Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/9/03,AQS,48,AQS,36
4/10/03,AQS,64,AQS,30
4/11/03,AQS,51,AQS,33
4/12/03,AQS,64,AQS,34
4/13/03,AQS,80,AQS,26
4/14/03,AQS,64,AQS,31
4/15/03,AQS,42,AQS,30
4/16/03,AQS,49,AQS,18
4/17/03,AQS,45,AQS,34
4/18/03,AQS,54,AQS,20
4/19/03,AQS,42,AQS,17
4/20/03,AQS,49,AQS,24
4/21/03,AQS,44,AQS,41
4/22/03,AQS,41,AQS,43
4/23/03,AQS,54,AQS,37
4/24/03,AQS,74,AQS,29
4/25/03,AQS,49,AQS,63
4/26/03,AQS,61,AQS,57
4/27/03,AQS,71,AQS,19
4/28/03,AQS,44,AQS,46
4/29/03,AQS,49,AQS,65
4/30/03,AQS,47,AQS,49
5/1/03,AQS,49,AQS,53
5/2/03,AQS,46,AQS,32
5/3/03,AQS,64,AQS,33
5/4/03,AQS,46,AQS,23
5/5/03,AQS,67,AQS,16
5/6/03,AQS,51,AQS,18
5/7/03,AQS,47,AQS,35
5/8/03,AQS,49,AQS,34
5/9/03,AQS,34,AQS,40
5/10/03,AQS,50,AQS,33
5/11/03,AQS,50,AQS,35
5/12/03,AQS,71,AQS,38
5/13/03,AQS,61,AQS,35
5/14/03,AQS,64,AQS,30
5/15/03,AQS,38,AQS,37
5/16/03,AQS,61,AQS,42
5/17/03,AQS,54,AQS,30
5/18/03,AQS,54,AQS,25
5/19/03,AQS,37,AQS,33
5/20/03,AQS,38,AQS,40
5/21/03,AQS,64,AQS,51
5/22/03,AQS,67,AQS,45
5/23/03,AQS,71,AQS,50
5/24/03,AQS,46,AQS,51
5/25/03,AQS,51,AQS,54
5/26/03,AQS,58,AQS,43
5/27/03,AQS,97,AQS,56
5/28/03,AQS,164,AQS,53
5/29/03,AQS,64,AQS,42
5/30/03,AQS,74,AQS,49
5/31/03,AQS,67,AQS,54
6/1/03,AQS,61,AQS,33
6/2/03,AQS,100,AQS,40
6/3/03,AQS,84,AQS,33
6/4/03,AQS,46,AQS,35
6/5/03,AQS,54,AQS,29
6/6/03,AQS,58,AQS,23
6/7/03,AQS,50,AQS,18
6/8/03,AQS,100,AQS,30
6/9/03,AQS,44,AQS,29
6/10/03,AQS,45,AQS,35
6/11/03,AQS,50,AQS,40
6/12/03,AQS,84,AQS,38
6/13/03,AQS,44,AQS,35
6/14/03,AQS,77,AQS,37
6/15/03,AQS,105,AQS,38
6/16/03,AQS,90,AQS,40
6/17/03,AQS,71,AQS,43
6/18/03,AQS,58,AQS,39
6/19/03,AQS,49,AQS,41
6/20/03,AQS,48,AQS,41
6/21/03,AQS,90,AQS,42
6/22/03,AQS,87,,
6/23/03,AQS,108,AQS,42
6/24/03,AQS,26,,
6/25/03,AQS,49,AQS,32
6/26/03,AQS,77,AQS,42
6/27/03,AQS,119,AQS,50
6/28/03,AQS,150,AQS,45
6/29/03,AQS,67,AQS,116
6/30/03,AQS,122,AQS,49
7/1/03,AQS,105,AQS,45
7/2/03,AQS,112,AQS,60
7/3/03,AQS,140,AQS,55
7/4/03,AQS,105,AQS,52
7/5/03,AQS,105,AQS,51
7/6/03,AQS,71,AQS,32
7/7/03,AQS,101,AQS,56
7/8/03,AQS,151,AQS,58
7/9/03,AQS,154,AQS,44
7/10/03,AQS,140,AQS,46
7/11/03,AQS,215,AQS,62
7/12/03,AQS,210,,
7/13/03,AQS,105,,
7/14/03,AQS,112,AQS,57
7/15/03,AQS,87,,
7/16/03,AQS,101,AQS,60
7/17/03,AQS,174,AQS,64
7/18/03,AQS,174,AQS,59
7/19/03,AQS,151,AQS,38
7/20/03,AQS,112,AQS,43
7/21/03,AQS,90,AQS,48
7/22/03,AQS,169,AQS,64
7/23/03,AQS,150,AQS,59
7/24/03,AQS,136,AQS,52
7/25/03,AQS,112,AQS,49
7/26/03,AQS,179,AQS,59
7/27/03,AQS,129,AQS,28
7/28/03,AQS,115,AQS,57
7/29/03,AQS,54,AQS,52
7/30/03,AQS,100,AQS,51
7/31/03,AQS,74,AQS,52
8/1/03,AQS,108,AQS,51
8/2/03,AQS,174,AQS,47
8/3/03,AQS,119,AQS,36
8/4/03,AQS,71,AQS,45
8/5/03,AQS,136,AQS,36
8/6/03,AQS,126,AQS,43
8/7/03,AQS,74,AQS,58
8/8/03,AQS,97,AQS,38
8/9/03,AQS,115,AQS,34
8/10/03,AQS,122,AQS,40
8/11/03,AQS,136,AQS,43
8/12/03,AQS,126,AQS,42
8/13/03,AQS,129,AQS,43
8/14/03,AQS,161,AQS,50
8/15/03,AQS,140,AQS,51
8/16/03,AQS,159,AQS,41
8/17/03,AQS,105,AQS,22
8/18/03,AQS,47,AQS,51
8/19/03,AQS,143,AQS,59
8/20/03,AQS,161,AQS,62
8/21/03,AQS,150,AQS,72
8/22/03,AQS,101,AQS,60
8/23/03,AQS,64,AQS,27
8/24/03,AQS,87,AQS,21
8/25/03,AQS,51,AQS,33
8/26/03,AQS,97,AQS,37
8/27/03,AQS,97,AQS,43
8/28/03,AQS,87,AQS,58
8/29/03,AQS,77,AQS,47
8/30/03,AQS,34,AQS,36
8/31/03,AQS,47,AQS,34
9/1/03,AQS,101,AQS,46
9/2/03,AQS,108,AQS,49
9/3/03,AQS,64,AQS,47
9/4/03,AQS,64,AQS,37
9/5/03,AQS,90,AQS,48
9/6/03,AQS,67,AQS,45
9/7/03,AQS,38,AQS,28
9/8/03,AQS,51,AQS,29
9/9/03,AQS,44,AQS,37
9/10/03,AQS,54,AQS,26
9/11/03,AQS,43,AQS,22
9/12/03,AQS,43,AQS,28
9/13/03,AQS,38,AQS,19
9/14/03,AQS,44,AQS,24
9/15/03,AQS,48,AQS,38
9/16/03,AQS,50,AQS,33
9/17/03,AQS,44,AQS,31
9/18/03,AQS,36,AQS,21
9/19/03,AQS,48,AQS,35
9/20/03,AQS,44,AQS,25
9/21/03,AQS,61,AQS,30
9/22/03,AQS,47,AQS,32
9/23/03,AQS,50,AQS,33
9/24/03,AQS,40,AQS,32
9/25/03,AQS,42,AQS,40
9/26/03,AQS,43,AQS,26
9/27/03,AQS,47,AQS,32
9/28/03,AQS,47,AQS,30
9/29/03,AQS,44,AQS,40
9/30/03,AQS,24,AQS,40
10/1/03,AQS,31,,
10/2/03,AQS,33,AQS,55
10/3/03,AQS,48,AQS,45
10/4/03,AQS,48,AQS,43
10/5/03,AQS,49,AQS,31
10/6/03,AQS,44,AQS,64
10/7/03,AQS,42,AQS,55
10/8/03,AQS,49,AQS,50
10/9/03,AQS,47,AQS,43
10/10/03,AQS,47,AQS,49
10/11/03,AQS,40,AQS,94
10/12/03,AQS,36,AQS,38
10/13/03,AQS,41,,
10/14/03,AQS,35,,
10/15/03,AQS,39,AQS,48
10/16/03,AQS,36,AQS,45
10/17/03,AQS,35,,
10/18/03,AQS,43,AQS,51
10/19/03,AQS,44,AQS,31
10/20/03,AQS,44,AQS,40
10/21/03,AQS,41,AQS,59
10/22/03,AQS,44,AQS,56
10/23/03,AQS,44,AQS,50
10/24/03,AQS,34,AQS,36
10/25/03,AQS,38,AQS,96
10/26/03,AQS,35,AQS,2
10/27/03,AQS,31,AQS,36
10/28/03,AQS,29,AQS,38
10/29/03,AQS,32,AQS,22
10/30/03,AQS,30,AQS,20
10/31/03,AQS,12,AQS,31
11/1/03,AQS,12,AQS,65
11/2/03,AQS,10,AQS,72
11/3/03,AQS,16,,
11/4/03,AQS,33,,
11/5/03,AQS,12,AQS,70
11/6/03,AQS,8,AQS,46
11/7/03,AQS,14,AQS,35
11/8/03,AQS,19,AQS,82
11/9/03,AQS,23,AQS,33
11/10/03,AQS,38,AQS,6
11/11/03,AQS,43,AQS,53
11/12/03,AQS,35,AQS,20
11/13/03,AQS,32,AQS,58
11/14/03,AQS,41,AQS,62
11/15/03,AQS,38,,
11/16/03,AQS,36,,
11/17/03,AQS,38,AQS,56
11/18/03,AQS,38,,
11/19/03,AQS,34,AQS,40
11/20/03,AQS,31,AQS,58
11/21/03,AQS,18,AQS,47
11/22/03,AQS,28,AQS,39
11/23/03,AQS,35,AQS,62
11/24/03,AQS,41,AQS,96
11/25/03,AQS,39,AQS,49
11/26/03,AQS,40,AQS,50
11/27/03,AQS,36,AQS,22
11/28/03,AQS,44,AQS,40
11/29/03,AQS,43,AQS,32
11/30/03,AQS,31,AQS,20
12/1/03,AQS,28,AQS,56
12/2/03,AQS,39,AQS,69
12/3/03,AQS,37,AQS,52
12/4/03,AQS,31,AQS,37
12/5/03,AQS,13,AQS,63
12/6/03,AQS,31,AQS,86
12/7/03,AQS,34,AQS,31
12/8/03,AQS,32,AQS,43
12/9/03,AQS,30,AQS,44
12/10/03,AQS,23,AQS,73
12/11/03,AQS,30,AQS,117
12/12/03,AQS,39,AQS,73
12/13/03,AQS,40,AQS,32
12/14/03,AQS,39,AQS,30
12/15/03,AQS,33,AQS,18
12/16/03,AQS,40,AQS,30
12/17/03,AQS,42,AQS,34
12/18/03,AQS,23,AQS,49
12/19/03,AQS,37,AQS,78
12/20/03,AQS,37,AQS,57
12/21/03,AQS,27,AQS,60
12/22/03,AQS,33,AQS,32
12/23/03,AQS,30,AQS,85
12/24/03,AQS,29,AQS,81
12/25/03,AQS,30,AQS,56
12/26/03,AQS,41,AQS,55
12/27/03,AQS,37,AQS,8
12/28/03,AQS,36,AQS,10
12/29/03,AQS,36,AQS,40
12/30/03,AQS,31,AQS,49
12/31/03,AQS,34,AQS,70
