Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/7/85,AQS,97,,
7/8/85,AQS,150,,
7/9/85,AQS,169,,
7/10/85,AQS,169,,
7/11/85,AQS,200,,
7/12/85,AQS,87,,
7/13/85,AQS,187,,
7/14/85,AQS,133,,
7/15/85,AQS,143,,
7/16/85,AQS,185,,
7/17/85,AQS,133,,
7/18/85,AQS,203,,
7/19/85,AQS,197,,
7/20/85,AQS,212,,
7/21/85,AQS,187,,
7/22/85,AQS,115,,
7/23/85,AQS,93,,
7/24/85,AQS,169,,
7/25/85,AQS,44,,
7/26/85,AQS,58,,
7/27/85,AQS,105,,
7/28/85,AQS,166,,
7/29/85,AQS,122,,
7/30/85,AQS,203,,
7/31/85,AQS,93,,
8/1/85,AQS,47,,
8/2/85,AQS,97,,
8/3/85,AQS,143,,
8/4/85,AQS,177,,
8/5/85,AQS,61,,
8/6/85,AQS,48,,
8/7/85,AQS,71,,
8/8/85,AQS,90,,
8/9/85,AQS,177,,
8/10/85,AQS,150,,
8/11/85,AQS,164,,
8/12/85,AQS,150,,
8/13/85,AQS,215,,
8/14/85,AQS,214,,
8/15/85,AQS,197,,
8/16/85,AQS,80,,
8/17/85,AQS,156,,
8/18/85,AQS,46,,
8/19/85,AQS,93,,
8/20/85,AQS,140,,
8/21/85,AQS,93,,
8/22/85,AQS,58,,
8/23/85,AQS,140,,
8/24/85,AQS,119,,
8/25/85,AQS,42,,
8/26/85,AQS,46,,
8/27/85,AQS,129,,
8/28/85,AQS,115,,
8/29/85,AQS,169,,
8/30/85,AQS,93,,
8/31/85,AQS,64,,
9/1/85,AQS,112,,
9/2/85,AQS,140,,
9/3/85,AQS,197,,
9/4/85,AQS,126,,
9/5/85,AQS,150,,
9/6/85,AQS,133,,
9/7/85,AQS,156,,
9/8/85,AQS,100,,
9/9/85,AQS,143,,
9/10/85,AQS,126,,
9/11/85,AQS,44,,
9/12/85,AQS,58,,
9/13/85,AQS,41,,
9/14/85,AQS,50,,
9/15/85,AQS,74,,
9/16/85,AQS,126,,
9/17/85,AQS,185,,
9/18/85,AQS,200,,
9/19/85,AQS,213,,
9/20/85,AQS,220,,
9/21/85,AQS,133,,
9/22/85,AQS,71,,
9/23/85,AQS,36,,
9/24/85,AQS,38,,
9/25/85,AQS,74,,
9/26/85,AQS,31,,
9/27/85,AQS,47,,
9/28/85,AQS,61,,
9/29/85,AQS,151,,
9/30/85,AQS,119,,
10/1/85,AQS,101,,
10/2/85,AQS,26,,
10/3/85,AQS,18,,
10/4/85,AQS,38,,
10/5/85,AQS,41,,
10/6/85,AQS,43,,
10/7/85,AQS,41,,
10/8/85,AQS,58,,
10/9/85,AQS,50,,
10/10/85,AQS,46,,
10/11/85,AQS,44,,
10/12/85,AQS,31,,
10/13/85,AQS,46,,
10/14/85,AQS,48,,
10/15/85,AQS,40,,
10/16/85,AQS,71,,
10/17/85,AQS,44,,
10/18/85,AQS,50,,
10/19/85,AQS,44,,
10/20/85,AQS,27,,
10/21/85,AQS,26,,
10/22/85,AQS,27,,
10/23/85,AQS,34,,
10/24/85,AQS,31,,
10/25/85,AQS,42,,
10/26/85,AQS,44,,
10/27/85,AQS,46,,
10/28/85,AQS,41,,
10/29/85,AQS,35,,
10/30/85,AQS,35,,
10/31/85,AQS,37,,
11/1/85,AQS,43,,
11/2/85,AQS,42,,
11/3/85,AQS,42,,
11/4/85,AQS,40,,
11/5/85,AQS,26,,
11/6/85,AQS,28,,
11/7/85,AQS,35,,
11/8/85,AQS,37,,
11/9/85,AQS,42,,
11/10/85,AQS,46,,
11/11/85,AQS,43,,
11/12/85,AQS,31,,
11/13/85,AQS,38,,
11/14/85,AQS,39,,
11/15/85,AQS,32,,
11/16/85,AQS,24,,
11/17/85,AQS,32,,
11/18/85,AQS,35,,
11/19/85,AQS,44,,
11/20/85,AQS,36,,
11/21/85,AQS,32,,
11/22/85,AQS,18,,
11/23/85,AQS,31,,
11/24/85,AQS,34,,
11/25/85,AQS,24,,
11/26/85,AQS,26,,
11/27/85,AQS,21,,
11/28/85,AQS,17,,
11/29/85,AQS,18,,
11/30/85,AQS,21,,
12/1/85,AQS,28,,
12/2/85,AQS,31,,
12/3/85,AQS,36,,
12/4/85,AQS,26,,
12/5/85,AQS,26,,
12/6/85,AQS,23,,
12/7/85,AQS,24,,
12/8/85,AQS,37,,
12/9/85,AQS,41,,
12/10/85,AQS,39,,
12/11/85,AQS,44,,
12/12/85,AQS,26,,
12/13/85,AQS,26,,
12/14/85,AQS,39,,
12/15/85,AQS,37,,
12/16/85,AQS,37,,
12/17/85,AQS,37,,
12/18/85,AQS,38,,
12/19/85,AQS,32,,
12/20/85,AQS,32,,
12/21/85,AQS,34,,
12/22/85,AQS,34,,
12/23/85,AQS,37,,
12/24/85,AQS,36,,
12/25/85,AQS,42,,
12/26/85,AQS,35,,
12/27/85,AQS,32,,
12/28/85,AQS,40,,
12/29/85,AQS,36,,
12/30/85,AQS,35,,
12/31/85,AQS,37,,
