Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/26/10,AQS,74,AQS,45
8/27/10,AQS,84,AQS,68
8/28/10,AQS,119,AQS,60
8/29/10,AQS,133,AQS,67
8/30/10,AQS,182,AQS,68
8/31/10,AQS,156,AQS,70
9/1/10,AQS,151,AQS,77
9/2/10,AQS,143,AQS,75
9/3/10,AQS,143,AQS,76
9/4/10,AQS,39,AQS,30
9/5/10,AQS,49,AQS,35
9/6/10,AQS,71,AQS,35
9/7/10,AQS,97,AQS,52
9/8/10,AQS,67,AQS,51
9/9/10,AQS,44,AQS,28
9/10/10,AQS,34,AQS,20
9/11/10,AQS,45,AQS,30
9/12/10,AQS,39,AQS,28
9/13/10,AQS,48,AQS,41
9/14/10,AQS,50,AQS,49
9/15/10,AQS,80,AQS,49
9/16/10,AQS,67,AQS,57
9/17/10,AQS,48,AQS,42
9/18/10,AQS,46,AQS,24
9/19/10,AQS,101,AQS,48
9/20/10,AQS,43,AQS,32
9/21/10,AQS,54,AQS,26
9/22/10,AQS,108,AQS,63
9/23/10,AQS,133,AQS,67
9/24/10,AQS,108,AQS,75
9/25/10,AQS,90,AQS,58
9/26/10,AQS,33,AQS,37
9/27/10,AQS,20,AQS,30
9/28/10,AQS,41,AQS,28
9/29/10,AQS,26,AQS,36
9/30/10,AQS,32,AQS,19
10/1/10,AQS,32,AQS,30
10/2/10,AQS,32,AQS,29
10/3/10,AQS,31,AQS,29
10/4/10,AQS,25,AQS,20
10/5/10,AQS,25,AQS,31
10/6/10,AQS,21,AQS,33
10/7/10,AQS,50,AQS,41
10/8/10,AQS,46,AQS,43
10/9/10,AQS,64,AQS,51
10/10/10,AQS,49,AQS,50
10/11/10,AQS,87,AQS,63
10/12/10,AQS,71,AQS,62
10/13/10,AQS,32,AQS,31
10/14/10,AQS,26,AQS,32
10/15/10,AQS,34,AQS,25
10/16/10,AQS,35,AQS,21
10/17/10,AQS,54,AQS,47
10/18/10,AQS,35,AQS,43
10/19/10,AQS,30,AQS,52
10/20/10,AQS,27,AQS,68
10/21/10,AQS,39,AQS,51
10/22/10,AQS,32,AQS,27
10/23/10,AQS,37,AQS,42
10/24/10,AQS,46,AQS,49
10/25/10,AQS,33,AQS,38
10/26/10,AQS,23,AQS,35
10/27/10,AQS,22,AQS,38
10/28/10,AQS,43,AQS,29
10/29/10,AQS,26,AQS,23
10/30/10,AQS,32,AQS,38
10/31/10,AQS,38,AQS,43
11/1/10,AQS,27,AQS,27
11/2/10,AQS,21,AQS,32
11/3/10,AQS,25,AQS,47
11/4/10,AQS,24,AQS,22
11/5/10,AQS,26,AQS,38
11/6/10,AQS,19,AQS,21
11/7/10,AQS,29,AQS,35
11/8/10,AQS,31,AQS,42
11/9/10,AQS,28,AQS,34
11/10/10,AQS,30,AQS,22
11/11/10,AQS,28,AQS,30
11/12/10,AQS,28,AQS,30
11/13/10,AQS,33,AQS,63
11/14/10,AQS,36,AQS,53
11/15/10,AQS,17,AQS,59
11/16/10,AQS,33,AQS,62
11/17/10,AQS,35,AQS,40
11/18/10,AQS,27,AQS,47
11/19/10,AQS,30,AQS,47
11/20/10,AQS,31,AQS,54
11/21/10,AQS,25,AQS,63
11/22/10,AQS,30,AQS,63
11/23/10,AQS,30,AQS,46
11/24/10,AQS,23,AQS,26
11/25/10,AQS,23,AQS,32
11/26/10,AQS,32,AQS,36
11/27/10,AQS,28,AQS,29
11/28/10,AQS,28,AQS,39
11/29/10,AQS,29,AQS,68
11/30/10,AQS,32,AQS,30
12/1/10,AQS,32,AQS,29
12/2/10,AQS,21,AQS,44
12/3/10,AQS,19,AQS,55
12/4/10,AQS,25,AQS,47
12/5/10,AQS,33,AQS,23
12/6/10,AQS,30,AQS,19
12/7/10,AQS,28,AQS,30
12/8/10,AQS,29,AQS,25
12/9/10,AQS,25,AQS,62
12/10/10,AQS,19,AQS,67
12/11/10,AQS,15,AQS,85
12/12/10,AQS,23,AQS,44
12/13/10,AQS,30,AQS,23
12/14/10,AQS,29,AQS,17
12/15/10,AQS,31,AQS,28
12/16/10,AQS,17,AQS,51
12/17/10,AQS,26,AQS,62
12/18/10,AQS,13,AQS,86
12/19/10,AQS,22,AQS,79
12/20/10,AQS,20,AQS,59
12/21/10,AQS,24,AQS,52
12/22/10,AQS,28,AQS,55
12/23/10,AQS,31,AQS,18
12/24/10,AQS,31,AQS,27
12/25/10,AQS,27,AQS,55
12/26/10,AQS,34,AQS,43
12/27/10,AQS,36,AQS,13
12/28/10,AQS,35,AQS,25
12/29/10,AQS,31,AQS,52
12/30/10,AQS,24,AQS,72
12/31/10,AQS,14,AQS,86
