Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/1/00,AQS,90,AQS,56
4/2/00,AQS,61,AQS,56
4/3/00,AQS,40,AQS,58
4/4/00,AQS,35,AQS,27
4/5/00,AQS,42,AQS,29
4/6/00,AQS,80,AQS,56
4/7/00,AQS,105,AQS,55
4/8/00,AQS,84,AQS,46
4/9/00,AQS,42,AQS,36
4/10/00,AQS,48,AQS,36
4/11/00,AQS,54,AQS,52
4/12/00,AQS,41,AQS,53
4/13/00,AQS,45,AQS,42
4/14/00,AQS,51,AQS,45
4/15/00,AQS,31,AQS,62
4/16/00,AQS,61,AQS,51
4/17/00,AQS,39,AQS,56
4/18/00,AQS,39,AQS,38
4/19/00,AQS,41,AQS,36
4/20/00,AQS,54,AQS,39
4/21/00,AQS,41,AQS,47
4/22/00,AQS,29,AQS,23
4/23/00,AQS,35,AQS,32
4/24/00,AQS,47,AQS,34
4/25/00,AQS,40,AQS,46
4/26/00,AQS,45,AQS,50
4/27/00,AQS,37,AQS,55
4/28/00,AQS,61,AQS,63
4/29/00,AQS,67,AQS,62
4/30/00,AQS,61,AQS,40
5/1/00,AQS,140,AQS,62
5/2/00,AQS,71,AQS,56
5/3/00,AQS,108,AQS,54
5/4/00,AQS,112,AQS,56
5/5/00,AQS,140,AQS,71
5/6/00,AQS,169,AQS,99
5/7/00,AQS,172,AQS,99
5/8/00,AQS,192,AQS,90
5/9/00,AQS,136,AQS,91
5/10/00,AQS,115,AQS,79
5/11/00,AQS,143,AQS,41
5/12/00,AQS,129,AQS,73
5/13/00,AQS,154,AQS,84
5/14/00,AQS,67,AQS,43
5/15/00,AQS,77,AQS,52
5/16/00,AQS,108,AQS,54
5/17/00,AQS,136,AQS,71
5/18/00,AQS,122,AQS,85
5/19/00,AQS,54,AQS,69
5/20/00,AQS,30,AQS,39
5/21/00,AQS,34,AQS,48
5/22/00,AQS,38,AQS,32
5/23/00,AQS,47,AQS,64
5/24/00,AQS,90,AQS,63
5/25/00,AQS,77,AQS,55
5/26/00,AQS,115,AQS,54
5/27/00,AQS,38,AQS,61
5/28/00,AQS,47,AQS,57
5/29/00,AQS,42,AQS,24
5/30/00,AQS,35,AQS,43
5/31/00,AQS,50,AQS,60
6/1/00,AQS,156,AQS,93
6/2/00,AQS,172,AQS,118
6/3/00,AQS,61,AQS,53
6/4/00,AQS,58,AQS,57
6/5/00,AQS,38,AQS,28
6/6/00,AQS,31,AQS,28
6/7/00,AQS,58,AQS,59
6/8/00,AQS,100,AQS,63
6/9/00,AQS,195,AQS,77
6/10/00,AQS,214,AQS,117
6/11/00,AQS,169,AQS,110
6/12/00,AQS,207,AQS,112
6/13/00,AQS,31,AQS,70
6/14/00,AQS,32,AQS,64
6/15/00,AQS,87,AQS,95
6/16/00,AQS,58,AQS,58
6/17/00,AQS,42,AQS,61
6/18/00,AQS,45,AQS,43
6/19/00,AQS,39,AQS,58
6/20/00,AQS,115,AQS,60
6/21/00,AQS,80,AQS,79
6/22/00,AQS,74,AQS,47
6/23/00,AQS,115,AQS,131
6/24/00,AQS,140,AQS,91
6/25/00,AQS,129,AQS,83
6/26/00,AQS,112,AQS,80
6/27/00,AQS,61,AQS,66
6/28/00,AQS,33,AQS,62
6/29/00,AQS,84,AQS,74
6/30/00,AQS,97,AQS,57
7/1/00,AQS,140,AQS,129
7/2/00,AQS,140,AQS,87
7/3/00,AQS,129,AQS,87
7/4/00,AQS,80,AQS,174
7/5/00,AQS,100,AQS,94
7/6/00,AQS,129,AQS,58
7/7/00,AQS,45,AQS,34
7/8/00,AQS,58,AQS,37
7/9/00,AQS,161,AQS,115
7/10/00,AQS,105,AQS,95
7/11/00,AQS,47,AQS,58
7/12/00,AQS,84,AQS,49
7/13/00,AQS,45,AQS,51
7/14/00,AQS,101,AQS,84
7/15/00,AQS,74,AQS,48
7/16/00,AQS,67,AQS,63
7/17/00,AQS,115,AQS,80
7/18/00,AQS,115,AQS,85
7/19/00,AQS,40,AQS,61
7/20/00,AQS,46,AQS,60
7/21/00,AQS,115,AQS,81
7/22/00,AQS,93,AQS,69
7/23/00,AQS,80,AQS,62
7/24/00,AQS,42,AQS,64
7/25/00,AQS,77,AQS,54
7/26/00,AQS,32,AQS,35
7/27/00,AQS,47,AQS,38
7/28/00,AQS,115,AQS,71
7/29/00,AQS,122,AQS,63
7/30/00,AQS,58,AQS,61
7/31/00,AQS,44,AQS,51
8/1/00,AQS,71,AQS,61
8/2/00,AQS,48,AQS,58
8/3/00,AQS,43,AQS,53
8/4/00,AQS,46,AQS,76
8/5/00,AQS,87,AQS,66
8/6/00,AQS,42,AQS,79
8/7/00,AQS,100,AQS,86
8/8/00,AQS,126,AQS,71
8/9/00,AQS,97,AQS,66
8/10/00,AQS,115,AQS,74
8/11/00,AQS,115,AQS,68
8/12/00,AQS,58,AQS,34
8/13/00,AQS,32,AQS,45
8/14/00,AQS,45,AQS,40
8/15/00,AQS,126,AQS,83
8/16/00,AQS,112,AQS,87
8/17/00,AQS,46,AQS,37
8/18/00,AQS,43,AQS,62
8/19/00,AQS,48,AQS,55
8/20/00,AQS,41,AQS,53
8/21/00,AQS,45,AQS,52
8/22/00,AQS,87,AQS,70
8/23/00,AQS,105,AQS,78
8/24/00,AQS,80,AQS,88
8/25/00,AQS,80,AQS,75
8/26/00,AQS,133,AQS,81
8/27/00,AQS,74,AQS,83
8/28/00,AQS,58,AQS,63
8/29/00,AQS,44,AQS,54
8/30/00,AQS,32,AQS,51
8/31/00,AQS,36,AQS,52
9/1/00,AQS,41,AQS,39
9/2/00,AQS,42,AQS,55
9/3/00,AQS,44,AQS,52
9/4/00,AQS,71,AQS,62
9/5/00,AQS,34,AQS,26
9/6/00,AQS,36,AQS,30
9/7/00,AQS,105,AQS,27
9/8/00,AQS,47,AQS,51
9/9/00,AQS,74,AQS,70
9/10/00,AQS,143,AQS,83
9/11/00,AQS,48,AQS,55
9/12/00,AQS,49,AQS,63
9/13/00,AQS,50,AQS,54
9/14/00,AQS,71,AQS,58
9/15/00,AQS,44,AQS,52
9/16/00,AQS,23,AQS,22
9/17/00,AQS,41,AQS,30
9/18/00,AQS,36,AQS,60
9/19/00,AQS,32,AQS,54
9/20/00,AQS,136,AQS,68
9/21/00,AQS,44,AQS,46
9/22/00,AQS,44,AQS,52
9/23/00,AQS,32,AQS,69
9/24/00,AQS,34,AQS,60
9/25/00,AQS,24,AQS,30
9/26/00,AQS,24,AQS,23
9/27/00,AQS,34,AQS,62
9/28/00,AQS,44,AQS,59
9/29/00,AQS,26,AQS,40
9/30/00,AQS,39,AQS,54
10/1/00,AQS,36,AQS,52
10/2/00,AQS,40,AQS,60
10/3/00,AQS,74,AQS,98
10/4/00,AQS,74,AQS,101
10/5/00,AQS,25,AQS,91
10/6/00,AQS,41,AQS,87
10/7/00,AQS,32,AQS,60
10/8/00,AQS,27,AQS,32
10/9/00,AQS,21,AQS,40
10/10/00,AQS,32,AQS,40
10/11/00,AQS,37,AQS,36
10/12/00,AQS,43,AQS,71
10/13/00,AQS,45,AQS,67
10/14/00,AQS,48,AQS,70
10/15/00,AQS,115,AQS,83
10/16/00,AQS,97,AQS,113
10/17/00,AQS,32,AQS,57
10/18/00,AQS,38,AQS,63
10/19/00,AQS,44,AQS,66
10/20/00,AQS,58,AQS,84
10/21/00,AQS,84,AQS,88
10/22/00,AQS,43,AQS,71
10/23/00,AQS,31,AQS,48
10/24/00,AQS,35,AQS,61
10/25/00,AQS,34,AQS,103
10/26/00,AQS,44,AQS,137
10/27/00,AQS,42,AQS,123
10/28/00,AQS,37,AQS,75
10/29/00,AQS,39,AQS,20
10/30/00,AQS,35,AQS,30
10/31/00,AQS,30,AQS,26
11/1/00,AQS,30,AQS,37
11/2/00,AQS,29,AQS,66
11/3/00,AQS,25,AQS,70
11/4/00,AQS,25,AQS,64
11/5/00,AQS,34,AQS,32
11/6/00,AQS,31,AQS,55
11/7/00,AQS,23,AQS,114
11/8/00,AQS,11,AQS,140
11/9/00,AQS,21,AQS,117
11/10/00,AQS,19,AQS,29
11/11/00,AQS,25,AQS,25
11/12/00,AQS,18,AQS,28
11/13/00,AQS,12,AQS,66
11/14/00,AQS,24,AQS,55
11/15/00,AQS,23,AQS,41
11/16/00,AQS,17,AQS,64
11/17/00,AQS,29,AQS,60
11/18/00,AQS,24,AQS,53
11/19/00,AQS,17,AQS,71
11/20/00,AQS,42,AQS,66
11/21/00,AQS,42,AQS,40
11/22/00,AQS,37,AQS,63
11/23/00,AQS,30,AQS,51
11/24/00,AQS,25,AQS,65
11/25/00,AQS,29,AQS,67
11/26/00,AQS,30,AQS,31
11/27/00,AQS,26,AQS,40
11/28/00,AQS,21,AQS,67
11/29/00,AQS,15,AQS,62
11/30/00,AQS,18,AQS,32
12/1/00,AQS,17,AQS,48
12/2/00,AQS,27,AQS,39
12/3/00,AQS,27,AQS,47
12/4/00,AQS,20,AQS,58
12/5/00,AQS,24,AQS,52
12/6/00,AQS,19,AQS,52
12/7/00,AQS,16,AQS,64
12/8/00,AQS,11,AQS,72
12/9/00,AQS,20,AQS,61
12/10/00,AQS,5,AQS,100
12/11/00,AQS,6,AQS,119
12/12/00,AQS,26,AQS,39
12/13/00,AQS,18,AQS,32
12/14/00,AQS,9,AQS,60
12/15/00,AQS,12,AQS,59
12/16/00,AQS,6,AQS,68
12/17/00,AQS,20,AQS,35
12/18/00,AQS,15,AQS,57
12/19/00,AQS,11,AQS,95
12/20/00,AQS,20,AQS,65
12/21/00,AQS,12,AQS,81
12/22/00,AQS,27,AQS,69
12/23/00,AQS,25,AQS,62
12/24/00,AQS,28,AQS,63
12/25/00,AQS,33,AQS,37
12/26/00,AQS,27,AQS,53
12/27/00,AQS,19,AQS,58
12/28/00,AQS,29,AQS,52
12/29/00,AQS,16,AQS,63
12/30/00,AQS,12,AQS,83
12/31/00,AQS,30,AQS,53
