Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/28/18,AQS,71,AQS,49
4/29/18,AQS,43,AQS,28
4/30/18,AQS,67,AQS,35
5/1/18,AQS,100,AQS,51
5/2/18,AQS,108,AQS,57
5/3/18,AQS,80,AQS,62
5/4/18,AQS,93,AQS,65
5/5/18,AQS,49,AQS,38
5/6/18,AQS,43,AQS,56
5/7/18,AQS,77,AQS,48
5/8/18,AQS,74,AQS,52
5/9/18,AQS,100,AQS,49
5/10/18,AQS,54,AQS,52
5/11/18,AQS,84,AQS,54
5/12/18,AQS,77,AQS,65
5/13/18,AQS,36,AQS,51
5/14/18,AQS,43,AQS,56
5/15/18,AQS,54,AQS,52
5/16/18,AQS,35,AQS,40
5/17/18,AQS,23,AQS,28
5/18/18,AQS,35,AQS,22
5/19/18,AQS,28,AQS,32
5/20/18,AQS,46,AQS,40
5/21/18,AQS,61,AQS,42
5/22/18,AQS,38,AQS,45
5/23/18,AQS,48,AQS,40
5/24/18,AQS,101,AQS,49
5/25/18,AQS,71,AQS,59
5/26/18,AQS,49,AQS,53
5/27/18,AQS,47,AQS,40
5/28/18,AQS,26,AQS,45
5/29/18,AQS,43,AQS,71
5/30/18,AQS,26,AQS,28
5/31/18,AQS,31,AQS,40
6/1/18,AQS,84,AQS,42
6/2/18,AQS,46,AQS,43
6/3/18,AQS,41,AQS,29
6/4/18,AQS,40,AQS,30
6/5/18,AQS,54,AQS,37
6/6/18,AQS,41,AQS,34
6/7/18,AQS,51,AQS,40
6/8/18,AQS,84,AQS,51
6/9/18,AQS,80,AQS,61
6/10/18,AQS,43,AQS,49
6/11/18,AQS,32,AQS,34
6/12/18,AQS,48,AQS,40
6/13/18,AQS,44,AQS,50
6/14/18,AQS,51,AQS,32
6/15/18,AQS,71,AQS,31
6/16/18,AQS,93,AQS,47
6/17/18,AQS,90,AQS,56
6/18/18,AQS,150,AQS,68
6/19/18,AQS,47,AQS,54
6/20/18,AQS,50,AQS,38
6/21/18,AQS,54,AQS,37
6/22/18,AQS,43,AQS,41
6/23/18,AQS,37,AQS,31
6/24/18,AQS,44,AQS,38
6/25/18,AQS,45,AQS,34
6/26/18,AQS,58,AQS,39
6/27/18,AQS,34,AQS,38
6/28/18,AQS,58,AQS,35
6/29/18,AQS,97,AQS,45
6/30/18,AQS,133,AQS,57
7/1/18,AQS,97,AQS,63
7/2/18,AQS,90,AQS,65
7/3/18,AQS,119,AQS,70
7/4/18,AQS,64,AQS,84
7/5/18,AQS,34,AQS,32
7/6/18,AQS,44,AQS,38
7/7/18,AQS,67,AQS,26
7/8/18,AQS,67,AQS,38
7/9/18,AQS,166,AQS,40
7/10/18,AQS,147,AQS,47
7/11/18,AQS,93,AQS,51
7/12/18,AQS,112,AQS,49
7/13/18,AQS,74,AQS,47
7/14/18,AQS,67,AQS,35
7/15/18,AQS,64,AQS,56
7/16/18,AQS,108,AQS,63
7/17/18,AQS,74,AQS,54
7/18/18,AQS,46,AQS,31
7/19/18,AQS,87,AQS,41
7/20/18,AQS,100,AQS,43
7/21/18,AQS,34,AQS,22
7/22/18,AQS,38,AQS,18
7/23/18,AQS,36,AQS,42
7/24/18,AQS,29,AQS,37
7/25/18,AQS,38,AQS,45
7/26/18,AQS,64,AQS,52
7/27/18,AQS,71,AQS,53
7/28/18,AQS,51,AQS,35
7/29/18,AQS,64,AQS,38
7/30/18,AQS,41,AQS,45
7/31/18,AQS,34,AQS,44
8/1/18,AQS,39,AQS,27
8/2/18,AQS,24,AQS,26
8/3/18,AQS,25,AQS,40
8/4/18,AQS,46,AQS,32
8/5/18,AQS,54,AQS,52
8/6/18,AQS,90,AQS,58
8/7/18,AQS,64,AQS,57
8/8/18,AQS,74,AQS,45
8/9/18,AQS,54,AQS,38
8/10/18,AQS,108,AQS,54
8/11/18,AQS,51,AQS,54
8/12/18,AQS,47,AQS,54
8/13/18,AQS,51,AQS,40
8/14/18,AQS,44,AQS,33
8/15/18,AQS,67,AQS,54
8/16/18,AQS,80,AQS,61
8/17/18,AQS,51,AQS,66
8/18/18,AQS,45,AQS,36
8/19/18,AQS,39,AQS,28
8/20/18,AQS,35,AQS,30
8/21/18,AQS,36,AQS,31
8/22/18,AQS,47,AQS,48
8/23/18,AQS,36,AQS,38
8/24/18,AQS,50,AQS,45
8/25/18,AQS,51,AQS,42
8/26/18,AQS,51,AQS,56
8/27/18,AQS,77,AQS,72
8/28/18,AQS,84,AQS,72
8/29/18,AQS,74,AQS,62
8/30/18,AQS,67,AQS,38
8/31/18,AQS,54,AQS,51
9/1/18,AQS,37,AQS,39
9/2/18,AQS,54,AQS,29
9/3/18,AQS,44,AQS,47
9/4/18,AQS,74,AQS,56
9/5/18,AQS,84,AQS,63
9/6/18,AQS,97,AQS,52
9/7/18,AQS,93,AQS,42
9/8/18,AQS,22,AQS,28
9/9/18,AQS,29,AQS,13
9/10/18,AQS,24,AQS,34
9/11/18,AQS,15,AQS,28
9/12/18,AQS,26,AQS,58
9/13/18,AQS,19,AQS,20
9/14/18,AQS,20,AQS,21
9/15/18,AQS,26,AQS,22
9/16/18,AQS,27,AQS,31
9/17/18,AQS,26,AQS,31
9/18/18,AQS,31,AQS,22
9/19/18,AQS,46,AQS,51
9/20/18,AQS,46,AQS,54
9/21/18,AQS,30,AQS,35
9/22/18,AQS,34,AQS,41
9/23/18,AQS,31,AQS,31
9/24/18,AQS,30,AQS,27
9/25/18,AQS,29,AQS,49
9/26/18,AQS,41,AQS,32
9/27/18,AQS,27,AQS,31
9/28/18,AQS,39,AQS,31
9/29/18,AQS,48,AQS,49
9/30/18,AQS,43,AQS,51
10/1/18,AQS,44,AQS,62
10/2/18,AQS,45,AQS,54
10/3/18,AQS,42,AQS,48
10/4/18,AQS,37,AQS,54
10/5/18,AQS,19,AQS,42
10/6/18,AQS,28,AQS,53
10/7/18,AQS,33,AQS,59
10/8/18,AQS,36,AQS,44
10/9/18,AQS,33,AQS,40
10/10/18,AQS,32,AQS,35
10/11/18,AQS,22,AQS,26
10/12/18,AQS,33,AQS,39
10/13/18,AQS,34,AQS,38
10/14/18,AQS,25,AQS,51
10/15/18,AQS,29,AQS,65
10/16/18,AQS,29,AQS,35
10/17/18,AQS,35,AQS,48
10/18/18,AQS,33,AQS,39
10/19/18,AQS,37,AQS,48
10/20/18,AQS,33,AQS,50
10/21/18,AQS,28,AQS,36
10/22/18,AQS,29,AQS,40
10/23/18,AQS,40,AQS,48
10/24/18,AQS,26,AQS,36
10/25/18,AQS,29,AQS,43
10/26/18,AQS,31,AQS,49
10/27/18,AQS,31,AQS,28
10/28/18,AQS,31,AQS,34
10/29/18,AQS,28,AQS,35
10/30/18,AQS,32,AQS,46
10/31/18,AQS,39,AQS,56
11/1/18,AQS,38,AQS,55
11/2/18,AQS,29,AQS,44
11/3/18,AQS,28,AQS,45
11/4/18,AQS,29,AQS,52
11/5/18,AQS,22,AQS,40
11/6/18,AQS,14,AQS,37
11/7/18,AQS,22,AQS,47
11/8/18,AQS,23,AQS,45
11/9/18,AQS,15,AQS,50
11/10/18,AQS,31,AQS,49
11/11/18,AQS,25,AQS,58
11/12/18,AQS,23,AQS,65
11/13/18,AQS,24,AQS,49
11/14/18,AQS,29,AQS,53
11/15/18,AQS,26,AQS,41
11/16/18,AQS,27,AQS,48
11/17/18,AQS,22,AQS,58
11/18/18,AQS,24,AQS,74
11/19/18,AQS,16,AQS,74
11/20/18,AQS,24,AQS,60
11/21/18,AQS,28,AQS,57
11/22/18,AQS,32,AQS,51
11/23/18,AQS,30,AQS,52
11/24/18,AQS,20,AQS,55
11/25/18,AQS,24,AQS,55
11/26/18,AQS,22,AQS,55
11/27/18,AQS,25,AQS,7
11/28/18,AQS,24,AQS,18
11/29/18,AQS,25,AQS,38
11/30/18,AQS,12,AQS,61
12/1/18,AQS,9,AQS,81
12/2/18,AQS,10,AQS,42
12/3/18,AQS,29,AQS,19
12/4/18,AQS,27,AQS,16
12/5/18,AQS,25,AQS,33
12/6/18,AQS,24,AQS,28
12/7/18,AQS,28,AQS,33
12/8/18,AQS,28,AQS,56
12/9/18,AQS,18,AQS,59
12/10/18,AQS,26,AQS,64
12/11/18,AQS,25,AQS,64
12/12/18,AQS,22,AQS,63
12/13/18,AQS,27,AQS,65
12/14/18,AQS,17,AQS,77
12/15/18,AQS,22,AQS,29
12/16/18,AQS,26,AQS,10
12/17/18,AQS,29,AQS,24
12/18/18,AQS,33,AQS,24
12/19/18,AQS,23,AQS,51
12/20/18,AQS,31,AQS,52
12/21/18,AQS,34,AQS,25
12/22/18,AQS,20,AQS,18
12/23/18,AQS,21,AQS,29
12/24/18,AQS,30,AQS,25
12/25/18,AQS,23,AQS,55
12/26/18,AQS,19,AQS,71
12/27/18,AQS,33,AQS,59
12/28/18,AQS,19,AQS,45
12/29/18,AQS,26,AQS,27
12/30/18,AQS,14,AQS,40
12/31/18,AQS,15,AQS,49
