Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/27/11,AQS,35,AQS,53
2/28/11,AQS,31,AQS,56
3/1/11,AQS,35,AQS,43
3/2/11,AQS,40,AQS,44
3/3/11,AQS,35,AQS,31
3/4/11,AQS,40,AQS,34
3/5/11,AQS,41,AQS,24
3/6/11,AQS,39,AQS,18
3/7/11,AQS,40,AQS,22
3/8/11,AQS,37,AQS,30
3/9/11,AQS,37,AQS,33
3/10/11,AQS,38,AQS,23
3/11/11,AQS,33,AQS,26
3/12/11,AQS,37,AQS,51
3/13/11,AQS,46,AQS,48
3/14/11,AQS,43,AQS,52
3/15/11,AQS,36,AQS,37
3/16/11,AQS,32,AQS,52
3/17/11,AQS,44,AQS,48
3/18/11,AQS,43,AQS,52
3/19/11,AQS,46,AQS,32
3/20/11,AQS,42,AQS,28
3/21/11,AQS,38,AQS,38
3/22/11,AQS,41,AQS,56
3/23/11,AQS,31,AQS,45
3/24/11,AQS,27,AQS,36
3/25/11,AQS,37,AQS,37
3/26/11,AQS,45,AQS,38
3/27/11,AQS,44,AQS,39
3/28/11,AQS,44,AQS,34
3/29/11,AQS,45,AQS,32
3/30/11,AQS,40,AQS,46
3/31/11,AQS,30,AQS,43
4/1/11,AQS,46,AQS,40
4/2/11,AQS,48,AQS,60
4/3/11,AQS,47,AQS,45
4/4/11,AQS,64,AQS,37
4/5/11,AQS,38,AQS,28
4/6/11,AQS,54,AQS,28
4/7/11,AQS,44,AQS,60
4/8/11,AQS,43,AQS,56
4/9/11,AQS,42,AQS,53
4/10/11,AQS,42,AQS,53
4/11/11,AQS,44,AQS,58
4/12/11,AQS,40,AQS,37
4/13/11,AQS,34,AQS,27
4/14/11,AQS,67,AQS,41
4/15/11,AQS,64,AQS,47
4/16/11,AQS,43,AQS,33
4/17/11,AQS,49,AQS,26
4/18/11,AQS,64,AQS,53
4/19/11,AQS,48,AQS,63
4/20/11,AQS,67,AQS,58
4/21/11,AQS,49,AQS,38
4/22/11,AQS,41,AQS,32
4/23/11,AQS,33,AQS,38
4/24/11,AQS,42,AQS,55
4/25/11,AQS,51,AQS,59
4/26/11,AQS,32,AQS,37
4/27/11,AQS,30,AQS,52
4/28/11,AQS,49,AQS,43
4/29/11,AQS,45,AQS,33
4/30/11,AQS,40,AQS,28
5/1/11,AQS,35,AQS,40
5/2/11,AQS,51,AQS,50
5/3/11,AQS,48,AQS,56
5/4/11,AQS,37,AQS,25
5/5/11,AQS,49,AQS,33
5/6/11,AQS,61,AQS,42
5/7/11,AQS,51,AQS,43
5/8/11,AQS,54,AQS,52
5/9/11,AQS,50,AQS,53
5/10/11,AQS,49,AQS,33
5/11/11,AQS,84,AQS,40
5/12/11,AQS,71,AQS,56
5/13/11,AQS,38,AQS,59
5/14/11,AQS,32,AQS,43
5/15/11,AQS,44,AQS,45
5/16/11,AQS,49,AQS,49
5/17/11,AQS,46,AQS,45
5/18/11,AQS,42,AQS,38
5/19/11,AQS,39,AQS,42
5/20/11,AQS,45,AQS,59
5/21/11,AQS,67,AQS,49
5/22/11,AQS,64,AQS,59
5/23/11,AQS,51,AQS,69
5/24/11,AQS,47,AQS,67
5/25/11,AQS,115,AQS,62
5/26/11,AQS,108,AQS,80
5/27/11,AQS,61,AQS,58
5/28/11,AQS,45,AQS,38
5/29/11,AQS,43,AQS,67
5/30/11,AQS,119,AQS,76
5/31/11,AQS,177,AQS,93
6/1/11,AQS,112,AQS,94
6/2/11,AQS,105,AQS,45
6/3/11,AQS,67,AQS,27
6/4/11,AQS,108,AQS,90
6/5/11,AQS,97,AQS,64
6/6/11,AQS,115,AQS,66
6/7/11,AQS,119,AQS,71
6/8/11,AQS,174,AQS,88
6/9/11,AQS,169,AQS,92
6/10/11,AQS,187,AQS,88
6/11/11,AQS,101,AQS,79
6/12/11,AQS,77,AQS,64
6/13/11,AQS,50,AQS,37
6/14/11,AQS,44,AQS,67
6/15/11,AQS,64,AQS,43
6/16/11,AQS,51,AQS,58
6/17/11,AQS,64,AQS,48
6/18/11,AQS,119,AQS,56
6/19/11,AQS,97,AQS,66
6/20/11,AQS,80,AQS,58
6/21/11,AQS,71,AQS,63
6/22/11,AQS,74,AQS,58
6/23/11,AQS,44,AQS,53
6/24/11,AQS,61,AQS,43
6/25/11,AQS,49,AQS,50
6/26/11,AQS,47,AQS,47
6/27/11,AQS,64,AQS,70
6/28/11,AQS,119,AQS,59
6/29/11,AQS,105,AQS,46
6/30/11,AQS,97,AQS,42
7/1/11,AQS,133,AQS,54
7/2/11,AQS,161,AQS,64
7/3/11,AQS,100,AQS,70
7/4/11,AQS,101,AQS,97
7/5/11,AQS,150,AQS,70
7/6/11,AQS,90,AQS,75
7/7/11,AQS,172,AQS,70
7/8/11,AQS,51,AQS,67
7/9/11,AQS,87,AQS,60
7/10/11,AQS,108,AQS,67
7/11/11,AQS,115,AQS,69
7/12/11,AQS,105,AQS,60
7/13/11,AQS,90,AQS,69
7/14/11,AQS,71,AQS,31
7/15/11,AQS,49,AQS,32
7/16/11,AQS,46,AQS,34
7/17/11,AQS,50,AQS,45
7/18/11,AQS,133,AQS,82
7/19/11,AQS,115,AQS,82
7/20/11,AQS,151,AQS,89
7/21/11,AQS,105,AQS,100
7/22/11,AQS,161,AQS,85
7/23/11,AQS,150,AQS,75
7/24/11,AQS,93,AQS,78
7/25/11,AQS,84,AQS,63
7/26/11,AQS,105,AQS,52
7/27/11,AQS,84,AQS,42
7/28/11,AQS,136,AQS,67
7/29/11,AQS,122,AQS,81
7/30/11,AQS,100,AQS,53
7/31/11,AQS,90,AQS,52
8/1/11,AQS,154,AQS,62
8/2/11,AQS,97,AQS,58
8/3/11,AQS,45,AQS,91
8/4/11,AQS,77,AQS,72
8/5/11,AQS,67,AQS,54
8/6/11,AQS,44,AQS,60
8/7/11,AQS,51,AQS,68
8/8/11,AQS,87,AQS,69
8/9/11,AQS,80,AQS,76
8/10/11,AQS,71,AQS,59
8/11/11,AQS,77,AQS,62
8/12/11,AQS,119,AQS,60
8/13/11,AQS,46,AQS,80
8/14/11,AQS,49,AQS,56
8/15/11,AQS,51,AQS,29
8/16/11,AQS,50,AQS,50
8/17/11,AQS,80,AQS,54
8/18/11,AQS,87,AQS,60
8/19/11,AQS,105,AQS,57
8/20/11,AQS,112,AQS,55
8/21/11,AQS,50,AQS,58
8/22/11,AQS,44,AQS,34
8/23/11,AQS,54,AQS,35
8/24/11,AQS,67,AQS,49
8/25/11,AQS,44,AQS,61
8/26/11,AQS,93,AQS,60
8/27/11,AQS,29,AQS,54
8/28/11,AQS,40,AQS,52
8/29/11,AQS,41,AQS,53
8/30/11,AQS,67,AQS,56
8/31/11,AQS,108,AQS,63
9/1/11,AQS,80,AQS,60
9/2/11,AQS,46,AQS,57
9/3/11,AQS,47,AQS,66
9/4/11,AQS,67,AQS,83
9/5/11,AQS,41,AQS,65
9/6/11,AQS,33,AQS,38
9/7/11,AQS,22,AQS,48
9/8/11,AQS,20,AQS,45
9/9/11,AQS,36,AQS,43
9/10/11,AQS,44,AQS,58
9/11/11,AQS,50,AQS,62
9/12/11,AQS,61,AQS,58
9/13/11,AQS,71,AQS,67
9/14/11,AQS,90,AQS,69
9/15/11,AQS,38,AQS,56
9/16/11,AQS,23,AQS,36
9/17/11,AQS,23,AQS,48
9/18/11,AQS,33,AQS,44
9/19/11,AQS,33,AQS,41
9/20/11,AQS,28,AQS,52
9/21/11,AQS,26,AQS,53
9/22/11,AQS,29,AQS,53
9/23/11,AQS,21,AQS,49
9/24/11,AQS,31,AQS,52
9/25/11,AQS,29,AQS,51
9/26/11,AQS,31,AQS,50
9/27/11,AQS,20,AQS,51
9/28/11,AQS,38,AQS,50
9/29/11,AQS,39,AQS,54
9/30/11,AQS,38,AQS,53
10/1/11,AQS,23,AQS,33
10/2/11,AQS,19,AQS,34
10/3/11,AQS,17,AQS,41
10/4/11,AQS,26,AQS,46
10/5/11,AQS,36,AQS,56
10/6/11,AQS,31,AQS,51
10/7/11,AQS,42,AQS,60
10/8/11,AQS,46,AQS,58
10/9/11,AQS,64,AQS,64
10/10/11,AQS,42,AQS,65
10/11/11,AQS,30,AQS,68
10/12/11,AQS,33,AQS,43
10/13/11,AQS,28,AQS,41
10/14/11,AQS,34,AQS,45
10/15/11,AQS,36,AQS,43
10/16/11,AQS,38,AQS,42
10/17/11,AQS,40,AQS,53
10/18/11,AQS,44,AQS,59
10/19/11,AQS,28,AQS,43
10/20/11,AQS,19,AQS,35
10/21/11,AQS,19,AQS,43
10/22/11,AQS,27,AQS,56
10/23/11,AQS,33,AQS,65
10/24/11,AQS,38,AQS,63
10/25/11,AQS,40,AQS,54
10/26/11,AQS,45,AQS,62
10/27/11,AQS,39,AQS,63
10/28/11,AQS,28,AQS,33
10/29/11,AQS,27,AQS,34
10/30/11,AQS,30,AQS,48
10/31/11,AQS,31,AQS,55
11/1/11,AQS,32,AQS,54
11/2/11,AQS,31,AQS,64
11/3/11,AQS,40,AQS,58
11/4/11,AQS,29,AQS,56
11/5/11,AQS,24,AQS,45
11/6/11,AQS,30,AQS,55
11/7/11,AQS,27,AQS,58
11/8/11,AQS,31,AQS,64
11/9/11,AQS,38,AQS,66
11/10/11,AQS,25,AQS,52
11/11/11,AQS,26,AQS,52
11/12/11,AQS,36,AQS,58
11/13/11,AQS,42,AQS,56
11/14/11,AQS,39,AQS,58
11/15/11,AQS,30,AQS,51
11/16/11,AQS,26,AQS,44
11/17/11,AQS,26,AQS,38
11/18/11,AQS,25,AQS,62
11/19/11,AQS,32,AQS,63
11/20/11,AQS,29,AQS,63
11/21/11,AQS,8,AQS,67
11/22/11,AQS,22,AQS,57
11/23/11,AQS,25,AQS,35
11/24/11,AQS,33,AQS,58
11/25/11,AQS,24,AQS,59
11/26/11,AQS,25,AQS,67
11/27/11,AQS,34,AQS,56
11/28/11,AQS,34,AQS,51
11/29/11,AQS,39,AQS,33
11/30/11,AQS,23,AQS,29
12/1/11,AQS,26,AQS,48
12/2/11,AQS,22,AQS,65
12/3/11,AQS,25,AQS,57
12/4/11,AQS,31,AQS,58
12/5/11,AQS,24,AQS,65
12/6/11,AQS,23,AQS,41
12/7/11,AQS,22,AQS,32
12/8/11,AQS,23,AQS,55
12/9/11,AQS,20,AQS,62
12/10/11,AQS,31,AQS,46
12/11/11,AQS,27,AQS,66
12/12/11,AQS,14,AQS,76
12/13/11,AQS,26,AQS,75
12/14/11,AQS,26,AQS,69
12/15/11,AQS,31,AQS,64
12/16/11,AQS,26,AQS,54
12/17/11,AQS,16,AQS,60
12/18/11,AQS,21,AQS,62
12/19/11,AQS,19,AQS,65
12/20/11,AQS,19,AQS,56
12/21/11,AQS,21,AQS,64
12/22/11,AQS,20,AQS,59
12/23/11,AQS,19,AQS,46
12/24/11,AQS,30,AQS,57
12/25/11,AQS,20,AQS,61
12/26/11,AQS,27,AQS,52
12/27/11,AQS,21,AQS,53
12/28/11,AQS,30,AQS,38
12/29/11,AQS,18,AQS,62
12/30/11,AQS,30,AQS,60
12/31/11,AQS,28,AQS,60
