Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/21/11,AQS,38,AQS,42
5/22/11,AQS,43,AQS,27
5/23/11,AQS,42,AQS,35
5/24/11,AQS,44,AQS,30
5/25/11,AQS,48,AQS,33
5/26/11,AQS,40,AQS,21
5/27/11,AQS,39,AQS,20
5/28/11,AQS,37,AQS,20
5/29/11,AQS,32,AQS,34
5/30/11,AQS,35,AQS,22
5/31/11,AQS,44,AQS,33
6/1/11,AQS,38,AQS,27
6/2/11,AQS,32,AQS,21
6/3/11,AQS,38,AQS,27
6/4/11,AQS,49,AQS,39
6/5/11,AQS,42,AQS,45
6/6/11,AQS,42,AQS,47
6/7/11,AQS,40,AQS,35
6/8/11,AQS,29,AQS,43
6/9/11,AQS,33,AQS,34
6/10/11,AQS,31,AQS,33
6/11/11,AQS,39,AQS,39
6/12/11,AQS,46,AQS,42
6/13/11,AQS,35,AQS,19
6/14/11,AQS,30,AQS,19
6/15/11,AQS,33,AQS,24
6/16/11,AQS,31,AQS,29
6/17/11,AQS,36,AQS,30
6/18/11,AQS,23,AQS,25
6/19/11,AQS,24,AQS,23
6/20/11,AQS,29,AQS,36
6/21/11,AQS,44,AQS,38
6/22/11,AQS,30,AQS,33
6/23/11,AQS,33,AQS,22
6/24/11,AQS,29,AQS,22
6/25/11,AQS,34,AQS,26
6/26/11,AQS,35,AQS,45
6/27/11,AQS,36,AQS,51
6/28/11,AQS,32,AQS,40
6/29/11,AQS,26,AQS,22
6/30/11,AQS,28,AQS,19
7/1/11,AQS,34,AQS,29
7/2/11,AQS,51,AQS,39
7/3/11,AQS,30,AQS,30
7/4/11,AQS,41,AQS,80
7/5/11,AQS,47,AQS,140
7/6/11,AQS,42,AQS,28
7/7/11,AQS,34,AQS,21
7/8/11,AQS,29,AQS,28
7/9/11,AQS,32,AQS,24
7/10/11,AQS,35,AQS,30
7/11/11,AQS,34,AQS,28
7/12/11,AQS,24,AQS,25
7/13/11,AQS,24,AQS,23
7/14/11,AQS,21,AQS,21
7/15/11,AQS,27,AQS,31
7/16/11,AQS,28,AQS,19
7/17/11,AQS,31,AQS,29
7/18/11,AQS,31,AQS,32
7/19/11,AQS,24,AQS,36
7/20/11,AQS,23,AQS,21
7/21/11,AQS,21,AQS,21
7/22/11,AQS,30,AQS,31
7/23/11,AQS,43,AQS,31
7/24/11,AQS,54,AQS,35
7/25/11,AQS,31,AQS,34
7/26/11,AQS,20,AQS,23
7/27/11,AQS,31,AQS,27
7/28/11,AQS,36,AQS,33
7/29/11,AQS,39,AQS,43
7/30/11,AQS,42,AQS,38
7/31/11,AQS,26,AQS,21
8/1/11,AQS,37,AQS,39
8/2/11,AQS,46,AQS,32
8/3/11,AQS,38,AQS,29
8/4/11,AQS,41,AQS,30
8/5/11,AQS,30,AQS,34
8/6/11,AQS,25,AQS,37
8/7/11,AQS,36,AQS,67
8/8/11,AQS,31,AQS,43
8/9/11,AQS,30,AQS,39
8/10/11,AQS,31,AQS,37
8/11/11,AQS,44,AQS,40
8/12/11,AQS,44,AQS,55
8/13/11,AQS,29,AQS,45
8/14/11,AQS,28,AQS,30
8/15/11,AQS,28,AQS,28
8/16/11,AQS,32,AQS,31
8/17/11,AQS,41,AQS,33
8/18/11,AQS,33,AQS,35
8/19/11,AQS,37,AQS,45
8/20/11,AQS,64,AQS,51
8/21/11,AQS,97,AQS,58
8/22/11,AQS,28,AQS,22
8/23/11,AQS,29,AQS,24
8/24/11,AQS,36,AQS,45
8/25/11,AQS,45,AQS,55
8/26/11,AQS,45,AQS,41
8/27/11,AQS,61,AQS,41
8/28/11,AQS,44,AQS,40
8/29/11,AQS,31,AQS,34
8/30/11,AQS,25,AQS,29
8/31/11,AQS,25,AQS,46
9/1/11,AQS,31,AQS,40
9/2/11,AQS,35,AQS,37
9/3/11,AQS,41,AQS,41
9/4/11,AQS,49,AQS,49
9/5/11,AQS,77,AQS,54
9/6/11,AQS,58,AQS,52
9/7/11,AQS,50,AQS,47
9/8/11,AQS,51,AQS,56
9/9/11,AQS,54,AQS,57
9/10/11,AQS,71,AQS,59
9/11/11,AQS,58,AQS,59
9/12/11,AQS,44,AQS,57
9/13/11,AQS,39,AQS,38
9/14/11,AQS,36,AQS,43
9/15/11,AQS,31,AQS,27
9/16/11,AQS,31,AQS,36
9/17/11,AQS,30,AQS,31
9/18/11,AQS,27,AQS,24
9/19/11,AQS,32,AQS,32
9/20/11,AQS,41,AQS,53
9/21/11,AQS,42,AQS,48
9/22/11,AQS,31,AQS,32
9/23/11,AQS,35,AQS,28
9/24/11,AQS,38,AQS,34
9/25/11,AQS,35,AQS,22
9/26/11,AQS,32,AQS,24
9/27/11,AQS,34,AQS,28
9/28/11,AQS,38,AQS,38
9/29/11,AQS,44,AQS,52
9/30/11,AQS,48,AQS,71
10/1/11,AQS,39,AQS,53
10/2/11,AQS,37,AQS,40
10/3/11,AQS,39,AQS,27
10/4/11,AQS,32,AQS,25
10/5/11,AQS,35,AQS,27
10/6/11,AQS,30,AQS,41
10/7/11,AQS,32,AQS,35
10/8/11,AQS,27,AQS,31
10/9/11,AQS,31,AQS,33
10/10/11,AQS,36,AQS,40
10/11/11,AQS,37,AQS,23
10/12/11,AQS,34,AQS,35
10/13/11,AQS,33,AQS,50
10/14/11,AQS,31,AQS,53
10/15/11,AQS,33,AQS,67
10/16/11,AQS,40,AQS,75
10/17/11,AQS,41,AQS,63
10/18/11,AQS,41,AQS,62
10/19/11,AQS,35,AQS,55
10/20/11,AQS,31,AQS,39
10/21/11,AQS,31,AQS,45
10/22/11,AQS,36,AQS,25
10/23/11,AQS,36,AQS,31
10/24/11,AQS,29,AQS,45
10/25/11,AQS,35,AQS,59
10/26/11,AQS,15,AQS,56
10/27/11,AQS,67,AQS,55
10/28/11,AQS,67,AQS,54
10/29/11,AQS,44,AQS,54
10/30/11,AQS,25,AQS,40
10/31/11,AQS,22,AQS,37
11/1/11,AQS,17,AQS,69
11/2/11,AQS,34,AQS,62
11/3/11,AQS,19,AQS,52
11/4/11,AQS,14,AQS,74
11/5/11,AQS,32,AQS,66
11/6/11,AQS,33,AQS,97
11/7/11,AQS,18,AQS,71
11/8/11,AQS,19,AQS,59
11/9/11,AQS,21,AQS,64
11/10/11,AQS,19,AQS,87
11/11/11,AQS,24,AQS,61
11/12/11,AQS,24,AQS,37
11/13/11,AQS,30,AQS,36
11/14/11,AQS,25,AQS,33
11/15/11,AQS,41,AQS,63
11/16/11,AQS,41,AQS,74
11/17/11,AQS,31,AQS,36
11/18/11,AQS,23,AQS,79
11/19/11,AQS,21,AQS,79
11/20/11,AQS,22,AQS,119
11/21/11,AQS,27,AQS,54
11/22/11,AQS,31,AQS,27
11/23/11,AQS,30,AQS,27
11/24/11,AQS,30,AQS,43
11/25/11,AQS,41,AQS,43
11/26/11,AQS,42,AQS,74
11/27/11,AQS,43,AQS,31
11/28/11,AQS,46,AQS,56
11/29/11,AQS,47,AQS,59
11/30/11,AQS,44,AQS,43
12/1/11,AQS,44,AQS,68
12/2/11,AQS,38,AQS,68
12/3/11,AQS,11,AQS,82
12/4/11,AQS,13,AQS,88
12/5/11,AQS,8,AQS,116
12/6/11,AQS,8,AQS,115
12/7/11,AQS,10,AQS,72
12/8/11,AQS,11,AQS,53
12/9/11,AQS,12,AQS,108
12/10/11,AQS,12,AQS,107
12/11/11,AQS,33,AQS,97
12/12/11,AQS,43,AQS,72
12/13/11,AQS,44,AQS,117
12/14/11,AQS,42,AQS,98
12/15/11,AQS,36,AQS,69
12/16/11,AQS,43,AQS,54
12/17/11,AQS,41,AQS,77
12/18/11,AQS,36,AQS,61
12/19/11,AQS,10,AQS,60
12/20/11,AQS,13,AQS,51
12/21/11,AQS,12,AQS,72
12/22/11,AQS,14,AQS,83
12/23/11,AQS,40,AQS,76
12/24/11,AQS,42,AQS,84
12/25/11,AQS,38,AQS,57
12/26/11,AQS,40,AQS,66
12/27/11,AQS,35,AQS,33
12/28/11,AQS,38,AQS,20
12/29/11,AQS,38,AQS,31
12/30/11,AQS,27,AQS,27
12/31/11,AQS,21,AQS,52
