Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
10/18/99,AQS,37,AQS,70
10/19/99,AQS,42,AQS,66
10/20/99,AQS,41,AQS,113
10/21/99,AQS,46,AQS,99
10/22/99,AQS,80,AQS,140
10/23/99,AQS,80,AQS,72
10/24/99,AQS,38,AQS,53
10/25/99,AQS,38,AQS,66
10/26/99,AQS,34,AQS,48
10/27/99,AQS,40,AQS,62
10/28/99,AQS,41,AQS,45
10/29/99,AQS,46,AQS,53
10/30/99,AQS,41,AQS,50
10/31/99,AQS,40,AQS,49
11/1/99,AQS,38,AQS,62
11/2/99,AQS,58,AQS,90
11/3/99,AQS,58,AQS,77
11/4/99,AQS,40,AQS,49
11/5/99,AQS,41,AQS,81
11/6/99,AQS,47,AQS,56
11/7/99,AQS,47,AQS,77
11/8/99,AQS,37,AQS,63
11/9/99,AQS,37,AQS,48
11/10/99,AQS,38,AQS,45
11/11/99,AQS,36,AQS,68
11/12/99,AQS,26,AQS,42
11/13/99,AQS,28,AQS,72
11/14/99,AQS,42,AQS,69
11/15/99,AQS,37,AQS,76
11/16/99,AQS,36,AQS,60
11/17/99,AQS,36,AQS,43
11/18/99,AQS,31,AQS,93
11/19/99,AQS,39,AQS,89
11/20/99,AQS,41,AQS,29
11/21/99,AQS,38,AQS,24
11/22/99,AQS,37,AQS,44
11/23/99,AQS,39,AQS,56
11/24/99,AQS,39,AQS,36
11/25/99,AQS,35,AQS,25
11/26/99,AQS,37,AQS,57
11/27/99,AQS,37,AQS,54
11/28/99,AQS,35,AQS,77
11/29/99,AQS,43,AQS,92
11/30/99,AQS,42,AQS,41
12/1/99,AQS,41,AQS,37
12/2/99,AQS,40,AQS,45
12/3/99,AQS,35,AQS,90
12/4/99,AQS,37,AQS,107
12/5/99,AQS,37,AQS,27
12/6/99,AQS,41,AQS,35
12/7/99,AQS,39,AQS,67
12/8/99,AQS,38,AQS,53
12/9/99,AQS,37,AQS,22
12/10/99,AQS,39,AQS,31
12/11/99,AQS,38,AQS,16
12/12/99,AQS,41,AQS,24
12/13/99,AQS,38,AQS,25
12/14/99,AQS,40,AQS,45
12/15/99,AQS,40,AQS,31
12/16/99,AQS,39,AQS,39
12/17/99,AQS,40,AQS,54
12/18/99,AQS,39,AQS,25
12/19/99,AQS,33,AQS,45
12/20/99,AQS,34,AQS,59
12/21/99,AQS,32,AQS,66
12/22/99,AQS,32,AQS,78
12/23/99,AQS,34,AQS,84
12/24/99,AQS,36,AQS,79
12/25/99,AQS,36,AQS,76
12/26/99,AQS,37,AQS,80
12/27/99,AQS,40,AQS,96
12/28/99,AQS,40,AQS,119
12/29/99,AQS,36,AQS,116
12/30/99,AQS,37,AQS,110
12/31/99,AQS,32,AQS,51
