Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/5/19,AQS,41,AQS,40
5/6/19,AQS,44,AQS,33
5/7/19,AQS,44,AQS,31
5/8/19,AQS,42,AQS,45
5/9/19,AQS,51,AQS,37
5/10/19,AQS,74,AQS,48
5/11/19,AQS,90,AQS,54
5/12/19,AQS,54,AQS,28
5/13/19,AQS,58,AQS,40
5/14/19,AQS,46,AQS,29
5/15/19,AQS,42,AQS,30
5/16/19,AQS,40,AQS,45
5/17/19,AQS,40,AQS,20
5/18/19,AQS,45,AQS,23
5/19/19,AQS,38,AQS,25
5/20/19,AQS,54,AQS,25
5/21/19,AQS,42,AQS,45
5/22/19,AQS,46,AQS,46
5/23/19,AQS,45,AQS,52
5/24/19,AQS,38,AQS,40
5/25/19,AQS,45,AQS,24
5/26/19,AQS,44,AQS,36
5/27/19,AQS,41,AQS,53
5/28/19,AQS,31,AQS,51
5/29/19,AQS,44,AQS,44
5/30/19,AQS,35,AQS,52
5/31/19,AQS,36,AQS,54
6/1/19,AQS,41,AQS,41
6/2/19,AQS,37,AQS,36
6/3/19,AQS,36,AQS,30
6/4/19,AQS,41,AQS,28
6/5/19,AQS,36,AQS,27
6/6/19,AQS,31,AQS,20
6/7/19,AQS,29,AQS,18
6/8/19,AQS,32,AQS,25
6/9/19,AQS,39,AQS,23
6/10/19,AQS,39,AQS,23
6/11/19,AQS,48,AQS,29
6/12/19,AQS,51,AQS,47
6/13/19,AQS,44,AQS,42
6/14/19,AQS,26,AQS,32
6/15/19,AQS,36,AQS,36
6/16/19,AQS,36,AQS,32
6/17/19,AQS,31,AQS,27
6/18/19,AQS,26,AQS,23
6/19/19,AQS,31,AQS,24
6/20/19,AQS,25,AQS,27
6/21/19,AQS,27,AQS,29
6/22/19,AQS,20,AQS,25
6/23/19,AQS,24,AQS,25
6/24/19,AQS,31,AQS,25
6/25/19,AQS,37,AQS,30
6/26/19,AQS,34,AQS,27
6/27/19,AQS,32,AQS,21
6/28/19,AQS,31,AQS,21
6/29/19,AQS,39,AQS,30
6/30/19,AQS,44,AQS,28
7/1/19,AQS,43,AQS,29
7/2/19,AQS,24,AQS,30
7/3/19,AQS,21,AQS,31
7/4/19,AQS,32,AQS,69
7/5/19,AQS,20,AQS,77
7/6/19,AQS,26,AQS,30
7/7/19,AQS,23,AQS,30
7/8/19,AQS,31,AQS,34
7/9/19,AQS,26,AQS,40
7/10/19,AQS,21,AQS,24
7/11/19,AQS,19,AQS,25
7/12/19,AQS,31,AQS,29
7/13/19,AQS,27,AQS,28
7/14/19,AQS,35,AQS,32
7/15/19,AQS,31,AQS,23
7/16/19,AQS,27,AQS,29
7/17/19,AQS,25,AQS,18
7/18/19,AQS,28,AQS,24
7/19/19,AQS,28,AQS,25
7/20/19,AQS,37,AQS,51
7/21/19,AQS,47,AQS,34
7/22/19,AQS,45,AQS,26
7/23/19,AQS,30,AQS,25
7/24/19,AQS,34,AQS,25
7/25/19,AQS,41,AQS,28
7/26/19,AQS,43,AQS,29
7/27/19,AQS,29,AQS,23
7/28/19,AQS,38,AQS,23
7/29/19,AQS,40,AQS,34
7/30/19,AQS,36,AQS,28
7/31/19,AQS,41,AQS,33
8/1/19,AQS,36,AQS,21
8/2/19,AQS,26,AQS,26
8/3/19,AQS,41,AQS,53
8/4/19,AQS,61,AQS,52
8/5/19,AQS,87,AQS,54
8/6/19,AQS,47,AQS,49
8/7/19,AQS,40,AQS,43
8/8/19,AQS,31,AQS,26
8/9/19,AQS,36,AQS,32
8/10/19,AQS,27,AQS,35
8/11/19,AQS,28,AQS,27
8/12/19,AQS,39,AQS,26
8/13/19,AQS,49,AQS,37
8/14/19,AQS,50,AQS,33
8/15/19,AQS,36,AQS,29
8/16/19,AQS,24,AQS,35
8/17/19,AQS,30,AQS,33
8/18/19,AQS,32,AQS,28
8/19/19,AQS,42,AQS,34
8/20/19,AQS,44,AQS,34
8/21/19,AQS,39,AQS,33
8/22/19,AQS,37,AQS,37
8/23/19,AQS,36,AQS,40
8/24/19,AQS,31,AQS,30
8/25/19,AirNow,39,AQS,30
8/26/19,AirNow,41,AQS,46
8/27/19,AirNow,54,AQS,43
8/28/19,AirNow,90,AQS,39
8/29/19,AQS,43,AQS,38
8/30/19,AQS,35,AirNow,42
8/31/19,AQS,35,AQS,62
9/1/19,AQS,31,AirNow,25
9/2/19,AirNow,43,AirNow,35
9/3/19,AirNow,41,AirNow,47
9/4/19,AQS,38,AQS,33
9/5/19,AQS,40,AQS,38
9/6/19,AQS,42,AQS,40
9/7/19,AQS,42,AQS,29
9/8/19,AQS,31,AQS,21
9/9/19,AQS,35,AQS,21
9/10/19,AQS,30,AQS,26
9/11/19,AQS,31,AQS,36
9/12/19,AirNow,34,AQS,29
9/13/19,AQS,30,AQS,23
9/14/19,AQS,31,AQS,26
9/15/19,AQS,39,AQS,25
9/16/19,AQS,27,AQS,28
9/17/19,AQS,32,AirNow,25
9/18/19,AQS,31,AQS,28
9/19/19,AQS,24,AQS,39
9/20/19,AQS,21,AirNow,37
9/21/19,AQS,22,AQS,41
9/22/19,AQS,29,AirNow,35
9/23/19,AQS,30,AirNow,56
9/24/19,AQS,33,AQS,32
9/25/19,AQS,31,AQS,51
9/26/19,AQS,26,AQS,26
9/27/19,AQS,31,AQS,25
9/28/19,AQS,28,AQS,29
9/29/19,AQS,25,AQS,33
9/30/19,AQS,25,AQS,41
10/1/19,AQS,30,AQS,57
10/2/19,AQS,32,AQS,50
10/3/19,AQS,31,AQS,33
10/4/19,AQS,31,AQS,31
10/5/19,AQS,32,AQS,33
10/6/19,AQS,33,AQS,43
10/7/19,AQS,37,AQS,28
10/8/19,AQS,36,AQS,32
10/9/19,AQS,28,AQS,46
10/10/19,AQS,45,AQS,54
10/11/19,AQS,44,AQS,61
10/12/19,AQS,41,AQS,62
10/13/19,AQS,32,AQS,59
10/14/19,AQS,41,AQS,63
10/15/19,AQS,48,AQS,62
10/16/19,AQS,23,AQS,56
10/17/19,AQS,36,AQS,53
10/18/19,AQS,33,AQS,40
10/19/19,AQS,36,AQS,25
10/20/19,AQS,41,AQS,33
10/21/19,AQS,24,AQS,48
10/22/19,AQS,25,AQS,46
10/23/19,AQS,15,AQS,47
10/24/19,AQS,40,AQS,60
10/25/19,AQS,33,AirNow,50
10/26/19,AQS,33,AQS,34
10/27/19,AQS,33,AQS,60
10/28/19,AQS,31,AQS,62
10/29/19,AQS,42,AQS,66
10/30/19,AQS,43,AQS,64
10/31/19,AQS,39,AQS,84
11/1/19,AQS,43,AQS,75
11/2/19,AQS,41,AQS,90
11/3/19,AQS,35,AQS,93
11/4/19,AQS,38,AQS,84
11/5/19,AQS,37,AQS,67
11/6/19,AQS,41,AQS,75
11/7/19,AQS,43,AQS,82
11/8/19,AQS,44,AQS,76
11/9/19,AQS,43,AQS,56
11/10/19,AQS,33,AQS,54
11/11/19,AQS,45,AQS,53
11/12/19,AQS,41,AQS,54
11/13/19,AQS,9,AQS,53
11/14/19,AQS,41,AQS,60
11/15/19,AQS,38,AQS,38
11/16/19,AQS,42,AQS,48
11/17/19,AQS,44,AQS,33
11/18/19,AQS,44,AQS,40
11/19/19,AQS,19,AQS,36
11/20/19,AQS,11,AQS,55
11/21/19,AQS,2,AQS,81
11/22/19,AQS,42,AQS,73
11/23/19,AQS,43,AQS,63
11/24/19,AQS,38,AQS,45
11/25/19,AQS,38,AQS,33
11/26/19,AQS,39,AQS,45
11/27/19,AQS,35,AQS,52
11/28/19,AQS,34,AQS,68
11/29/19,AQS,37,AQS,84
11/30/19,AQS,26,AQS,92
12/1/19,AQS,39,AQS,75
12/2/19,AQS,39,AQS,76
12/3/19,AQS,39,AQS,72
12/4/19,AQS,38,AQS,49
12/5/19,AQS,36,AQS,63
12/6/19,AQS,38,AirNow,62
12/7/19,AQS,38,AQS,44
12/8/19,AQS,34,AQS,52
12/9/19,AQS,45,AQS,52
12/10/19,AQS,44,AQS,69
12/11/19,AQS,39,AQS,64
12/12/19,AQS,43,AQS,39
12/13/19,AQS,41,AQS,38
12/14/19,AQS,37,AQS,60
12/15/19,AQS,39,AQS,63
12/16/19,AQS,41,AQS,58
12/17/19,AQS,43,AQS,73
12/18/19,AQS,43,AQS,66
12/19/19,AQS,41,AQS,36
12/20/19,AQS,40,AQS,34
12/21/19,AQS,41,AQS,32
12/22/19,AQS,41,AQS,40
12/23/19,AQS,39,AQS,52
12/24/19,AQS,42,AQS,59
12/25/19,AQS,41,AQS,78
12/26/19,AQS,15,AQS,89
12/27/19,AQS,14,AQS,55
12/28/19,AQS,10,AQS,68
12/29/19,AQS,15,AQS,64
12/30/19,AQS,18,AQS,60
12/31/19,AQS,28,AQS,32
