Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/8/08,AQS,38,AQS,43
3/9/08,AQS,31,AQS,67
3/10/08,AQS,35,AQS,54
3/11/08,AQS,38,AQS,23
3/12/08,AQS,31,AQS,44
3/13/08,AQS,31,AQS,40
3/14/08,AQS,30,AQS,20
3/15/08,AQS,31,AQS,25
3/16/08,AQS,35,AQS,25
3/17/08,AQS,34,AQS,20
3/18/08,AQS,37,AQS,37
3/19/08,AQS,37,AQS,35
3/20/08,AQS,38,AQS,23
3/21/08,AQS,36,AQS,32
3/22/08,AQS,42,AQS,58
3/23/08,AQS,38,AQS,29
3/24/08,AQS,38,AQS,33
3/25/08,AQS,36,AQS,56
3/26/08,AQS,35,AQS,25
3/27/08,AQS,36,AQS,22
3/28/08,AQS,36,AQS,35
3/29/08,AQS,35,AQS,33
3/30/08,AQS,34,AQS,33
3/31/08,AQS,37,AQS,33
4/1/08,AQS,38,AQS,43
4/2/08,AQS,39,AQS,52
4/3/08,AQS,38,AQS,56
4/4/08,AQS,36,AQS,36
4/5/08,AQS,35,AQS,22
4/6/08,AQS,38,AQS,23
4/7/08,AQS,33,AQS,22
4/8/08,AQS,42,AQS,28
4/9/08,AQS,40,AQS,41
4/10/08,AQS,38,AQS,34
4/11/08,AQS,41,AQS,45
4/12/08,AQS,36,AQS,54
4/13/08,AQS,36,AQS,46
4/14/08,AQS,41,AQS,29
4/15/08,AQS,41,AQS,32
4/16/08,AQS,33,AQS,44
4/17/08,AQS,38,AQS,40
4/18/08,AQS,43,AQS,35
4/19/08,AQS,37,AQS,23
4/20/08,AQS,38,AQS,32
4/21/08,AQS,41,AQS,32
4/22/08,AQS,43,AQS,28
4/23/08,AQS,36,AQS,23
4/24/08,AQS,40,AQS,41
4/25/08,AQS,49,AQS,46
4/26/08,AQS,58,AQS,60
4/27/08,AQS,44,AQS,63
4/28/08,AQS,45,AQS,31
4/29/08,AQS,41,AQS,20
4/30/08,AQS,43,AQS,24
5/1/08,AQS,41,AQS,28
5/2/08,AQS,46,AQS,47
5/3/08,AQS,31,AQS,50
5/4/08,AQS,42,AQS,40
5/5/08,AQS,44,AQS,46
5/6/08,AQS,33,AQS,48
5/7/08,AQS,44,AQS,30
5/8/08,AQS,42,AQS,34
5/9/08,AQS,42,AQS,45
5/10/08,AQS,42,AQS,45
5/11/08,AQS,44,AQS,30
5/12/08,AQS,46,AQS,34
5/13/08,AQS,31,AQS,39
5/14/08,AQS,18,AQS,35
5/15/08,AQS,23,AQS,42
5/16/08,AQS,41,AQS,56
5/17/08,AQS,51,AQS,58
5/18/08,AQS,43,AQS,62
5/19/08,AQS,29,AQS,37
5/20/08,AQS,44,AQS,23
5/21/08,AQS,31,AQS,21
5/22/08,AQS,25,AQS,25
5/23/08,AQS,19,AQS,54
5/24/08,AQS,42,AQS,40
5/25/08,AQS,38,AQS,48
5/26/08,AQS,37,AQS,44
5/27/08,AQS,33,AQS,47
5/28/08,AQS,31,AQS,36
5/29/08,AQS,40,AQS,32
5/30/08,AQS,34,AQS,45
5/31/08,AQS,35,AQS,48
6/1/08,AQS,33,AQS,27
6/2/08,AQS,37,AQS,25
6/3/08,AQS,33,AQS,25
6/4/08,AQS,36,AQS,24
6/5/08,AQS,31,AQS,53
6/6/08,AQS,29,AQS,27
6/7/08,AQS,29,AQS,23
6/8/08,AQS,30,AQS,25
6/9/08,AQS,31,AQS,33
6/10/08,AQS,28,AQS,36
6/11/08,AQS,23,AQS,29
6/12/08,AQS,34,AQS,38
6/13/08,AQS,38,AQS,38
6/14/08,AQS,34,AQS,35
6/15/08,AQS,42,AQS,36
6/16/08,AQS,38,AQS,42
6/17/08,AQS,28,AQS,23
6/18/08,AQS,33,AQS,23
6/19/08,AQS,39,AQS,38
6/20/08,AQS,44,AQS,52
6/21/08,AQS,33,AQS,54
6/22/08,AQS,30,AQS,28
6/23/08,AQS,31,AQS,35
6/24/08,AQS,36,AQS,28
6/25/08,AQS,41,AQS,29
6/26/08,AQS,35,AQS,25
6/27/08,AQS,44,AQS,36
6/28/08,AQS,126,AQS,53
6/29/08,AQS,164,AQS,60
6/30/08,AQS,84,AQS,64
7/1/08,AQS,44,AQS,72
7/2/08,AQS,74,AQS,75
7/3/08,AQS,39,AQS,54
7/4/08,AQS,24,AQS,80
7/5/08,AQS,19,AQS,71
7/6/08,AQS,26,AQS,23
7/7/08,AQS,35,AQS,33
7/8/08,AQS,49,AQS,44
7/9/08,AQS,45,AQS,33
7/10/08,AQS,31,AQS,37
7/11/08,AQS,44,AQS,43
7/12/08,AQS,93,AQS,45
7/13/08,AQS,90,AQS,44
7/14/08,AQS,44,AQS,34
7/15/08,AQS,49,AQS,35
7/16/08,AQS,40,AQS,38
7/17/08,AQS,34,AQS,39
7/18/08,AQS,25,AQS,36
7/19/08,AQS,38,AQS,45
7/20/08,AQS,51,AQS,43
7/21/08,AQS,47,AQS,38
7/22/08,AQS,20,AQS,37
7/23/08,AQS,24,AQS,38
7/24/08,AQS,35,AQS,50
7/25/08,AQS,41,AQS,43
7/26/08,AQS,25,AQS,33
7/27/08,AQS,27,AQS,22
7/28/08,AQS,36,AQS,30
7/29/08,AQS,28,AQS,25
7/30/08,AQS,34,AQS,25
7/31/08,AQS,38,AQS,32
8/1/08,AQS,28,AQS,24
8/2/08,AQS,28,AQS,29
8/3/08,AQS,33,AQS,37
8/4/08,AQS,45,AQS,45
8/5/08,AQS,93,AQS,49
8/6/08,AQS,74,AQS,59
8/7/08,AQS,47,AQS,57
8/8/08,AQS,46,AQS,45
8/9/08,AQS,25,AQS,23
8/10/08,AQS,24,AQS,23
8/11/08,AQS,29,AQS,29
8/12/08,AQS,39,AQS,36
8/13/08,AQS,34,AQS,29
8/14/08,AQS,87,AQS,52
8/15/08,AQS,129,AQS,59
8/16/08,AQS,154,AQS,60
8/17/08,AQS,50,AQS,63
8/18/08,AQS,36,AQS,52
8/19/08,AQS,24,AQS,18
8/20/08,AQS,31,AQS,23
8/21/08,AQS,30,AQS,27
8/22/08,AQS,26,AQS,38
8/23/08,AQS,46,AQS,48
8/24/08,AQS,30,AQS,33
8/25/08,AQS,26,AQS,25
8/26/08,AQS,29,AQS,25
8/27/08,AQS,26,AQS,26
8/28/08,AQS,21,AQS,23
8/29/08,AQS,31,AQS,23
8/30/08,AQS,31,AQS,29
8/31/08,AQS,23,AQS,42
9/1/08,AQS,25,AQS,39
9/2/08,AQS,26,AQS,38
9/3/08,AQS,29,AQS,38
9/4/08,AQS,30,AQS,36
9/5/08,AQS,29,AQS,43
9/6/08,AQS,28,AQS,38
9/7/08,AQS,31,AQS,38
9/8/08,AQS,35,AQS,40
9/9/08,AQS,34,AQS,44
9/10/08,AQS,35,AQS,53
9/11/08,AQS,37,AQS,49
9/12/08,AQS,38,AQS,47
9/13/08,AQS,35,AQS,50
9/14/08,AQS,42,AQS,47
9/15/08,AQS,46,AQS,55
9/16/08,AQS,48,AQS,62
9/17/08,AQS,43,AQS,56
9/18/08,AQS,61,AQS,48
9/19/08,AQS,45,AQS,55
9/20/08,AQS,29,AQS,52
9/21/08,AQS,26,AQS,25
9/22/08,AQS,31,AQS,25
9/23/08,AQS,35,AQS,34
9/24/08,AQS,37,AQS,52
9/25/08,AQS,31,AQS,25
9/26/08,AQS,22,AQS,29
9/27/08,AQS,30,AQS,37
9/28/08,AQS,37,AQS,40
9/29/08,AQS,38,AQS,54
9/30/08,AQS,22,AQS,62
10/1/08,AQS,38,AQS,73
10/2/08,AQS,32,AQS,55
10/3/08,AQS,34,AQS,40
10/4/08,AQS,35,AQS,19
10/5/08,AQS,33,AQS,37
10/6/08,AQS,31,AQS,33
10/7/08,AQS,32,AQS,30
10/8/08,AQS,30,AQS,40
10/9/08,AQS,28,AQS,46
10/10/08,AQS,31,AQS,50
10/11/08,AQS,31,AQS,57
10/12/08,AQS,28,AQS,60
10/13/08,AQS,35,AQS,33
10/14/08,AQS,33,AQS,40
10/15/08,AQS,39,AQS,58
10/16/08,AQS,33,AQS,40
10/17/08,AQS,31,AQS,39
10/18/08,AQS,38,AQS,48
10/19/08,AQS,40,AQS,62
10/20/08,AQS,38,AQS,49
10/21/08,AQS,42,AQS,66
10/22/08,AQS,40,AQS,58
10/23/08,AQS,43,AQS,58
10/24/08,AQS,42,AQS,63
10/25/08,AQS,39,AQS,43
10/26/08,AQS,38,AQS,60
10/27/08,AQS,39,AQS,82
10/28/08,AQS,44,AQS,85
10/29/08,AQS,44,AQS,70
10/30/08,AQS,31,AQS,81
10/31/08,AQS,32,AQS,61
11/1/08,AQS,33,AQS,55
11/2/08,AQS,34,AQS,47
11/3/08,AQS,32,AQS,45
11/4/08,AQS,20,AQS,40
11/5/08,AQS,31,AQS,61
11/6/08,AQS,26,AQS,49
11/7/08,AQS,31,AQS,46
11/8/08,AQS,32,AQS,45
11/9/08,AQS,31,AQS,31
11/10/08,AQS,34,AQS,41
11/11/08,AQS,34,AQS,49
11/12/08,AQS,25,AQS,27
11/13/08,AQS,25,AQS,42
11/14/08,AQS,30,AQS,78
11/15/08,AQS,26,AQS,72
11/16/08,AQS,38,AQS,100
11/17/08,AQS,41,AQS,80
11/18/08,AQS,40,AQS,56
11/19/08,AQS,33,AQS,78
11/20/08,AQS,25,AQS,62
11/21/08,AQS,35,AQS,43
11/22/08,AQS,33,AQS,57
11/23/08,AQS,40,AQS,85
11/24/08,AQS,46,AQS,86
11/25/08,AQS,45,AQS,68
11/26/08,AQS,39,AQS,66
11/27/08,AQS,40,AQS,60
11/28/08,AQS,33,AQS,65
11/29/08,AQS,28,AQS,70
11/30/08,AQS,31,AQS,48
12/1/08,AQS,34,AQS,45
12/2/08,AQS,33,AQS,32
12/3/08,AQS,30,AQS,56
12/4/08,AQS,37,AQS,66
12/5/08,AQS,40,AQS,110
12/6/08,AQS,35,AQS,70
12/7/08,AQS,33,AQS,43
12/8/08,AQS,31,AQS,59
12/9/08,AQS,40,AQS,62
12/10/08,AQS,34,AQS,54
12/11/08,AQS,37,AQS,56
12/12/08,AQS,37,AQS,50
12/13/08,AQS,31,AQS,31
12/14/08,AQS,29,AQS,51
12/15/08,AQS,30,AQS,74
12/16/08,AQS,35,AQS,68
12/17/08,AQS,35,AQS,43
12/18/08,AQS,31,AQS,43
12/19/08,AQS,30,AQS,108
12/20/08,AQS,29,AQS,91
12/21/08,AQS,31,AQS,50
12/22/08,AQS,26,AQS,60
12/23/08,AQS,31,AQS,135
12/24/08,AQS,35,AQS,57
12/25/08,AQS,28,AQS,75
12/26/08,AQS,25,AQS,70
12/27/08,AQS,29,AQS,75
12/28/08,AQS,34,AQS,43
12/29/08,AQS,36,AQS,38
12/30/08,AQS,35,AQS,44
12/31/08,AQS,38,AQS,35
