Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/12/14,AQS,48,AQS,68
8/13/14,AQS,40,AQS,23
8/14/14,AQS,22,AQS,56
8/15/14,AQS,26,AQS,54
8/16/14,AQS,34,AQS,40
8/17/14,AQS,38,AQS,43
8/18/14,AQS,48,AQS,48
8/19/14,AQS,33,AQS,50
8/20/14,AQS,31,AQS,39
8/21/14,AQS,31,AQS,45
8/22/14,AQS,44,AQS,50
8/23/14,AQS,45,AQS,64
8/24/14,AQS,44,AQS,62
8/25/14,AQS,47,AQS,64
8/26/14,AQS,64,AQS,67
8/27/14,AQS,84,AQS,58
8/28/14,AQS,24,AQS,31
8/29/14,AQS,33,AQS,29
8/30/14,AQS,32,AQS,31
8/31/14,AQS,33,AQS,29
9/1/14,AQS,35,AQS,33
9/2/14,AQS,33,AQS,24
9/3/14,AQS,32,AQS,44
9/4/14,AQS,33,AQS,37
9/5/14,AQS,43,AQS,38
9/6/14,AQS,67,AQS,49
9/7/14,AQS,67,AQS,63
9/8/14,AQS,34,AQS,48
9/9/14,AQS,31,AQS,41
9/10/14,AQS,28,AQS,35
9/11/14,AQS,32,AQS,25
9/12/14,AQS,39,AQS,30
9/13/14,AQS,44,AQS,38
9/14/14,AQS,51,AQS,54
9/15/14,AQS,48,AQS,67
9/16/14,AQS,49,AQS,55
9/17/14,AQS,34,AQS,60
9/18/14,AQS,27,AQS,50
9/19/14,AQS,35,AQS,31
9/20/14,AQS,41,AQS,35
9/21/14,AQS,44,AQS,43
9/22/14,AQS,40,AQS,30
9/23/14,AQS,47,AQS,39
9/24/14,AQS,67,AQS,31
9/25/14,AQS,28,AQS,30
9/26/14,AQS,31,AQS,31
9/27/14,AQS,32,AQS,35
9/28/14,AQS,30,AQS,59
9/29/14,AQS,33,AQS,43
9/30/14,AQS,32,AQS,34
10/1/14,AQS,30,AQS,45
10/2/14,AQS,37,AQS,48
10/3/14,AQS,31,AQS,64
10/4/14,AQS,29,AQS,70
10/5/14,AQS,31,AQS,62
10/6/14,AQS,31,AQS,54
10/7/14,AQS,27,AQS,63
10/8/14,AQS,34,AQS,58
10/9/14,AQS,35,AQS,59
10/10/14,AQS,37,AQS,47
10/11/14,AQS,35,AQS,26
10/12/14,AQS,38,AQS,46
10/13/14,AQS,47,AQS,49
10/14/14,AQS,48,AQS,32
10/15/14,AQS,41,AQS,29
10/16/14,AQS,37,AQS,33
10/17/14,AQS,44,AQS,43
10/18/14,AQS,39,AQS,33
10/19/14,AQS,38,AQS,40
10/20/14,AQS,39,AQS,34
10/21/14,AQS,36,AQS,27
10/22/14,AQS,44,AQS,25
10/23/14,AQS,42,AQS,21
10/24/14,AQS,39,AQS,27
10/25/14,AQS,33,AQS,32
10/26/14,AQS,38,AQS,27
10/27/14,AQS,43,AQS,40
10/28/14,AQS,41,AQS,31
10/29/14,AQS,40,AQS,36
10/30/14,AQS,40,AQS,45
10/31/14,AQS,40,AQS,42
11/1/14,AQS,35,AQS,53
11/2/14,AQS,39,AQS,47
11/3/14,AQS,42,AQS,28
11/4/14,AQS,39,AQS,27
11/5/14,AQS,40,AQS,49
11/6/14,AQS,42,AQS,40
11/7/14,AQS,49,AQS,45
11/8/14,AQS,61,AQS,70
11/9/14,AQS,44,AQS,45
11/10/14,AQS,32,AQS,37
11/11/14,AQS,31,AQS,40
11/12/14,AQS,38,AQS,78
11/13/14,AQS,33,AQS,75
11/14/14,AQS,39,AQS,87
11/15/14,AQS,45,AQS,107
11/16/14,AQS,46,AQS,86
11/17/14,AQS,44,AQS,105
11/18/14,AQS,45,AQS,122
11/19/14,AQS,45,AQS,99
11/20/14,AQS,40,AQS,68
11/21/14,AQS,43,AQS,46
11/22/14,AQS,42,AQS,32
11/23/14,AQS,39,AQS,39
11/24/14,AQS,41,AQS,45
11/25/14,AQS,27,AQS,37
11/26/14,AQS,36,AQS,40
11/27/14,AQS,38,AQS,21
11/28/14,AQS,38,AQS,23
11/29/14,AQS,44,AQS,58
11/30/14,AQS,44,AQS,83
12/1/14,AQS,42,AQS,106
12/2/14,AQS,44,AQS,91
12/3/14,AQS,43,AQS,86
12/4/14,AQS,38,AQS,79
12/5/14,AQS,38,AQS,66
12/6/14,AQS,38,AQS,36
12/7/14,AQS,40,AQS,57
12/8/14,AQS,41,AQS,52
12/9/14,AQS,40,AQS,44
12/10/14,AQS,43,AQS,35
12/11/14,AQS,35,AQS,37
12/12/14,AQS,37,AQS,30
12/13/14,AQS,39,AQS,62
12/14/14,AQS,38,AQS,69
12/15/14,AQS,36,AQS,78
12/16/14,AQS,35,AQS,59
12/17/14,AQS,34,AQS,88
12/18/14,AQS,38,AQS,76
12/19/14,AQS,40,AQS,39
12/20/14,AQS,34,AQS,33
12/21/14,AQS,32,AQS,41
12/22/14,AQS,22,AQS,53
12/23/14,AQS,38,AQS,40
12/24/14,AQS,24,AQS,45
12/25/14,AQS,20,AQS,62
12/26/14,AQS,13,AQS,56
12/27/14,AQS,28,AQS,41
12/28/14,AQS,21,AQS,34
12/29/14,AQS,22,AQS,43
12/30/14,AQS,22,AQS,93
12/31/14,AQS,19,AQS,84
