Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/12/15,AQS,54,AQS,48
4/13/15,AQS,54,AQS,53
4/14/15,AQS,38,AQS,31
4/15/15,AQS,54,AQS,35
4/16/15,AQS,54,AQS,38
4/17/15,AQS,46,AQS,51
4/18/15,AQS,93,AQS,58
4/19/15,AQS,46,AQS,35
4/20/15,AQS,45,AQS,38
4/21/15,AQS,45,AQS,41
4/22/15,AQS,47,AQS,41
4/23/15,AQS,37,AQS,38
4/24/15,AQS,47,AQS,32
4/25/15,AQS,42,AQS,54
4/26/15,AQS,48,AQS,34
4/27/15,AQS,41,AQS,46
4/28/15,AQS,48,AQS,35
4/29/15,AQS,64,AQS,52
4/30/15,AQS,45,AQS,56
5/1/15,AQS,37,AQS,33
5/2/15,AQS,48,AQS,54
5/3/15,AQS,84,AQS,55
5/4/15,AQS,90,AQS,71
5/5/15,AQS,97,AQS,67
5/6/15,AQS,71,AQS,62
5/7/15,AQS,100,AQS,67
5/8/15,AQS,108,AQS,82
5/9/15,AQS,32,AQS,56
5/10/15,AQS,31,AQS,53
5/11/15,AQS,28,AQS,68
5/12/15,AQS,71,AQS,55
5/13/15,AQS,33,AQS,40
5/14/15,AQS,74,AQS,40
5/15/15,AQS,87,AQS,51
5/16/15,AQS,80,AQS,57
5/17/15,AQS,44,AQS,62
5/18/15,AQS,44,AQS,70
5/19/15,AQS,47,AQS,72
5/20/15,AQS,39,AQS,53
5/21/15,AQS,36,AQS,53
5/22/15,AQS,67,AQS,62
5/23/15,AQS,54,AQS,54
5/24/15,AQS,93,AQS,66
5/25/15,AQS,71,AQS,67
5/26/15,AQS,67,AQS,59
5/27/15,AQS,38,AQS,57
5/28/15,AQS,61,AQS,60
5/29/15,AQS,87,AQS,52
5/30/15,AQS,39,AQS,42
5/31/15,AQS,41,AQS,47
6/1/15,AQS,33,AQS,45
6/2/15,AQS,23,AQS,21
6/3/15,AQS,36,AQS,28
6/4/15,AQS,37,AQS,53
6/5/15,AQS,31,AQS,33
6/6/15,AQS,47,AQS,51
6/7/15,AQS,41,AQS,38
6/8/15,AQS,50,AQS,38
6/9/15,AQS,74,AQS,52
6/10/15,AQS,97,AQS,63
6/11/15,AQS,187,AQS,99
6/12/15,AQS,71,AQS,71
6/13/15,AQS,84,AQS,52
6/14/15,AQS,100,AQS,52
6/15/15,AQS,42,AQS,55
6/16/15,AQS,43,AQS,61
6/17/15,AQS,46,AQS,49
6/18/15,AQS,31,AQS,44
6/19/15,AQS,50,AQS,46
6/20/15,AQS,46,AQS,62
6/21/15,AQS,42,AQS,35
6/22/15,AQS,84,AQS,53
6/23/15,AQS,50,AQS,63
6/24/15,AQS,77,AQS,42
6/25/15,AQS,64,AQS,51
6/26/15,AQS,108,AQS,59
6/27/15,AQS,36,AQS,45
6/28/15,AQS,40,AQS,27
6/29/15,AQS,49,AQS,72
6/30/15,AQS,47,AQS,49
7/1/15,AQS,93,AQS,72
7/2/15,AQS,35,AQS,75
7/3/15,AQS,77,AQS,67
7/4/15,AQS,51,AQS,72
7/5/15,AQS,126,AQS,79
7/6/15,AQS,40,AQS,57
7/7/15,AQS,101,AQS,66
7/8/15,AQS,38,AQS,71
7/9/15,AQS,45,AQS,50
7/10/15,AQS,64,AQS,47
7/11/15,AQS,93,AQS,60
7/12/15,AQS,119,AQS,73
7/13/15,AQS,84,AQS,64
7/14/15,AQS,50,AQS,53
7/15/15,AQS,38,AQS,32
7/16/15,AQS,84,AQS,33
7/17/15,AQS,84,AQS,43
7/18/15,AQS,54,AQS,44
7/19/15,AQS,112,AQS,70
7/20/15,AQS,93,AQS,77
7/21/15,AQS,80,AQS,64
7/22/15,AQS,49,AQS,50
7/23/15,AQS,61,AQS,40
7/24/15,AQS,58,AQS,55
7/25/15,AQS,97,AQS,58
7/26/15,AQS,87,AQS,54
7/27/15,AQS,61,AQS,55
7/28/15,AQS,143,AQS,66
7/29/15,AQS,119,AQS,66
7/30/15,AQS,58,AQS,50
7/31/15,AQS,71,AQS,49
8/1/15,AQS,77,AQS,55
8/2/15,AQS,80,AQS,50
8/3/15,AQS,100,AQS,52
8/4/15,AQS,71,AQS,55
8/5/15,AQS,87,AQS,54
8/6/15,AQS,58,AQS,78
8/7/15,AQS,129,AQS,45
8/8/15,AQS,74,AQS,43
8/9/15,AQS,61,AQS,45
8/10/15,AQS,35,AQS,34
8/11/15,AQS,42,AQS,40
8/12/15,AQS,44,AQS,51
8/13/15,AQS,49,AQS,39
8/14/15,AQS,97,AQS,54
8/15/15,AQS,143,AQS,58
8/16/15,AQS,112,AQS,58
8/17/15,AQS,93,AQS,60
8/18/15,AQS,48,AQS,56
8/19/15,AQS,44,AQS,50
8/20/15,AQS,28,AQS,18
8/21/15,AQS,80,AQS,36
8/22/15,AQS,61,AQS,40
8/23/15,AQS,136,AQS,48
8/24/15,AQS,80,AQS,58
8/25/15,AQS,101,AQS,57
8/26/15,AQS,64,AQS,44
8/27/15,AQS,42,AQS,36
8/28/15,AQS,49,AQS,43
8/29/15,AQS,101,AQS,59
8/30/15,AQS,101,AQS,60
8/31/15,AQS,112,AQS,71
9/1/15,AQS,126,AQS,78
9/2/15,AQS,140,AQS,99
9/3/15,AQS,115,AQS,97
9/4/15,AQS,112,AQS,89
9/5/15,AQS,51,AQS,48
9/6/15,AQS,77,AQS,39
9/7/15,AQS,101,AQS,50
9/8/15,AQS,67,AQS,42
9/9/15,AQS,48,AQS,40
9/10/15,AQS,28,AQS,40
9/11/15,AQS,42,AQS,33
9/12/15,AQS,40,AQS,40
9/13/15,AQS,25,AQS,36
9/14/15,AQS,44,AQS,39
9/15/15,AQS,80,AQS,53
9/16/15,AQS,122,AQS,62
9/17/15,AQS,151,AQS,67
9/18/15,AQS,126,AQS,66
9/19/15,AQS,54,AQS,55
9/20/15,AQS,35,AQS,27
9/21/15,AQS,33,AQS,53
9/22/15,AQS,30,AQS,44
9/23/15,AQS,51,AQS,38
9/24/15,AQS,49,AQS,44
9/25/15,AQS,33,AQS,58
9/26/15,AQS,34,AQS,51
9/27/15,AQS,31,AQS,56
9/28/15,AQS,33,AQS,40
9/29/15,AQS,27,AQS,40
9/30/15,AQS,25,AQS,24
10/1/15,AQS,19,AQS,29
10/2/15,AQS,20,AQS,31
10/3/15,AQS,21,AQS,47
10/4/15,AQS,30,AQS,57
10/5/15,AQS,37,AQS,40
10/6/15,AQS,36,AQS,35
10/7/15,AQS,36,AQS,43
10/8/15,AQS,37,AQS,56
10/9/15,AQS,42,AQS,54
10/10/15,AQS,32,AQS,24
10/11/15,AQS,39,AQS,58
10/12/15,AQS,46,AQS,59
10/13/15,AQS,38,AQS,50
10/14/15,AQS,20,AQS,38
10/15/15,AQS,34,AQS,52
10/16/15,AQS,39,AQS,44
10/17/15,AQS,31,AQS,33
10/18/15,AQS,30,AQS,33
10/19/15,AQS,33,AQS,40
10/20/15,AQS,40,AQS,45
10/21/15,AQS,47,AQS,64
10/22/15,AQS,48,AQS,63
10/23/15,AQS,41,AQS,42
10/24/15,AQS,33,AQS,34
10/25/15,AQS,29,AQS,25
10/26/15,AQS,23,AQS,34
10/27/15,AQS,27,AQS,47
10/28/15,AQS,29,AQS,25
10/29/15,AQS,36,AQS,21
10/30/15,AQS,26,AQS,26
10/31/15,AQS,32,AQS,58
11/1/15,AQS,31,AQS,57
11/2/15,AQS,25,AQS,64
11/3/15,AQS,44,AQS,75
11/4/15,AQS,46,AQS,72
11/5/15,AQS,30,AQS,75
11/6/15,AQS,25,AQS,52
11/7/15,AQS,28,AQS,36
11/8/15,AQS,35,AQS,43
11/9/15,AQS,31,AQS,65
11/10/15,AQS,31,AQS,47
11/11/15,AQS,27,AQS,24
11/12/15,AQS,29,AQS,54
11/13/15,AQS,34,AQS,33
11/14/15,AQS,35,AQS,30
11/15/15,AQS,37,AQS,52
11/16/15,AQS,44,AQS,60
11/17/15,AQS,30,AQS,55
11/18/15,AQS,29,AQS,37
11/19/15,AQS,33,AQS,28
11/20/15,AQS,36,AQS,29
11/21/15,AQS,33,AQS,36
11/22/15,AQS,32,AQS,34
11/23/15,AQS,35,AQS,39
11/24/15,AQS,30,AQS,75
11/25/15,AQS,31,AQS,77
11/26/15,AQS,37,AQS,76
11/27/15,AQS,34,AQS,75
11/28/15,AQS,25,AQS,57
11/29/15,AQS,22,AQS,40
11/30/15,AQS,22,AQS,126
12/1/15,AQS,27,AQS,38
12/2/15,AQS,15,AQS,59
12/3/15,AQS,28,AQS,49
12/4/15,AQS,24,AQS,61
12/5/15,AQS,26,AQS,85
12/6/15,AQS,22,AQS,139
12/7/15,AQS,24,AQS,116
12/8/15,AQS,29,AQS,83
12/9/15,AQS,34,AQS,91
12/10/15,AQS,32,AQS,75
12/11/15,AQS,23,AQS,88
12/12/15,AQS,32,AQS,91
12/13/15,AQS,19,AQS,95
12/14/15,AQS,28,AQS,73
12/15/15,AQS,30,AQS,25
12/16/15,AQS,20,AQS,25
12/17/15,AQS,13,AQS,45
12/18/15,AQS,25,AQS,44
12/19/15,AQS,31,AQS,46
12/20/15,AQS,29,AQS,54
12/21/15,AQS,31,AQS,54
12/22/15,AQS,21,AQS,45
12/23/15,AQS,21,AQS,44
12/24/15,AQS,20,AQS,34
12/25/15,AQS,19,AQS,52
12/26/15,AQS,28,AQS,46
12/27/15,AQS,22,AQS,48
12/28/15,AQS,31,AQS,26
12/29/15,AQS,31,AQS,40
12/30/15,AQS,12,AQS,59
12/31/15,AQS,26,AQS,47
