Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/2/03,AQS,67,AQS,54
5/3/03,AQS,58,AQS,39
5/4/03,AQS,54,AQS,29
5/5/03,AQS,40,AQS,43
5/6/03,AQS,43,AQS,76
5/7/03,AQS,77,AQS,90
5/8/03,AQS,39,AQS,72
5/9/03,AQS,29,AQS,94
5/10/03,AQS,36,AQS,104
5/11/03,AQS,49,AQS,95
5/12/03,AQS,44,AQS,45
5/13/03,AQS,35,AQS,23
5/14/03,AQS,43,AQS,33
5/15/03,AQS,45,AQS,51
5/16/03,AQS,40,AQS,31
5/17/03,AQS,34,AQS,45
5/18/03,AQS,44,AQS,63
5/19/03,AQS,49,AQS,41
5/20/03,AQS,64,AQS,55
5/21/03,AQS,27,AQS,61
5/22/03,AQS,33,AQS,30
5/23/03,AQS,31,AQS,42
5/24/03,AQS,35,AQS,53
5/25/03,AQS,32,AQS,41
5/26/03,AQS,31,AQS,11
5/27/03,AQS,35,AQS,58
5/28/03,AQS,40,AQS,66
5/29/03,AQS,67,AQS,61
5/30/03,AQS,97,AQS,70
5/31/03,AQS,67,AQS,79
6/1/03,AQS,45,AQS,21
6/2/03,AQS,44,AQS,38
6/3/03,AQS,58,AQS,59
6/4/03,AQS,51,AQS,38
6/5/03,AQS,74,AQS,58
6/6/03,AQS,90,AQS,48
6/7/03,AQS,67,AQS,72
6/8/03,AQS,64,AQS,70
6/9/03,AQS,90,AQS,57
6/10/03,AQS,133,AQS,53
6/11/03,AQS,156,AQS,96
6/12/03,AQS,119,AQS,62
6/13/03,AQS,122,AQS,61
6/14/03,AQS,71,AQS,78
6/15/03,AQS,74,AQS,54
6/16/03,AQS,41,AQS,23
6/17/03,AQS,42,AQS,25
6/18/03,AQS,42,AQS,59
6/19/03,AQS,48,AQS,80
6/20/03,AQS,64,AQS,66
6/21/03,AQS,42,AQS,34
6/22/03,AQS,39,AQS,28
6/23/03,AQS,126,AQS,70
6/24/03,AQS,174,AQS,82
6/25/03,AQS,210,AQS,96
6/26/03,AQS,226,AQS,161
6/27/03,AQS,172,AQS,140
6/28/03,AQS,154,AQS,63
6/29/03,AQS,133,AQS,93
6/30/03,AQS,161,AQS,84
7/1/03,AQS,151,AQS,57
7/2/03,AQS,151,AQS,85
7/3/03,AQS,42,AQS,33
7/4/03,AQS,179,AQS,99
7/5/03,AQS,136,AQS,108
7/6/03,AQS,136,AQS,80
7/7/03,AQS,151,AQS,62
7/8/03,AQS,126,AQS,70
7/9/03,AQS,97,AQS,57
7/10/03,AQS,41,AQS,40
7/11/03,AQS,64,AQS,60
7/12/03,AQS,105,AQS,57
7/13/03,AQS,77,AQS,41
7/14/03,AQS,67,AQS,58
7/15/03,AQS,100,AQS,48
7/16/03,AQS,101,AQS,71
7/17/03,AQS,122,AQS,59
7/18/03,AQS,97,AQS,71
7/19/03,AQS,105,AQS,54
7/20/03,AQS,154,AQS,74
7/21/03,AQS,97,AQS,103
7/22/03,AQS,119,AQS,88
7/23/03,AQS,51,AQS,64
7/24/03,AQS,87,AQS,59
7/25/03,AQS,100,AQS,56
7/26/03,AQS,150,AQS,87
7/27/03,AQS,112,AQS,85
7/28/03,AQS,54,AQS,75
7/29/03,AQS,80,AQS,50
7/30/03,AQS,49,AQS,37
7/31/03,AQS,46,AQS,40
8/1/03,AQS,47,AQS,78
8/2/03,AQS,67,AQS,76
8/3/03,AQS,33,AQS,44
8/4/03,AQS,46,AQS,59
8/5/03,AQS,40,AQS,58
8/6/03,AQS,80,AQS,66
8/7/03,AQS,43,AQS,93
8/8/03,AQS,112,AQS,65
8/9/03,AQS,32,AQS,53
8/10/03,AQS,58,AQS,60
8/11/03,AQS,34,AQS,38
8/12/03,AQS,87,AQS,76
8/13/03,AQS,122,AQS,128
8/14/03,AQS,101,AQS,82
8/15/03,AQS,159,AQS,83
8/16/03,AQS,74,AQS,108
8/17/03,AQS,64,AQS,59
8/18/03,AQS,58,AQS,56
8/19/03,AQS,112,AQS,65
8/20/03,AQS,136,AQS,71
8/21/03,AQS,136,AQS,87
8/22/03,AQS,140,AQS,122
8/23/03,AQS,42,AQS,52
8/24/03,AQS,48,AQS,34
8/25/03,AQS,129,AQS,72
8/26/03,AQS,112,AQS,94
8/27/03,AQS,87,AQS,63
8/28/03,AQS,129,AQS,71
8/29/03,AQS,97,AQS,106
8/30/03,AQS,74,AQS,73
8/31/03,AQS,44,AQS,43
9/1/03,AQS,39,AQS,56
9/2/03,AQS,31,AQS,52
9/3/03,AQS,35,AQS,49
9/4/03,AQS,26,AQS,56
9/5/03,AQS,40,AQS,40
9/6/03,AQS,44,AQS,35
9/7/03,AQS,101,AQS,50
9/8/03,AQS,58,AQS,62
9/9/03,AQS,35,AQS,48
9/10/03,AQS,47,AQS,40
9/11/03,AQS,46,AQS,45
9/12/03,AQS,30,AQS,75
9/13/03,AQS,31,AQS,20
9/14/03,AQS,36,AQS,24
9/15/03,AQS,31,AQS,26
9/16/03,AQS,49,AQS,46
9/17/03,AQS,64,AQS,43
9/18/03,AQS,42,AQS,66
9/19/03,AQS,64,AQS,50
9/20/03,AQS,100,AQS,74
9/21/03,AQS,44,AQS,63
9/22/03,AQS,71,AQS,74
9/23/03,AQS,42,AQS,54
9/24/03,AQS,51,AQS,60
9/25/03,AQS,87,AQS,69
9/26/03,AQS,54,AQS,78
9/27/03,AQS,28,AQS,39
9/28/03,AQS,31,AQS,23
9/29/03,AQS,27,AQS,32
9/30/03,AQS,30,AQS,43
10/1/03,AQS,27,AQS,53
10/2/03,AQS,28,AQS,43
10/3/03,AQS,28,AQS,25
10/4/03,AQS,36,AQS,37
10/5/03,AQS,37,AQS,33
10/6/03,AQS,32,AQS,55
10/7/03,AQS,42,AQS,60
10/8/03,AQS,58,AQS,96
10/9/03,AQS,77,AQS,112
10/10/03,AQS,49,AQS,123
10/11/03,AQS,47,AQS,67
10/12/03,AQS,47,AQS,60
10/13/03,AQS,36,AQS,43
10/14/03,AQS,43,AQS,50
10/15/03,AQS,34,AQS,27
10/16/03,AQS,39,AQS,30
10/17/03,AQS,21,AQS,43
10/18/03,AQS,34,AQS,56
10/19/03,AQS,32,AQS,51
10/20/03,AQS,36,AQS,49
10/21/03,AQS,49,AQS,70
10/22/03,AQS,27,AQS,31
10/23/03,AQS,27,AQS,17
10/24/03,AQS,25,AQS,61
10/25/03,AQS,35,AQS,59
10/26/03,AQS,44,AQS,47
10/27/03,AQS,31,AQS,33
10/28/03,AQS,17,AQS,48
10/29/03,AQS,13,AQS,34
10/30/03,AQS,21,AQS,56
10/31/03,AQS,44,AQS,65
11/1/03,AQS,44,AQS,79
11/2/03,AQS,36,AQS,108
11/3/03,AQS,77,AQS,113
11/4/03,AQS,31,AQS,75
11/5/03,AQS,25,AQS,72
11/6/03,AQS,4,AQS,52
11/7/03,AQS,23,AQS,43
11/8/03,AQS,35,AQS,32
11/9/03,AQS,31,AQS,25
11/10/03,AQS,27,AQS,62
11/11/03,AQS,34,AQS,82
11/12/03,AQS,26,AQS,80
11/13/03,AQS,31,AQS,25
11/14/03,AQS,31,AQS,99
11/15/03,AQS,31,AQS,46
11/16/03,AQS,24,AQS,78
11/17/03,AQS,13,AQS,101
11/18/03,AQS,36,AQS,85
11/19/03,AQS,40,AQS,41
11/20/03,AQS,29,AQS,24
11/21/03,AQS,17,AQS,62
11/22/03,AQS,19,AQS,65
11/23/03,AQS,25,AQS,70
11/24/03,AQS,34,AQS,36
11/25/03,AQS,24,AQS,43
11/26/03,AQS,15,AQS,80
11/27/03,AQS,26,AQS,76
11/28/03,AQS,30,AQS,58
11/29/03,AQS,29,AQS,31
11/30/03,AQS,26,AQS,40
12/1/03,AQS,31,AQS,36
12/2/03,AQS,31,AQS,20
12/3/03,AQS,26,AQS,33
12/4/03,AQS,18,AQS,63
12/5/03,AQS,24,AQS,69
12/6/03,AQS,31,AQS,23
12/7/03,AQS,33,AQS,25
12/8/03,AQS,28,AQS,54
12/9/03,AQS,11,AQS,79
12/10/03,AQS,40,AQS,68
12/11/03,AQS,40,AQS,58
12/12/03,AQS,21,AQS,45
12/13/03,AQS,30,AQS,45
12/14/03,AQS,36,AQS,67
12/15/03,AQS,23,AQS,34
12/16/03,AQS,22,AQS,82
12/17/03,AQS,30,AQS,54
12/18/03,AQS,26,AQS,41
12/19/03,AQS,23,AQS,64
12/20/03,AQS,23,AQS,60
12/21/03,AQS,26,AQS,38
12/22/03,AQS,19,AQS,56
12/23/03,AQS,32,AQS,60
12/24/03,AQS,34,AQS,29
12/25/03,AQS,23,AQS,47
12/26/03,AQS,25,AQS,40
12/27/03,AQS,27,AQS,40
12/28/03,AQS,26,AQS,55
12/29/03,AQS,28,AQS,105
12/30/03,AQS,29,AQS,50
12/31/03,AQS,19,AQS,51
