Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/31/05,AQS,80,AQS,58
6/1/05,AQS,97,AQS,57
6/2/05,AQS,49,AQS,46
6/3/05,AQS,34,AQS,62
6/4/05,AQS,39,AQS,26
6/5/05,AQS,97,AQS,63
6/6/05,AQS,115,AQS,111
6/7/05,AQS,129,AQS,62
6/8/05,AQS,166,AQS,70
6/9/05,AQS,46,AQS,75
6/10/05,AQS,35,AQS,60
6/11/05,AQS,49,AQS,71
6/12/05,AQS,61,AQS,59
6/13/05,AQS,77,AQS,70
6/14/05,AQS,133,AQS,91
6/15/05,AQS,97,AQS,78
6/16/05,AQS,71,AQS,55
6/17/05,AQS,54,AQS,48
6/18/05,AQS,39,AQS,46
6/19/05,AQS,38,AQS,33
6/20/05,AQS,48,AQS,36
6/21/05,AQS,169,AQS,70
6/22/05,AQS,150,AQS,82
6/23/05,AQS,108,AQS,49
6/24/05,AQS,133,AQS,73
6/25/05,AQS,172,AQS,77
6/26/05,AQS,161,AQS,77
6/27/05,AQS,27,AQS,60
6/28/05,AQS,58,AQS,58
6/29/05,AQS,39,AQS,44
6/30/05,AQS,136,AQS,88
7/1/05,AQS,122,AQS,95
7/2/05,AQS,90,AQS,60
7/3/05,AQS,74,AQS,53
7/4/05,AQS,129,AQS,64
7/5/05,AQS,51,AQS,69
7/6/05,AQS,101,AQS,69
7/7/05,AQS,30,AQS,58
7/8/05,AQS,26,AQS,19
7/9/05,AQS,84,AQS,55
7/10/05,AQS,105,AQS,53
7/11/05,AQS,140,AQS,62
7/12/05,AQS,159,AQS,89
7/13/05,AQS,84,AQS,102
7/14/05,AQS,42,AQS,63
7/15/05,AQS,58,AQS,74
7/16/05,AQS,41,AQS,73
7/17/05,AQS,39,AQS,66
7/18/05,AQS,80,AQS,110
7/19/05,AQS,90,AQS,91
7/20/05,AQS,147,AQS,66
7/21/05,AQS,174,AQS,118
7/22/05,AQS,185,AQS,106
7/23/05,AQS,50,AQS,51
7/24/05,AQS,93,AQS,60
7/25/05,AQS,179,AQS,96
7/26/05,AQS,156,AQS,113
7/27/05,AQS,164,AQS,115
7/28/05,AQS,58,AQS,38
7/29/05,AQS,122,AQS,68
7/30/05,AQS,119,AQS,78
7/31/05,AQS,54,AQS,53
8/1/05,AQS,115,AQS,79
8/2/05,AQS,166,AQS,96
8/3/05,AQS,164,AQS,70
8/4/05,AQS,200,AQS,110
8/5/05,AQS,182,AQS,106
8/6/05,AQS,115,AQS,62
8/7/05,AQS,105,AQS,72
8/8/05,AQS,49,AQS,82
8/9/05,AQS,31,AQS,53
8/10/05,AQS,45,AQS,59
8/11/05,AQS,154,AQS,117
8/12/05,AQS,206,AQS,132
8/13/05,AQS,187,AQS,133
8/14/05,AQS,143,AQS,121
8/15/05,AQS,49,AQS,60
8/16/05,AQS,30,AQS,48
8/17/05,AQS,108,AQS,66
8/18/05,AQS,115,AQS,65
8/19/05,AQS,46,AQS,58
8/20/05,AQS,100,AQS,87
8/21/05,AQS,101,AQS,71
8/22/05,AQS,93,AQS,56
8/23/05,AQS,77,AQS,70
8/24/05,AQS,44,AQS,38
8/25/05,AQS,54,AQS,37
8/26/05,AQS,67,AQS,51
8/27/05,AQS,35,AQS,32
8/28/05,AQS,35,AQS,35
8/29/05,AQS,54,AQS,58
8/30/05,AQS,25,AQS,33
8/31/05,AQS,42,AQS,47
9/1/05,AQS,61,AQS,59
9/2/05,AQS,133,AQS,71
9/3/05,AQS,48,AQS,42
9/4/05,AQS,48,AQS,35
9/5/05,AQS,64,AQS,32
9/6/05,AQS,84,AQS,34
9/7/05,AQS,67,AQS,35
9/8/05,AQS,177,AQS,69
9/9/05,AQS,77,AQS,73
9/10/05,AQS,97,AQS,64
9/11/05,AQS,101,AQS,43
9/12/05,AQS,143,AQS,61
9/13/05,AQS,197,AQS,96
9/14/05,AQS,16,AQS,63
9/15/05,AQS,36,AQS,47
9/16/05,AQS,44,AQS,53
9/17/05,AQS,71,AQS,68
9/18/05,AQS,64,AQS,48
9/19/05,AQS,87,AQS,83
9/20/05,AQS,84,AQS,85
9/21/05,AQS,58,AQS,53
9/22/05,AQS,115,AQS,67
9/23/05,AQS,126,AQS,73
9/24/05,AQS,39,AQS,25
9/25/05,AQS,37,AQS,33
9/26/05,AQS,42,AQS,42
9/27/05,AQS,44,AQS,23
9/28/05,AQS,50,AQS,36
9/29/05,AQS,36,AQS,22
9/30/05,AQS,35,AQS,27
10/1/05,AQS,58,AQS,78
10/2/05,AQS,115,AQS,61
10/3/05,AQS,80,AQS,57
10/4/05,AQS,26,AQS,54
10/5/05,AQS,41,AQS,55
10/6/05,AQS,22,AQS,43
10/7/05,AQS,27,AQS,37
10/8/05,AQS,24,AQS,10
10/9/05,AQS,9,AQS,17
10/10/05,AQS,6,AQS,40
10/11/05,AQS,8,AQS,31
10/12/05,AQS,29,AQS,7
10/13/05,AQS,30,AQS,87
10/14/05,AQS,19,AQS,14
10/15/05,AQS,47,AQS,45
10/16/05,AQS,31,AQS,24
10/17/05,AQS,33,AQS,23
10/18/05,AQS,47,AQS,51
10/19/05,AQS,46,AQS,62
10/20/05,AQS,27,AQS,35
10/21/05,AQS,19,AQS,41
10/22/05,AQS,28,AQS,53
10/23/05,AQS,35,AQS,26
10/24/05,AQS,34,AQS,33
10/25/05,AQS,33,AQS,24
10/26/05,AQS,26,AQS,18
10/27/05,AQS,25,AQS,33
10/28/05,AQS,26,AQS,43
10/29/05,AQS,31,AQS,55
10/30/05,AQS,35,AQS,57
10/31/05,AQS,41,AQS,70
11/1/05,AQS,47,AQS,70
11/2/05,AQS,28,AQS,37
11/3/05,AQS,40,AQS,54
11/4/05,AQS,44,AQS,73
11/5/05,AQS,41,AQS,99
11/6/05,AQS,49,AQS,92
11/7/05,AQS,29,AQS,35
11/8/05,AQS,23,AQS,63
11/9/05,AQS,44,AQS,66
11/10/05,AQS,29,AQS,39
11/11/05,AQS,28,AQS,39
11/12/05,AQS,28,AQS,145
11/13/05,AQS,47,AQS,63
11/14/05,AQS,31,AQS,51
11/15/05,AQS,34,AQS,45
11/16/05,AQS,34,AQS,20
11/17/05,AQS,24,AQS,26
11/18/05,AQS,24,AQS,56
11/19/05,AQS,28,AQS,71
11/20/05,AQS,35,AQS,67
11/21/05,AQS,21,AQS,140
11/22/05,AQS,30,AQS,33
11/23/05,AQS,30,AQS,28
11/24/05,AQS,35,AQS,36
11/25/05,AQS,31,AQS,44
11/26/05,AQS,28,AQS,61
11/27/05,AQS,31,AQS,80
11/28/05,AQS,33,AQS,49
11/29/05,AQS,36,AQS,35
11/30/05,AQS,26,AQS,69
12/1/05,AQS,12,AQS,51
12/2/05,AQS,20,AQS,53
12/3/05,AQS,23,AQS,58
12/4/05,AQS,17,AQS,68
12/5/05,AQS,19,AQS,56
12/6/05,AQS,23,AQS,157
12/7/05,AQS,22,AQS,67
12/8/05,AQS,24,AQS,55
12/9/05,AQS,19,AQS,63
12/10/05,AQS,19,AQS,85
12/11/05,AQS,22,AQS,78
12/12/05,AQS,24,AQS,53
12/13/05,AQS,26,AQS,47
12/14/05,AQS,21,AQS,51
12/15/05,AQS,39,AQS,84
12/16/05,AQS,34,AQS,48
12/17/05,AQS,21,AQS,62
12/18/05,AQS,16,AQS,96
12/19/05,AQS,27,AQS,89
12/20/05,AQS,29,AQS,53
12/21/05,AQS,19,AQS,140
12/22/05,AQS,19,AQS,85
12/23/05,AQS,22,AQS,77
12/24/05,AQS,22,AQS,98
12/25/05,AQS,36,AQS,93
12/26/05,AQS,27,AQS,57
12/27/05,AQS,27,AQS,46
12/28/05,AQS,31,AQS,67
12/29/05,AQS,20,AQS,61
12/30/05,AQS,21,AQS,45
12/31/05,AQS,16,AQS,57
