Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/6/10,AQS,80,AQS,73
4/7/10,AQS,93,AQS,74
4/8/10,AQS,71,AQS,72
4/9/10,AQS,39,AQS,43
4/10/10,AQS,48,AQS,49
4/11/10,AQS,108,AQS,59
4/12/10,AQS,58,AQS,52
4/13/10,AQS,36,AQS,58
4/14/10,AQS,54,AQS,55
4/15/10,AQS,77,AQS,61
4/16/10,AQS,54,AQS,71
4/17/10,AQS,40,AQS,44
4/18/10,AQS,31,AQS,27
4/19/10,AQS,44,AQS,33
4/20/10,AQS,47,AQS,32
4/21/10,AQS,44,AQS,62
4/22/10,AQS,71,AQS,68
4/23/10,AQS,51,AQS,55
4/24/10,AQS,54,AQS,36
4/25/10,AQS,44,AQS,53
4/26/10,AQS,36,AQS,37
4/27/10,AQS,48,AQS,31
4/28/10,AQS,40,AQS,26
4/29/10,AQS,50,AQS,39
4/30/10,AQS,101,AQS,67
5/1/10,AQS,126,AQS,88
5/2/10,AQS,45,AQS,96
5/3/10,AQS,42,AQS,64
5/4/10,AQS,80,AQS,62
5/5/10,AQS,97,AQS,60
5/6/10,AQS,100,AQS,59
5/7/10,AQS,46,AQS,36
5/8/10,AQS,58,AQS,67
5/9/10,AQS,43,AQS,26
5/10/10,AQS,47,AQS,29
5/11/10,AQS,46,AQS,36
5/12/10,AQS,43,AQS,62
5/13/10,AQS,50,AQS,50
5/14/10,AQS,54,AQS,68
5/15/10,AQS,50,AQS,43
5/16/10,AQS,47,AQS,33
5/17/10,AQS,45,AQS,38
5/18/10,AQS,44,AQS,56
5/19/10,AQS,34,AQS,38
5/20/10,AQS,80,AQS,55
5/21/10,AQS,105,AQS,83
5/22/10,AQS,45,AQS,56
5/23/10,AQS,30,AQS,60
5/24/10,AQS,26,AQS,55
5/25/10,AQS,46,AQS,56
5/26/10,AQS,115,AQS,70
5/27/10,AQS,105,AQS,67
5/28/10,AQS,37,AQS,43
5/29/10,AQS,50,AQS,59
5/30/10,AQS,54,AQS,63
5/31/10,AQS,90,AQS,75
6/1/10,AQS,54,AQS,72
6/2/10,AQS,133,AQS,71
6/3/10,AQS,108,AQS,68
6/4/10,AQS,129,AQS,74
6/5/10,AQS,74,AQS,81
6/6/10,AQS,45,AQS,60
6/7/10,AQS,44,AQS,36
6/8/10,AQS,45,AQS,60
6/9/10,AQS,39,AQS,55
6/10/10,AQS,87,AQS,71
6/11/10,AQS,58,AQS,59
6/12/10,AQS,87,AQS,74
6/13/10,AQS,77,AQS,82
6/14/10,AQS,49,AQS,74
6/15/10,AQS,54,AQS,63
6/16/10,AQS,44,AQS,70
6/17/10,AQS,49,AQS,55
6/18/10,AQS,105,AQS,56
6/19/10,AQS,126,AQS,73
6/20/10,AQS,100,AQS,71
6/21/10,AQS,108,AQS,62
6/22/10,AQS,140,AQS,74
6/23/10,AQS,133,AQS,75
6/24/10,AQS,93,AQS,72
6/25/10,AQS,119,AQS,70
6/26/10,AQS,154,AQS,110
6/27/10,AQS,122,AQS,93
6/28/10,AQS,100,AQS,74
6/29/10,AQS,90,AQS,59
6/30/10,AQS,49,AQS,39
7/1/10,AQS,40,AQS,35
7/2/10,AQS,41,AQS,36
7/3/10,AQS,105,AQS,56
7/4/10,AQS,122,AQS,68
7/5/10,AQS,164,AQS,99
7/6/10,AQS,156,AQS,99
7/7/10,AQS,151,AQS,100
7/8/10,AQS,46,AQS,86
7/9/10,AQS,35,AQS,47
7/10/10,AQS,34,AQS,57
7/11/10,AQS,87,AQS,50
7/12/10,AQS,80,AQS,63
7/13/10,AQS,71,AQS,70
7/14/10,AQS,41,AQS,52
7/15/10,AQS,93,AQS,62
7/16/10,AQS,156,AQS,85
7/17/10,AQS,126,AQS,78
7/18/10,AQS,93,AQS,84
7/19/10,AQS,119,AQS,67
7/20/10,AQS,77,AQS,61
7/21/10,AQS,93,AQS,66
7/22/10,AQS,61,AQS,59
7/23/10,AQS,161,AQS,87
7/24/10,AQS,100,AQS,85
7/25/10,AQS,71,AQS,57
7/26/10,AQS,50,AQS,54
7/27/10,AQS,71,AQS,55
7/28/10,AQS,129,AQS,75
7/29/10,AQS,74,AQS,66
7/30/10,AQS,64,AQS,59
7/31/10,AQS,84,AQS,61
8/1/10,AQS,50,AQS,68
8/2/10,AQS,51,AQS,53
8/3/10,AQS,44,AQS,44
8/4/10,AQS,100,AQS,67
8/5/10,AQS,90,AQS,66
8/6/10,AQS,84,AQS,72
8/7/10,AQS,84,AQS,68
8/8/10,AQS,93,AQS,67
8/9/10,AQS,112,AQS,82
8/10/10,AQS,179,AQS,109
8/11/10,AQS,126,AQS,94
8/12/10,AQS,44,AQS,64
8/13/10,AQS,31,AQS,36
8/14/10,AQS,38,AQS,31
8/15/10,AQS,31,AQS,41
8/16/10,AQS,54,AQS,58
8/17/10,AQS,151,AQS,60
8/18/10,AQS,64,AQS,68
8/19/10,AQS,190,AQS,87
8/20/10,AQS,126,AQS,77
8/21/10,AQS,90,AQS,66
8/22/10,AQS,44,AQS,60
8/23/10,AQS,43,AQS,51
8/24/10,AQS,29,AQS,31
8/25/10,AQS,30,AQS,34
8/26/10,AQS,54,AQS,54
8/27/10,AQS,49,AQS,42
8/28/10,AQS,67,AQS,53
8/29/10,AQS,140,AQS,76
8/30/10,AQS,156,AQS,74
8/31/10,AQS,136,AQS,84
9/1/10,AQS,185,AQS,92
9/2/10,AQS,136,AQS,90
9/3/10,AQS,100,AQS,77
9/4/10,AQS,40,AQS,43
9/5/10,AQS,49,AQS,48
9/6/10,AQS,67,AQS,62
9/7/10,AQS,93,AQS,62
9/8/10,AQS,90,AQS,57
9/9/10,AQS,31,AQS,29
9/10/10,AQS,24,AQS,22
9/11/10,AQS,44,AQS,43
9/12/10,AQS,29,AQS,41
9/13/10,AQS,58,AQS,63
9/14/10,AQS,50,AQS,57
9/15/10,AQS,46,AQS,45
9/16/10,AQS,67,AQS,59
9/17/10,AQS,44,AQS,52
9/18/10,AQS,46,AQS,31
9/19/10,AQS,90,AQS,60
9/20/10,AQS,40,AQS,51
9/21/10,AQS,44,AQS,35
9/22/10,AQS,129,AQS,70
9/23/10,AQS,77,AQS,67
9/24/10,AQS,122,AQS,90
9/25/10,AQS,77,AQS,69
9/26/10,AQS,34,AQS,59
9/27/10,AQS,21,AQS,32
9/28/10,AQS,37,AQS,32
9/29/10,AQS,29,AQS,48
9/30/10,AQS,28,AQS,43
10/1/10,AQS,31,AQS,32
10/2/10,AQS,31,AQS,33
10/3/10,AQS,30,AQS,57
10/4/10,AQS,18,AQS,34
10/5/10,AQS,14,AQS,27
10/6/10,AQS,19,AQS,43
10/7/10,AQS,42,AQS,52
10/8/10,AQS,44,AQS,64
10/9/10,AQS,50,AQS,57
10/10/10,AQS,44,AQS,43
10/11/10,AQS,97,AQS,80
10/12/10,AQS,46,AQS,64
10/13/10,AQS,32,AQS,42
10/14/10,AQS,28,AQS,58
10/15/10,AQS,33,AQS,29
10/16/10,AQS,33,AQS,32
10/17/10,AQS,48,AQS,59
10/18/10,AQS,34,AQS,48
10/19/10,AQS,26,AQS,66
10/20/10,AQS,26,AQS,83
10/21/10,AQS,36,AQS,59
10/22/10,AQS,33,AQS,44
10/23/10,AQS,40,AQS,56
10/24/10,AQS,44,AQS,69
10/25/10,AQS,37,AQS,58
10/26/10,AQS,25,AQS,53
10/27/10,AQS,22,AQS,52
10/28/10,AQS,42,AQS,54
10/29/10,AQS,28,AQS,35
10/30/10,AQS,33,AQS,56
10/31/10,AQS,34,AQS,55
11/1/10,AQS,27,AQS,33
11/2/10,AQS,28,AQS,57
11/3/10,AQS,33,AQS,63
11/4/10,AQS,29,AQS,32
11/5/10,AQS,28,AQS,46
11/6/10,AQS,25,AQS,36
11/7/10,AQS,31,AQS,45
11/8/10,AQS,36,AQS,55
11/9/10,AQS,26,AQS,34
11/10/10,AQS,31,AQS,39
11/11/10,AQS,27,AQS,95
11/12/10,AQS,29,AQS,59
11/13/10,AQS,36,AQS,68
11/14/10,AQS,37,AQS,87
11/15/10,AQS,32,AQS,60
11/16/10,AQS,38,AQS,59
11/17/10,AQS,40,AQS,60
11/18/10,AQS,30,AQS,81
11/19/10,AQS,25,AQS,60
11/20/10,AQS,31,AQS,77
11/21/10,AQS,29,AQS,64
11/22/10,AQS,44,AQS,74
11/23/10,AQS,30,AQS,72
11/24/10,AQS,27,AQS,51
11/25/10,AQS,25,AQS,52
11/26/10,AQS,33,AQS,51
11/27/10,AQS,30,AQS,52
11/28/10,AQS,29,AQS,59
11/29/10,AQS,31,AQS,77
11/30/10,AQS,38,AQS,40
12/1/10,AQS,38,AQS,26
12/2/10,AQS,23,AQS,59
12/3/10,AQS,22,AQS,59
12/4/10,AQS,30,AQS,55
12/5/10,AQS,32,AQS,26
12/6/10,AQS,31,AQS,32
12/7/10,AQS,31,AQS,43
12/8/10,AQS,32,AQS,37
12/9/10,AQS,31,AQS,60
12/10/10,AQS,29,AQS,77
12/11/10,AQS,32,AQS,108
12/12/10,AQS,40,AQS,44
12/13/10,AQS,31,AQS,34
12/14/10,AQS,33,AQS,26
12/15/10,AQS,32,AQS,34
12/16/10,AQS,24,AQS,94
12/17/10,AQS,26,AQS,88
12/18/10,AQS,22,AQS,131
12/19/10,AQS,25,AQS,100
12/20/10,AQS,27,AQS,72
12/21/10,AQS,31,AQS,56
12/22/10,AQS,30,AQS,59
12/23/10,AQS,31,AQS,25
12/24/10,AQS,31,AQS,40
12/25/10,AQS,29,AQS,64
12/26/10,AQS,38,AQS,63
12/27/10,AQS,42,AQS,55
12/28/10,AQS,37,AQS,57
12/29/10,AQS,27,AQS,103
12/30/10,AQS,24,AQS,156
12/31/10,AQS,26,AQS,120
