Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/3/16,AQS,58,AQS,64
8/4/16,AQS,48,AQS,41
8/5/16,AQS,48,AQS,68
8/6/16,AQS,50,AQS,62
8/7/16,AQS,39,AQS,33
8/8/16,AQS,77,AQS,58
8/9/16,AQS,50,AQS,56
8/10/16,AQS,39,AQS,53
8/11/16,AQS,64,AQS,59
8/12/16,AQS,71,AQS,60
8/13/16,AQS,61,AQS,53
8/14/16,AQS,46,AQS,44
8/15/16,AQS,71,AQS,49
8/16/16,AQS,48,AQS,54
8/17/16,AQS,49,AQS,37
8/18/16,AQS,54,AQS,50
8/19/16,AQS,71,AQS,46
8/20/16,AQS,84,AQS,56
8/21/16,AQS,44,AQS,42
8/22/16,AQS,33,AQS,31
8/23/16,AQS,54,AQS,46
8/24/16,AQS,90,AQS,57
8/25/16,AQS,48,AQS,52
8/26/16,AQS,64,AQS,54
8/27/16,AQS,115,AQS,55
8/28/16,AQS,67,AQS,52
8/29/16,AQS,80,AQS,53
8/30/16,AQS,84,AQS,52
8/31/16,AQS,133,AQS,56
9/1/16,AQS,43,AQS,52
9/2/16,AQS,34,AQS,46
9/3/16,AQS,39,AQS,72
9/4/16,AQS,45,AQS,56
9/5/16,AQS,43,AQS,52
9/6/16,AQS,47,AQS,37
9/7/16,AQS,64,AQS,28
9/8/16,AQS,74,AQS,61
9/9/16,AQS,84,AQS,72
9/10/16,AQS,77,AQS,71
9/11/16,AQS,39,AQS,46
9/12/16,AQS,45,AQS,42
9/13/16,AQS,45,AQS,51
9/14/16,AQS,108,AQS,43
9/15/16,AQS,42,AQS,38
9/16/16,AQS,43,AQS,43
9/17/16,AQS,42,AQS,45
9/18/16,AQS,32,AQS,41
9/19/16,AQS,24,AQS,35
9/20/16,AQS,39,AQS,43
9/21/16,AQS,71,AQS,54
9/22/16,AQS,143,AQS,56
9/23/16,AQS,140,AQS,74
9/24/16,AQS,37,AQS,43
9/25/16,AQS,34,AQS,40
9/26/16,AQS,40,AQS,47
9/27/16,AQS,39,AQS,40
9/28/16,AQS,31,AQS,71
9/29/16,AQS,25,AQS,74
9/30/16,AQS,25,AQS,51
10/1/16,AQS,25,AQS,64
10/2/16,AQS,23,AQS,53
10/3/16,AQS,40,AQS,52
10/4/16,AQS,24,AQS,59
10/5/16,AQS,30,AQS,56
10/6/16,AQS,36,AQS,49
10/7/16,AQS,36,AQS,61
10/8/16,AQS,24,AQS,53
10/9/16,AQS,23,AQS,37
10/10/16,AQS,34,AQS,40
10/11/16,AQS,30,AQS,45
10/12/16,AQS,34,AQS,51
10/13/16,AQS,28,AQS,56
10/14/16,AQS,27,AQS,54
10/15/16,AQS,39,AQS,55
10/16/16,AQS,39,AQS,58
10/17/16,AQS,44,AQS,65
10/18/16,AQS,44,AQS,57
10/19/16,AQS,47,AQS,57
10/20/16,AQS,40,AQS,65
10/21/16,AQS,34,AQS,24
10/22/16,AQS,25,AQS,21
10/23/16,AQS,35,AQS,37
10/24/16,AQS,35,AQS,38
10/25/16,AQS,28,AQS,37
10/26/16,AQS,31,AQS,48
10/27/16,AQS,31,AQS,44
10/28/16,AQS,36,AQS,29
10/29/16,AQS,40,AQS,52
10/30/16,AQS,43,AQS,57
10/31/16,AQS,27,AQS,26
11/1/16,AQS,25,AQS,39
11/2/16,AQS,24,AQS,60
11/3/16,AQS,34,AQS,71
11/4/16,AQS,30,AQS,42
11/5/16,AQS,35,AQS,57
11/6/16,AQS,35,AQS,56
11/7/16,AQS,25,AQS,52
11/8/16,AQS,35,AQS,62
11/9/16,AQS,25,AQS,70
11/10/16,AQS,29,AQS,52
11/11/16,AQS,31,AQS,48
11/12/16,AQS,33,AQS,49
11/13/16,AQS,37,AQS,72
11/14/16,AQS,31,AQS,73
11/15/16,AQS,34,AQS,68
11/16/16,AQS,37,AQS,83
11/17/16,AQS,31,AQS,64
11/18/16,AQS,32,AQS,72
11/19/16,AQS,40,AQS,83
11/20/16,AQS,35,AQS,27
11/21/16,AQS,36,AQS,56
11/22/16,AQS,38,AQS,40
11/23/16,AQS,31,AQS,56
11/24/16,AQS,28,AQS,71
11/25/16,AQS,14,AQS,99
11/26/16,AQS,19,AQS,64
11/27/16,AQS,28,AQS,40
11/28/16,AQS,28,AQS,60
11/29/16,AQS,31,AQS,43
11/30/16,AQS,21,AQS,52
12/1/16,AQS,26,AQS,40
12/2/16,AQS,17,AQS,71
12/3/16,AQS,29,AQS,48
12/4/16,AQS,32,AQS,41
12/5/16,AQS,24,AQS,43
12/6/16,AQS,23,AQS,45
12/7/16,AQS,19,AQS,54
12/8/16,AQS,23,AQS,62
12/9/16,AQS,25,AQS,58
12/10/16,AQS,26,AQS,66
12/11/16,AQS,24,AQS,71
12/12/16,AQS,23,AQS,55
12/13/16,AQS,21,AQS,66
12/14/16,AQS,31,AQS,71
12/15/16,AQS,33,AQS,54
12/16/16,AQS,25,AQS,61
12/17/16,AQS,25,AQS,60
12/18/16,AQS,31,AQS,59
12/19/16,AQS,34,AQS,37
12/20/16,AQS,26,AQS,57
12/21/16,AQS,21,AQS,78
12/22/16,AQS,28,AQS,68
12/23/16,AQS,30,AQS,97
12/24/16,AQS,23,AQS,64
12/25/16,AQS,34,AQS,52
12/26/16,AQS,24,AQS,59
12/27/16,AQS,32,AQS,56
12/28/16,AQS,31,AQS,53
12/29/16,AQS,28,AQS,54
12/30/16,AQS,29,AQS,54
12/31/16,AQS,33,AQS,40
