Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/8/19,AQS,38,AQS,36
5/9/19,AQS,36,AQS,38
5/10/19,AQS,40,AQS,34
5/11/19,AQS,44,AQS,43
5/12/19,AQS,41,AQS,33
5/13/19,AQS,39,AQS,19
5/14/19,AQS,31,AQS,26
5/15/19,AQS,46,AQS,27
5/16/19,AQS,67,AQS,49
5/17/19,AQS,87,AQS,57
5/18/19,AQS,61,AQS,58
5/19/19,AQS,51,AQS,50
5/20/19,AQS,80,AQS,71
5/21/19,AQS,37,AQS,37
5/22/19,AQS,51,AQS,52
5/23/19,AQS,44,AQS,34
5/24/19,AQS,47,AQS,58
5/25/19,AQS,40,AQS,22
5/26/19,AQS,49,AQS,38
5/27/19,AQS,45,AQS,38
5/28/19,AQS,44,AQS,43
5/29/19,AQS,71,AQS,54
5/30/19,AQS,49,AQS,46
5/31/19,AQS,64,AQS,59
6/1/19,AQS,87,AQS,63
6/2/19,AQS,71,AQS,71
6/3/19,AQS,40,AQS,66
6/4/19,AQS,46,AQS,63
6/5/19,AQS,84,AQS,67
6/6/19,AQS,54,AQS,64
6/7/19,AQS,64,AQS,54
6/8/19,AQS,67,AQS,58
6/9/19,AQS,45,AQS,35
6/10/19,AQS,28,AQS,38
6/11/19,AQS,41,AQS,47
6/12/19,AQS,39,AQS,38
6/13/19,AQS,40,AQS,24
6/14/19,AQS,36,AQS,39
6/15/19,AQS,58,AQS,40
6/16/19,AQS,48,AQS,51
6/17/19,AQS,58,AQS,50
6/18/19,AQS,44,AQS,52
6/19/19,AQS,33,AQS,31
6/20/19,AQS,40,AQS,32
6/21/19,AQS,34,AQS,40
6/22/19,AQS,30,AQS,23
6/23/19,AQS,44,AQS,22
6/24/19,AQS,77,AirNow,45
6/25/19,AQS,51,AQS,49
6/26/19,AQS,101,AQS,46
6/27/19,AQS,105,AQS,53
6/28/19,AQS,136,AQS,58
6/29/19,AQS,80,AQS,57
6/30/19,AQS,40,AQS,49
7/1/19,AQS,51,AQS,28
7/2/19,AQS,150,AQS,55
7/3/19,AQS,71,AQS,44
7/4/19,AQS,71,AQS,63
7/5/19,AQS,49,AQS,57
7/6/19,AirNow,54,AQS,47
7/7/19,AirNow,48,AQS,38
7/8/19,AirNow,35,AQS,52
7/9/19,AQS,61,AQS,55
7/10/19,AQS,105,AQS,57
7/11/19,AQS,40,AQS,35
7/12/19,AirNow,67,AQS,55
7/13/19,AQS,64,AQS,40
7/14/19,AirNow,80,AQS,58
7/15/19,AirNow,71,AQS,52
7/16/19,AQS,140,AQS,55
7/17/19,AQS,84,AQS,55
7/18/19,AQS,40,AQS,51
7/19/19,AQS,105,AQS,56
7/20/19,AQS,90,AQS,65
7/21/19,AQS,61,AQS,65
7/22/19,AQS,67,AQS,40
7/23/19,AQS,29,AQS,23
7/24/19,AQS,44,AQS,40
7/25/19,AQS,47,AQS,51
7/26/19,AQS,87,AQS,52
7/27/19,AQS,126,AQS,60
7/28/19,AQS,77,AQS,56
7/29/19,AQS,93,AQS,68
7/30/19,AQS,101,AQS,61
7/31/19,AQS,80,AQS,53
8/1/19,AQS,90,AQS,48
8/2/19,AQS,58,AQS,57
8/3/19,AQS,77,AQS,51
8/4/19,AQS,67,AQS,49
8/5/19,AQS,105,AQS,49
8/6/19,AQS,64,AQS,57
8/7/19,AQS,49,AQS,54
8/8/19,AQS,74,AQS,56
8/9/19,AQS,64,AQS,55
8/10/19,AQS,42,AQS,35
8/11/19,AQS,40,AQS,33
8/12/19,AQS,74,AQS,40
8/13/19,AQS,37,AQS,58
8/14/19,AQS,54,AQS,71
8/15/19,AQS,49,AQS,62
8/16/19,AQS,47,AQS,43
8/17/19,AQS,47,AQS,39
8/18/19,AQS,46,AQS,47
8/19/19,AQS,58,AQS,51
8/20/19,AQS,93,AQS,47
8/21/19,AQS,45,AQS,52
8/22/19,AQS,71,AQS,60
8/23/19,AQS,27,AQS,36
8/24/19,AirNow,31,AQS,31
8/25/19,AirNow,32,AQS,30
8/26/19,AQS,36,AQS,32
8/27/19,AQS,35,AQS,30
8/28/19,AQS,38,AQS,31
8/29/19,AQS,45,AQS,32
8/30/19,AQS,97,AQS,46
8/31/19,AQS,54,AQS,46
9/1/19,AQS,44,AQS,30
9/2/19,AQS,40,AQS,36
9/3/19,AQS,71,AQS,32
9/4/19,AQS,61,AQS,46
9/5/19,AQS,36,AQS,31
9/6/19,AQS,27,AQS,45
9/7/19,AQS,42,AQS,31
9/8/19,AQS,39,AQS,50
9/9/19,AQS,54,AQS,42
9/10/19,AQS,44,AQS,36
9/11/19,AQS,105,AQS,45
9/12/19,AQS,58,AQS,53
9/13/19,AQS,27,AQS,33
9/14/19,AQS,34,AQS,30
9/15/19,AQS,45,AQS,40
9/16/19,AQS,58,AQS,40
9/17/19,AQS,44,AQS,42
9/18/19,AQS,39,AQS,30
9/19/19,AQS,41,AQS,33
9/20/19,AQS,61,AQS,45
9/21/19,AQS,100,AQS,50
9/22/19,AQS,80,AQS,57
9/23/19,AQS,93,AQS,56
9/24/19,AQS,31,AQS,26
9/25/19,AQS,58,AQS,35
9/26/19,AQS,44,AQS,47
9/27/19,AQS,48,AQS,36
9/28/19,AQS,46,AQS,38
9/29/19,AQS,37,AQS,32
9/30/19,AQS,31,AQS,31
10/1/19,AQS,48,AQS,32
10/2/19,AQS,51,AQS,54
10/3/19,AQS,16,AQS,14
10/4/19,AQS,28,AQS,35
10/5/19,AQS,33,AirNow,21
10/6/19,AQS,35,AQS,25
10/7/19,AQS,35,AirNow,20
10/8/19,AQS,29,AQS,30
10/9/19,AQS,22,AQS,29
10/10/19,AQS,36,AQS,23
10/11/19,AQS,40,AQS,20
10/12/19,AQS,35,AQS,32
10/13/19,AQS,31,AQS,25
10/14/19,AQS,45,AQS,46
10/15/19,AQS,41,AQS,31
10/16/19,AQS,42,AQS,28
10/17/19,AQS,26,AQS,50
10/18/19,AQS,31,AQS,54
10/19/19,AQS,33,AQS,100
10/20/19,AQS,32,AQS,53
10/21/19,AQS,40,AQS,33
10/22/19,AQS,31,AQS,23
10/23/19,AQS,36,AQS,28
10/24/19,AQS,38,AQS,53
10/25/19,AQS,37,AQS,52
10/26/19,AQS,32,AQS,53
10/27/19,AQS,34,AQS,29
10/28/19,AQS,33,AQS,20
10/29/19,AQS,29,AQS,23
10/30/19,AQS,23,AQS,35
10/31/19,AQS,30,AQS,25
11/1/19,AQS,26,AQS,54
11/2/19,AQS,30,AQS,49
11/3/19,AQS,31,AQS,64
11/4/19,AQS,33,AQS,56
11/5/19,AQS,31,AQS,61
11/6/19,AQS,32,AQS,61
11/7/19,AirNow,32,AQS,57
11/8/19,AQS,29,AQS,21
11/9/19,AQS,28,AQS,33
11/10/19,AirNow,34,AQS,61
11/11/19,AirNow,37,AQS,82
11/12/19,AQS,31,AQS,53
11/13/19,AQS,30,AQS,40
11/14/19,AQS,31,AQS,51
11/15/19,AQS,30,AQS,79
11/16/19,AQS,33,AQS,48
11/17/19,AQS,28,AQS,33
11/18/19,AQS,26,AQS,45
11/19/19,AQS,26,AQS,83
11/20/19,AQS,34,AQS,57
11/21/19,AQS,29,AQS,65
11/22/19,AQS,24,AQS,49
11/23/19,AQS,24,AQS,26
11/24/19,AQS,25,AQS,45
11/25/19,AQS,29,AQS,63
11/26/19,AQS,31,AQS,66
11/27/19,AQS,30,AQS,62
11/28/19,AQS,27,AQS,28
11/29/19,AQS,29,AQS,22
11/30/19,AQS,28,AQS,42
12/1/19,AQS,24,AQS,52
12/2/19,AQS,31,AQS,21
12/3/19,AQS,36,AQS,25
12/4/19,AQS,23,AQS,62
12/5/19,AQS,31,AQS,45
12/6/19,AQS,26,AQS,49
12/7/19,AQS,30,AQS,44
12/8/19,AQS,31,AQS,58
12/9/19,AQS,23,AQS,38
12/10/19,AQS,26,AQS,54
12/11/19,AQS,27,AQS,55
12/12/19,AQS,26,AQS,54
12/13/19,AQS,17,AQS,58
12/14/19,AQS,25,AQS,28
12/15/19,AQS,26,AQS,50
12/16/19,AQS,24,AQS,59
12/17/19,AQS,29,AQS,49
12/18/19,AQS,33,AQS,47
12/19/19,AQS,32,AQS,37
12/20/19,AQS,28,AQS,62
12/21/19,AQS,18,AQS,69
12/22/19,AQS,20,AQS,124
12/23/19,AQS,22,AQS,133
12/24/19,AQS,32,AQS,83
12/25/19,AQS,26,AQS,58
12/26/19,AQS,19,AQS,91
12/27/19,AQS,28,AQS,62
12/28/19,AQS,31,AQS,77
12/29/19,AQS,26,AQS,76
12/30/19,AQS,29,AQS,29
12/31/19,AQS,24,AQS,43
