Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/25/00,AQS,27,AQS,41
7/26/00,AQS,29,AQS,36
7/27/00,AQS,25,AQS,135
7/28/00,AQS,31,AQS,31
7/29/00,AQS,32,AQS,29
7/30/00,AQS,26,AQS,38
7/31/00,AQS,28,AQS,29
8/1/00,AQS,28,AQS,24
8/2/00,AQS,22,AQS,40
8/3/00,AQS,20,AQS,31
8/4/00,AQS,24,AQS,23
8/5/00,AQS,26,AQS,48
8/6/00,AQS,21,AQS,56
8/7/00,AQS,19,AQS,53
8/8/00,AQS,18,AQS,40
8/9/00,AQS,28,AQS,66
8/10/00,AQS,38,AQS,62
8/11/00,AQS,48,AQS,55
8/12/00,AQS,24,AQS,40
8/13/00,AQS,27,AQS,62
8/14/00,AQS,31,AQS,68
8/15/00,AQS,43,AQS,57
8/16/00,AQS,58,AQS,75
8/17/00,AQS,44,AQS,63
8/18/00,AQS,30,AQS,30
8/19/00,AQS,37,AQS,27
8/20/00,AQS,40,AQS,26
8/21/00,AQS,34,AQS,44
8/22/00,AQS,19,AQS,51
8/23/00,AQS,23,AQS,43
8/24/00,AQS,17,AQS,64
8/25/00,AQS,28,AQS,52
8/26/00,AQS,28,AQS,18
8/27/00,AQS,28,AQS,26
8/28/00,AQS,27,AQS,30
8/29/00,AQS,64,AQS,58
8/30/00,AQS,46,AQS,52
8/31/00,AQS,24,AQS,33
9/1/00,AQS,33,AQS,55
9/2/00,AQS,35,AQS,42
9/3/00,AQS,28,AQS,30
9/4/00,AQS,40,AQS,25
9/5/00,AQS,31,AQS,21
9/6/00,AQS,30,AQS,37
9/7/00,AQS,25,AQS,33
9/8/00,AQS,23,AQS,51
9/9/00,AQS,30,AQS,44
9/10/00,AQS,34,AQS,24
9/11/00,AQS,34,AQS,35
9/12/00,AQS,37,AQS,33
9/13/00,AQS,43,AQS,49
9/14/00,AQS,46,AQS,52
9/15/00,AQS,42,AQS,52
9/16/00,AQS,27,AQS,66
9/17/00,AQS,25,AQS,64
9/18/00,AQS,31,AQS,58
9/19/00,AQS,20,AQS,48
9/20/00,AQS,19,AQS,58
9/21/00,AQS,20,AQS,37
9/22/00,AQS,30,AQS,43
9/23/00,AQS,28,AQS,40
9/24/00,AQS,28,AQS,44
9/25/00,AQS,27,AQS,30
9/26/00,AQS,27,AQS,40
9/27/00,AQS,21,AQS,50
9/28/00,AQS,39,AQS,44
9/29/00,AQS,28,AQS,29
9/30/00,AQS,40,AQS,25
10/1/00,AQS,58,AQS,25
10/2/00,AQS,25,AQS,36
10/3/00,AQS,21,AQS,20
10/4/00,AQS,19,AQS,25
10/5/00,AQS,97,AQS,46
10/6/00,AQS,47,AQS,60
10/7/00,AQS,126,AQS,65
10/8/00,AQS,48,AQS,60
10/9/00,AQS,42,AQS,59
10/10/00,AQS,43,AQS,43
10/11/00,AQS,40,AQS,45
10/12/00,AQS,44,AQS,43
10/13/00,AQS,45,AQS,43
10/14/00,AQS,58,AQS,46
10/15/00,AQS,61,AQS,57
10/16/00,AQS,80,AQS,70
10/17/00,AQS,129,AQS,73
10/18/00,AQS,67,AQS,76
10/19/00,AQS,61,AQS,71
10/20/00,AQS,39,AQS,64
10/21/00,AQS,45,AQS,52
10/22/00,AQS,45,AQS,38
10/23/00,AQS,46,AQS,43
10/24/00,AQS,46,AQS,48
10/25/00,AQS,36,AQS,30
10/26/00,AQS,39,AQS,37
10/27/00,AQS,44,AQS,43
10/28/00,AQS,46,AQS,44
10/29/00,AQS,77,AQS,87
10/30/00,AQS,84,AQS,117
10/31/00,AQS,45,AQS,79
11/1/00,AQS,50,AQS,54
11/2/00,AQS,49,AQS,56
11/3/00,AQS,74,AQS,69
11/4/00,AQS,50,AQS,71
11/5/00,AQS,71,AQS,76
11/6/00,AQS,46,AQS,75
11/7/00,AQS,40,AQS,44
11/8/00,AQS,39,AQS,52
11/9/00,AQS,38,AQS,37
11/10/00,AQS,31,AQS,42
11/11/00,AQS,51,AQS,51
11/12/00,AQS,49,AQS,37
11/13/00,AQS,42,AQS,35
11/14/00,AQS,43,AQS,52
11/15/00,AQS,44,AQS,53
11/16/00,AQS,44,AQS,55
11/17/00,AQS,32,AQS,49
11/18/00,AQS,42,AQS,49
11/19/00,AQS,29,AQS,30
11/20/00,AQS,27,AQS,49
11/21/00,AQS,41,AQS,47
11/22/00,AQS,40,AQS,43
11/23/00,AQS,41,AQS,28
11/24/00,AQS,41,AQS,33
11/25/00,AQS,31,AQS,28
11/26/00,AQS,27,AQS,37
11/27/00,AQS,36,AQS,57
11/28/00,AQS,44,AQS,53
11/29/00,AQS,42,AQS,48
11/30/00,AQS,54,AQS,52
12/1/00,AQS,48,AQS,58
12/2/00,AQS,46,AQS,48
12/3/00,AQS,39,AQS,45
12/4/00,AQS,40,AQS,55
12/5/00,AQS,38,AQS,47
12/6/00,AQS,36,AQS,40
12/7/00,AQS,36,AQS,52
12/8/00,AQS,36,AQS,45
12/9/00,AQS,38,AQS,24
12/10/00,AQS,37,AQS,23
12/11/00,AQS,31,AQS,26
12/12/00,AQS,27,AQS,20
12/13/00,AQS,29,AQS,24
12/14/00,AQS,31,AQS,31
12/15/00,AQS,31,AQS,31
12/16/00,AQS,28,AQS,24
12/17/00,AQS,36,AQS,38
12/18/00,AQS,44,AQS,61
12/19/00,AQS,37,AQS,55
12/20/00,AQS,32,AQS,52
12/21/00,AQS,34,AQS,61
12/22/00,AQS,41,AQS,62
12/23/00,AQS,41,AQS,43
12/24/00,AQS,40,AQS,25
12/25/00,AQS,43,AQS,28
12/26/00,AQS,43,AQS,33
12/27/00,AQS,40,AQS,32
12/28/00,AQS,34,AQS,29
12/29/00,AQS,28,AQS,48
12/30/00,AQS,32,AQS,52
12/31/00,AQS,33,AQS,62
