Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/3/01,AQS,30,AQS,48
7/4/01,AQS,38,AQS,92
7/5/01,AQS,44,AQS,152
7/6/01,AQS,27,AQS,53
7/7/01,AQS,27,AQS,30
7/8/01,AQS,33,AQS,36
7/9/01,AQS,29,AQS,44
7/10/01,AQS,34,AQS,38
7/11/01,AQS,26,AQS,27
7/12/01,AQS,25,AQS,37
7/13/01,AQS,25,AQS,63
7/14/01,AQS,47,AQS,56
7/15/01,AQS,47,AQS,32
7/16/01,AQS,40,AQS,56
7/17/01,AQS,27,AQS,60
7/18/01,AQS,33,AQS,54
7/19/01,AQS,29,AQS,45
7/20/01,AQS,31,AQS,34
7/21/01,AQS,29,AQS,26
7/22/01,AQS,31,AQS,23
7/23/01,AQS,26,AQS,54
7/24/01,AQS,28,AQS,45
7/25/01,AQS,29,AQS,23
7/26/01,AQS,28,AQS,35
7/27/01,AQS,25,AQS,50
7/28/01,AQS,29,AQS,50
7/29/01,AQS,27,AQS,25
7/30/01,AQS,33,AQS,28
7/31/01,AQS,26,AQS,60
8/1/01,AQS,31,AQS,46
8/2/01,AQS,27,AQS,35
8/3/01,AQS,21,AQS,25
8/4/01,AQS,35,AQS,63
8/5/01,AQS,33,AQS,34
8/6/01,AQS,24,AQS,48
8/7/01,AQS,23,AQS,43
8/8/01,AQS,28,AQS,49
8/9/01,AQS,31,AQS,42
8/10/01,AQS,27,AQS,38
8/11/01,AQS,27,AQS,62
8/12/01,AQS,26,AQS,40
8/13/01,AQS,26,AQS,54
8/14/01,AQS,33,AQS,45
8/15/01,AQS,84,AQS,62
8/16/01,AQS,38,AQS,45
8/17/01,AQS,32,AQS,45
8/18/01,AQS,25,AQS,55
8/19/01,AQS,26,AQS,32
8/20/01,AQS,27,AQS,38
8/21/01,AQS,21,AQS,37
8/22/01,AQS,27,AQS,38
8/23/01,AQS,34,AQS,39
8/24/01,AQS,50,AQS,36
8/25/01,AQS,115,AQS,63
8/26/01,AQS,108,AQS,73
8/27/01,AQS,112,AQS,62
8/28/01,AQS,46,AQS,58
8/29/01,AQS,24,AQS,36
8/30/01,AQS,25,AQS,25
8/31/01,AQS,22,AQS,28
9/1/01,AQS,24,AQS,20
9/2/01,AQS,28,AQS,19
9/3/01,AQS,24,AQS,18
9/4/01,AQS,24,AQS,30
9/5/01,AQS,25,AQS,34
9/6/01,AQS,21,AQS,26
9/7/01,AQS,25,AQS,37
9/8/01,AQS,27,AQS,24
9/9/01,AQS,31,AQS,24
9/10/01,AQS,31,AQS,46
9/11/01,AQS,30,AQS,34
9/12/01,AQS,30,AQS,16
9/13/01,AQS,31,AQS,26
9/14/01,AQS,38,AQS,20
9/15/01,AQS,39,AQS,21
9/16/01,AQS,93,AQS,48
9/17/01,AQS,38,AQS,45
9/18/01,AQS,36,AQS,33
9/19/01,AQS,49,AQS,40
9/20/01,AQS,71,AQS,59
9/21/01,AQS,61,AQS,58
9/22/01,AQS,35,AQS,36
9/23/01,AQS,28,AQS,19
9/24/01,AQS,26,AQS,21
9/25/01,AQS,31,AQS,32
9/26/01,AQS,29,AQS,52
9/27/01,AQS,35,AQS,28
9/28/01,AQS,31,AQS,43
9/29/01,AQS,32,AQS,24
9/30/01,AQS,42,AQS,32
10/1/01,AQS,48,AQS,52
10/2/01,AQS,45,AQS,42
10/3/01,AQS,42,AQS,38
10/4/01,AQS,40,AQS,41
10/5/01,AQS,30,AQS,40
10/6/01,AQS,25,AQS,39
10/7/01,AQS,42,AQS,44
10/8/01,AQS,39,AQS,44
10/9/01,AQS,43,AQS,38
10/10/01,AQS,43,AQS,53
10/11/01,AQS,38,AQS,27
10/12/01,AQS,39,AQS,28
10/13/01,AQS,37,AQS,20
10/14/01,AQS,36,AQS,17
10/15/01,AQS,31,AQS,34
10/16/01,AQS,27,AQS,40
10/17/01,AQS,44,AQS,41
10/18/01,AQS,35,AQS,40
10/19/01,AQS,33,AQS,33
10/20/01,AQS,24,AQS,25
10/21/01,AQS,29,AQS,19
10/22/01,AQS,23,AQS,30
10/23/01,AQS,32,AQS,51
10/24/01,AQS,24,AQS,45
10/25/01,AQS,20,AQS,48
10/26/01,AQS,41,AQS,43
10/27/01,AQS,44,AQS,27
10/28/01,AQS,46,AQS,38
10/29/01,AQS,43,AQS,31
10/30/01,AQS,42,AQS,23
10/31/01,AQS,42,AQS,24
11/1/01,AQS,44,AQS,48
11/2/01,AQS,43,AQS,38
11/3/01,AQS,38,AQS,40
11/4/01,AQS,41,AQS,27
11/5/01,AQS,41,AQS,26
11/6/01,AQS,44,AQS,52
11/7/01,AQS,44,AQS,44
11/8/01,AQS,43,AQS,52
11/9/01,AQS,43,AQS,57
11/10/01,AQS,77,AQS,75
11/11/01,AQS,58,AQS,80
11/12/01,AQS,46,AQS,70
11/13/01,AQS,35,AQS,50
11/14/01,AQS,31,AQS,36
11/15/01,AQS,33,AQS,40
11/16/01,AQS,39,AQS,48
11/17/01,AQS,40,AQS,31
11/18/01,AQS,41,AQS,31
11/19/01,AQS,40,AQS,47
11/20/01,AQS,48,AQS,58
11/21/01,AQS,58,AQS,66
11/22/01,AQS,49,AQS,58
11/23/01,AQS,48,AQS,43
11/24/01,AQS,41,AQS,27
11/25/01,AQS,40,AQS,19
11/26/01,AQS,43,AQS,23
11/27/01,AQS,42,AQS,31
11/28/01,AQS,40,AQS,23
11/29/01,AQS,36,AQS,36
11/30/01,AQS,36,AQS,48
12/1/01,AQS,36,AQS,36
12/2/01,AQS,31,AQS,20
12/3/01,AQS,29,AQS,39
12/4/01,AQS,33,AQS,31
12/5/01,AQS,31,AQS,28
12/6/01,AQS,28,AQS,28
12/7/01,AQS,29,AQS,31
12/8/01,AQS,31,AQS,37
12/9/01,AQS,29,AQS,25
12/10/01,AQS,31,AQS,30
12/11/01,AQS,31,AQS,36
12/12/01,AQS,30,AQS,27
12/13/01,AQS,28,AQS,31
12/14/01,AQS,30,AQS,28
12/15/01,AQS,29,AQS,23
12/16/01,AQS,31,AQS,19
12/17/01,AQS,30,AQS,29
12/18/01,AQS,28,AQS,40
12/19/01,AQS,38,AQS,55
12/20/01,AQS,49,AQS,54
12/21/01,AQS,44,AQS,48
12/22/01,AQS,45,AQS,33
12/23/01,AQS,43,AQS,24
12/24/01,AQS,36,AQS,33
12/25/01,AQS,44,AQS,34
12/26/01,AQS,33,AQS,34
12/27/01,AQS,44,AQS,44
12/28/01,AQS,44,AQS,40
12/29/01,AQS,40,AQS,30
12/30/01,AQS,38,AQS,49
12/31/01,AQS,30,AQS,58
