Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/13/09,AQS,35,AQS,53
7/14/09,AQS,29,AQS,56
7/15/09,AQS,23,AQS,47
7/16/09,AQS,32,AQS,48
7/17/09,AQS,31,AQS,57
7/18/09,AQS,33,AQS,67
7/19/09,AQS,30,AQS,70
7/20/09,AQS,35,AQS,65
7/21/09,AQS,31,AQS,53
7/22/09,AQS,32,AQS,45
7/23/09,AQS,43,AQS,50
7/24/09,AQS,44,AQS,49
7/25/09,AQS,43,AQS,39
7/26/09,AQS,41,AQS,55
7/27/09,AQS,39,AQS,54
7/28/09,AQS,24,AQS,39
7/29/09,AQS,33,AQS,52
7/30/09,AQS,30,AQS,87
7/31/09,AQS,30,AQS,71
8/1/09,AQS,32,AQS,42
8/2/09,AQS,31,AQS,29
8/3/09,AQS,34,AQS,37
8/4/09,AQS,33,AQS,48
8/5/09,AQS,31,AQS,48
8/6/09,AQS,32,AQS,64
8/7/09,AQS,34,AQS,55
8/8/09,AQS,31,AQS,60
8/9/09,AQS,30,AQS,71
8/10/09,AQS,30,AQS,78
8/11/09,AQS,32,AQS,65
8/12/09,AQS,28,AQS,58
8/13/09,AQS,26,AQS,56
8/14/09,AQS,28,AQS,42
8/15/09,AQS,35,AQS,33
8/16/09,AQS,21,AQS,48
8/17/09,AQS,24,AQS,40
8/18/09,AQS,33,AQS,39
8/19/09,AQS,36,AQS,39
8/20/09,AQS,20,AQS,63
8/21/09,AQS,21,AQS,52
8/22/09,AQS,33,AQS,35
8/23/09,AQS,29,AQS,33
8/24/09,AQS,26,AQS,45
8/25/09,AQS,20,AQS,45
8/26/09,AQS,26,AQS,59
8/27/09,AQS,26,AQS,60
8/28/09,AQS,31,AQS,62
8/29/09,AQS,25,AQS,57
8/30/09,AQS,30,AQS,45
8/31/09,AQS,31,AQS,45
9/1/09,AQS,31,AQS,35
9/2/09,AQS,29,AQS,38
9/3/09,AQS,26,AQS,30
9/4/09,AQS,29,AQS,53
9/5/09,AQS,30,AQS,35
9/6/09,AQS,35,AQS,21
9/7/09,AQS,32,AQS,24
9/8/09,AQS,32,AQS,34
9/9/09,AQS,26,AQS,31
9/10/09,AQS,28,AQS,26
9/11/09,AQS,32,AQS,34
9/12/09,AQS,30,AQS,35
9/13/09,AQS,30,AQS,33
9/14/09,AQS,37,AQS,35
9/15/09,AQS,40,AQS,42
9/16/09,AQS,40,AQS,35
9/17/09,AQS,35,AQS,30
9/18/09,AQS,31,AQS,45
9/19/09,AQS,21,AQS,38
9/20/09,AQS,27,AQS,28
9/21/09,AQS,19,AQS,30
9/22/09,AQS,23,AQS,31
9/23/09,AQS,23,AQS,33
9/24/09,AQS,23,AQS,33
9/25/09,AQS,24,AQS,35
9/26/09,AQS,25,AQS,27
9/27/09,AQS,24,AQS,23
9/28/09,AQS,39,AQS,30
9/29/09,AQS,54,AQS,34
9/30/09,AQS,42,AQS,52
10/1/09,AQS,100,AQS,41
10/2/09,AQS,39,AQS,41
10/3/09,AQS,58,AQS,41
10/4/09,AQS,39,AQS,40
10/5/09,AQS,34,AQS,37
10/6/09,AQS,34,AQS,40
10/7/09,AQS,44,AQS,30
10/8/09,AQS,39,AQS,31
10/9/09,AQS,23,AQS,34
10/10/09,AQS,24,AQS,26
10/11/09,AQS,24,AQS,30
10/12/09,AQS,31,AQS,34
10/13/09,AQS,31,AQS,38
10/14/09,AQS,33,AQS,30
10/15/09,AQS,38,AQS,29
10/16/09,AQS,23,AQS,40
10/17/09,AQS,31,AQS,43
10/18/09,AQS,34,AQS,30
10/19/09,AQS,41,AQS,41
10/20/09,AQS,39,AQS,35
10/21/09,AQS,38,AQS,30
10/22/09,AQS,37,AQS,36
10/23/09,AQS,34,AQS,38
10/24/09,AQS,25,AQS,29
10/25/09,AQS,44,AQS,34
10/26/09,AQS,24,AQS,53
10/27/09,AQS,30,AQS,35
10/28/09,AQS,27,AQS,31
10/29/09,AQS,29,AQS,34
10/30/09,AQS,37,AQS,36
10/31/09,AQS,38,AQS,34
11/1/09,AQS,37,AQS,27
11/2/09,AQS,38,AQS,35
11/3/09,AQS,40,AQS,44
11/4/09,AQS,31,AQS,36
11/5/09,AQS,51,AQS,31
11/6/09,AQS,50,AQS,45
11/7/09,AQS,49,AQS,45
11/8/09,AQS,42,AQS,33
11/9/09,AQS,39,AQS,43
11/10/09,AQS,36,AQS,37
11/11/09,AQS,33,AQS,26
11/12/09,AQS,27,AQS,33
11/13/09,AQS,44,AQS,36
11/14/09,AQS,44,AQS,51
11/15/09,AQS,49,AQS,53
11/16/09,AQS,41,AQS,52
11/17/09,AQS,40,AQS,36
11/18/09,AQS,44,AQS,51
11/19/09,AQS,41,AQS,44
11/20/09,AQS,33,AQS,39
11/21/09,AQS,34,AQS,38
11/22/09,AQS,31,AQS,24
11/23/09,AQS,33,AQS,34
11/24/09,AQS,26,AQS,28
11/25/09,AQS,20,AQS,25
11/26/09,AQS,32,AQS,23
11/27/09,AQS,38,AQS,46
11/28/09,AQS,37,AQS,45
11/29/09,AQS,42,AQS,40
11/30/09,AQS,43,AQS,46
12/1/09,AQS,41,AQS,45
12/2/09,AQS,32,AQS,32
12/3/09,AQS,25,AQS,46
12/4/09,AQS,22,AQS,55
12/5/09,AQS,24,AQS,32
12/6/09,AQS,33,AQS,40
12/7/09,AQS,35,AQS,49
12/8/09,AQS,25,AQS,48
12/9/09,AQS,25,AQS,51
12/10/09,AQS,32,AQS,41
12/11/09,AQS,39,AQS,45
12/12/09,AQS,39,AQS,40
12/13/09,AQS,29,AQS,25
12/14/09,AQS,24,AQS,38
12/15/09,AQS,24,AQS,32
12/16/09,AQS,26,AQS,40
12/17/09,AQS,33,AQS,38
12/18/09,AQS,30,AQS,26
12/19/09,AQS,35,AQS,30
12/20/09,AQS,35,AQS,33
12/21/09,AQS,29,AQS,70
12/22/09,AQS,41,AQS,48
12/23/09,AQS,43,AQS,28
12/24/09,AQS,42,AQS,37
12/25/09,AQS,34,AQS,33
12/26/09,AQS,40,AQS,54
12/27/09,AQS,42,AQS,55
12/28/09,AQS,37,AQS,41
12/29/09,AQS,36,AQS,35
12/30/09,AQS,41,AQS,38
12/31/09,AQS,39,AQS,55
