Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
10/20/10,AQS,44,AQS,48
10/21/10,AQS,49,AQS,53
10/22/10,AQS,51,AQS,61
10/23/10,AQS,50,AQS,54
10/24/10,AQS,42,AQS,40
10/25/10,AQS,31,AQS,39
10/26/10,AQS,29,AQS,70
10/27/10,AQS,25,AQS,41
10/28/10,AQS,34,AQS,46
10/29/10,AQS,46,AQS,49
10/30/10,AQS,46,AQS,52
10/31/10,AQS,41,AQS,40
11/1/10,AQS,41,AQS,38
11/2/10,AQS,38,AQS,38
11/3/10,AQS,27,AQS,30
11/4/10,AQS,32,AQS,29
11/5/10,AQS,40,AQS,37
11/6/10,AQS,43,AQS,46
11/7/10,AQS,40,AQS,40
11/8/10,AQS,36,AQS,39
11/9/10,AQS,54,AQS,52
11/10/10,AQS,84,AQS,59
11/11/10,AQS,48,AQS,44
11/12/10,AQS,43,AQS,35
11/13/10,AQS,39,AQS,39
11/14/10,AQS,44,AQS,37
11/15/10,AQS,41,AQS,52
11/16/10,AQS,39,AQS,36
11/17/10,AQS,36,AQS,52
11/18/10,AQS,36,AQS,56
11/19/10,AQS,49,AQS,40
11/20/10,AQS,49,AQS,53
11/21/10,AQS,44,AQS,47
11/22/10,AQS,42,AQS,34
11/23/10,AQS,39,AQS,36
11/24/10,AQS,35,AQS,34
11/25/10,AQS,35,AQS,24
11/26/10,AQS,33,AQS,23
11/27/10,AQS,34,AQS,30
11/28/10,AQS,31,AQS,32
11/29/10,AQS,29,AQS,31
11/30/10,AQS,29,AQS,35
12/1/10,AQS,34,AQS,26
12/2/10,AQS,39,AQS,40
12/3/10,AQS,42,AQS,39
12/4/10,AQS,49,AQS,46
12/5/10,AQS,44,AQS,46
12/6/10,AQS,34,AQS,56
12/7/10,AQS,38,AQS,48
12/8/10,AQS,43,AQS,47
12/9/10,AQS,28,AQS,53
12/10/10,AQS,38,AQS,49
12/11/10,AQS,42,AQS,46
12/12/10,AQS,41,AQS,33
12/13/10,AQS,39,AQS,35
12/14/10,AQS,32,AQS,36
12/15/10,AQS,40,AQS,57
12/16/10,AQS,46,AQS,57
12/17/10,AQS,38,AQS,55
12/18/10,AQS,35,AQS,41
12/19/10,AQS,28,AQS,33
12/20/10,AQS,36,AQS,51
12/21/10,AQS,44,AQS,46
12/22/10,AQS,42,AQS,55
12/23/10,AQS,41,AQS,54
12/24/10,AQS,43,AQS,56
12/25/10,AQS,44,AQS,62
12/26/10,AQS,36,AQS,41
12/27/10,AQS,34,AQS,35
12/28/10,AQS,40,AQS,48
12/29/10,AQS,44,AQS,66
12/30/10,AQS,42,AQS,35
12/31/10,AQS,40,AQS,61
