Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/27/06,AQS,39,AQS,37
4/28/06,AQS,40,AQS,57
4/29/06,AQS,40,AQS,35
4/30/06,AQS,35,AQS,38
5/1/06,AQS,41,AQS,38
5/2/06,AQS,42,AQS,37
5/3/06,AQS,42,AQS,38
5/4/06,AQS,54,AQS,55
5/5/06,AQS,77,AQS,67
5/6/06,AQS,42,AQS,30
5/7/06,AQS,45,AQS,22
5/8/06,AQS,44,AQS,32
5/9/06,AQS,44,AQS,37
5/10/06,AQS,44,AQS,53
5/11/06,AQS,45,AQS,48
5/12/06,AQS,54,AQS,38
5/13/06,AQS,61,AQS,42
5/14/06,AQS,71,AQS,53
5/15/06,AQS,58,AQS,66
5/16/06,AQS,154,AQS,68
5/17/06,AQS,90,AQS,56
5/18/06,AQS,87,AQS,56
5/19/06,AQS,49,AQS,64
5/20/06,AQS,40,AQS,33
5/21/06,AQS,38,AQS,42
5/22/06,AQS,46,AQS,46
5/23/06,AQS,39,AQS,46
5/24/06,AQS,46,AQS,38
5/25/06,AQS,40,AQS,31
5/26/06,AQS,34,AQS,36
5/27/06,AQS,31,AQS,26
5/28/06,AQS,31,AQS,21
5/29/06,AQS,34,AQS,25
5/30/06,AQS,40,AQS,45
5/31/06,AQS,38,AQS,56
6/1/06,AQS,24,AQS,55
6/2/06,AQS,34,AQS,32
6/3/06,AQS,40,AQS,30
6/4/06,AQS,43,AQS,34
6/5/06,AQS,34,AQS,27
6/6/06,AQS,42,AQS,37
6/7/06,AQS,36,AQS,38
6/8/06,AQS,32,AQS,45
6/9/06,AQS,31,AQS,39
6/10/06,AQS,35,AQS,43
6/11/06,AQS,42,AQS,58
6/12/06,AQS,42,AQS,66
6/13/06,AQS,31,AQS,30
6/14/06,AQS,32,AQS,31
6/15/06,AQS,36,AQS,25
6/16/06,AQS,31,AQS,32
6/17/06,AQS,33,AQS,24
6/18/06,AQS,33,AQS,37
6/19/06,AQS,36,AQS,37
6/20/06,AQS,38,AQS,36
6/21/06,AQS,39,AQS,40
6/22/06,AQS,44,AQS,38
6/23/06,AQS,48,AQS,42
6/24/06,AQS,100,AQS,54
6/25/06,AQS,133,AQS,57
6/26/06,AQS,185,AQS,58
6/27/06,AQS,67,AQS,54
6/28/06,AQS,47,AQS,66
6/29/06,AQS,54,AQS,53
6/30/06,AQS,140,AQS,57
7/1/06,AQS,112,AQS,54
7/2/06,AQS,112,AQS,59
7/3/06,AQS,77,AQS,57
7/4/06,AQS,43,AQS,84
7/5/06,AQS,24,AQS,60
7/6/06,AQS,26,AQS,29
7/7/06,AQS,43,AQS,31
7/8/06,AQS,100,AQS,38
7/9/06,AQS,58,AQS,38
7/10/06,AQS,39,AQS,27
7/11/06,AQS,33,AQS,33
7/12/06,AQS,26,AQS,30
7/13/06,AQS,40,AQS,25
7/14/06,AQS,39,AQS,26
7/15/06,AQS,41,AQS,25
7/16/06,AQS,45,AQS,32
7/17/06,AQS,34,AQS,35
7/18/06,AQS,36,AQS,34
7/19/06,AQS,41,AQS,46
7/20/06,AQS,100,AQS,55
7/21/06,AQS,203,AQS,59
7/22/06,AQS,206,AQS,75
7/23/06,AQS,147,AQS,59
7/24/06,AQS,101,AQS,48
7/25/06,AQS,40,AQS,50
7/26/06,AQS,46,AQS,43
7/27/06,AQS,41,AQS,40
7/28/06,AQS,28,AQS,40
7/29/06,AQS,23,AQS,28
7/30/06,AQS,19,AQS,22
7/31/06,AQS,29,AQS,21
8/1/06,AQS,27,AQS,35
8/2/06,AQS,31,AQS,31
8/3/06,AQS,39,AQS,41
8/4/06,AQS,39,AQS,42
8/5/06,AQS,77,AQS,51
8/6/06,AQS,87,AQS,47
8/7/06,AQS,48,AQS,51
8/8/06,AQS,45,AQS,43
8/9/06,AQS,18,AQS,32
8/10/06,AQS,24,AQS,34
8/11/06,AQS,25,AQS,38
8/12/06,AQS,40,AQS,40
8/13/06,AQS,64,AQS,53
8/14/06,AQS,51,AQS,45
8/15/06,AQS,32,AQS,38
8/16/06,AQS,34,AQS,44
8/17/06,AQS,42,AQS,49
8/18/06,AQS,50,AQS,60
8/19/06,AQS,77,AQS,53
8/20/06,AQS,105,AQS,54
8/21/06,AQS,48,AQS,55
8/22/06,AQS,33,AQS,41
8/23/06,AQS,25,AQS,43
8/24/06,AQS,31,AQS,34
8/25/06,AQS,41,AQS,57
8/26/06,AQS,58,AQS,54
8/27/06,AQS,51,AQS,51
8/28/06,AQS,74,AQS,53
8/29/06,AQS,30,AQS,30
8/30/06,AQS,30,AQS,28
8/31/06,AQS,34,AQS,37
9/1/06,AQS,41,AQS,48
9/2/06,AQS,93,AQS,67
9/3/06,AQS,119,AQS,76
9/4/06,AQS,77,AQS,60
9/5/06,AQS,47,AQS,51
9/6/06,AQS,45,AQS,48
9/7/06,AQS,48,AQS,43
9/8/06,AQS,46,AQS,52
9/9/06,AQS,34,AQS,24
9/10/06,AQS,40,AQS,38
9/11/06,AQS,40,AQS,45
9/12/06,AQS,36,AQS,38
9/13/06,AQS,30,AQS,38
9/14/06,AQS,24,AQS,34
9/15/06,AQS,21,AQS,36
9/16/06,AQS,29,AQS,35
9/17/06,AQS,31,AQS,36
9/18/06,AQS,35,AQS,34
9/19/06,AQS,32,AQS,35
9/20/06,AQS,33,AQS,38
9/21/06,AQS,35,AQS,40
9/22/06,AQS,24,AQS,57
9/23/06,AQS,24,AQS,57
9/24/06,AQS,29,AQS,58
9/25/06,AQS,35,AQS,67
9/26/06,AQS,37,AQS,67
9/27/06,AQS,43,AQS,72
9/28/06,AQS,41,AQS,61
9/29/06,AQS,40,AQS,68
9/30/06,AQS,37,AQS,42
10/1/06,AQS,36,AQS,51
10/2/06,AQS,41,AQS,54
10/3/06,AQS,40,AQS,54
10/4/06,AQS,34,AQS,49
10/5/06,AQS,35,AQS,63
10/6/06,AQS,34,AQS,48
10/7/06,AQS,27,AQS,54
10/8/06,AQS,35,AQS,52
10/9/06,AQS,39,AQS,52
10/10/06,AQS,36,AQS,62
10/11/06,AQS,37,AQS,74
10/12/06,AQS,37,AQS,82
10/13/06,AQS,33,AQS,83
10/14/06,AQS,35,AQS,152
10/15/06,AQS,35,AQS,40
10/16/06,AQS,34,AQS,45
10/17/06,AQS,20,AQS,71
10/18/06,AQS,29,AQS,57
10/19/06,AQS,27,AQS,29
10/20/06,AQS,22,AQS,51
10/21/06,AQS,34,AQS,60
10/22/06,AQS,33,AQS,91
10/23/06,AQS,31,AQS,79
10/24/06,AQS,34,AQS,59
10/25/06,AQS,29,AQS,58
10/26/06,AQS,35,AQS,45
10/27/06,AQS,44,AQS,53
10/28/06,AQS,45,AQS,74
10/29/06,AQS,37,AQS,36
10/30/06,AQS,25,AQS,52
10/31/06,AQS,29,AQS,76
11/1/06,AQS,33,AQS,96
11/2/06,AQS,27,AQS,80
11/3/06,AQS,22,AQS,31
11/4/06,AQS,25,AQS,30
11/5/06,AQS,18,AQS,36
11/6/06,AQS,14,AQS,18
11/7/06,AQS,29,AQS,28
11/8/06,AQS,21,AQS,34
11/9/06,AQS,30,AQS,32
11/10/06,AQS,32,AQS,30
11/11/06,AQS,30,AQS,28
11/12/06,AQS,35,AQS,27
11/13/06,AQS,29,AQS,32
11/14/06,AQS,29,AQS,49
11/15/06,AQS,31,AQS,30
11/16/06,AQS,23,AQS,41
11/17/06,AQS,16,AQS,57
11/18/06,AQS,28,AQS,78
11/19/06,AQS,29,AQS,62
11/20/06,AQS,30,AQS,33
11/21/06,AQS,33,AQS,26
11/22/06,AQS,29,AQS,42
11/23/06,AQS,35,AQS,30
11/24/06,AQS,31,AQS,35
11/25/06,AQS,32,AQS,41
11/26/06,AQS,34,AQS,29
11/27/06,AQS,30,AQS,27
11/28/06,AQS,27,AQS,82
11/29/06,AQS,28,AQS,120
11/30/06,AQS,14,AQS,70
12/1/06,AQS,13,AQS,89
12/2/06,AQS,16,AQS,92
12/3/06,AQS,17,AQS,145
12/4/06,AQS,10,AQS,81
12/5/06,AQS,6,AQS,77
12/6/06,AQS,5,AQS,111
12/7/06,AQS,19,AQS,115
12/8/06,AQS,24,AQS,145
12/9/06,AQS,31,AQS,84
12/10/06,AQS,29,AQS,55
12/11/06,AQS,33,AQS,21
12/12/06,AQS,33,AQS,28
12/13/06,AQS,31,AQS,42
12/14/06,,,AQS,36
12/15/06,,,AQS,44
12/16/06,,,AQS,158
12/17/06,AQS,18,AQS,174
12/18/06,AQS,18,AQS,157
12/19/06,AQS,20,AQS,153
12/20/06,AQS,34,AQS,130
12/21/06,AQS,27,AQS,26
12/22/06,AQS,31,AQS,59
12/23/06,AQS,31,AQS,61
12/24/06,AQS,33,AQS,59
12/25/06,AQS,16,AQS,60
12/26/06,AQS,19,AQS,83
12/27/06,AQS,21,AQS,59
12/28/06,AQS,22,AQS,119
12/29/06,AQS,25,AQS,110
12/30/06,AQS,9,AQS,120
12/31/06,AQS,9,AQS,148
