Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/21/09,AQS,29,AQS,38
6/22/09,AQS,28,AQS,48
6/23/09,AQS,39,AQS,53
6/24/09,AQS,38,AQS,53
6/25/09,AQS,27,AQS,43
6/26/09,AQS,35,AQS,54
6/27/09,AQS,49,AQS,55
6/28/09,AQS,38,AQS,48
6/29/09,AQS,38,AQS,45
6/30/09,AQS,39,AQS,51
7/1/09,AQS,48,AQS,55
7/2/09,AQS,84,AQS,57
7/3/09,AQS,101,AQS,66
7/4/09,AQS,84,AQS,113
7/5/09,AQS,67,AQS,161
7/6/09,AQS,25,AQS,40
7/7/09,AQS,24,AQS,37
7/8/09,AQS,20,AQS,37
7/9/09,AQS,33,AQS,43
7/10/09,AQS,47,AQS,53
7/11/09,AQS,77,AQS,56
7/12/09,AQS,31,AQS,34
7/13/09,AQS,25,AQS,48
7/14/09,AQS,33,AQS,50
7/15/09,AQS,40,AQS,59
7/16/09,AQS,58,AQS,54
7/17/09,AQS,51,AQS,56
7/18/09,AQS,42,AQS,46
7/19/09,AQS,40,AQS,38
7/20/09,AQS,46,AQS,54
7/21/09,AQS,105,AQS,66
7/22/09,AQS,42,AQS,45
7/23/09,AQS,19,AQS,39
7/24/09,AQS,34,AQS,46
7/25/09,AQS,74,AQS,68
7/26/09,AQS,87,AQS,63
7/27/09,AQS,129,AQS,67
7/28/09,AQS,147,AQS,81
7/29/09,AQS,58,AQS,99
7/30/09,AQS,147,AQS,90
7/31/09,AQS,71,AQS,62
8/1/09,AQS,115,AQS,63
8/2/09,AQS,67,AQS,67
8/3/09,AQS,51,AQS,62
8/4/09,AQS,44,AQS,71
8/5/09,AQS,29,AQS,74
8/6/09,AQS,37,AQS,76
8/7/09,AQS,31,AQS,63
8/8/09,AQS,30,AQS,67
8/9/09,AQS,24,AQS,52
8/10/09,AQS,22,AQS,43
8/11/09,AQS,31,AQS,46
8/12/09,AQS,26,AQS,53
8/13/09,AQS,27,AQS,52
8/14/09,AQS,26,AQS,51
8/15/09,AQS,24,AQS,48
8/16/09,AQS,39,AQS,58
8/17/09,AQS,35,AQS,63
8/18/09,AQS,45,AQS,59
8/19/09,AQS,93,AQS,61
8/20/09,AQS,50,AQS,53
8/21/09,AQS,22,AQS,44
8/22/09,AQS,37,AQS,52
8/23/09,AQS,36,AQS,54
8/24/09,AQS,44,AQS,60
8/25/09,AQS,38,AQS,52
8/26/09,AQS,44,AQS,56
8/27/09,AQS,61,AQS,67
8/28/09,AQS,47,AQS,66
8/29/09,AQS,31,AQS,56
8/30/09,AQS,42,AQS,61
8/31/09,AQS,34,AQS,61
9/1/09,AQS,34,AQS,49
9/2/09,AQS,34,AQS,61
9/3/09,AQS,28,AQS,43
9/4/09,AQS,32,AQS,59
9/5/09,AQS,32,AQS,38
9/6/09,AQS,31,AQS,32
9/7/09,AQS,31,AQS,32
9/8/09,AQS,33,AQS,49
9/9/09,AQS,33,AQS,53
9/10/09,AQS,37,AQS,50
9/11/09,AQS,38,AQS,56
9/12/09,AQS,80,AQS,68
9/13/09,AQS,71,AQS,62
9/14/09,AQS,29,AQS,49
9/15/09,AQS,33,AQS,56
9/16/09,AQS,31,AQS,52
9/17/09,AQS,34,AQS,51
9/18/09,AQS,37,AQS,64
9/19/09,AQS,33,AQS,35
9/20/09,AQS,34,AQS,37
9/21/09,AQS,41,AQS,39
9/22/09,AQS,44,AQS,80
9/23/09,AQS,44,AQS,86
9/24/09,AQS,41,AQS,59
9/25/09,AQS,50,AQS,60
9/26/09,AQS,36,AQS,52
9/27/09,AQS,41,AQS,56
9/28/09,AQS,41,AQS,58
9/29/09,AQS,31,AQS,46
9/30/09,AQS,26,AQS,48
10/1/09,AQS,34,AQS,49
10/2/09,AQS,33,AQS,52
10/3/09,AQS,25,AQS,53
10/4/09,AQS,28,AQS,46
10/5/09,AQS,25,AQS,63
10/6/09,AQS,28,AQS,72
10/7/09,AQS,31,AQS,68
10/8/09,AQS,30,AQS,74
10/9/09,AQS,21,AQS,60
10/10/09,AQS,29,AQS,54
10/11/09,AQS,31,AQS,56
10/12/09,AQS,31,AQS,52
10/13/09,AQS,31,AQS,52
10/14/09,AQS,34,AQS,52
10/15/09,AQS,33,AQS,70
10/16/09,AQS,28,AQS,69
10/17/09,AQS,33,AQS,57
10/18/09,AQS,32,AQS,45
10/19/09,AQS,22,AQS,62
10/20/09,AQS,14,AQS,80
10/21/09,AQS,21,AQS,65
10/22/09,AQS,34,AQS,61
10/23/09,AQS,35,AQS,52
10/24/09,AQS,31,AQS,55
10/25/09,AQS,36,AQS,63
10/26/09,AQS,38,AQS,48
10/27/09,AQS,34,AQS,58
10/28/09,AQS,29,AQS,70
10/29/09,AQS,31,AQS,58
10/30/09,AQS,33,AQS,53
10/31/09,AQS,39,AQS,40
11/1/09,AQS,31,AQS,56
11/2/09,AQS,35,AQS,57
11/3/09,AQS,33,AQS,66
11/4/09,AQS,38,AQS,66
11/5/09,AQS,38,AQS,44
11/6/09,AQS,38,AQS,22
11/7/09,AQS,37,AQS,19
11/8/09,AQS,36,AQS,24
11/9/09,AQS,35,AQS,32
11/10/09,AQS,35,AQS,24
11/11/09,AQS,35,AQS,33
11/12/09,AQS,36,AQS,51
11/13/09,AQS,36,AQS,34
11/14/09,AQS,35,AQS,50
11/15/09,AQS,38,AQS,38
11/16/09,AQS,33,AQS,16
11/17/09,AQS,40,AQS,19
11/18/09,AQS,37,AQS,18
11/19/09,AQS,35,AQS,20
11/20/09,AQS,38,AQS,20
11/21/09,AQS,38,AQS,27
11/22/09,AQS,31,AQS,31
11/23/09,AQS,20,AQS,32
11/24/09,AQS,32,AQS,56
11/25/09,AQS,38,AQS,60
11/26/09,AQS,23,AQS,29
11/27/09,AQS,24,AQS,56
11/28/09,AQS,30,AQS,51
11/29/09,AQS,34,AQS,48
11/30/09,AQS,37,AQS,30
12/1/09,AQS,35,AQS,67
12/2/09,AQS,37,AQS,92
12/3/09,AQS,37,AQS,136
12/4/09,AQS,30,AQS,111
12/5/09,AQS,27,AQS,81
12/6/09,AQS,33,AQS,65
12/7/09,AQS,33,AQS,123
12/8/09,AQS,31,AQS,117
12/9/09,AQS,31,AQS,131
12/10/09,AQS,34,AQS,110
12/11/09,AQS,41,AQS,101
12/12/09,AQS,41,AQS,138
12/13/09,AQS,36,AQS,80
12/14/09,AQS,37,AQS,76
12/15/09,AQS,37,AQS,66
12/16/09,AQS,39,AQS,54
12/17/09,AQS,39,AQS,72
12/18/09,AQS,33,AQS,69
12/19/09,AQS,31,AQS,75
12/20/09,AQS,35,AQS,39
12/21/09,AQS,40,AQS,25
12/22/09,AQS,34,AQS,55
12/23/09,AQS,31,AQS,80
12/24/09,AQS,37,AQS,120
12/25/09,AQS,37,AQS,89
12/26/09,AQS,38,AQS,98
12/27/09,AQS,31,AQS,123
12/28/09,AQS,33,AQS,111
12/29/09,AQS,36,AQS,95
12/30/09,AQS,39,AQS,41
12/31/09,AQS,36,AQS,69
