Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/19/16,AQS,39,AQS,52
3/20/16,AQS,44,AQS,59
3/21/16,AQS,44,AQS,28
3/22/16,AQS,40,AQS,26
3/23/16,AQS,37,AQS,28
3/24/16,AQS,40,AQS,26
3/25/16,AQS,40,AQS,35
3/26/16,AQS,44,AQS,47
3/27/16,AQS,42,AQS,28
3/28/16,AQS,40,AQS,39
3/29/16,AQS,46,AQS,38
3/30/16,AQS,44,AQS,48
3/31/16,AQS,41,AQS,56
4/1/16,AQS,38,AQS,61
4/2/16,AQS,42,AQS,46
4/3/16,AQS,44,AQS,52
4/4/16,AQS,42,AQS,20
4/5/16,AQS,50,AQS,32
4/6/16,AQS,50,AQS,40
4/7/16,AQS,48,AQS,34
4/8/16,AQS,34,AQS,55
4/9/16,AQS,44,AQS,43
4/10/16,AQS,44,AQS,31
4/11/16,AQS,39,AQS,27
4/12/16,AQS,44,AQS,28
4/13/16,AQS,51,AQS,34
4/14/16,AQS,46,AQS,25
4/15/16,AQS,47,AQS,33
4/16/16,AQS,54,AQS,48
4/17/16,AQS,61,AQS,55
4/18/16,AQS,58,AQS,60
4/19/16,AQS,64,AQS,64
4/20/16,AQS,64,AQS,62
4/21/16,AQS,51,AQS,40
4/22/16,AQS,41,AQS,29
4/23/16,AQS,45,AQS,26
4/24/16,AQS,45,AQS,23
4/25/16,AQS,38,AQS,29
4/26/16,AQS,37,AQS,35
4/27/16,AQS,35,AQS,33
4/28/16,AQS,37,AQS,39
4/29/16,AQS,35,AQS,30
4/30/16,AQS,40,AQS,43
5/1/16,AQS,44,AQS,48
5/2/16,AQS,51,AQS,54
5/3/16,AQS,44,AQS,45
5/4/16,AQS,43,AQS,28
5/5/16,AQS,39,AQS,30
5/6/16,AQS,46,AQS,34
5/7/16,AQS,64,AQS,42
5/8/16,AQS,41,AQS,28
5/9/16,AQS,36,AQS,35
5/10/16,AQS,40,AQS,33
5/11/16,AQS,47,AQS,33
5/12/16,AQS,45,AQS,38
5/13/16,AQS,50,AQS,46
5/14/16,AQS,44,AQS,40
5/15/16,AQS,28,AQS,34
5/16/16,AQS,24,AQS,37
5/17/16,AQS,36,AQS,32
5/18/16,AQS,35,AQS,33
5/19/16,AQS,35,AQS,20
5/20/16,AQS,38,AQS,27
5/21/16,AQS,31,AQS,32
5/22/16,AQS,34,AQS,25
5/23/16,AQS,34,AQS,26
5/24/16,AQS,24,AQS,32
5/25/16,AQS,37,AQS,30
5/26/16,AQS,42,AQS,30
5/27/16,AQS,41,AQS,25
5/28/16,AQS,39,AQS,26
5/29/16,AQS,38,AQS,24
5/30/16,AQS,42,AQS,27
5/31/16,AQS,47,AQS,37
6/1/16,AQS,46,AQS,32
6/2/16,AQS,40,AQS,21
6/3/16,AQS,47,AQS,36
6/4/16,AQS,58,AQS,28
6/5/16,AQS,84,AQS,41
6/6/16,AQS,51,AQS,42
6/7/16,AQS,74,AQS,36
6/8/16,AQS,49,AQS,31
6/9/16,AQS,37,AQS,24
6/10/16,AQS,34,AQS,19
6/11/16,AQS,36,AQS,20
6/12/16,AQS,41,AQS,20
6/13/16,AQS,34,AQS,20
6/14/16,AQS,33,AQS,19
6/15/16,AQS,33,AQS,21
6/16/16,AQS,35,AQS,21
6/17/16,AQS,36,AQS,27
6/18/16,AQS,34,AQS,27
6/19/16,AQS,43,AQS,24
6/20/16,AQS,42,AQS,35
6/21/16,AQS,35,AQS,29
6/22/16,AQS,39,AQS,28
6/23/16,AQS,31,AQS,22
6/24/16,AQS,32,AQS,23
6/25/16,AQS,32,AQS,26
6/26/16,AQS,40,AQS,30
6/27/16,AQS,48,AQS,39
6/28/16,AQS,39,AQS,38
6/29/16,AQS,29,AQS,40
6/30/16,AQS,29,AQS,40
7/1/16,AQS,40,AQS,34
7/2/16,AQS,31,AQS,35
7/3/16,AQS,26,AQS,28
7/4/16,AQS,22,AQS,97
7/5/16,AQS,24,AQS,42
7/6/16,AQS,35,AQS,33
7/7/16,AQS,31,AQS,30
7/8/16,AQS,29,AQS,25
7/9/16,AQS,29,AQS,21
7/10/16,AQS,23,AQS,26
7/11/16,AQS,27,AQS,23
7/12/16,AQS,24,AQS,25
7/13/16,AQS,39,AQS,26
7/14/16,AQS,39,AQS,26
7/15/16,AQS,31,AQS,33
7/16/16,AQS,27,AQS,30
7/17/16,AQS,37,AQS,40
7/18/16,AQS,29,AQS,31
7/19/16,AQS,30,AQS,24
7/20/16,AQS,40,AQS,26
7/21/16,AQS,44,AQS,32
7/22/16,AQS,25,AQS,30
7/23/16,AQS,34,AQS,26
7/24/16,AQS,42,AQS,32
7/25/16,AQS,37,AQS,40
7/26/16,AQS,28,AQS,46
7/27/16,AQS,40,AQS,42
7/28/16,AQS,41,AQS,45
7/29/16,AQS,39,AQS,45
7/30/16,AQS,31,AQS,44
7/31/16,AQS,30,AQS,31
8/1/16,AQS,33,AQS,43
8/2/16,AQS,24,AQS,25
8/3/16,AQS,27,AQS,47
8/4/16,AQS,36,AQS,39
8/5/16,AQS,37,AQS,37
8/6/16,AQS,28,AQS,33
8/7/16,AQS,26,AQS,26
8/8/16,AQS,26,AQS,32
8/9/16,AQS,23,AQS,27
8/10/16,AQS,30,AQS,36
8/11/16,AQS,42,AQS,36
8/12/16,AQS,71,AQS,52
8/13/16,AQS,58,AQS,55
8/14/16,AQS,45,AQS,28
8/15/16,AQS,40,AQS,32
8/16/16,AQS,34,AQS,41
8/17/16,AQS,39,AQS,38
8/18/16,AQS,50,AQS,45
8/19/16,AQS,49,AQS,52
8/20/16,AQS,100,AQS,65
8/21/16,AQS,50,AQS,29
8/22/16,AQS,32,AQS,31
8/23/16,AQS,41,AQS,33
8/24/16,AQS,44,AQS,43
8/25/16,AQS,48,AQS,49
8/26/16,AQS,54,AQS,61
8/27/16,AQS,33,AQS,27
8/28/16,AQS,33,AQS,26
8/29/16,AQS,45,AQS,48
8/30/16,AQS,42,AQS,23
8/31/16,AQS,18,AQS,30
9/1/16,AQS,30,AQS,28
9/2/16,AQS,27,AQS,23
9/3/16,AQS,27,AQS,23
9/4/16,AQS,28,AQS,33
9/5/16,AQS,22,AQS,24
9/6/16,AQS,19,AQS,34
9/7/16,AQS,25,AQS,34
9/8/16,AQS,28,AQS,30
9/9/16,AQS,28,AQS,43
9/10/16,AQS,32,AQS,41
9/11/16,AQS,31,AQS,31
9/12/16,AQS,31,AQS,26
9/13/16,AQS,32,AQS,33
9/14/16,AQS,37,AQS,53
9/15/16,AQS,35,AQS,56
9/16/16,AQS,34,AQS,60
9/17/16,AQS,36,AQS,23
9/18/16,AQS,35,AQS,29
9/19/16,AQS,31,AQS,31
9/20/16,AQS,32,AQS,33
9/21/16,AQS,31,AQS,32
9/22/16,AQS,28,AQS,40
9/23/16,AQS,32,AQS,30
9/24/16,AQS,31,AQS,35
9/25/16,AQS,29,AQS,48
9/26/16,AQS,27,AQS,36
9/27/16,AQS,40,AQS,23
9/28/16,AQS,41,AQS,39
9/29/16,AQS,32,AQS,54
9/30/16,AQS,28,AQS,58
10/1/16,AQS,32,AQS,34
10/2/16,AQS,31,AQS,34
10/3/16,AQS,30,AQS,36
10/4/16,AQS,31,AQS,28
10/5/16,AQS,29,AQS,31
10/6/16,AQS,30,AQS,40
10/7/16,AQS,31,AQS,30
10/8/16,AQS,27,AQS,28
10/9/16,AQS,39,AQS,24
10/10/16,AQS,28,AQS,34
10/11/16,AQS,35,AQS,43
10/12/16,AQS,42,AQS,51
10/13/16,AQS,43,AQS,34
10/14/16,AQS,40,AQS,32
10/15/16,AQS,35,AQS,19
10/16/16,AQS,36,AQS,23
10/17/16,AQS,36,AQS,25
10/18/16,AQS,25,AQS,23
10/19/16,AQS,11,AQS,39
10/20/16,AQS,28,AQS,33
10/21/16,AQS,41,AQS,32
10/22/16,AQS,35,AQS,39
10/23/16,AQS,40,AQS,36
10/24/16,AQS,40,AQS,40
10/25/16,AQS,37,AQS,25
10/26/16,AQS,43,AQS,36
10/27/16,AQS,39,AQS,29
10/28/16,AQS,12,AQS,61
10/29/16,AQS,34,AQS,46
10/30/16,AQS,33,AQS,43
10/31/16,AQS,36,AQS,30
11/1/16,AQS,38,AQS,26
11/2/16,AQS,42,AQS,42
11/3/16,AQS,42,AQS,43
11/4/16,AQS,41,AQS,63
11/5/16,AQS,38,AQS,40
11/6/16,AQS,40,AQS,29
11/7/16,AQS,39,AQS,45
11/8/16,AQS,36,AQS,51
11/9/16,AQS,40,AQS,38
11/10/16,AQS,41,AQS,56
11/11/16,AQS,44,AQS,65
11/12/16,AQS,40,AQS,37
11/13/16,AQS,44,AQS,35
11/14/16,AQS,37,AQS,25
11/15/16,AQS,31,AQS,22
11/16/16,AQS,36,AQS,44
11/17/16,AQS,35,AQS,43
11/18/16,AQS,35,AQS,48
11/19/16,AQS,39,AQS,28
11/20/16,AQS,39,AQS,24
11/21/16,AQS,37,AQS,24
11/22/16,AQS,38,AQS,28
11/23/16,AQS,28,AQS,21
11/24/16,AQS,41,AQS,19
11/25/16,AQS,42,AQS,26
11/26/16,AQS,43,AQS,28
11/27/16,AQS,39,AQS,22
11/28/16,AQS,36,AQS,36
11/29/16,AQS,40,AQS,37
11/30/16,AQS,37,AQS,27
12/1/16,AQS,36,AQS,30
12/2/16,AQS,37,AQS,36
12/3/16,AQS,37,AQS,27
12/4/16,AQS,39,AQS,24
12/5/16,AQS,38,AQS,52
12/6/16,AQS,38,AQS,78
12/7/16,AQS,38,AQS,81
12/8/16,AQS,38,AQS,55
12/9/16,AQS,39,AQS,35
12/10/16,AQS,39,AQS,43
12/11/16,AQS,41,AQS,43
12/12/16,AQS,38,AQS,61
12/13/16,AQS,40,AQS,76
12/14/16,AQS,40,AQS,74
12/15/16,AQS,40,AQS,95
12/16/16,AQS,43,AQS,78
12/17/16,AQS,41,AQS,93
12/18/16,AQS,45,AQS,94
12/19/16,AQS,44,AQS,51
12/20/16,AQS,31,AQS,39
12/21/16,AQS,44,AQS,61
12/22/16,AQS,44,AQS,79
12/23/16,AQS,39,AQS,47
12/24/16,AQS,36,AQS,59
12/25/16,AQS,37,AQS,69
12/26/16,AQS,39,AQS,67
12/27/16,AQS,38,AQS,25
12/28/16,AQS,43,AQS,40
12/29/16,AQS,43,AQS,34
12/30/16,AQS,41,AQS,58
12/31/16,AQS,41,AQS,52
