Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
9/11/90,AQS,119,,
9/12/90,AQS,87,,
9/13/90,AQS,172,,
9/14/90,AQS,37,,
9/15/90,AQS,42,,
9/16/90,AQS,77,,
9/17/90,AQS,45,,
9/18/90,AQS,44,,
9/19/90,AQS,36,,
9/20/90,AQS,34,,
9/21/90,AQS,36,,
9/22/90,AQS,61,,
9/23/90,AQS,35,,
9/24/90,AQS,49,,
9/25/90,AQS,49,,
9/26/90,AQS,74,,
9/27/90,AQS,87,,
9/28/90,AQS,45,,
9/29/90,AQS,48,,
9/30/90,AQS,36,,
10/1/90,AQS,38,,
10/2/90,AQS,45,,
10/3/90,AQS,67,,
10/4/90,AQS,71,,
10/5/90,AQS,87,,
10/6/90,AQS,74,,
10/7/90,AQS,44,,
10/8/90,AQS,54,,
10/9/90,AQS,49,,
10/10/90,AQS,61,,
10/11/90,AQS,87,,
10/12/90,AQS,87,,
10/13/90,AQS,93,,
10/14/90,AQS,100,,
10/15/90,AQS,58,,
10/16/90,AQS,38,,
10/17/90,AQS,39,,
10/18/90,AQS,39,,
10/19/90,AQS,30,,
10/20/90,AQS,36,,
10/21/90,AQS,42,,
10/22/90,AQS,41,,
10/23/90,AQS,44,,
10/24/90,AQS,48,,
10/25/90,AQS,41,,
10/26/90,AQS,45,,
10/27/90,AQS,51,,
10/28/90,AQS,45,,
10/29/90,AQS,41,,
10/30/90,AQS,39,,
10/31/90,AQS,28,,
11/1/90,AQS,28,,
11/2/90,AQS,38,,
11/3/90,AQS,33,,
11/4/90,AQS,34,,
11/5/90,AQS,35,,
11/6/90,AQS,41,,
11/7/90,AQS,35,,
11/8/90,AQS,41,,
11/9/90,AQS,49,,
11/10/90,AQS,49,,
11/11/90,AQS,87,,
11/12/90,AQS,49,,
11/13/90,AQS,64,,
11/14/90,AQS,54,,
11/15/90,AQS,47,,
11/16/90,AQS,43,,
11/17/90,AQS,58,,
11/18/90,AQS,74,,
11/19/90,AQS,39,,
11/20/90,AQS,28,,
11/21/90,AQS,47,,
11/22/90,AQS,46,,
11/23/90,AQS,37,,
11/24/90,AQS,45,,
11/25/90,AQS,49,,
11/26/90,AQS,30,,
11/27/90,AQS,29,,
11/28/90,AQS,31,,
11/29/90,AQS,34,,
11/30/90,AQS,34,,
12/1/90,AQS,35,,
12/2/90,AQS,36,,
12/3/90,AQS,33,,
12/4/90,AQS,33,,
12/5/90,AQS,30,,
12/6/90,AQS,34,,
12/7/90,AQS,32,,
12/8/90,AQS,32,,
12/9/90,AQS,31,,
12/10/90,AQS,33,,
12/11/90,AQS,32,,
12/12/90,AQS,10,,
12/13/90,AQS,23,,
12/14/90,AQS,24,,
12/15/90,AQS,9,,
12/16/90,AQS,29,,
12/17/90,AQS,24,,
12/18/90,AQS,23,,
12/19/90,AQS,27,,
12/20/90,AQS,27,,
12/21/90,AQS,20,,
12/22/90,AQS,31,,
12/23/90,AQS,28,,
12/24/90,AQS,23,,
12/25/90,AQS,26,,
12/26/90,AQS,22,,
12/27/90,AQS,13,,
12/28/90,AQS,6,,
12/29/90,AQS,13,,
12/30/90,AQS,34,,
12/31/90,AQS,29,,
