Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/5/15,AQS,48,AQS,33
3/6/15,AQS,47,AQS,38
3/7/15,AQS,54,AQS,43
3/8/15,AQS,51,AQS,46
3/9/15,AQS,49,AQS,46
3/10/15,AQS,54,AQS,46
3/11/15,AQS,64,AQS,47
3/12/15,AQS,61,AQS,40
3/13/15,AQS,64,AQS,35
3/14/15,AQS,54,AQS,34
3/15/15,AQS,54,AQS,28
3/16/15,AQS,80,AQS,55
3/17/15,AQS,71,AQS,44
3/18/15,AQS,51,AQS,42
3/19/15,AQS,48,AQS,36
3/20/15,AQS,67,AQS,34
3/21/15,AQS,77,AQS,28
3/22/15,AQS,67,AQS,34
3/23/15,AQS,71,AQS,30
3/24/15,AQS,74,AQS,38
3/25/15,AQS,58,AQS,56
3/26/15,AQS,64,AQS,36
3/27/15,AQS,67,AQS,42
3/28/15,AQS,87,AQS,52
3/29/15,AQS,97,AQS,34
3/30/15,AQS,74,AQS,37
3/31/15,AQS,61,AQS,52
4/1/15,AQS,84,AQS,33
4/2/15,AQS,80,AQS,33
4/3/15,AQS,90,AQS,61
4/4/15,AQS,97,AQS,56
4/5/15,AQS,64,AQS,32
4/6/15,AQS,71,AQS,61
4/7/15,AQS,67,AQS,36
4/8/15,AQS,67,AQS,30
4/9/15,AQS,105,AQS,49
4/10/15,AQS,97,AQS,48
4/11/15,AQS,84,AQS,50
4/12/15,AQS,58,AQS,53
4/13/15,AQS,87,AQS,30
4/14/15,AQS,74,AQS,37
4/15/15,AQS,93,AQS,66
4/16/15,AQS,61,AQS,27
4/17/15,AQS,97,AQS,29
4/18/15,AQS,90,AQS,69
4/19/15,AQS,105,AQS,31
4/20/15,AQS,105,AQS,33
4/21/15,AQS,58,AQS,59
4/22/15,AQS,49,AQS,32
4/23/15,AQS,54,AQS,38
4/24/15,AQS,48,AQS,39
4/25/15,AQS,48,AQS,30
4/26/15,AQS,49,AQS,22
4/27/15,AQS,54,AQS,57
4/28/15,AQS,77,AQS,29
4/29/15,AQS,90,AQS,25
4/30/15,AQS,112,AQS,65
5/1/15,AQS,112,AQS,35
5/2/15,AQS,97,AQS,31
5/3/15,AQS,44,AQS,35
5/4/15,AQS,61,AQS,23
5/5/15,AQS,67,AQS,24
5/6/15,AQS,58,AQS,32
5/7/15,AQS,48,AQS,21
5/8/15,AQS,58,AQS,45
5/9/15,AQS,97,AQS,38
5/10/15,AQS,80,AQS,33
5/11/15,AQS,108,AQS,26
5/12/15,AQS,93,AQS,49
5/13/15,AQS,50,AQS,20
5/14/15,AQS,51,AQS,28
5/15/15,AQS,49,AQS,30
5/16/15,AQS,64,AQS,18
5/17/15,AQS,100,AQS,27
5/18/15,AQS,90,AQS,26
5/19/15,AQS,105,AQS,28
5/20/15,AQS,93,AQS,27
5/21/15,AQS,64,AQS,32
5/22/15,AQS,51,AQS,33
5/23/15,AQS,80,AQS,35
5/24/15,AQS,84,AQS,31
5/25/15,AQS,77,AQS,28
5/26/15,AQS,101,AQS,24
5/27/15,AQS,97,AQS,41
5/28/15,AQS,108,AQS,33
5/29/15,AQS,100,AQS,32
5/30/15,AQS,105,AQS,46
5/31/15,AQS,101,AQS,27
6/1/15,AQS,71,AQS,29
6/2/15,AQS,80,AQS,42
6/3/15,AQS,97,AQS,39
6/4/15,AQS,90,AQS,44
6/5/15,AQS,40,AQS,33
6/6/15,AQS,80,AQS,29
6/7/15,AQS,119,AQS,24
6/8/15,AQS,100,AQS,35
6/9/15,AQS,50,AQS,24
6/10/15,AQS,44,AQS,24
6/11/15,AQS,112,AQS,35
6/12/15,AQS,143,AQS,33
6/13/15,AQS,108,AQS,30
6/14/15,AQS,100,AQS,33
6/15/15,AQS,105,AQS,25
6/16/15,AQS,122,AQS,34
6/17/15,AQS,97,AQS,58
6/18/15,AQS,101,AQS,43
6/19/15,AQS,112,AQS,40
6/20/15,AQS,133,AQS,53
6/21/15,AQS,71,AQS,36
6/22/15,AQS,105,AQS,40
6/23/15,AQS,119,AQS,59
6/24/15,AQS,93,AQS,44
6/25/15,AQS,93,AQS,42
6/26/15,AQS,90,AQS,47
6/27/15,AQS,84,AQS,66
6/28/15,AQS,112,AQS,39
6/29/15,AQS,147,AQS,45
6/30/15,AQS,87,AQS,41
7/1/15,AQS,101,AQS,25
7/2/15,AQS,108,AQS,31
7/3/15,AQS,105,AQS,34
7/4/15,AQS,74,AQS,49
7/5/15,AQS,44,AQS,27
7/6/15,AQS,74,AQS,25
7/7/15,AQS,67,AQS,28
7/8/15,AQS,40,AQS,43
7/9/15,AQS,37,AQS,24
7/10/15,AQS,35,AQS,32
7/11/15,AQS,36,AQS,37
7/12/15,AQS,49,AQS,25
7/13/15,AQS,71,AQS,28
7/14/15,AQS,54,AQS,57
7/15/15,AQS,46,AQS,40
7/16/15,AQS,51,AQS,41
7/17/15,AQS,48,AQS,48
7/18/15,AQS,42,AQS,27
7/19/15,AQS,67,AQS,31
7/20/15,AQS,54,AQS,66
7/21/15,AQS,58,AQS,30
7/22/15,AQS,58,AQS,20
7/23/15,AQS,54,AQS,22
7/24/15,AQS,44,AQS,21
7/25/15,AQS,46,AQS,28
7/26/15,AQS,44,AQS,54
7/27/15,AQS,48,AQS,26
7/28/15,AQS,67,AQS,39
7/29/15,AQS,58,AQS,40
7/30/15,AQS,115,AQS,27
7/31/15,AQS,77,AQS,35
8/1/15,AQS,133,AQS,60
8/2/15,AQS,71,AQS,27
8/3/15,AQS,77,AQS,26
8/4/15,AQS,77,AQS,48
8/5/15,AQS,87,AQS,39
8/6/15,AQS,50,AQS,40
8/7/15,AQS,48,AQS,45
8/8/15,AQS,64,AQS,27
8/9/15,AQS,51,AQS,34
8/10/15,AQS,93,AQS,51
8/11/15,AQS,64,AQS,39
8/12/15,AQS,93,AQS,32
8/13/15,AQS,80,AQS,59
8/14/15,AQS,97,AQS,40
8/15/15,AQS,122,AQS,42
8/16/15,AQS,87,AQS,50
8/17/15,AQS,67,AQS,40
8/18/15,AQS,61,AQS,31
8/19/15,AQS,71,AQS,45
8/20/15,AQS,64,AQS,43
8/21/15,AQS,54,AQS,34
8/22/15,AQS,54,AQS,46
8/23/15,AQS,46,AQS,38
8/24/15,AQS,93,AQS,36
8/25/15,AQS,90,AQS,32
8/26/15,AQS,101,AQS,31
8/27/15,AQS,77,AQS,35
8/28/15,AQS,112,AQS,50
8/29/15,AQS,97,AQS,45
8/30/15,AQS,71,AQS,22
8/31/15,AQS,54,AQS,31
9/1/15,AQS,71,AQS,28
9/2/15,AQS,49,AQS,30
9/3/15,AQS,51,AQS,48
9/4/15,AQS,61,AQS,28
9/5/15,AQS,37,AQS,26
9/6/15,AQS,45,AQS,22
9/7/15,AQS,42,AQS,29
9/8/15,AQS,64,AQS,28
9/9/15,AQS,47,AQS,35
9/10/15,AQS,47,AQS,27
9/11/15,AQS,84,AQS,32
9/12/15,AQS,101,AQS,41
9/13/15,AQS,67,AQS,33
9/14/15,AQS,46,AQS,27
9/15/15,AQS,35,AQS,27
9/16/15,AQS,30,AQS,20
9/17/15,AQS,42,AQS,24
9/18/15,AQS,71,AQS,31
9/19/15,AQS,51,AQS,30
9/20/15,AQS,51,AQS,22
9/21/15,AQS,39,AQS,27
9/22/15,AQS,45,AQS,16
9/23/15,AQS,101,AQS,33
9/24/15,AQS,108,AQS,50
9/25/15,AQS,50,AQS,36
9/26/15,AQS,58,AQS,38
9/27/15,AQS,71,AQS,60
9/28/15,AQS,64,AQS,44
9/29/15,AQS,80,AQS,48
9/30/15,AQS,77,AQS,55
10/1/15,AQS,49,AQS,32
10/2/15,AQS,44,AQS,29
10/3/15,AQS,58,AQS,53
10/4/15,AQS,40,AQS,32
10/5/15,AQS,40,AQS,51
10/6/15,AQS,44,AQS,43
10/7/15,AQS,48,AQS,49
10/8/15,AQS,77,AQS,48
10/9/15,AQS,44,AQS,37
10/10/15,AQS,42,AQS,38
10/11/15,AQS,48,AQS,44
10/12/15,AQS,67,AQS,51
10/13/15,AQS,67,AQS,52
10/14/15,AQS,87,AQS,47
10/15/15,AQS,67,AQS,58
10/16/15,AQS,39,AQS,37
10/17/15,AQS,38,AQS,33
10/18/15,AQS,38,AQS,28
10/19/15,AQS,38,AQS,40
10/20/15,AQS,41,AQS,26
10/21/15,AQS,42,AQS,23
10/22/15,AQS,47,AQS,37
10/23/15,AQS,48,AQS,43
10/24/15,AQS,44,AQS,36
10/25/15,AQS,40,AQS,34
10/26/15,AQS,47,AQS,48
10/27/15,AQS,51,AQS,45
10/28/15,AQS,48,AQS,48
10/29/15,AQS,50,AQS,26
10/30/15,AQS,41,AQS,30
10/31/15,AQS,42,AQS,43
11/1/15,AQS,45,AQS,58
11/2/15,AQS,42,AQS,44
11/3/15,AQS,40,AQS,28
11/4/15,AQS,40,AQS,28
11/5/15,AQS,42,AQS,42
11/6/15,AQS,44,AQS,54
11/7/15,AQS,44,AQS,51
11/8/15,AQS,50,AQS,56
11/9/15,AQS,58,AQS,59
11/10/15,AQS,48,AQS,39
11/11/15,AQS,44,AQS,40
11/12/15,AQS,49,AQS,59
11/13/15,AQS,46,AQS,59
11/14/15,AQS,67,AQS,70
11/15/15,AQS,58,AQS,60
11/16/15,AQS,39,AQS,35
11/17/15,AQS,36,AQS,48
11/18/15,AQS,39,AQS,57
11/19/15,AQS,42,AQS,68
11/20/15,AQS,39,AQS,72
11/21/15,AQS,42,AQS,58
11/22/15,AQS,42,AQS,53
11/23/15,AQS,44,AQS,70
11/24/15,AQS,48,AQS,61
11/25/15,AQS,44,AQS,54
11/26/15,AQS,44,AQS,80
11/27/15,AQS,44,AQS,99
11/28/15,AQS,44,AQS,65
11/29/15,AQS,44,AQS,66
11/30/15,AQS,41,AQS,63
12/1/15,AQS,45,AQS,76
12/2/15,AQS,47,AQS,86
12/3/15,AQS,46,AQS,88
12/4/15,AQS,48,AQS,75
12/5/15,AQS,47,AQS,99
12/6/15,AQS,45,AQS,97
12/7/15,AQS,45,AQS,91
12/8/15,AQS,44,AQS,77
12/9/15,AQS,41,AQS,93
12/10/15,AQS,42,AQS,83
12/11/15,AQS,38,AQS,63
12/12/15,AQS,36,AQS,35
12/13/15,AQS,37,AQS,70
12/14/15,AQS,37,AQS,28
12/15/15,AQS,36,AQS,51
12/16/15,AQS,33,AQS,66
12/17/15,AQS,42,AQS,83
12/18/15,AQS,40,AQS,100
12/19/15,AQS,36,AQS,83
12/20/15,AQS,38,AQS,75
12/21/15,AQS,37,AQS,77
12/22/15,AQS,33,AQS,57
12/23/15,AQS,31,AQS,57
12/24/15,AQS,35,AQS,86
12/25/15,AQS,41,AQS,123
12/26/15,AQS,37,AQS,24
12/27/15,AQS,36,AQS,54
12/28/15,AQS,38,AQS,68
12/29/15,AQS,39,AQS,70
12/30/15,AQS,43,AQS,77
12/31/15,AQS,41,AQS,107
