Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/15/11,AQS,84,AQS,70
4/16/11,AQS,90,AQS,57
4/17/11,AQS,50,AQS,45
4/18/11,AQS,50,AQS,43
4/19/11,AQS,67,AQS,34
4/20/11,AQS,101,AQS,40
4/21/11,AQS,71,AQS,35
4/22/11,AQS,97,AQS,37
4/23/11,AQS,64,AQS,29
4/24/11,AQS,49,AQS,38
4/25/11,AQS,87,AQS,40
4/26/11,AQS,101,AQS,35
4/27/11,AQS,80,AQS,62
4/28/11,AQS,87,AQS,38
4/29/11,AQS,84,AQS,34
4/30/11,AQS,90,AQS,28
5/1/11,AQS,67,AQS,14
5/2/11,AQS,74,AQS,23
5/3/11,AQS,90,AQS,61
5/4/11,AQS,105,AQS,63
5/5/11,AQS,108,AQS,57
5/6/11,AQS,112,AQS,55
5/7/11,AQS,97,AQS,57
5/8/11,AQS,61,AQS,53
5/9/11,AQS,84,AQS,52
5/10/11,AQS,80,AQS,46
5/11/11,AQS,67,AQS,26
5/12/11,AQS,87,AQS,31
5/13/11,AQS,67,AQS,25
5/14/11,AQS,61,AQS,42
5/15/11,AQS,50,AQS,42
5/16/11,AQS,90,AQS,40
5/17/11,AQS,61,AQS,34
5/18/11,AQS,50,AQS,47
5/19/11,AQS,80,AQS,66
5/20/11,AQS,84,AQS,43
5/21/11,AQS,100,AQS,48
5/22/11,AQS,84,AQS,37
5/23/11,AQS,90,AQS,46
5/24/11,AQS,140,AQS,56
5/25/11,AQS,147,AQS,59
5/26/11,AQS,97,AQS,56
5/27/11,AQS,93,AQS,68
5/28/11,AQS,44,AQS,45
5/29/11,AQS,77,AQS,53
5/30/11,AQS,112,AQS,46
5/31/11,AQS,108,AQS,52
6/1/11,AQS,93,AQS,62
6/2/11,AQS,101,AQS,62
6/3/11,AQS,119,AQS,53
6/4/11,AQS,84,AQS,42
6/5/11,AQS,74,AQS,46
6/6/11,AQS,54,AQS,48
6/7/11,AQS,105,AQS,49
6/8/11,AQS,108,AQS,60
6/9/11,AQS,166,AQS,45
6/10/11,AQS,150,AQS,55
6/11/11,AQS,112,AQS,52
6/12/11,AQS,90,AQS,35
6/13/11,AQS,122,AQS,35
6/14/11,AQS,119,AQS,45
6/15/11,AQS,122,AQS,42
6/16/11,AQS,101,AQS,32
6/17/11,AQS,87,AQS,63
6/18/11,AQS,71,AQS,60
6/19/11,AQS,108,AQS,62
6/20/11,AQS,143,AQS,55
6/21/11,AQS,122,AQS,69
6/22/11,AQS,133,AQS,91
6/23/11,AQS,105,AQS,66
6/24/11,AQS,71,AQS,55
6/25/11,AQS,87,AQS,53
6/26/11,AQS,84,AQS,63
6/27/11,AQS,108,AQS,54
6/28/11,AQS,101,AQS,58
6/29/11,AQS,67,AQS,55
6/30/11,AQS,80,AQS,38
7/1/11,AQS,101,AQS,51
7/2/11,AQS,74,AQS,115
7/3/11,AQS,71,AQS,98
7/4/11,AQS,147,AQS,53
7/5/11,AQS,108,AQS,175
7/6/11,AQS,133,AQS,53
7/7/11,AQS,119,AQS,55
7/8/11,AQS,122,AQS,117
7/9/11,AQS,93,AQS,50
7/10/11,AQS,97,AQS,55
7/11/11,AQS,58,AQS,58
7/12/11,AQS,64,AQS,33
7/13/11,AQS,43,AQS,23
7/14/11,AQS,44,AQS,68
7/15/11,AQS,97,AQS,34
7/16/11,AQS,93,AQS,38
7/17/11,AQS,87,AQS,63
7/18/11,AQS,100,AQS,102
7/19/11,AQS,97,AQS,47
7/20/11,AQS,71,AQS,81
7/21/11,AQS,77,AQS,61
7/22/11,AQS,64,AQS,43
7/23/11,AQS,45,AQS,48
7/24/11,AQS,44,AQS,36
7/25/11,AQS,90,AQS,31
7/26/11,AQS,44,AQS,42
7/27/11,AQS,44,AQS,18
7/28/11,AQS,47,AQS,19
7/29/11,AQS,101,AQS,28
7/30/11,AQS,115,AQS,36
7/31/11,AQS,105,AQS,34
8/1/11,AQS,105,AQS,52
8/2/11,AQS,129,AQS,25
8/3/11,AQS,115,AQS,63
8/4/11,AQS,136,AQS,49
8/5/11,AQS,74,AQS,59
8/6/11,AQS,74,AQS,40
8/7/11,AQS,49,AQS,67
8/8/11,AQS,64,AQS,54
8/9/11,AQS,45,AQS,30
8/10/11,AQS,54,AQS,46
8/11/11,AQS,45,AQS,52
8/12/11,AQS,46,AQS,32
8/13/11,AQS,58,AQS,43
8/14/11,AQS,87,AQS,35
8/15/11,AQS,74,AQS,32
8/16/11,AQS,74,AQS,45
8/17/11,AQS,122,AQS,42
8/18/11,AQS,77,AQS,62
8/19/11,AQS,77,AQS,48
8/20/11,AQS,61,AQS,39
8/21/11,AQS,58,AQS,26
8/22/11,AQS,90,AQS,42
8/23/11,AQS,97,AQS,36
8/24/11,AQS,108,AQS,39
8/25/11,AQS,147,AQS,111
8/26/11,AQS,97,AQS,41
8/27/11,AQS,105,AQS,119
8/28/11,AQS,101,AQS,153
8/29/11,AQS,90,AQS,84
8/30/11,AQS,84,AQS,60
8/31/11,AQS,80,AQS,75
9/1/11,AQS,143,AQS,44
9/2/11,AQS,61,AQS,129
9/3/11,AQS,87,AQS,52
9/4/11,AQS,100,AQS,38
9/5/11,AQS,77,AQS,40
9/6/11,AQS,108,AQS,79
9/7/11,AQS,84,AQS,55
9/8/11,AQS,87,AQS,44
9/9/11,AQS,64,AQS,56
9/10/11,AQS,61,AQS,35
9/11/11,AQS,61,AQS,81
9/12/11,AQS,54,AQS,74
9/13/11,AQS,50,AQS,33
9/14/11,AQS,54,AQS,68
9/15/11,AQS,61,AQS,46
9/16/11,AQS,46,AQS,56
9/17/11,AQS,84,AQS,44
9/18/11,AQS,90,AQS,50
9/19/11,AQS,80,AQS,48
9/20/11,AQS,90,AQS,49
9/21/11,AQS,67,AQS,43
9/22/11,AQS,71,AQS,52
9/23/11,AQS,77,AQS,48
9/24/11,AQS,80,AQS,72
9/25/11,AQS,43,AQS,32
9/26/11,AQS,43,AQS,35
9/27/11,AQS,51,AQS,57
9/28/11,AQS,61,AQS,47
9/29/11,AQS,77,AQS,46
9/30/11,AQS,58,AQS,62
10/1/11,AQS,58,AQS,37
10/2/11,AQS,80,AQS,42
10/3/11,AQS,45,AQS,42
10/4/11,AQS,30,AQS,48
10/5/11,AQS,46,AQS,51
10/6/11,AQS,44,AQS,33
10/7/11,AQS,45,AQS,30
10/8/11,AQS,48,AQS,45
10/9/11,AQS,43,AQS,50
10/10/11,AQS,58,AQS,51
10/11/11,AQS,71,AQS,50
10/12/11,AQS,49,AQS,67
10/13/11,AQS,54,AQS,54
10/14/11,AQS,71,AQS,59
10/15/11,AQS,61,AQS,64
10/16/11,AQS,67,AQS,57
10/17/11,AQS,61,AQS,53
10/18/11,AQS,49,AQS,83
10/19/11,AQS,58,AQS,57
10/20/11,AQS,61,AQS,46
10/21/11,AQS,45,AQS,51
10/22/11,AQS,48,AQS,52
10/23/11,AQS,64,AQS,48
10/24/11,AQS,48,AQS,79
10/25/11,AQS,38,AQS,53
10/26/11,AQS,44,AQS,41
10/27/11,AQS,44,AQS,89
10/28/11,AQS,46,AQS,46
10/29/11,AQS,51,AQS,54
10/30/11,AQS,49,AQS,60
10/31/11,AQS,44,AQS,55
11/1/11,AQS,46,AQS,51
11/2/11,AQS,50,AQS,46
11/3/11,AQS,46,AQS,77
11/4/11,AQS,37,AQS,79
11/5/11,AQS,39,AQS,32
11/6/11,AQS,44,AQS,54
11/7/11,AQS,39,AQS,32
11/8/11,AQS,39,AQS,46
11/9/11,AQS,44,AQS,57
11/10/11,AQS,44,AQS,24
11/11/11,AQS,43,AQS,60
11/12/11,AQS,40,AQS,35
11/13/11,AQS,38,AQS,30
11/14/11,AQS,41,AQS,45
11/15/11,AQS,39,AQS,49
11/16/11,AQS,43,AQS,52
11/17/11,AQS,40,AQS,59
11/18/11,AQS,42,AQS,55
11/19/11,AQS,42,AQS,57
11/20/11,AQS,39,AQS,58
11/21/11,AQS,38,AQS,37
11/22/11,AQS,37,AQS,44
11/23/11,AQS,40,AQS,54
11/24/11,AQS,39,AQS,66
11/25/11,AQS,39,AQS,46
11/26/11,AQS,44,AQS,52
11/27/11,AQS,44,AQS,32
11/28/11,AQS,43,AQS,56
11/29/11,AQS,43,AQS,76
11/30/11,AQS,42,AQS,66
12/1/11,AQS,35,AQS,35
12/2/11,AQS,39,AQS,61
12/3/11,AQS,33,AQS,32
12/4/11,AQS,35,AQS,43
12/5/11,AQS,37,AQS,56
12/6/11,AQS,40,AQS,55
12/7/11,AQS,41,AQS,72
12/8/11,AQS,43,AQS,86
12/9/11,AQS,44,AQS,90
12/10/11,AQS,44,AQS,86
12/11/11,AQS,44,AQS,87
12/12/11,AQS,36,AQS,53
12/13/11,AQS,39,AQS,19
12/14/11,AQS,36,AQS,30
12/15/11,AQS,36,AQS,62
12/16/11,AQS,40,AQS,33
12/17/11,AQS,38,AQS,35
12/18/11,AQS,42,AQS,29
12/19/11,AQS,36,AQS,40
12/20/11,AQS,39,AQS,67
12/21/11,AQS,35,AQS,57
12/22/11,AQS,35,AQS,61
12/23/11,AQS,38,AQS,54
12/24/11,AQS,40,AQS,141
12/25/11,AQS,40,AQS,157
12/26/11,AQS,39,AQS,61
12/27/11,AQS,39,AQS,74
12/28/11,AQS,40,AQS,80
12/29/11,AQS,41,AQS,87
12/30/11,AQS,39,AQS,82
12/31/11,AQS,39,AQS,154
