Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/25/17,AQS,47,AQS,36
2/26/17,AQS,64,AQS,25
2/27/17,AQS,61,AQS,45
2/28/17,AQS,49,AQS,24
3/1/17,AQS,49,AQS,25
3/2/17,AQS,51,AQS,29
3/3/17,AQS,54,AQS,48
3/4/17,AQS,67,AQS,33
3/5/17,AQS,64,AQS,18
3/6/17,AQS,47,AQS,51
3/7/17,AQS,48,AQS,22
3/8/17,AQS,45,AQS,25
3/9/17,AQS,45,AQS,29
3/10/17,AQS,45,AQS,59
3/11/17,AQS,54,AQS,62
3/12/17,AQS,50,AQS,35
3/13/17,AQS,49,AQS,35
3/14/17,AQS,54,AQS,45
3/15/17,AQS,51,AQS,53
3/16/17,AQS,61,AQS,41
3/17/17,AQS,51,AQS,28
3/18/17,AQS,67,AQS,34
3/19/17,AQS,67,AQS,20
3/20/17,AQS,47,AQS,46
3/21/17,AQS,48,AQS,73
3/22/17,AQS,49,AQS,75
3/23/17,AQS,54,AQS,62
3/24/17,AQS,58,AQS,19
3/25/17,AQS,61,AQS,29
3/26/17,AQS,51,AQS,23
3/27/17,AQS,50,AQS,52
3/28/17,AQS,45,AQS,27
3/29/17,AQS,49,AQS,23
3/30/17,AQS,42,AQS,34
3/31/17,AQS,39,AQS,20
4/1/17,AQS,45,AQS,33
4/2/17,AQS,54,AQS,25
4/3/17,AQS,54,AQS,17
4/4/17,AQS,50,AQS,30
4/5/17,AQS,58,AQS,31
4/6/17,AQS,51,AQS,29
4/7/17,AQS,51,AQS,34
4/8/17,AQS,50,AQS,25
4/9/17,AQS,100,AQS,27
4/10/17,AQS,90,AQS,25
4/11/17,AQS,84,AQS,47
4/12/17,AQS,87,AQS,52
4/13/17,AQS,77,AQS,44
4/14/17,AQS,87,AQS,52
4/15/17,AQS,74,AQS,26
4/16/17,AQS,84,AQS,22
4/17/17,AQS,67,AQS,37
4/18/17,AQS,71,AQS,29
4/19/17,AQS,74,AQS,40
4/20/17,AQS,90,AQS,17
4/21/17,AQS,74,AQS,15
4/22/17,AQS,140,AQS,22
4/23/17,AQS,133,AQS,32
4/24/17,AQS,90,AQS,23
4/25/17,AQS,71,AQS,17
4/26/17,AQS,48,AQS,21
4/27/17,AQS,77,AQS,22
4/28/17,AQS,77,AQS,16
4/29/17,AQS,58,AQS,35
4/30/17,AQS,87,AQS,30
5/1/17,AQS,58,AQS,23
5/2/17,AQS,48,AQS,23
5/3/17,AQS,67,AQS,29
5/4/17,AQS,84,AQS,37
5/5/17,AQS,80,AQS,32
5/6/17,AQS,58,AQS,34
5/7/17,AQS,51,AQS,33
5/8/17,AQS,51,AQS,41
5/9/17,AQS,54,AQS,41
5/10/17,AQS,50,AQS,33
5/11/17,AQS,67,AQS,29
5/12/17,AQS,77,AQS,32
5/13/17,AQS,80,AQS,27
5/14/17,AQS,77,AQS,24
5/15/17,AQS,84,AQS,39
5/16/17,AQS,74,AQS,32
5/17/17,AQS,58,AQS,28
5/18/17,AQS,84,AQS,15
5/19/17,AQS,58,AQS,15
5/20/17,AQS,50,AQS,23
5/21/17,AQS,64,AQS,20
5/22/17,AQS,64,AQS,20
5/23/17,AQS,71,AQS,26
5/24/17,AQS,50,AQS,36
5/25/17,AQS,61,AQS,28
5/26/17,AQS,61,AQS,33
5/27/17,AQS,61,AQS,21
5/28/17,AQS,61,AQS,18
5/29/17,AQS,61,AQS,23
5/30/17,AQS,90,AQS,33
5/31/17,AQS,93,AQS,39
6/1/17,AQS,71,AQS,35
6/2/17,AQS,71,AQS,34
6/3/17,AQS,90,AQS,27
6/4/17,AQS,108,AQS,33
6/5/17,AQS,67,AQS,51
6/6/17,AQS,100,AQS,36
6/7/17,AQS,112,AQS,38
6/8/17,AQS,112,AQS,38
6/9/17,AQS,87,AQS,37
6/10/17,AQS,61,AQS,54
6/11/17,AQS,77,AQS,38
6/12/17,AQS,64,AQS,42
6/13/17,AQS,84,AQS,35
6/14/17,AQS,80,AQS,25
6/15/17,AQS,108,AQS,35
6/16/17,AQS,67,AQS,58
6/17/17,AQS,47,AQS,25
6/18/17,AQS,90,AQS,36
6/19/17,AQS,90,AQS,21
6/20/17,AQS,58,AQS,38
6/21/17,AQS,80,AQS,30
6/22/17,AQS,61,AQS,46
6/23/17,AQS,71,AQS,40
6/24/17,AQS,101,AQS,52
6/25/17,AQS,77,AQS,46
6/26/17,AQS,101,AQS,40
6/27/17,AQS,77,AQS,52
6/28/17,AQS,84,AQS,43
6/29/17,AQS,80,AQS,41
6/30/17,AQS,112,AQS,43
7/1/17,AQS,115,AQS,44
7/2/17,AQS,112,AQS,33
7/3/17,AQS,97,AQS,55
7/4/17,AQS,87,AQS,63
7/5/17,AQS,119,AQS,51
7/6/17,AQS,119,AQS,60
7/7/17,AQS,126,AQS,54
7/8/17,AQS,112,AQS,47
7/9/17,AQS,84,AQS,42
7/10/17,AQS,112,AQS,56
7/11/17,AQS,105,AQS,45
7/12/17,AQS,61,AQS,55
7/13/17,AQS,105,AQS,46
7/14/17,AQS,112,AQS,46
7/15/17,AQS,67,AQS,34
7/16/17,AQS,101,AQS,22
7/17/17,AQS,101,AQS,40
7/18/17,AQS,100,AQS,46
7/19/17,AQS,87,AQS,35
7/20/17,AQS,115,AQS,33
7/21/17,AQS,97,AQS,30
7/22/17,AQS,108,AQS,28
7/23/17,AQS,122,AQS,33
7/24/17,AQS,126,AQS,51
7/25/17,AQS,58,AQS,44
7/26/17,AQS,101,AQS,40
7/27/17,AQS,136,AQS,25
7/28/17,AQS,87,AQS,31
7/29/17,AQS,58,AQS,33
7/30/17,AQS,87,AQS,43
7/31/17,AQS,97,AQS,52
8/1/17,AQS,97,AQS,48
8/2/17,AQS,93,AQS,52
8/3/17,AQS,47,AQS,62
8/4/17,AQS,84,AQS,69
8/5/17,AQS,101,AQS,54
8/6/17,AQS,61,AQS,58
8/7/17,AQS,43,AQS,43
8/8/17,AQS,46,AQS,53
8/9/17,AQS,93,AQS,55
8/10/17,AQS,61,AQS,51
8/11/17,AQS,97,AQS,51
8/12/17,AQS,61,AQS,39
8/13/17,AQS,61,AQS,24
8/14/17,AQS,67,AQS,32
8/15/17,AQS,64,AQS,34
8/16/17,AQS,84,AQS,30
8/17/17,AQS,90,AQS,47
8/18/17,AQS,122,AQS,50
8/19/17,AQS,61,AQS,43
8/20/17,AQS,74,AQS,40
8/21/17,AQS,77,AQS,59
8/22/17,AQS,112,AQS,58
8/23/17,AQS,77,AQS,51
8/24/17,AQS,54,AQS,55
8/25/17,AQS,90,AQS,29
8/26/17,AQS,84,AQS,32
8/27/17,AQS,101,AQS,52
8/28/17,AQS,108,AQS,59
8/29/17,AQS,112,AQS,59
8/30/17,AQS,97,AQS,69
8/31/17,AQS,71,AQS,62
9/1/17,AQS,74,AQS,63
9/2/17,AQS,119,AQS,90
9/3/17,AQS,80,AQS,63
9/4/17,AQS,126,AQS,155
9/5/17,AQS,87,AQS,111
9/6/17,AQS,115,AQS,104
9/7/17,AQS,101,AQS,80
9/8/17,AQS,93,AQS,83
9/9/17,AQS,74,AQS,59
9/10/17,AQS,80,AQS,40
9/11/17,AQS,84,AQS,48
9/12/17,AQS,105,AQS,35
9/13/17,AQS,74,AQS,41
9/14/17,AQS,48,AQS,37
9/15/17,AQS,87,AQS,40
9/16/17,AQS,77,AQS,33
9/17/17,AQS,50,AQS,52
9/18/17,AQS,77,AQS,30
9/19/17,AQS,84,AQS,45
9/20/17,AQS,71,AQS,32
9/21/17,AQS,67,AQS,37
9/22/17,AQS,47,AQS,33
9/23/17,AQS,38,AQS,35
9/24/17,AQS,48,AQS,15
9/25/17,AQS,47,AQS,27
9/26/17,AQS,48,AQS,54
9/27/17,AQS,37,AQS,55
9/28/17,AQS,40,AQS,24
9/29/17,AQS,51,AQS,59
9/30/17,AQS,51,AQS,43
10/1/17,AQS,58,AQS,14
10/2/17,AQS,51,AQS,25
10/3/17,AQS,54,AQS,36
10/4/17,AQS,39,AQS,57
10/5/17,AQS,51,AQS,48
10/6/17,AQS,47,AQS,45
10/7/17,AQS,42,AQS,24
10/8/17,AQS,42,AQS,17
10/9/17,AQS,45,AQS,25
10/10/17,AQS,71,AQS,31
10/11/17,AQS,74,AQS,55
10/12/17,AQS,47,AQS,61
10/13/17,AQS,54,AQS,67
10/14/17,AQS,71,AQS,48
10/15/17,AQS,61,AQS,36
10/16/17,AQS,49,AQS,45
10/17/17,AQS,48,AQS,48
10/18/17,AQS,47,AQS,52
10/19/17,AQS,46,AQS,77
10/20/17,AQS,46,AQS,59
10/21/17,AQS,48,AQS,39
10/22/17,AQS,48,AQS,17
10/23/17,AQS,46,AQS,35
10/24/17,AQS,51,AQS,30
10/25/17,AQS,54,AQS,33
10/26/17,AQS,54,AQS,38
10/27/17,AQS,51,AQS,25
10/28/17,AQS,37,AQS,34
10/29/17,AQS,40,AQS,18
10/30/17,AQS,39,AQS,25
10/31/17,AQS,45,AQS,43
11/1/17,AQS,42,AQS,39
11/2/17,AQS,41,AQS,40
11/3/17,AQS,46,AQS,71
11/4/17,AQS,39,AQS,61
11/5/17,AQS,44,AQS,39
11/6/17,AQS,43,AQS,57
11/7/17,AQS,45,AQS,30
11/8/17,AQS,58,AQS,55
11/9/17,AQS,49,AQS,71
11/10/17,AQS,48,AQS,102
11/11/17,AQS,47,AQS,57
11/12/17,AQS,48,AQS,43
11/13/17,AQS,44,AQS,48
11/14/17,AQS,44,AQS,58
11/15/17,AQS,47,AQS,43
11/16/17,AQS,40,AQS,57
11/17/17,AQS,42,AQS,56
11/18/17,AQS,45,AQS,18
11/19/17,AQS,47,AQS,25
11/20/17,AQS,44,AQS,49
11/21/17,AQS,42,AQS,30
11/22/17,AQS,39,AQS,56
11/23/17,AQS,33,AQS,15
11/24/17,AQS,43,AQS,22
11/25/17,AQS,49,AQS,22
11/26/17,AQS,42,AQS,25
11/27/17,AQS,33,AQS,53
11/28/17,AQS,36,AQS,24
11/29/17,AQS,47,AQS,59
11/30/17,AQS,48,AQS,59
12/1/17,AQS,43,AQS,48
12/2/17,AQS,42,AQS,58
12/3/17,AQS,44,AQS,53
12/4/17,AQS,44,AQS,27
12/5/17,AQS,44,AQS,35
12/6/17,AQS,42,AQS,20
12/7/17,AQS,41,AQS,38
12/8/17,AQS,44,AQS,47
12/9/17,AQS,43,AQS,52
12/10/17,AQS,43,AQS,21
12/11/17,AQS,50,AQS,44
12/12/17,AQS,49,AQS,40
12/13/17,AQS,44,AQS,40
12/14/17,AQS,44,AQS,48
12/15/17,AQS,48,AQS,35
12/16/17,AQS,47,AQS,36
12/17/17,AQS,46,AQS,58
12/18/17,AQS,46,AQS,84
12/19/17,AQS,45,AQS,71
12/20/17,AQS,47,AQS,49
12/21/17,AQS,39,AQS,54
12/22/17,AQS,46,AQS,57
12/23/17,AQS,45,AQS,58
12/24/17,AQS,47,AQS,39
12/25/17,AQS,43,AQS,52
12/26/17,AQS,44,AQS,74
12/27/17,AQS,47,AQS,65
12/28/17,AQS,51,AQS,39
12/29/17,AQS,51,AQS,53
12/30/17,AQS,48,AQS,65
12/31/17,AQS,47,AQS,53
