Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/17/02,AQS,48,AQS,36
4/18/02,AQS,50,AQS,35
4/19/02,AQS,36,AQS,31
4/20/02,AQS,42,AQS,45
4/21/02,AQS,64,AQS,26
4/22/02,AQS,58,AQS,30
4/23/02,AQS,74,AQS,38
4/24/02,AQS,46,AQS,25
4/25/02,AQS,37,AQS,47
4/26/02,AQS,37,AQS,60
4/27/02,AQS,54,AQS,30
4/28/02,AQS,54,AQS,19
4/29/02,AQS,64,AQS,31
4/30/02,AQS,84,AQS,39
5/1/02,AQS,29,AQS,43
5/2/02,AQS,49,AQS,45
5/3/02,AQS,61,AQS,28
5/4/02,AQS,47,AQS,27
5/5/02,AQS,87,AQS,30
5/6/02,AQS,67,AQS,34
5/7/02,AQS,39,AQS,46
5/8/02,AQS,54,AQS,33
5/9/02,AQS,44,AQS,55
5/10/02,AQS,42,AQS,53
5/11/02,AQS,42,AQS,46
5/12/02,AQS,49,AQS,28
5/13/02,AQS,64,AQS,30
5/14/02,AQS,67,AQS,62
5/15/02,AQS,54,AQS,33
5/16/02,AQS,24,AQS,44
5/17/02,AQS,44,AQS,56
5/18/02,AQS,97,AQS,65
5/19/02,AQS,74,AQS,52
5/20/02,AQS,28,AQS,87
5/21/02,AQS,108,AQS,56
5/22/02,AQS,93,AQS,16
5/23/02,AQS,48,AQS,42
5/24/02,AQS,41,AQS,39
5/25/02,AQS,84,AQS,26
5/26/02,AQS,64,AQS,25
5/27/02,AQS,64,AQS,21
5/28/02,AQS,74,AQS,33
5/29/02,AQS,54,AQS,52
5/30/02,AQS,93,AQS,32
5/31/02,AQS,97,AQS,40
6/1/02,AQS,71,AQS,52
6/2/02,AQS,87,AQS,40
6/3/02,AQS,87,AQS,42
6/4/02,AQS,46,AQS,37
6/5/02,AQS,108,AQS,31
6/6/02,AQS,108,AQS,35
6/7/02,AQS,67,AQS,40
6/8/02,AQS,156,AQS,38
6/9/02,AQS,156,AQS,115
6/10/02,AQS,48,AQS,62
6/11/02,AQS,93,,
6/12/02,AQS,143,AQS,49
6/13/02,AQS,87,AQS,40
6/14/02,AQS,129,AQS,56
6/15/02,AQS,97,AQS,57
6/16/02,AQS,105,AQS,42
6/17/02,AQS,115,AQS,56
6/18/02,AQS,101,AQS,118
6/19/02,AQS,45,AQS,80
6/20/02,AQS,77,AQS,54
6/21/02,AQS,97,AQS,72
6/22/02,AQS,97,AQS,62
6/23/02,AQS,129,AQS,48
6/24/02,AQS,126,,
6/25/02,AQS,133,AQS,64
6/26/02,AQS,129,AQS,52
6/27/02,AQS,115,AQS,42
6/28/02,AQS,143,AQS,52
6/29/02,AQS,159,AQS,65
6/30/02,AQS,156,AQS,77
7/1/02,AQS,172,AQS,85
7/2/02,AQS,122,AQS,62
7/3/02,AQS,100,AQS,63
7/4/02,AQS,100,AQS,44
7/5/02,AQS,90,AQS,34
7/6/02,AQS,64,AQS,13
7/7/02,AQS,136,AQS,33
7/8/02,AQS,126,AQS,35
7/9/02,AQS,136,AQS,32
7/10/02,AQS,100,AQS,40
7/11/02,AQS,112,AQS,35
7/12/02,AQS,100,AQS,36
7/13/02,AQS,64,AQS,38
7/14/02,AQS,84,AQS,28
7/15/02,AQS,119,AQS,28
7/16/02,AQS,101,AQS,32
7/17/02,AQS,101,AQS,30
7/18/02,AQS,136,AQS,36
7/19/02,AQS,166,AQS,53
7/20/02,AQS,166,AQS,37
7/21/02,AQS,133,AQS,28
7/22/02,AQS,115,AQS,31
7/23/02,AQS,77,AQS,40
7/24/02,AQS,84,AQS,34
7/25/02,AQS,77,AQS,45
7/26/02,AQS,84,AQS,32
7/27/02,AQS,87,AQS,38
7/28/02,AQS,115,AQS,43
7/29/02,AQS,115,AQS,36
7/30/02,AQS,77,AQS,35
7/31/02,AQS,74,AQS,45
8/1/02,AQS,41,AQS,21
8/2/02,AQS,67,AQS,39
8/3/02,AQS,90,AQS,59
8/4/02,AQS,64,AQS,29
8/5/02,AQS,90,AQS,36
8/6/02,AQS,67,AQS,40
8/7/02,AQS,80,AQS,34
8/8/02,AQS,54,AQS,32
8/9/02,AQS,126,AQS,43
8/10/02,AQS,140,AQS,33
8/11/02,AQS,100,AQS,30
8/12/02,AQS,44,AQS,30
8/13/02,AQS,61,AQS,25
8/14/02,AQS,84,AQS,36
8/15/02,AQS,74,AQS,38
8/16/02,AQS,80,AQS,57
8/17/02,AQS,58,AQS,40
8/18/02,AQS,71,AQS,60
8/19/02,AQS,80,AQS,54
8/20/02,AQS,77,AQS,59
8/21/02,AQS,47,AQS,43
8/22/02,AQS,44,AQS,31
8/23/02,AQS,49,AQS,33
8/24/02,AQS,101,AQS,42
8/25/02,AQS,108,AQS,26
8/26/02,AQS,122,AQS,45
8/27/02,AQS,51,AQS,27
8/28/02,AQS,46,AQS,38
8/29/02,AQS,44,AQS,48
8/30/02,AQS,100,AQS,30
8/31/02,AQS,122,AQS,36
9/1/02,AQS,112,AQS,36
9/2/02,AQS,90,AQS,34
9/3/02,AQS,67,AQS,54
9/4/02,AQS,100,AQS,38
9/5/02,AQS,126,AQS,52
9/6/02,AQS,84,AQS,43
9/7/02,AQS,64,AQS,43
9/8/02,AQS,50,AQS,28
9/9/02,AQS,28,AQS,28
9/10/02,AQS,42,AQS,25
9/11/02,AQS,33,AQS,45
9/12/02,AQS,37,AQS,33
9/13/02,AQS,34,AQS,42
9/14/02,AQS,54,AQS,30
9/15/02,AQS,64,AQS,30
9/16/02,AQS,54,AQS,37
9/17/02,AQS,58,AQS,33
9/18/02,AQS,44,AQS,24
9/19/02,AQS,35,AQS,30
9/20/02,AQS,40,AQS,35
9/21/02,AQS,41,AQS,24
9/22/02,AQS,42,AQS,29
9/23/02,AQS,43,AQS,39
9/24/02,AQS,51,AQS,40
9/25/02,AQS,31,AQS,43
9/26/02,AQS,40,AQS,75
9/27/02,AQS,40,AQS,31
9/28/02,AQS,31,AQS,27
9/29/02,AQS,39,AQS,26
9/30/02,AQS,48,AQS,37
10/1/02,AQS,40,AQS,33
10/2/02,AQS,22,AQS,35
10/3/02,AQS,40,AQS,47
10/4/02,AQS,39,AQS,28
10/5/02,AQS,41,AQS,43
10/6/02,AQS,40,AQS,27
10/7/02,AQS,42,AQS,50
10/8/02,AQS,38,AQS,44
10/9/02,AQS,43,AQS,54
10/10/02,AQS,43,AQS,36
10/11/02,AQS,45,AQS,39
10/12/02,AQS,39,AQS,38
10/13/02,AQS,44,AQS,39
10/14/02,AQS,42,AQS,52
10/15/02,AQS,38,AQS,49
10/16/02,AQS,40,AQS,42
10/17/02,AQS,33,AQS,58
10/18/02,AQS,40,AQS,45
10/19/02,AQS,34,AQS,58
10/20/02,AQS,43,AQS,41
10/21/02,AQS,30,AQS,51
10/22/02,AQS,19,AQS,54
10/23/02,AQS,8,AQS,39
10/24/02,AQS,18,AQS,79
10/25/02,AQS,39,AQS,58
10/26/02,AQS,30,AQS,63
10/27/02,AQS,39,AQS,55
10/28/02,AQS,42,AQS,40
10/29/02,AQS,18,AQS,31
10/30/02,AQS,22,AQS,40
10/31/02,AQS,21,,
11/1/02,AQS,19,AQS,76
11/2/02,AQS,31,AQS,66
11/3/02,AQS,47,AQS,0
11/4/02,AQS,43,AQS,78
11/5/02,AQS,43,AQS,45
11/6/02,AQS,42,AQS,57
11/7/02,AQS,42,AQS,69
11/8/02,AQS,41,AQS,33
11/9/02,AQS,42,AQS,13
11/10/02,AQS,41,AQS,15
11/11/02,AQS,40,AQS,22
11/12/02,AQS,44,AQS,25
11/13/02,AQS,30,AQS,41
11/14/02,AQS,31,AQS,43
11/15/02,AQS,39,AQS,41
11/16/02,AQS,44,AQS,32
11/17/02,AQS,45,AQS,24
11/18/02,AQS,44,AQS,23
11/19/02,AQS,43,AQS,28
11/20/02,AQS,36,AQS,32
11/21/02,AQS,32,AQS,34
11/22/02,AQS,36,AQS,36
11/23/02,AQS,26,AQS,40
11/24/02,AQS,31,AQS,26
11/25/02,AQS,18,AQS,62
11/26/02,AQS,41,AQS,51
11/27/02,AQS,42,AQS,49
11/28/02,AQS,34,AQS,40
11/29/02,AQS,34,AQS,20
11/30/02,AQS,27,AQS,39
12/1/02,AQS,39,AQS,30
12/2/02,AQS,39,AQS,26
12/3/02,AQS,8,AQS,66
12/4/02,AQS,3,AQS,74
12/5/02,AQS,28,AQS,75
12/6/02,AQS,29,AQS,52
12/7/02,AQS,31,AQS,56
12/8/02,AQS,31,AQS,50
12/9/02,AQS,38,AQS,56
12/10/02,AQS,41,AQS,56
12/11/02,AQS,40,AQS,39
12/12/02,AQS,34,AQS,36
12/13/02,AQS,41,AQS,51
12/14/02,AQS,40,AQS,42
12/15/02,AQS,44,AQS,37
12/16/02,AQS,35,AQS,64
12/17/02,AQS,38,AQS,54
12/18/02,AQS,37,AQS,34
12/19/02,AQS,39,AQS,26
12/20/02,AQS,32,AQS,62
12/21/02,AQS,39,AQS,27
12/22/02,AQS,36,AQS,51
12/23/02,AQS,16,,
12/24/02,AQS,31,AQS,84
12/25/02,AQS,38,AQS,60
12/26/02,AQS,50,AQS,40
12/27/02,AQS,41,AQS,32
12/28/02,AQS,37,AQS,35
12/29/02,AQS,41,AQS,36
12/30/02,AQS,44,AQS,28
12/31/02,AQS,23,AQS,68
