Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/6/08,AQS,71,AQS,37
7/7/08,AQS,54,AQS,35
7/8/08,AQS,77,AQS,30
7/9/08,AQS,115,AQS,35
7/10/08,AQS,174,AQS,49
7/11/08,AQS,136,AQS,61
7/12/08,AQS,143,AQS,39
7/13/08,AQS,143,AQS,38
7/14/08,AQS,119,AQS,65
7/15/08,AQS,122,AQS,53
7/16/08,AQS,147,AQS,47
7/17/08,AQS,97,AQS,60
7/18/08,AQS,133,AQS,42
7/19/08,AQS,136,AQS,33
7/20/08,AQS,133,AQS,30
7/21/08,AQS,126,AQS,45
7/22/08,AQS,133,AQS,35
7/23/08,AQS,74,AQS,50
7/24/08,AQS,122,AQS,30
7/25/08,AQS,101,AQS,30
7/26/08,AQS,119,AQS,42
7/27/08,AQS,108,AQS,26
7/28/08,AQS,100,AQS,32
7/29/08,AQS,112,AQS,52
7/30/08,AQS,129,AQS,42
7/31/08,AQS,154,AQS,44
8/1/08,AQS,119,AQS,66
8/2/08,AQS,108,AQS,30
8/3/08,AQS,90,AQS,38
8/4/08,AQS,74,AQS,40
8/5/08,AQS,112,AQS,34
8/6/08,AQS,105,AQS,33
8/7/08,AQS,87,AQS,19
8/8/08,AQS,87,AQS,34
8/9/08,AQS,105,AQS,29
8/10/08,AQS,71,AQS,31
8/11/08,AQS,67,AQS,24
8/12/08,AQS,112,AQS,37
8/13/08,AQS,74,AQS,33
8/14/08,AQS,67,AQS,30
8/15/08,AQS,36,AQS,19
8/16/08,AQS,50,AQS,23
8/17/08,AQS,54,AQS,21
8/18/08,AQS,100,AQS,32
8/19/08,AQS,122,AQS,37
8/20/08,AQS,93,AQS,44
8/21/08,AQS,143,AQS,26
8/22/08,AQS,115,AQS,38
8/23/08,AQS,61,AQS,35
8/24/08,AQS,93,AQS,33
8/25/08,AQS,77,AQS,37
8/26/08,AQS,90,AQS,30
8/27/08,AQS,77,AQS,40
8/28/08,AQS,119,AQS,83
8/29/08,AQS,150,AQS,68
8/30/08,AQS,87,AQS,54
8/31/08,AQS,64,AQS,25
9/1/08,AQS,61,AQS,18
9/2/08,AQS,54,AQS,21
9/3/08,AQS,61,AQS,59
9/4/08,AQS,51,AQS,25
9/5/08,AQS,71,AQS,44
9/6/08,AQS,54,AQS,39
9/7/08,AQS,61,AQS,28
9/8/08,AQS,47,AQS,13
9/9/08,AQS,50,AQS,62
9/10/08,AQS,48,AQS,30
9/11/08,AQS,40,AQS,28
9/12/08,AQS,71,AQS,25
9/13/08,AQS,49,AQS,21
9/14/08,AQS,50,AQS,20
9/15/08,AQS,54,AQS,37
9/16/08,AQS,112,AQS,34
9/17/08,AQS,71,AQS,40
9/18/08,AQS,71,AQS,52
9/19/08,AQS,87,AQS,33
9/20/08,AQS,90,AQS,27
9/21/08,AQS,58,AQS,24
9/22/08,AQS,71,AQS,26
9/23/08,AQS,105,AQS,24
9/24/08,AQS,87,AQS,61
9/25/08,AQS,67,AQS,36
9/26/08,AQS,71,AQS,31
9/27/08,AQS,61,AQS,39
9/28/08,AQS,51,AQS,23
9/29/08,AQS,80,AQS,43
9/30/08,AQS,100,AQS,99
10/1/08,AQS,80,AQS,50
10/2/08,AQS,50,AQS,38
10/3/08,AQS,48,AQS,49
10/4/08,AQS,38,AQS,30
10/5/08,AQS,35,AQS,13
10/6/08,AQS,41,AQS,25
10/7/08,AQS,45,AQS,25
10/8/08,AQS,51,AQS,24
10/9/08,AQS,30,AQS,48
10/10/08,AQS,25,AQS,55
10/11/08,AQS,16,AQS,33
10/12/08,AQS,21,AQS,18
10/13/08,AQS,32,AQS,45
10/14/08,AQS,30,AQS,66
10/15/08,AQS,37,AQS,46
10/16/08,AQS,38,AQS,26
10/17/08,AQS,33,AQS,28
10/18/08,AQS,44,AQS,52
10/19/08,AQS,46,AQS,22
10/20/08,AQS,30,AQS,39
10/21/08,AQS,36,AQS,23
10/22/08,AQS,36,AQS,17
10/23/08,AQS,38,AQS,30
10/24/08,AQS,43,AQS,57
10/25/08,AQS,44,AQS,20
10/26/08,AQS,39,AQS,24
10/27/08,AQS,30,AQS,60
10/28/08,AQS,40,AQS,39
10/29/08,AQS,44,AQS,29
10/30/08,AQS,41,AQS,102
10/31/08,AQS,41,AQS,29
11/1/08,AQS,40,AQS,29
11/2/08,AQS,39,AQS,51
11/3/08,AQS,40,AQS,27
11/4/08,AQS,41,AQS,36
11/5/08,AQS,37,AQS,20
11/6/08,AQS,43,AQS,14
11/7/08,AQS,43,AQS,17
11/8/08,AQS,24,AQS,26
11/9/08,AQS,27,AQS,36
11/10/08,AQS,17,AQS,54
11/11/08,AQS,32,AQS,67
11/12/08,AQS,34,AQS,21
11/13/08,AQS,32,AQS,20
11/14/08,AQS,38,AQS,16
11/15/08,AQS,36,AQS,31
11/16/08,AQS,34,AQS,9
11/17/08,AQS,38,AQS,46
11/18/08,AQS,40,AQS,20
11/19/08,AQS,39,AQS,22
11/20/08,AQS,17,AQS,34
11/21/08,AQS,19,AQS,57
11/22/08,AQS,36,AQS,35
11/23/08,AQS,37,AQS,39
11/24/08,AQS,40,AQS,38
11/25/08,AQS,41,AQS,79
11/26/08,AQS,27,AQS,92
11/27/08,AQS,31,AQS,28
11/28/08,AQS,28,AQS,41
11/29/08,AQS,30,AQS,54
11/30/08,AQS,27,AQS,24
12/1/08,AQS,39,AQS,23
12/2/08,AQS,39,AQS,31
12/3/08,AQS,26,AQS,17
12/4/08,AQS,31,AQS,30
12/5/08,AQS,42,AQS,93
12/6/08,AQS,35,AQS,56
12/7/08,AQS,36,AQS,22
12/8/08,AQS,36,AQS,18
12/9/08,AQS,20,AQS,40
12/10/08,AQS,32,AQS,59
12/11/08,AQS,40,AQS,36
12/12/08,AQS,27,AQS,73
12/13/08,AQS,37,AQS,31
12/14/08,AQS,22,AQS,34
12/15/08,AQS,19,,
12/16/08,AQS,38,,
12/17/08,AQS,25,AQS,78
12/18/08,AQS,31,AQS,72
12/19/08,AQS,40,AQS,79
12/20/08,AQS,36,AQS,21
12/21/08,AQS,21,AQS,38
12/22/08,AQS,27,AQS,82
12/23/08,AQS,32,AQS,61
12/24/08,AQS,35,AQS,29
12/25/08,AQS,40,AQS,38
12/26/08,AQS,47,AQS,18
12/27/08,AQS,40,AQS,14
12/28/08,AQS,39,AQS,15
12/29/08,AQS,41,AQS,38
12/30/08,AQS,42,AQS,19
12/31/08,AQS,43,AQS,47
