Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/14/89,AQS,42,,
3/15/89,AQS,42,,
3/16/89,AQS,43,,
3/17/89,AQS,45,,
3/18/89,AQS,40,,
3/19/89,AQS,38,,
3/20/89,AQS,37,,
3/21/89,AQS,42,,
3/22/89,AQS,34,,
3/23/89,AQS,36,,
3/24/89,AQS,49,,
3/25/89,AQS,49,,
3/26/89,AQS,43,,
3/27/89,AQS,38,,
3/28/89,AQS,44,,
3/29/89,AQS,35,,
3/30/89,AQS,42,,
3/31/89,AQS,44,,
4/1/89,AQS,39,,
4/2/89,AQS,44,,
4/3/89,AQS,46,,
4/4/89,AQS,50,,
4/5/89,AQS,41,,
4/6/89,AQS,34,,
4/7/89,AQS,37,,
4/8/89,AQS,44,,
4/9/89,AQS,42,,
4/10/89,AQS,64,,
4/11/89,AQS,42,,
4/12/89,AQS,97,,
4/13/89,AQS,90,,
4/14/89,AQS,67,,
4/15/89,AQS,49,,
4/16/89,AQS,45,,
4/17/89,AQS,44,,
4/18/89,AQS,46,,
4/19/89,AQS,54,,
4/20/89,AQS,74,,
4/21/89,AQS,64,,
4/22/89,AQS,50,,
4/23/89,AQS,49,,
4/24/89,AQS,51,,
4/25/89,AQS,50,,
4/26/89,AQS,50,,
4/27/89,AQS,47,,
4/28/89,AQS,31,,
4/29/89,AQS,34,,
4/30/89,AQS,47,,
5/1/89,AQS,67,,
5/2/89,AQS,58,,
5/3/89,AQS,48,,
5/4/89,AQS,58,,
5/5/89,AQS,84,,
5/6/89,AQS,67,,
5/7/89,AQS,54,,
5/8/89,AQS,64,,
5/9/89,AQS,25,,
5/10/89,AQS,37,,
5/11/89,AQS,42,,
5/12/89,AQS,71,,
5/13/89,AQS,58,,
5/14/89,AQS,42,,
5/15/89,AQS,42,,
5/16/89,AQS,44,,
5/17/89,AQS,84,,
5/18/89,AQS,105,,
5/19/89,AQS,64,,
5/20/89,AQS,112,,
5/21/89,AQS,74,,
5/22/89,AQS,80,,
5/23/89,AQS,43,,
5/24/89,AQS,49,,
5/25/89,AQS,54,,
5/26/89,AQS,48,,
5/27/89,AQS,129,,
5/28/89,AQS,64,,
5/29/89,AQS,74,,
5/30/89,AQS,34,,
5/31/89,AQS,35,,
6/1/89,AQS,54,,
6/2/89,AQS,90,,
6/3/89,AQS,48,,
6/4/89,AQS,44,,
6/5/89,AQS,77,,
6/6/89,AQS,49,,
6/7/89,AQS,64,,
6/8/89,AQS,51,,
6/9/89,AQS,54,,
6/10/89,AQS,48,,
6/11/89,AQS,108,,
6/12/89,AQS,40,,
6/13/89,AQS,50,,
6/14/89,AQS,50,,
6/15/89,AQS,126,,
6/16/89,AQS,50,,
6/17/89,AQS,84,,
6/18/89,AQS,119,,
6/19/89,AQS,54,,
6/20/89,AQS,48,,
6/21/89,AQS,42,,
6/22/89,AQS,50,,
6/23/89,AQS,49,,
6/24/89,AQS,87,,
6/25/89,AQS,80,,
6/26/89,AQS,49,,
6/27/89,AQS,108,,
6/28/89,AQS,51,,
6/29/89,AQS,45,,
6/30/89,AQS,97,,
7/1/89,AQS,115,,
7/2/89,AQS,136,,
7/3/89,AQS,140,,
7/4/89,AQS,147,,
7/5/89,AQS,150,,
7/6/89,AQS,115,,
7/7/89,AQS,122,,
7/8/89,AQS,136,,
7/9/89,AQS,77,,
7/10/89,AQS,119,,
7/11/89,AQS,143,,
7/12/89,AQS,71,,
7/13/89,AQS,154,,
7/14/89,AQS,108,,
7/15/89,AQS,140,,
7/16/89,AQS,143,,
7/17/89,AQS,115,,
7/18/89,AQS,112,,
7/19/89,AQS,112,,
7/20/89,AQS,140,,
7/21/89,AQS,150,,
7/22/89,AQS,150,,
7/23/89,AQS,119,,
7/24/89,AQS,133,,
7/25/89,AQS,108,,
7/26/89,AQS,166,,
7/27/89,AQS,159,,
7/28/89,AQS,161,,
7/29/89,AQS,115,,
7/30/89,AQS,54,,
7/31/89,AQS,150,,
8/1/89,AQS,143,,
8/2/89,AQS,77,,
8/3/89,AQS,90,,
8/4/89,AQS,67,,
8/5/89,AQS,108,,
8/6/89,AQS,61,,
8/7/89,AQS,80,,
8/8/89,AQS,84,,
8/9/89,AQS,97,,
8/10/89,AQS,77,,
8/11/89,AQS,51,,
8/12/89,AQS,47,,
8/13/89,AQS,64,,
8/14/89,AQS,51,,
8/15/89,AQS,71,,
8/16/89,AQS,48,,
8/17/89,AQS,101,,
8/18/89,AQS,97,,
8/19/89,AQS,49,,
8/20/89,AQS,51,,
8/21/89,AQS,54,,
8/22/89,AQS,64,,
8/23/89,AQS,67,,
8/24/89,AQS,46,,
8/25/89,AQS,90,,
8/26/89,AQS,80,,
8/27/89,AQS,61,,
8/28/89,AQS,45,,
8/29/89,AQS,90,,
8/30/89,AQS,61,,
8/31/89,AQS,71,,
9/1/89,AQS,47,,
9/2/89,AQS,77,,
9/3/89,AQS,105,,
9/4/89,AQS,74,,
9/5/89,AQS,74,,
9/6/89,AQS,49,,
9/7/89,AQS,80,,
9/8/89,AQS,28,,
9/9/89,AQS,29,,
9/10/89,AQS,44,,
9/11/89,AQS,24,,
9/12/89,AQS,13,,
9/13/89,AQS,36,,
9/14/89,AQS,54,,
9/15/89,AQS,71,,
9/16/89,AQS,58,,
9/17/89,AQS,48,,
9/18/89,AQS,51,,
9/19/89,AQS,44,,
9/20/89,AQS,33,,
9/21/89,AQS,34,,
9/22/89,AQS,44,,
9/23/89,AQS,41,,
9/24/89,AQS,51,,
9/25/89,AQS,67,,
9/26/89,AQS,67,,
9/27/89,AQS,100,,
9/28/89,AQS,93,,
9/29/89,AQS,108,,
9/30/89,AQS,54,,
10/1/89,AQS,47,,
10/2/89,AQS,49,,
10/3/89,AQS,23,,
10/4/89,AQS,31,,
10/5/89,AQS,44,,
10/6/89,AQS,44,,
10/7/89,AQS,43,,
10/8/89,AQS,58,,
10/9/89,AQS,41,,
10/10/89,AQS,44,,
10/11/89,AQS,37,,
10/12/89,AQS,42,,
10/13/89,AQS,47,,
10/14/89,AQS,40,,
10/15/89,AQS,34,,
10/16/89,AQS,26,,
10/17/89,AQS,20,,
10/18/89,AQS,30,,
10/19/89,AQS,38,,
10/20/89,AQS,31,,
10/21/89,AQS,40,,
10/22/89,AQS,38,,
10/23/89,AQS,40,,
10/24/89,AQS,35,,
10/25/89,AQS,30,,
10/26/89,AQS,44,,
10/27/89,AQS,39,,
10/28/89,AQS,44,,
10/29/89,AQS,29,,
10/30/89,AQS,33,,
10/31/89,AQS,34,,
11/1/89,AQS,35,,
11/2/89,AQS,39,,
11/3/89,AQS,28,,
11/4/89,AQS,28,,
11/5/89,AQS,36,,
11/6/89,AQS,38,,
11/7/89,AQS,38,,
11/8/89,AQS,35,,
11/9/89,AQS,31,,
11/10/89,AQS,27,,
11/11/89,AQS,27,,
11/12/89,AQS,32,,
11/13/89,AQS,31,,
11/14/89,AQS,34,,
11/15/89,AQS,40,,
11/16/89,AQS,24,,
11/17/89,AQS,22,,
11/18/89,AQS,30,,
11/19/89,AQS,22,,
11/20/89,AQS,19,,
11/21/89,AQS,19,,
11/22/89,AQS,24,,
11/23/89,AQS,18,,
11/24/89,AQS,31,,
11/25/89,AQS,31,,
11/26/89,AQS,34,,
11/27/89,AQS,33,,
11/28/89,AQS,20,,
11/29/89,AQS,27,,
11/30/89,AQS,16,,
12/1/89,AQS,30,,
12/2/89,AQS,33,,
12/3/89,AQS,47,,
12/4/89,AQS,31,,
12/5/89,AQS,29,,
12/6/89,AQS,19,,
12/7/89,AQS,20,,
12/8/89,AQS,18,,
12/9/89,AQS,35,,
12/10/89,AQS,28,,
12/11/89,AQS,36,,
12/12/89,AQS,32,,
12/13/89,AQS,32,,
12/14/89,AQS,33,,
12/15/89,AQS,26,,
12/16/89,AQS,15,,
12/17/89,AQS,25,,
12/18/89,AQS,31,,
12/19/89,AQS,20,,
12/20/89,AQS,29,,
12/21/89,AQS,31,,
12/22/89,AQS,28,,
12/23/89,AQS,33,,
12/24/89,AQS,36,,
12/25/89,AQS,44,,
12/26/89,AQS,33,,
12/27/89,AQS,33,,
12/28/89,AQS,30,,
12/29/89,AQS,24,,
12/30/89,AQS,26,,
12/31/89,AQS,31,,
