Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/19/20,AirNow,43,AirNow,29
6/20/20,AirNow,74,AirNow,25
6/21/20,AirNow,43,AirNow,21
6/22/20,AirNow,80,AirNow,22
6/23/20,AirNow,97,AirNow,27
6/24/20,AirNow,58,AirNow,35
6/25/20,AirNow,58,AirNow,23
6/26/20,AirNow,61,AirNow,27
6/27/20,AirNow,93,AirNow,20
6/28/20,AirNow,50,AirNow,38
6/29/20,AirNow,47,AirNow,45
6/30/20,AirNow,77,AirNow,26
7/1/20,AirNow,80,AirNow,28
7/2/20,AirNow,80,AirNow,52
7/3/20,AirNow,80,AirNow,34
7/4/20,AirNow,49,AirNow,53
7/5/20,AirNow,50,AirNow,29
7/6/20,AirNow,71,AirNow,19
7/7/20,AirNow,46,AirNow,19
7/8/20,AirNow,90,AirNow,29
7/9/20,AirNow,119,AirNow,49
7/10/20,AirNow,147,AirNow,42
7/11/20,AirNow,126,AirNow,31
7/12/20,AirNow,84,AirNow,35
7/13/20,AirNow,64,AirNow,37
7/14/20,AirNow,80,AirNow,51
7/15/20,AirNow,74,AirNow,55
7/16/20,AirNow,54,AirNow,43
7/17/20,AirNow,71,AirNow,30
7/18/20,AirNow,64,AirNow,26
7/19/20,AirNow,51,AirNow,39
7/20/20,AirNow,97,AirNow,29
7/21/20,AirNow,122,AirNow,42
7/22/20,AirNow,101,AirNow,36
7/23/20,AirNow,80,AirNow,33
7/24/20,AirNow,71,AirNow,29
7/25/20,AirNow,45,AirNow,20
7/26/20,AirNow,50,AirNow,23
7/27/20,AirNow,97,AirNow,29
7/28/20,AirNow,71,AirNow,33
7/29/20,AirNow,74,AirNow,98
7/30/20,AirNow,71,AirNow,70
7/31/20,AirNow,84,AirNow,28
