Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/10/11,AQS,80,AQS,8
4/11/11,AQS,77,AQS,31
4/12/11,AQS,80,AQS,43
4/13/11,AQS,49,AQS,32
4/14/11,AQS,67,AQS,22
4/15/11,AQS,87,AQS,55
4/16/11,AQS,80,AQS,33
4/17/11,AQS,50,AQS,18
4/18/11,AQS,44,AQS,33
4/19/11,AQS,47,AQS,18
4/20/11,AQS,40,AQS,25
4/21/11,AQS,80,AQS,29
4/22/11,AQS,84,AQS,20
4/23/11,AQS,50,AQS,18
4/24/11,AQS,44,AQS,37
4/25/11,AQS,71,AQS,15
4/26/11,AQS,61,AQS,17
4/27/11,AQS,64,AQS,27
4/28/11,AQS,101,AQS,30
4/29/11,AQS,74,AQS,30
4/30/11,AQS,49,AQS,20
5/1/11,AQS,50,AQS,13
5/2/11,AQS,54,AQS,21
5/3/11,AQS,77,AQS,26
5/4/11,AQS,87,AQS,24
5/5/11,AQS,84,AQS,24
5/6/11,AQS,71,AQS,27
5/7/11,AQS,101,AQS,28
5/8/11,AQS,108,AQS,30
5/9/11,AQS,93,AQS,76
5/10/11,AQS,108,AQS,34
5/11/11,AQS,47,AQS,10
5/12/11,AQS,51,AQS,16
5/13/11,AQS,74,AQS,19
5/14/11,AQS,47,AQS,20
5/15/11,AQS,38,AQS,36
5/16/11,AQS,48,AQS,40
5/17/11,AQS,46,AQS,35
5/18/11,AQS,49,AQS,34
5/19/11,AQS,105,AQS,12
5/20/11,AQS,84,AQS,16
5/21/11,AQS,48,AQS,22
5/22/11,AQS,51,AQS,14
5/23/11,AQS,74,AQS,18
5/24/11,AQS,80,AQS,28
5/25/11,AQS,67,AQS,18
5/26/11,AQS,50,AQS,30
5/27/11,AQS,64,AQS,35
5/28/11,AQS,74,AQS,18
5/29/11,AQS,97,AQS,35
5/30/11,AQS,101,AQS,28
5/31/11,AQS,112,AQS,25
6/1/11,AQS,77,AQS,59
6/2/11,AQS,50,AQS,67
6/3/11,AQS,84,AQS,34
6/4/11,AQS,90,AQS,41
6/5/11,AQS,87,AQS,62
6/6/11,AQS,64,AQS,67
6/7/11,AQS,147,AQS,49
6/8/11,AQS,84,AQS,44
6/9/11,AQS,112,AQS,70
6/10/11,AQS,100,AQS,30
6/11/11,AQS,90,AQS,58
6/12/11,AQS,100,AQS,34
6/13/11,AQS,100,AQS,38
6/14/11,AQS,126,AQS,31
6/15/11,AQS,129,AQS,28
6/16/11,AQS,97,AQS,35
6/17/11,AQS,87,AQS,44
6/18/11,AQS,90,AQS,33
6/19/11,AQS,119,AQS,59
6/20/11,AQS,126,AQS,29
6/21/11,AQS,161,AQS,34
6/22/11,AQS,187,AQS,40
6/23/11,AQS,100,AQS,40
6/24/11,AQS,197,AQS,51
6/25/11,AQS,105,AQS,37
6/26/11,AQS,74,AQS,30
6/27/11,AQS,90,AQS,27
6/28/11,AQS,101,AQS,37
6/29/11,AQS,77,AQS,60
6/30/11,AQS,105,AQS,56
7/1/11,AQS,112,AQS,30
7/2/11,AQS,126,AQS,55
7/3/11,AQS,100,AQS,41
7/4/11,AQS,93,AQS,37
7/5/11,AQS,108,AQS,43
7/6/11,AQS,112,AQS,40
7/7/11,AQS,105,AQS,35
7/8/11,AQS,101,AQS,42
7/9/11,AQS,115,AQS,24
7/10/11,AQS,100,AQS,25
7/11/11,AQS,90,AQS,29
7/12/11,AQS,101,AQS,35
7/13/11,AQS,87,AQS,28
7/14/11,AQS,64,AQS,35
7/15/11,AQS,156,AQS,31
7/16/11,AQS,159,AQS,43
7/17/11,AQS,108,AQS,46
7/18/11,AQS,151,AQS,45
7/19/11,AQS,105,AQS,46
7/20/11,AQS,71,AQS,33
7/21/11,AQS,61,AQS,24
7/22/11,AQS,87,AQS,25
7/23/11,AQS,115,AQS,33
7/24/11,AQS,143,AQS,30
7/25/11,AQS,108,AQS,25
7/26/11,AQS,115,AQS,38
7/27/11,AQS,84,AQS,29
7/28/11,AQS,87,AQS,30
7/29/11,AQS,97,AQS,36
7/30/11,AQS,133,AQS,30
7/31/11,AQS,143,AQS,25
8/1/11,AQS,105,AQS,38
8/2/11,AQS,101,AQS,33
8/3/11,AQS,101,AQS,20
8/4/11,AQS,84,AQS,23
8/5/11,AQS,84,AQS,25
8/6/11,AQS,90,AQS,25
8/7/11,AQS,84,AQS,39
8/8/11,AQS,93,AQS,28
8/9/11,AQS,108,AQS,40
8/10/11,AQS,101,AQS,40
8/11/11,AQS,84,AQS,35
8/12/11,AQS,140,AQS,35
8/13/11,AQS,147,AQS,52
8/14/11,AQS,67,AQS,35
8/15/11,AQS,77,AQS,30
8/16/11,AQS,48,AQS,32
8/17/11,AQS,108,AQS,37
8/18/11,AQS,74,AQS,30
8/19/11,AQS,77,AQS,61
8/20/11,AQS,143,AQS,33
8/21/11,AQS,100,AQS,35
8/22/11,AQS,115,AQS,35
8/23/11,AQS,115,AQS,35
8/24/11,AQS,108,AQS,42
8/25/11,AQS,101,AQS,32
8/26/11,AQS,112,AQS,52
8/27/11,AQS,133,AQS,32
8/28/11,AQS,119,AQS,25
8/29/11,AQS,105,AQS,35
8/30/11,AQS,93,AQS,24
8/31/11,AQS,101,AQS,51
9/1/11,AQS,93,AQS,43
9/2/11,AQS,77,AQS,59
9/3/11,AQS,77,AQS,35
9/4/11,AQS,64,AQS,26
9/5/11,AQS,80,AQS,31
9/6/11,AQS,61,AQS,48
9/7/11,AQS,67,AQS,37
9/8/11,AQS,51,AQS,35
9/9/11,AQS,87,AQS,39
9/10/11,AQS,67,AQS,27
9/11/11,AQS,61,AQS,24
9/12/11,AQS,64,AQS,53
9/13/11,AQS,74,AQS,28
9/14/11,AQS,40,AQS,31
9/15/11,AQS,40,AQS,35
9/16/11,AQS,54,AQS,43
9/17/11,AQS,50,AQS,25
9/18/11,AQS,50,AQS,21
9/19/11,AQS,47,AQS,28
9/20/11,AQS,46,AQS,60
9/21/11,AQS,43,AQS,31
9/22/11,AQS,51,AQS,26
9/23/11,AQS,50,AQS,39
9/24/11,AQS,50,AQS,55
9/25/11,AQS,50,AQS,30
9/26/11,AQS,58,AQS,56
9/27/11,AQS,61,AQS,39
9/28/11,AQS,64,AQS,24
9/29/11,AQS,47,AQS,23
9/30/11,AQS,46,AQS,51
10/1/11,AQS,58,AQS,31
10/2/11,AQS,54,AQS,21
10/3/11,AQS,71,AQS,37
10/4/11,AQS,47,AQS,52
10/5/11,AQS,38,AQS,25
10/6/11,AQS,48,AQS,90
10/7/11,AQS,48,AQS,52
10/8/11,AQS,38,AQS,31
10/9/11,AQS,37,AQS,21
10/10/11,AQS,45,AQS,21
10/11/11,AQS,41,AQS,20
10/12/11,AQS,48,AQS,25
10/13/11,AQS,43,AQS,31
10/14/11,AQS,42,AQS,42
10/15/11,AQS,36,AQS,24
10/16/11,AQS,43,AQS,22
10/17/11,AQS,42,AQS,22
10/18/11,AQS,48,AQS,30
10/19/11,AQS,54,AQS,24
10/20/11,AQS,49,AQS,25
10/21/11,AQS,50,AQS,45
10/22/11,AQS,46,AQS,28
10/23/11,AQS,51,AQS,17
10/24/11,AQS,67,AQS,41
10/25/11,AQS,41,AQS,21
10/26/11,AQS,42,AQS,21
10/27/11,AQS,47,AQS,64
10/28/11,AQS,61,AQS,41
10/29/11,AQS,61,AQS,37
10/30/11,AQS,44,AQS,33
10/31/11,AQS,44,AQS,17
11/1/11,AQS,40,AQS,24
11/2/11,AQS,41,AQS,23
11/3/11,AQS,61,AQS,61
11/4/11,AQS,40,AQS,46
11/5/11,AQS,43,AQS,41
11/6/11,AQS,42,AQS,18
11/7/11,AQS,43,AQS,29
11/8/11,AQS,38,AQS,51
11/9/11,AQS,43,AQS,33
11/10/11,AQS,44,AQS,19
11/11/11,AQS,45,AQS,68
11/12/11,AQS,46,AQS,13
11/13/11,AQS,47,AQS,15
11/14/11,AQS,44,AQS,24
11/15/11,AQS,43,AQS,24
11/16/11,AQS,44,AQS,23
11/17/11,AQS,43,AQS,27
11/18/11,AQS,41,AQS,29
11/19/11,AQS,42,AQS,22
11/20/11,AQS,40,AQS,53
11/21/11,AQS,38,AQS,83
11/22/11,AQS,42,AQS,21
11/23/11,AQS,44,AQS,40
11/24/11,AQS,44,AQS,17
11/25/11,AQS,44,AQS,14
11/26/11,AQS,44,AQS,19
11/27/11,AQS,51,AQS,20
11/28/11,AQS,46,AQS,29
11/29/11,AQS,44,AQS,60
11/30/11,AQS,41,AQS,39
12/1/11,AQS,32,AQS,18
12/2/11,AQS,39,AQS,73
12/3/11,AQS,37,AQS,22
12/4/11,AQS,35,AQS,24
12/5/11,AQS,33,AQS,48
12/6/11,AQS,44,AQS,43
12/7/11,AQS,44,AQS,48
12/8/11,AQS,43,AQS,60
12/9/11,AQS,43,AQS,89
12/10/11,AQS,43,AQS,65
12/11/11,AQS,43,AQS,76
12/12/11,AQS,44,AQS,68
12/13/11,AQS,39,AQS,92
12/14/11,AQS,44,AQS,62
12/15/11,AQS,42,AQS,53
12/16/11,AQS,47,AQS,48
12/17/11,AQS,44,AQS,77
12/18/11,AQS,42,AQS,56
12/19/11,AQS,36,AQS,21
12/20/11,AQS,42,AQS,43
12/21/11,AQS,40,AQS,23
12/22/11,AQS,31,AQS,26
12/23/11,AQS,41,AQS,44
12/24/11,AQS,42,AQS,20
12/25/11,AQS,44,AQS,24
12/26/11,AQS,42,AQS,32
12/27/11,AQS,44,AQS,37
12/28/11,AQS,42,AQS,14
12/29/11,AQS,38,AQS,14
12/30/11,AQS,38,AQS,39
12/31/11,AQS,40,AQS,15
