Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/25/15,AQS,61,AQS,20
7/26/15,AQS,51,AQS,29
7/27/15,AQS,71,AQS,20
7/28/15,AQS,61,AQS,29
7/29/15,AQS,100,AQS,31
7/30/15,AQS,126,AQS,32
7/31/15,AQS,93,AQS,29
8/1/15,AQS,140,AQS,30
8/2/15,AQS,87,AQS,27
8/3/15,AQS,49,AQS,34
8/4/15,AQS,61,AQS,34
8/5/15,AQS,67,AQS,26
8/6/15,AQS,50,AQS,32
8/7/15,AQS,122,AQS,52
8/8/15,AQS,100,AQS,29
8/9/15,AQS,84,AQS,22
8/10/15,AQS,58,AQS,31
8/11/15,AQS,80,AQS,31
8/12/15,AQS,105,AQS,26
8/13/15,AQS,67,AQS,30
8/14/15,AQS,77,AQS,24
8/15/15,AQS,80,AQS,25
8/16/15,AQS,84,AQS,31
8/17/15,AQS,77,AQS,60
8/18/15,AQS,74,AQS,45
8/19/15,AQS,93,AQS,45
8/20/15,AQS,129,AQS,68
8/21/15,AQS,136,AQS,74
8/22/15,AQS,90,AQS,89
8/23/15,AQS,105,AQS,102
8/24/15,AQS,112,AQS,80
8/25/15,AQS,126,AQS,61
8/26/15,AQS,67,AQS,48
8/27/15,AQS,67,AQS,24
8/28/15,AQS,77,AQS,57
8/29/15,AQS,93,AQS,63
8/30/15,AQS,64,AQS,43
8/31/15,AQS,50,AQS,32
9/1/15,AQS,64,AQS,24
9/2/15,AQS,50,AQS,21
9/3/15,AQS,64,AQS,37
9/4/15,AQS,64,AQS,23
9/5/15,AQS,58,AQS,18
9/6/15,AQS,48,AQS,20
9/7/15,AQS,64,AQS,22
9/8/15,AQS,77,AQS,33
9/9/15,AQS,93,AQS,34
9/10/15,AQS,80,AQS,34
9/11/15,AQS,80,AQS,50
9/12/15,AQS,93,AQS,44
9/13/15,AQS,77,AQS,38
9/14/15,AQS,74,AQS,51
9/15/15,AQS,44,AQS,30
9/16/15,AQS,46,AQS,28
9/17/15,AQS,51,AQS,27
9/18/15,AQS,64,AQS,24
9/19/15,AQS,80,AQS,31
9/20/15,AQS,97,AQS,23
9/21/15,AQS,74,AQS,33
9/22/15,AQS,74,AQS,49
9/23/15,AQS,84,AQS,53
9/24/15,AQS,67,AQS,44
9/25/15,AQS,90,AQS,40
9/26/15,AQS,101,AQS,42
9/27/15,AQS,77,AQS,40
9/28/15,AQS,51,AQS,54
9/29/15,AQS,47,AQS,60
9/30/15,AQS,47,AQS,52
10/1/15,AQS,39,AQS,53
10/2/15,AQS,43,AQS,65
10/3/15,AQS,44,AQS,58
10/4/15,AQS,42,AQS,63
10/5/15,AQS,42,AQS,73
10/6/15,AQS,43,AQS,82
10/7/15,AQS,45,AQS,52
10/8/15,AQS,50,AQS,49
10/9/15,AQS,44,AQS,68
10/10/15,AQS,41,AQS,52
10/11/15,AQS,44,AQS,40
10/12/15,AQS,48,AQS,56
10/13/15,AQS,47,AQS,54
10/14/15,AQS,50,AQS,63
10/15/15,AQS,49,AQS,60
10/16/15,AQS,50,AQS,71
10/17/15,AQS,64,AQS,70
10/18/15,AQS,44,AQS,66
10/19/15,AQS,42,AQS,66
10/20/15,AQS,43,AQS,70
10/21/15,AQS,38,AQS,28
10/22/15,AQS,36,AQS,38
10/23/15,AQS,40,AQS,42
10/24/15,AQS,44,AQS,33
10/25/15,AQS,46,AQS,28
10/26/15,AQS,44,AQS,39
10/27/15,AQS,44,AQS,71
10/28/15,AQS,48,AQS,71
10/29/15,AQS,47,AQS,84
10/30/15,AQS,41,AQS,82
10/31/15,AQS,43,AQS,74
11/1/15,AQS,44,AQS,16
11/2/15,AQS,47,AQS,35
11/3/15,AQS,45,AQS,32
11/4/15,AQS,43,AQS,27
11/5/15,AQS,43,AQS,29
11/6/15,AQS,47,AQS,38
11/7/15,AQS,49,AQS,42
11/8/15,AQS,50,AQS,43
11/9/15,AQS,51,AQS,51
11/10/15,AQS,47,AQS,43
11/11/15,AQS,44,AQS,20
11/12/15,AQS,47,AQS,26
11/13/15,AQS,46,AQS,52
11/14/15,AQS,46,AQS,33
11/15/15,AQS,50,AQS,32
11/16/15,AQS,43,AQS,46
11/17/15,AQS,40,AQS,34
11/18/15,AQS,44,AQS,17
11/19/15,AQS,43,AQS,43
11/20/15,AQS,50,AQS,48
11/21/15,AQS,49,AQS,44
11/22/15,AQS,47,AQS,32
11/23/15,AQS,47,AQS,45
11/24/15,AQS,48,AQS,52
11/25/15,AQS,49,AQS,56
11/26/15,AQS,36,AQS,20
11/27/15,AQS,38,AQS,33
11/28/15,AQS,44,AQS,64
11/29/15,AQS,48,AQS,84
11/30/15,AQS,44,AQS,63
12/1/15,AQS,49,AQS,55
12/2/15,AQS,49,AQS,56
12/3/15,AQS,48,AQS,52
12/4/15,AQS,44,AQS,83
12/5/15,AQS,43,AQS,69
12/6/15,AQS,46,AQS,45
12/7/15,AQS,45,AQS,60
12/8/15,AQS,43,AQS,22
12/9/15,AQS,44,AQS,45
12/10/15,AQS,44,AQS,27
12/11/15,AQS,44,AQS,24
12/12/15,AQS,39,AQS,34
12/13/15,AQS,43,AQS,60
12/14/15,AQS,43,AQS,59
12/15/15,AQS,41,AQS,27
12/16/15,AQS,36,AQS,45
12/17/15,AQS,44,AQS,41
12/18/15,AQS,41,AQS,54
12/19/15,AQS,43,AQS,64
12/20/15,AQS,44,AQS,46
12/21/15,AQS,42,AQS,51
12/22/15,AQS,39,AQS,52
12/23/15,AQS,42,AQS,35
12/24/15,AQS,38,AQS,28
12/25/15,AQS,47,AQS,53
12/26/15,AQS,37,AQS,37
12/27/15,AQS,47,AQS,51
12/28/15,AQS,71,AQS,94
12/29/15,AQS,47,AQS,73
12/30/15,AQS,42,AQS,84
12/31/15,AQS,42,AQS,111
