Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/1/18,AQS,84,AQS,64
7/2/18,AQS,54,AQS,48
7/3/18,AQS,87,AQS,53
7/4/18,AQS,87,AQS,98
7/5/18,AQS,50,AQS,58
7/6/18,AQS,41,AQS,18
7/7/18,AQS,41,AQS,29
7/8/18,AQS,101,AQS,45
7/9/18,AQS,108,AQS,45
7/10/18,AQS,44,AQS,50
7/11/18,AQS,44,AQS,48
7/12/18,AQS,50,AQS,49
7/13/18,AQS,151,AQS,59
7/14/18,AQS,84,AQS,62
7/15/18,AQS,108,AQS,58
7/16/18,AQS,90,AQS,58
7/17/18,AQS,33,AQS,30
7/18/18,AQS,44,AQS,37
7/19/18,AQS,51,AQS,42
7/20/18,AQS,48,AQS,40
7/21/18,AQS,44,AQS,34
7/22/18,AQS,45,AQS,38
7/23/18,AQS,47,AQS,61
7/24/18,AQS,54,AQS,57
7/25/18,AQS,48,AQS,57
7/26/18,AQS,44,AQS,35
7/27/18,AQS,35,AQS,27
7/28/18,AQS,39,AQS,38
7/29/18,AQS,48,AQS,51
7/30/18,AQS,47,AQS,54
7/31/18,AQS,50,AQS,55
8/1/18,AQS,44,AQS,45
8/2/18,AQS,67,AQS,60
8/3/18,AQS,77,AQS,65
8/4/18,AQS,133,AQS,66
8/5/18,AQS,84,AQS,62
8/6/18,AQS,45,AQS,61
8/7/18,AQS,80,AQS,47
8/8/18,AQS,47,AQS,40
8/9/18,AQS,47,AQS,64
8/10/18,AQS,34,AQS,52
8/11/18,AQS,44,AQS,54
8/12/18,AQS,37,AQS,65
8/13/18,AQS,45,AQS,60
8/14/18,AQS,47,AQS,67
8/15/18,AQS,61,AQS,82
8/16/18,AQS,25,AQS,54
8/17/18,AQS,36,AQS,51
8/18/18,AQS,46,AQS,58
8/19/18,AQS,31,AQS,53
8/20/18,AQS,36,AQS,54
8/21/18,AQS,43,AQS,76
8/22/18,AQS,30,AQS,48
8/23/18,AQS,40,AQS,52
8/24/18,AQS,45,AQS,58
8/25/18,AQS,42,AQS,60
8/26/18,AQS,46,AQS,73
8/27/18,AQS,50,AQS,73
8/28/18,AQS,54,AQS,66
8/29/18,AQS,42,AQS,31
8/30/18,AQS,32,AQS,32
8/31/18,AQS,61,AQS,47
9/1/18,AQS,43,AQS,51
9/2/18,AQS,45,AQS,48
9/3/18,AQS,34,AQS,45
9/4/18,AQS,48,AQS,51
9/5/18,AQS,64,AQS,58
9/6/18,AQS,26,AQS,33
9/7/18,AQS,31,AQS,27
9/8/18,AQS,26,AQS,33
9/9/18,AQS,25,AQS,29
9/10/18,AQS,18,AQS,31
9/11/18,AQS,39,AQS,38
9/12/18,AQS,33,AQS,52
9/13/18,AQS,28,AQS,56
9/14/18,AQS,61,AQS,68
9/15/18,AQS,40,AQS,58
9/16/18,AQS,29,AQS,42
9/17/18,AQS,36,AQS,46
9/18/18,AQS,51,AQS,57
9/19/18,AQS,33,AQS,53
9/20/18,AQS,35,AQS,40
9/21/18,AQS,43,AQS,56
9/22/18,AQS,31,AQS,37
9/23/18,AQS,39,AQS,56
9/24/18,AQS,21,AQS,40
9/25/18,AQS,26,AQS,32
9/26/18,AQS,33,AQS,37
9/27/18,AQS,30,AQS,64
9/28/18,AQS,28,AQS,52
9/29/18,AQS,31,AQS,30
9/30/18,AQS,24,AQS,35
10/1/18,AQS,19,AQS,35
10/2/18,AQS,18,AQS,45
10/3/18,AQS,34,AQS,37
10/4/18,AQS,31,AQS,30
10/5/18,AQS,20,AQS,30
10/6/18,AQS,21,AQS,37
10/7/18,AQS,20,AQS,29
10/8/18,AQS,35,AQS,54
10/9/18,AQS,40,AQS,51
10/10/18,AQS,31,AQS,42
10/11/18,AQS,24,AQS,54
10/12/18,AQS,30,AQS,23
10/13/18,AQS,33,AQS,75
10/14/18,AQS,35,AQS,50
10/15/18,AQS,28,AQS,52
10/16/18,AQS,34,AQS,65
10/17/18,AQS,31,AQS,46
10/18/18,AQS,32,AQS,47
10/19/18,AQS,31,AQS,52
10/20/18,AQS,29,AQS,52
10/21/18,AQS,30,AQS,23
10/22/18,AQS,28,AQS,61
10/23/18,AQS,26,AQS,36
10/24/18,AQS,29,AQS,33
10/25/18,AQS,24,AQS,64
10/26/18,AQS,22,AQS,51
10/27/18,AQS,19,AQS,28
10/28/18,AQS,20,AQS,28
10/29/18,AQS,36,AQS,38
10/30/18,AQS,24,AQS,54
10/31/18,AQS,24,AQS,59
11/1/18,AQS,22,AQS,32
11/2/18,AQS,16,AQS,29
11/3/18,AQS,19,AQS,40
11/4/18,AQS,25,AQS,34
11/5/18,AQS,22,AQS,42
11/6/18,,,AQS,29
11/7/18,AQS,10,AQS,51
11/8/18,AQS,15,AQS,26
11/9/18,AQS,23,AQS,43
11/10/18,AQS,22,AQS,55
11/11/18,AQS,20,AQS,52
11/12/18,AQS,8,AQS,90
11/13/18,AQS,27,AQS,39
11/14/18,AQS,23,AQS,47
11/15/18,AQS,22,AQS,39
11/16/18,AQS,18,AQS,95
11/17/18,AQS,19,AQS,52
11/18/18,AQS,18,AQS,48
11/19/18,AQS,15,AQS,63
11/20/18,AQS,23,AQS,35
11/21/18,AQS,21,AQS,47
11/22/18,AQS,27,AQS,20
11/23/18,AQS,21,AQS,52
11/24/18,AQS,23,AQS,41
11/25/18,AQS,18,AQS,31
11/26/18,AQS,22,AQS,18
11/27/18,AQS,22,AQS,22
11/28/18,AQS,21,AQS,32
11/29/18,AQS,15,AQS,61
11/30/18,AQS,6,AQS,99
12/1/18,AQS,19,AQS,81
12/2/18,AQS,24,AQS,29
12/3/18,AQS,23,AQS,37
12/4/18,AQS,24,AQS,32
12/5/18,AQS,20,AQS,58
12/6/18,AQS,15,AQS,55
12/7/18,AQS,21,AQS,55
12/8/18,AQS,24,AQS,60
12/9/18,AQS,17,AQS,68
12/10/18,AQS,17,AQS,84
12/11/18,AQS,14,AQS,82
12/12/18,AQS,14,AQS,86
12/13/18,AQS,15,AQS,90
12/14/18,AQS,4,AQS,92
12/15/18,AQS,9,AQS,59
12/16/18,AQS,13,AQS,66
12/17/18,AQS,19,AQS,52
12/18/18,AQS,19,AQS,65
12/19/18,AQS,10,AQS,74
12/20/18,AQS,6,AQS,67
12/21/18,AQS,17,AQS,32
12/22/18,AQS,19,AQS,63
12/23/18,AQS,17,AQS,59
12/24/18,AQS,19,AQS,40
12/25/18,AQS,15,AQS,48
12/26/18,AQS,17,AQS,77
12/27/18,AQS,23,AQS,62
12/28/18,AQS,20,AQS,55
12/29/18,AQS,23,AQS,28
12/30/18,AQS,20,AQS,51
12/31/18,AQS,9,AQS,54
