Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/16/00,,,AQS,32
3/17/00,,,AQS,30
3/18/00,,,AQS,27
3/19/00,,,AQS,57
3/20/00,,,AQS,62
3/21/00,,,AQS,75
3/22/00,,,AQS,131
3/23/00,,,AQS,114
3/24/00,,,AQS,86
3/25/00,,,AQS,66
3/26/00,,,AQS,23
3/27/00,,,AQS,34
3/28/00,,,AQS,60
3/29/00,,,AQS,21
3/30/00,,,AQS,23
3/31/00,,,AQS,50
4/1/00,AQS,37,AQS,63
4/2/00,AQS,35,AQS,92
4/3/00,AQS,27,AQS,136
4/4/00,AQS,29,AQS,24
4/5/00,AQS,38,AQS,31
4/6/00,AQS,32,AQS,47
4/7/00,AQS,28,AQS,41
4/8/00,AQS,35,AQS,17
4/9/00,AQS,31,AQS,52
4/10/00,AQS,37,AQS,26
4/11/00,AQS,29,AQS,52
4/12/00,AQS,37,AQS,68
4/13/00,AQS,42,AQS,63
4/14/00,AQS,39,AQS,66
4/15/00,AQS,58,AQS,87
4/16/00,AQS,28,AQS,55
4/17/00,AQS,26,AQS,58
4/18/00,AQS,18,AQS,93
4/19/00,AQS,28,AQS,86
4/20/00,AQS,27,AQS,75
4/21/00,AQS,29,AQS,29
4/22/00,AQS,34,AQS,27
4/23/00,AQS,43,AQS,56
4/24/00,AQS,40,AQS,34
4/25/00,AQS,45,AQS,30
4/26/00,AQS,44,AQS,53
4/27/00,AQS,64,AQS,57
4/28/00,AQS,64,AQS,66
4/29/00,AQS,58,AQS,55
4/30/00,AQS,44,AQS,37
5/1/00,AQS,33,AQS,65
5/2/00,AQS,41,AQS,65
5/3/00,AQS,51,AQS,59
5/4/00,AQS,49,AQS,59
5/5/00,AQS,97,AQS,67
5/6/00,AQS,93,AQS,120
5/7/00,AQS,67,AQS,57
5/8/00,AQS,44,AQS,77
5/9/00,AQS,31,AQS,69
5/10/00,AQS,32,AQS,19
5/11/00,AQS,33,AQS,49
5/12/00,AQS,46,AQS,106
5/13/00,AQS,41,AQS,30
5/14/00,AQS,39,AQS,20
5/15/00,AQS,49,AQS,42
5/16/00,AQS,34,AQS,57
5/17/00,AQS,49,AQS,70
5/18/00,AQS,39,AQS,70
5/19/00,AQS,27,AQS,27
5/20/00,AQS,44,AQS,39
5/21/00,AQS,48,AQS,70
5/22/00,AQS,58,AQS,64
5/23/00,AQS,43,AQS,58
5/24/00,AQS,54,AQS,43
5/25/00,AQS,43,AQS,24
5/26/00,AQS,45,AQS,38
5/27/00,AQS,38,AQS,40
5/28/00,AQS,31,AQS,35
5/29/00,AQS,46,AQS,42
5/30/00,AQS,50,AQS,67
5/31/00,AQS,74,,
6/1/00,AQS,108,AQS,128
6/2/00,AQS,38,AQS,62
6/3/00,AQS,41,AQS,36
6/4/00,AQS,43,AQS,55
6/5/00,AQS,29,AQS,36
6/6/00,AQS,42,AQS,30
6/7/00,AQS,64,AQS,47
6/8/00,AQS,143,AQS,90
6/9/00,AQS,185,AQS,69
6/10/00,AQS,161,AQS,78
6/11/00,AQS,35,AQS,76
6/12/00,AQS,19,AQS,54
6/13/00,AQS,46,AQS,65
6/14/00,AQS,90,AQS,84
6/15/00,AQS,36,AQS,36
6/16/00,AQS,64,AQS,54
6/17/00,AQS,42,AQS,38
6/18/00,AQS,38,AQS,27
6/19/00,AQS,77,AQS,52
6/20/00,AQS,100,AQS,79
6/21/00,AQS,47,AQS,37
6/22/00,AQS,36,AQS,31
6/23/00,AQS,58,AQS,54
6/24/00,AQS,42,AQS,59
6/25/00,AQS,74,AQS,59
6/26/00,AQS,49,AQS,73
6/27/00,AQS,43,,
6/28/00,AQS,38,AQS,33
6/29/00,AQS,38,AQS,48
6/30/00,AQS,45,AQS,42
7/1/00,AQS,105,AQS,59
7/2/00,AQS,133,AQS,130
7/3/00,AQS,44,AQS,59
7/4/00,AQS,77,AQS,80
7/5/00,AQS,61,AQS,75
7/6/00,AQS,23,AQS,35
7/7/00,AQS,33,AQS,38
7/8/00,AQS,44,AQS,44
7/9/00,AQS,49,AQS,79
7/10/00,AQS,29,AQS,54
7/11/00,AQS,38,AQS,34
7/12/00,AQS,46,AQS,33
7/13/00,AQS,151,AQS,63
7/14/00,AQS,49,AQS,63
7/15/00,AQS,35,AQS,33
7/16/00,AQS,42,AQS,50
7/17/00,AQS,67,AQS,91
7/18/00,AQS,30,AQS,24
7/19/00,AQS,31,AQS,38
7/20/00,AQS,49,AQS,54
7/21/00,AQS,30,AQS,32
7/22/00,AQS,34,AQS,26
7/23/00,AQS,34,AQS,34
7/24/00,AQS,37,AQS,37
7/25/00,AQS,74,AQS,70
7/26/00,AQS,93,AQS,90
7/27/00,AQS,126,AQS,89
7/28/00,AQS,108,AQS,92
7/29/00,AQS,48,AQS,76
7/30/00,AQS,45,AQS,57
7/31/00,AQS,54,AQS,67
8/1/00,AQS,36,AQS,73
8/2/00,AQS,44,AQS,60
8/3/00,AQS,32,AQS,23
8/4/00,AQS,46,AQS,54
8/5/00,AQS,80,AQS,59
8/6/00,AQS,44,AQS,74
8/7/00,AQS,46,AQS,71
8/8/00,AQS,47,AQS,55
8/9/00,AQS,43,AQS,54
8/10/00,AQS,36,AQS,44
8/11/00,AQS,28,AQS,55
8/12/00,AQS,32,AQS,35
8/13/00,AQS,33,AQS,61
8/14/00,AQS,105,AQS,68
8/15/00,AQS,100,AQS,98
8/16/00,AQS,35,AQS,36
8/17/00,AQS,23,AQS,27
8/18/00,AQS,34,AQS,40
8/19/00,AQS,23,AQS,21
8/20/00,AQS,34,AQS,28
8/21/00,AQS,34,AQS,34
8/22/00,AQS,64,AQS,89
8/23/00,AQS,80,AQS,54
8/24/00,AQS,41,AQS,65
8/25/00,AQS,71,AQS,64
8/26/00,AQS,90,AQS,73
8/27/00,AQS,45,AQS,75
8/28/00,AQS,47,AQS,90
8/29/00,AQS,108,AQS,107
8/30/00,AQS,47,AQS,89
8/31/00,AQS,44,AQS,76
9/1/00,AQS,71,AQS,83
9/2/00,AQS,44,AQS,82
9/3/00,AQS,42,AQS,88
9/4/00,AQS,30,AQS,22
9/5/00,AQS,27,AQS,19
9/6/00,AQS,45,AQS,44
9/7/00,AQS,54,AQS,63
9/8/00,AQS,29,AQS,65
9/9/00,AQS,42,AQS,91
9/10/00,AQS,25,AQS,54
9/11/00,AQS,32,AQS,55
9/12/00,AQS,33,AQS,48
9/13/00,AQS,32,AQS,35
9/14/00,AQS,21,AQS,53
9/15/00,AQS,19,AQS,19
9/16/00,AQS,27,AQS,14
9/17/00,AQS,54,AQS,40
9/18/00,AQS,42,AQS,69
9/19/00,AQS,84,AQS,78
9/20/00,AQS,80,AQS,74
9/21/00,AQS,24,AQS,40
9/22/00,AQS,29,AQS,37
9/23/00,AQS,26,AQS,54
9/24/00,AQS,25,AQS,17
9/25/00,AQS,26,AQS,24
9/26/00,AQS,30,AQS,37
9/27/00,AQS,31,AQS,69
9/28/00,AQS,24,AQS,35
9/29/00,AQS,22,AQS,53
9/30/00,AQS,26,AQS,74
10/1/00,,,AQS,82
10/2/00,,,AQS,77
10/3/00,,,AQS,75
10/4/00,,,AQS,44
10/5/00,,,AQS,55
10/6/00,,,AQS,38
10/7/00,,,AQS,16
10/8/00,,,AQS,17
10/9/00,,,AQS,28
10/10/00,,,AQS,32
10/11/00,,,AQS,42
10/12/00,,,AQS,75
10/13/00,,,AQS,74
10/14/00,,,AQS,74
10/15/00,,,AQS,126
10/16/00,,,AQS,66
10/17/00,,,AQS,87
10/18/00,,,AQS,76
10/19/00,,,AQS,94
10/20/00,,,AQS,66
10/21/00,,,AQS,67
10/22/00,,,AQS,27
10/23/00,,,AQS,78
10/24/00,,,AQS,125
10/25/00,,,AQS,90
10/26/00,,,AQS,149
10/27/00,,,AQS,103
10/28/00,,,AQS,18
10/29/00,,,AQS,33
10/30/00,,,AQS,63
10/31/00,,,AQS,71
11/1/00,,,AQS,48
11/2/00,,,AQS,66
11/3/00,,,AQS,58
11/4/00,,,AQS,46
11/5/00,,,AQS,61
11/6/00,,,AQS,55
11/7/00,,,AQS,94
11/8/00,,,AQS,85
11/9/00,,,AQS,72
11/10/00,,,AQS,14
11/11/00,,,AQS,19
11/12/00,,,AQS,45
11/13/00,,,AQS,61
11/14/00,,,AQS,65
11/15/00,,,AQS,78
11/16/00,,,AQS,64
11/17/00,,,AQS,48
11/18/00,,,AQS,60
11/19/00,,,AQS,60
11/20/00,,,AQS,71
11/21/00,,,AQS,31
11/22/00,,,AQS,43
11/23/00,,,AQS,35
11/24/00,,,AQS,62
11/25/00,,,AQS,80
11/26/00,,,AQS,67
11/27/00,,,AQS,62
11/28/00,,,AQS,84
11/29/00,,,AQS,75
11/30/00,,,AQS,49
12/1/00,,,AQS,13
12/2/00,,,AQS,33
12/3/00,,,AQS,59
12/4/00,,,AQS,76
12/5/00,,,AQS,50
12/6/00,,,AQS,47
12/7/00,,,AQS,69
12/8/00,,,AQS,74
12/9/00,,,AQS,67
12/10/00,,,AQS,111
12/11/00,,,AQS,72
12/12/00,,,AQS,35
12/13/00,,,AQS,95
12/14/00,,,AQS,85
12/15/00,,,AQS,102
12/16/00,,,AQS,69
12/17/00,,,AQS,90
12/18/00,,,AQS,69
12/19/00,,,AQS,86
12/20/00,,,AQS,144
12/21/00,,,AQS,63
12/22/00,,,AQS,58
12/23/00,,,AQS,93
12/24/00,,,AQS,53
12/25/00,,,AQS,53
12/26/00,,,AQS,90
12/27/00,,,AQS,69
12/28/00,,,AQS,45
12/29/00,,,AQS,70
12/30/00,,,AQS,49
12/31/00,,,AQS,20
