Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/14/08,AQS,32,AQS,35
8/15/08,AQS,33,AQS,28
8/16/08,AQS,37,AQS,67
8/17/08,AQS,49,AQS,43
8/18/08,AQS,46,AQS,41
8/19/08,AQS,34,AQS,35
8/20/08,AQS,44,AQS,26
8/21/08,AQS,100,AQS,62
8/22/08,AQS,101,AQS,95
8/23/08,AQS,143,AQS,77
8/24/08,AQS,44,AQS,38
8/25/08,AQS,36,AQS,19
8/26/08,AQS,38,AQS,28
8/27/08,AQS,61,AQS,51
8/28/08,AQS,36,AQS,68
8/29/08,AQS,44,AQS,68
8/30/08,AQS,54,AQS,67
8/31/08,AQS,54,AQS,68
9/1/08,AQS,58,AQS,63
9/2/08,AQS,119,AQS,71
9/3/08,AQS,147,AQS,94
9/4/08,AQS,46,AQS,58
9/5/08,AQS,38,AQS,35
9/6/08,AQS,36,AQS,29
9/7/08,AQS,35,AQS,46
9/8/08,AQS,35,AQS,32
9/9/08,AQS,26,AQS,19
9/10/08,AQS,31,AQS,23
9/11/08,AQS,46,AQS,45
9/12/08,AQS,23,AQS,81
9/13/08,AQS,19,AQS,29
9/14/08,AQS,25,AQS,36
9/15/08,AQS,23,AQS,11
9/16/08,AQS,29,AQS,19
9/17/08,AQS,42,AQS,66
9/18/08,AQS,28,AQS,43
9/19/08,AQS,39,AQS,54
9/20/08,AQS,77,AQS,71
9/21/08,AQS,26,AQS,63
9/22/08,AQS,33,AQS,30
9/23/08,AQS,43,AQS,30
9/24/08,AQS,48,AQS,66
9/25/08,AQS,71,AQS,68
9/26/08,AQS,42,AQS,56
9/27/08,AQS,30,AQS,51
9/28/08,AQS,36,AQS,53
9/29/08,AQS,31,AQS,51
9/30/08,AQS,25,AQS,32
10/1/08,,,AQS,12
10/2/08,,,AQS,13
10/3/08,,,AQS,23
10/5/08,,,AQS,58
10/6/08,,,AQS,28
10/7/08,,,AQS,33
10/8/08,,,AQS,39
10/9/08,,,AQS,37
10/10/08,,,AQS,36
10/11/08,,,AQS,45
10/12/08,,,AQS,62
10/13/08,,,AQS,54
10/15/08,,,AQS,58
10/16/08,,,AQS,21
10/17/08,,,AQS,31
10/18/08,,,AQS,41
10/19/08,,,AQS,67
10/20/08,,,AQS,43
10/21/08,,,AQS,21
10/22/08,,,AQS,30
10/23/08,,,AQS,19
10/24/08,,,AQS,46
10/25/08,,,AQS,23
10/26/08,,,AQS,20
10/27/08,,,AQS,20
10/28/08,,,AQS,9
10/29/08,,,AQS,23
10/30/08,,,AQS,60
10/31/08,,,AQS,62
11/1/08,,,AQS,40
11/2/08,,,AQS,49
11/3/08,,,AQS,88
11/4/08,,,AQS,78
11/5/08,,,AQS,87
11/6/08,,,AQS,77
11/7/08,,,AQS,69
11/8/08,,,AQS,37
11/9/08,,,AQS,20
11/10/08,,,AQS,31
11/11/08,,,AQS,62
11/12/08,,,AQS,64
11/13/08,,,AQS,54
11/14/08,,,AQS,71
11/15/08,,,AQS,10
11/16/08,,,AQS,19
11/17/08,,,AQS,22
11/18/08,,,AQS,15
11/19/08,,,AQS,35
11/20/08,,,AQS,23
11/21/08,,,AQS,25
11/22/08,,,AQS,49
11/23/08,,,AQS,81
11/24/08,,,AQS,68
11/25/08,,,AQS,26
11/26/08,,,AQS,33
11/27/08,,,AQS,67
11/29/08,,,AQS,65
11/30/08,,,AQS,54
12/1/08,,,AQS,66
12/2/08,,,AQS,62
12/3/08,,,AQS,54
12/4/08,,,AQS,19
12/5/08,,,AQS,56
12/6/08,,,AQS,53
12/7/08,,,AQS,9
12/8/08,,,AQS,56
12/9/08,,,AQS,45
12/10/08,,,AQS,23
12/11/08,,,AQS,60
12/12/08,,,AQS,38
12/13/08,,,AQS,52
12/14/08,,,AQS,58
12/15/08,,,AQS,24
12/16/08,,,AQS,38
12/17/08,,,AQS,62
12/19/08,,,AQS,51
12/20/08,,,AQS,41
12/21/08,,,AQS,48
12/22/08,,,AQS,46
12/23/08,,,AQS,60
12/24/08,,,AQS,25
12/25/08,,,AQS,69
12/26/08,,,AQS,84
12/27/08,,,AQS,28
12/28/08,,,AQS,26
12/29/08,,,AQS,45
12/30/08,,,AQS,17
12/31/08,,,AQS,16
