Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/5/17,AQS,37,AQS,51
3/6/17,AQS,35,AQS,57
3/7/17,AQS,38,AQS,45
3/8/17,AQS,44,AQS,60
3/9/17,AQS,40,AQS,33
3/10/17,AQS,40,AQS,40
3/11/17,AQS,41,AQS,28
3/12/17,AQS,43,AQS,24
3/13/17,AQS,36,AQS,44
3/14/17,AQS,41,AQS,30
3/15/17,AQS,45,AQS,45
3/16/17,AQS,46,AQS,57
3/17/17,AQS,35,AQS,67
3/18/17,AQS,37,AQS,66
3/19/17,AQS,51,AQS,60
3/20/17,AQS,29,AQS,71
3/21/17,AQS,45,AQS,55
3/22/17,AQS,41,AQS,30
3/23/17,AQS,43,AQS,53
3/24/17,AQS,54,AQS,64
3/25/17,AQS,33,AQS,44
3/26/17,AQS,29,AQS,58
3/27/17,AQS,27,AQS,48
3/28/17,AQS,34,AQS,33
3/29/17,AQS,40,AQS,40
3/30/17,AQS,33,AQS,33
3/31/17,AQS,39,AQS,40
4/1/17,AQS,49,AQS,30
4/2/17,AQS,46,AQS,55
4/3/17,AQS,38,AQS,53
4/4/17,AQS,38,AQS,35
4/5/17,AQS,35,AQS,35
4/6/17,AQS,34,AQS,20
4/7/17,AQS,45,AQS,29
4/8/17,AQS,49,AQS,30
4/9/17,AQS,74,AQS,45
4/10/17,AQS,46,AQS,118
4/11/17,AQS,37,AQS,45
4/12/17,AQS,39,AQS,28
4/13/17,AQS,44,AQS,32
4/14/17,AQS,50,AQS,30
4/15/17,AQS,61,AQS,56
4/16/17,AQS,54,AQS,43
4/17/17,AQS,38,AQS,34
4/18/17,AQS,43,AQS,32
4/19/17,AQS,39,AQS,54
4/20/17,AQS,26,AQS,56
4/21/17,AQS,31,AQS,20
4/22/17,AQS,44,AQS,30
4/23/17,AQS,49,AQS,58
4/24/17,AQS,54,AQS,39
4/25/17,AQS,46,AQS,36
4/26/17,AQS,47,AQS,38
4/27/17,AQS,45,AQS,41
4/28/17,AQS,38,AQS,47
4/29/17,AQS,44,AQS,26
4/30/17,AQS,30,AQS,34
5/1/17,AQS,44,AQS,41
5/2/17,AQS,35,AQS,28
5/3/17,AQS,44,AQS,30
5/4/17,AQS,41,AQS,26
5/5/17,AQS,39,AQS,18
5/6/17,AQS,37,AQS,28
5/7/17,AQS,41,AQS,23
5/8/17,AQS,45,AQS,25
5/9/17,AQS,47,AQS,38
5/10/17,AQS,47,AQS,37
5/11/17,AQS,34,AQS,30
5/12/17,AQS,48,AQS,48
5/13/17,AQS,71,AQS,67
5/14/17,AQS,38,AQS,41
5/15/17,AQS,41,AQS,34
5/16/17,AQS,97,AQS,57
5/17/17,AQS,74,AQS,63
5/18/17,AQS,64,AQS,61
5/19/17,AQS,31,AQS,20
5/20/17,AQS,36,AQS,31
5/21/17,AQS,35,AQS,37
5/22/17,AQS,50,AQS,58
5/23/17,AQS,74,AQS,54
5/24/17,AQS,38,AQS,52
5/25/17,AQS,34,AQS,38
5/26/17,AQS,34,AQS,33
5/27/17,AQS,61,AQS,57
5/28/17,AQS,48,AQS,55
5/29/17,AQS,50,AQS,44
5/30/17,AQS,44,AQS,40
5/31/17,AQS,44,AQS,38
6/1/17,AQS,45,AQS,33
6/2/17,AQS,58,AQS,53
6/3/17,AQS,54,AQS,53
6/4/17,AQS,87,AQS,57
6/5/17,AQS,38,AQS,28
6/6/17,AQS,30,AQS,25
6/7/17,AQS,42,AQS,28
6/8/17,AQS,54,AQS,42
6/9/17,AQS,71,AQS,54
6/10/17,AQS,112,AQS,62
6/11/17,AQS,90,AQS,64
6/12/17,AQS,84,AQS,79
6/13/17,AQS,77,AQS,61
6/14/17,AQS,49,AQS,52
6/15/17,AQS,61,AQS,52
6/16/17,AQS,84,AQS,48
6/17/17,AQS,90,AQS,57
6/18/17,AQS,45,AQS,42
6/19/17,AQS,38,AQS,40
6/20/17,AQS,44,AQS,27
6/21/17,AQS,84,AQS,35
6/22/17,AQS,84,AQS,56
6/23/17,AQS,42,AQS,29
6/24/17,AQS,42,AQS,64
6/25/17,AQS,39,AQS,50
6/26/17,AQS,39,AQS,79
6/27/17,AQS,39,AQS,61
6/28/17,AQS,74,AQS,47
6/29/17,AQS,97,AQS,59
6/30/17,AQS,67,AQS,48
7/1/17,AQS,50,AQS,38
7/2/17,AQS,51,AQS,54
7/3/17,AQS,61,AQS,48
7/4/17,AQS,43,AQS,76
7/5/17,AQS,64,AQS,93
7/6/17,AQS,147,AQS,64
7/7/17,AQS,101,AQS,43
7/8/17,AQS,34,AQS,36
7/9/17,AQS,48,AQS,40
7/10/17,AQS,39,AQS,45
7/11/17,AQS,74,AQS,69
7/12/17,AQS,44,AQS,62
7/13/17,AQS,48,AQS,49
7/14/17,AQS,41,AQS,31
7/15/17,AQS,47,AQS,43
7/16/17,AQS,47,AQS,45
7/17/17,AQS,47,AQS,49
7/18/17,AQS,119,AQS,57
7/19/17,AQS,140,AQS,55
7/20/17,AQS,67,AQS,44
7/21/17,AQS,90,AQS,57
7/22/17,AQS,61,AQS,57
7/23/17,AQS,74,AQS,51
7/24/17,AQS,30,AQS,26
7/25/17,AQS,43,AQS,35
7/26/17,AQS,80,AQS,45
7/27/17,AQS,80,AQS,51
7/28/17,AQS,29,AQS,30
7/29/17,AQS,33,AQS,31
7/30/17,AQS,41,AQS,49
7/31/17,AQS,100,AQS,54
8/1/17,AQS,119,AQS,53
8/2/17,AQS,80,AQS,60
8/3/17,AQS,84,AQS,63
8/4/17,AQS,36,AQS,43
8/5/17,AQS,31,AQS,37
8/6/17,AQS,46,AQS,56
8/7/17,AQS,44,AQS,47
8/8/17,AQS,45,AQS,56
8/9/17,AQS,84,AQS,54
8/10/17,AQS,112,AQS,63
8/11/17,AQS,50,AQS,56
8/12/17,AQS,44,AQS,32
8/13/17,AQS,51,AQS,54
8/14/17,AQS,61,AQS,46
8/15/17,AQS,84,AQS,73
8/16/17,AQS,51,AQS,48
8/17/17,AQS,39,AQS,57
8/18/17,AQS,40,AQS,27
8/19/17,AQS,41,AQS,48
8/20/17,AQS,77,AQS,62
8/21/17,AQS,90,AQS,60
8/22/17,AQS,43,AQS,40
8/23/17,AQS,32,AQS,42
8/24/17,AQS,34,AQS,30
8/25/17,AQS,36,AQS,40
8/26/17,AQS,45,AQS,49
8/27/17,AQS,46,AQS,53
8/28/17,AQS,40,AQS,63
8/29/17,AQS,37,AQS,57
8/30/17,AQS,84,AQS,64
8/31/17,AQS,30,AQS,42
9/1/17,AQS,32,AQS,54
9/2/17,AQS,37,AQS,30
9/3/17,AQS,41,AQS,54
9/4/17,AQS,46,AQS,64
9/5/17,AQS,39,AQS,47
9/6/17,AQS,21,AQS,30
9/7/17,AQS,24,AQS,25
9/8/17,AQS,31,AQS,26
9/9/17,AQS,33,AQS,38
9/10/17,AQS,37,AQS,41
9/11/17,AQS,38,AQS,48
9/12/17,AQS,47,AQS,52
9/13/17,AQS,37,AQS,57
9/14/17,AQS,44,AQS,46
9/15/17,AQS,46,AQS,52
9/16/17,AQS,45,AQS,43
9/17/17,AQS,51,AQS,54
9/18/17,AQS,24,AQS,55
9/19/17,AQS,29,AQS,47
9/20/17,AQS,64,AQS,63
9/21/17,AQS,64,AQS,63
9/22/17,AQS,100,AQS,67
9/23/17,AQS,112,AQS,66
9/24/17,AQS,77,AQS,65
9/25/17,AQS,74,AQS,66
9/26/17,AQS,93,AQS,63
9/27/17,AQS,32,AQS,38
9/28/17,AQS,34,AQS,27
9/29/17,AQS,37,AQS,36
9/30/17,AQS,38,AQS,41
10/1/17,AQS,44,AQS,51
10/2/17,AQS,51,AQS,46
10/3/17,AQS,64,AQS,51
10/4/17,AQS,35,AQS,49
10/5/17,AQS,44,AQS,36
10/6/17,AQS,25,AQS,50
10/7/17,AQS,46,AQS,63
10/8/17,AQS,37,AQS,30
10/9/17,AQS,58,AQS,40
10/10/17,AQS,31,AQS,43
10/11/17,AQS,29,AQS,24
10/12/17,AQS,19,AQS,49
10/13/17,AQS,31,AQS,65
10/14/17,AQS,30,AQS,59
10/15/17,AQS,32,AQS,68
10/16/17,AQS,30,AQS,27
10/17/17,AQS,40,AQS,45
10/18/17,AQS,44,AQS,48
10/19/17,AQS,44,AQS,38
10/20/17,AQS,41,AQS,51
10/21/17,AQS,49,AQS,65
10/22/17,AQS,46,AQS,58
10/23/17,AQS,33,AQS,38
10/24/17,AQS,32,AQS,39
10/25/17,AQS,32,AQS,33
10/26/17,AQS,34,AQS,45
10/27/17,AQS,27,AQS,46
10/28/17,AQS,23,AQS,31
10/29/17,AQS,25,AQS,23
10/30/17,AQS,25,AQS,41
10/31/17,AQS,24,AQS,37
11/1/17,AQS,16,AQS,52
11/2/17,AQS,9,AQS,62
11/3/17,AQS,25,AQS,41
11/4/17,AQS,20,AQS,30
11/5/17,AQS,18,AQS,57
11/6/17,AQS,24,AQS,24
11/7/17,AQS,26,AQS,38
11/8/17,AQS,24,AQS,55
11/9/17,AQS,31,AQS,55
11/10/17,AQS,31,AQS,21
11/11/17,AQS,32,AQS,31
11/12/17,AQS,15,AQS,67
11/13/17,AQS,18,AQS,71
11/14/17,AQS,23,AQS,79
11/15/17,AQS,24,AQS,59
11/16/17,AQS,24,AQS,25
11/17/17,AQS,19,AQS,35
11/18/17,AQS,23,AQS,38
11/19/17,AQS,29,AQS,25
11/20/17,AQS,24,AQS,53
11/21/17,AQS,26,AQS,78
11/22/17,AQS,29,AQS,29
11/23/17,AQS,20,AQS,54
11/24/17,AQS,28,AQS,61
11/25/17,AQS,29,AQS,31
11/26/17,AQS,32,AQS,32
11/27/17,AQS,20,AQS,62
11/28/17,AQS,33,AQS,54
11/29/17,AQS,24,AQS,33
11/30/17,AQS,19,AQS,53
12/1/17,AQS,23,AQS,55
12/2/17,AQS,12,AQS,73
12/3/17,AQS,22,AQS,80
12/4/17,AQS,30,AQS,66
12/5/17,AQS,27,AQS,41
12/6/17,AQS,24,AQS,70
12/7/17,AQS,23,AQS,39
12/8/17,AQS,21,AQS,54
12/9/17,AQS,20,AQS,58
12/10/17,AQS,24,AQS,41
12/11/17,AQS,25,AQS,47
12/12/17,AQS,32,AQS,27
12/13/17,AQS,27,AQS,45
12/14/17,AQS,31,AQS,33
12/15/17,AQS,23,AQS,52
12/16/17,AQS,23,AQS,45
12/17/17,AQS,22,AQS,58
12/18/17,AQS,17,AQS,79
12/19/17,AQS,30,AQS,55
12/20/17,AQS,31,AQS,27
12/21/17,AQS,24,AQS,37
12/22/17,AQS,20,AQS,63
12/23/17,AQS,30,AQS,59
12/24/17,AQS,26,AQS,38
12/25/17,AQS,33,AQS,35
12/26/17,AQS,30,AQS,35
12/27/17,AQS,28,AQS,61
12/28/17,AQS,29,AQS,69
12/29/17,AQS,22,AQS,73
12/30/17,AQS,28,AQS,89
12/31/17,AQS,33,AQS,43
