Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
9/4/91,AQS,37,,
9/5/91,AQS,51,,
9/6/91,AQS,105,,
9/7/91,AQS,119,,
9/8/91,AQS,200,,
9/9/91,AQS,48,,
9/10/91,AQS,32,,
9/11/91,AQS,32,,
9/12/91,AQS,44,,
9/13/91,AQS,38,,
9/14/91,AQS,54,,
9/15/91,AQS,67,,
9/16/91,AQS,48,,
9/17/91,AQS,31,,
9/18/91,AQS,29,,
9/19/91,AQS,25,,
9/20/91,AQS,31,,
9/21/91,AQS,39,,
9/22/91,AQS,47,,
9/23/91,AQS,22,,
9/24/91,AQS,23,,
9/25/91,AQS,28,,
9/26/91,AQS,26,,
9/27/91,AQS,28,,
9/28/91,AQS,31,,
9/29/91,AQS,32,,
9/30/91,AQS,41,,
10/1/91,AQS,30,,
10/2/91,AQS,87,,
10/3/91,AQS,38,,
10/4/91,AQS,34,,
10/5/91,AQS,34,,
10/6/91,AQS,17,,
10/7/91,AQS,30,,
10/8/91,AQS,30,,
10/9/91,AQS,41,,
10/10/91,AQS,31,,
10/11/91,AQS,20,,
10/12/91,AQS,22,,
10/13/91,AQS,27,,
10/14/91,AQS,20,,
10/15/91,AQS,19,,
10/16/91,AQS,23,,
10/17/91,AQS,25,,
10/18/91,AQS,24,,
10/19/91,AQS,24,,
10/20/91,AQS,28,,
10/21/91,AQS,19,,
10/22/91,AQS,33,,
10/23/91,AQS,35,,
10/24/91,AQS,22,,
10/25/91,AQS,18,,
10/26/91,AQS,20,,
10/27/91,AQS,27,,
10/28/91,AQS,31,,
10/29/91,AQS,26,,
10/30/91,AQS,17,,
10/31/91,AQS,24,,
11/1/91,,,,
11/2/91,,,,
11/3/91,,,,
11/4/91,,,,
11/5/91,,,,
11/6/91,,,,
11/7/91,,,,
11/8/91,,,,
11/9/91,,,,
11/10/91,,,,
11/11/91,,,,
11/12/91,,,,
11/13/91,,,,
11/14/91,,,,
11/15/91,,,,
11/16/91,,,,
11/17/91,,,,
11/18/91,,,,
11/19/91,,,,
11/20/91,,,,
11/21/91,,,,
11/22/91,,,,
11/23/91,,,,
11/24/91,,,,
11/25/91,,,,
11/26/91,,,,
11/27/91,,,,
11/28/91,,,,
11/29/91,,,,
11/30/91,,,,
12/1/91,,,,
12/2/91,,,,
12/3/91,,,,
12/4/91,,,,
12/5/91,,,,
12/6/91,,,,
12/7/91,,,,
12/8/91,,,,
12/9/91,,,,
12/10/91,,,,
12/11/91,,,,
12/12/91,,,,
12/13/91,,,,
12/14/91,,,,
12/15/91,,,,
12/16/91,,,,
12/17/91,,,,
12/18/91,,,,
12/19/91,,,,
12/20/91,,,,
12/21/91,,,,
12/22/91,,,,
12/23/91,,,,
12/24/91,,,,
12/25/91,,,,
12/26/91,,,,
12/27/91,,,,
12/28/91,,,,
12/29/91,,,,
12/30/91,,,,
12/31/91,,,,
