Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/7/09,AQS,32,AQS,83
5/8/09,AQS,46,AQS,33
5/9/09,AQS,36,,
5/10/09,AQS,32,AQS,18
5/11/09,AQS,47,AQS,27
5/12/09,AQS,48,AQS,33
5/13/09,AQS,40,AQS,56
5/14/09,AQS,47,AQS,19
5/15/09,AQS,45,AQS,32
5/16/09,AQS,39,AQS,32
5/17/09,AQS,44,AQS,23
5/18/09,AQS,44,AQS,28
5/19/09,AQS,87,AQS,50
5/20/09,AQS,115,AQS,61
5/21/09,AQS,122,,
5/22/09,AQS,37,AQS,27
5/23/09,AQS,100,AQS,52
5/24/09,AQS,47,AQS,58
5/25/09,AQS,45,AQS,41
5/26/09,AQS,37,AQS,29
5/27/09,AQS,34,AQS,40
5/28/09,AQS,28,AQS,52
5/29/09,AQS,45,AQS,23
5/30/09,AQS,64,AQS,34
5/31/09,AQS,42,AQS,25
6/1/09,AQS,51,AQS,39
6/2/09,AQS,32,AQS,23
6/3/09,AQS,32,AQS,29
6/4/09,AQS,44,AQS,28
6/5/09,AQS,71,AQS,38
6/6/09,AQS,38,AQS,44
6/7/09,AQS,80,AQS,51
6/8/09,AQS,40,AQS,56
6/9/09,AQS,44,AQS,36
6/10/09,AQS,46,AQS,33
6/11/09,AQS,29,AQS,56
6/12/09,AQS,40,AQS,26
6/13/09,AQS,40,AQS,49
6/14/09,AQS,101,AQS,66
6/15/09,AQS,93,AQS,52
6/16/09,AQS,67,AQS,33
6/17/09,AQS,31,AQS,48
6/18/09,AQS,46,AQS,39
6/19/09,AQS,54,AQS,53
6/20/09,AQS,45,AQS,28
6/21/09,AQS,44,AQS,50
6/22/09,AQS,44,AQS,47
6/23/09,AQS,108,AQS,61
6/24/09,AQS,174,AQS,89
6/25/09,AQS,112,AQS,60
6/26/09,AQS,44,AQS,23
6/27/09,AQS,74,AQS,54
6/28/09,AQS,46,AQS,75
6/29/09,AQS,37,AQS,24
6/30/09,AQS,16,AQS,32
7/1/09,AQS,22,AQS,17
7/2/09,AQS,18,AQS,8
7/3/09,AQS,27,AQS,25
7/4/09,AQS,37,AQS,55
7/5/09,AQS,50,AQS,79
7/6/09,AQS,39,AQS,46
7/7/09,AQS,26,AQS,21
7/8/09,AQS,33,,
7/9/09,AQS,41,AQS,35
7/10/09,AQS,90,AQS,63
7/11/09,AQS,46,AQS,54
7/12/09,AQS,43,AQS,27
7/13/09,AQS,40,AQS,21
7/14/09,AQS,44,AQS,30
7/15/09,AQS,74,AQS,52
7/16/09,AQS,45,AQS,29
7/17/09,AQS,35,AQS,21
7/18/09,AQS,19,AQS,20
7/19/09,AQS,36,AQS,24
7/20/09,AQS,41,AQS,35
7/21/09,AQS,51,AQS,56
7/22/09,AQS,41,AQS,54
7/23/09,AQS,42,AQS,52
7/24/09,AQS,71,AQS,59
7/25/09,AQS,47,AQS,45
7/26/09,AQS,32,AQS,23
7/27/09,AQS,42,AQS,39
7/28/09,AQS,49,AQS,54
7/29/09,AQS,44,AQS,38
7/30/09,AQS,54,AQS,53
7/31/09,AQS,45,AQS,41
8/1/09,AQS,47,AQS,44
8/2/09,AQS,39,AQS,35
8/3/09,AQS,44,AQS,35
8/4/09,AQS,61,AQS,64
8/5/09,AQS,40,AQS,28
8/6/09,AQS,38,AQS,27
8/7/09,AQS,40,AQS,29
8/8/09,AQS,34,AQS,62
8/9/09,AQS,46,AQS,62
8/10/09,AQS,48,,
8/11/09,AQS,47,AQS,52
8/12/09,AQS,33,AQS,34
8/13/09,AQS,67,AQS,48
8/14/09,AQS,122,AQS,70
8/15/09,AQS,112,AQS,85
8/16/09,AQS,84,AQS,79
8/17/09,AQS,54,AQS,66
8/18/09,AQS,45,AQS,33
8/19/09,AQS,80,AQS,50
8/20/09,AQS,45,AQS,61
8/21/09,AQS,34,AQS,24
8/22/09,AQS,17,,
8/23/09,AQS,17,AQS,24
8/24/09,AQS,44,AQS,41
8/25/09,AQS,71,AQS,54
8/26/09,AQS,30,AQS,43
8/27/09,AQS,28,AQS,27
8/28/09,AQS,19,AQS,26
8/29/09,AQS,34,AQS,39
8/30/09,AQS,28,AQS,17
8/31/09,AQS,35,AQS,45
9/1/09,AQS,44,AQS,56
9/2/09,AQS,47,,
9/3/09,AQS,90,AQS,59
9/4/09,AQS,93,AQS,84
9/5/09,AQS,50,AQS,84
9/6/09,AQS,50,AQS,73
9/7/09,AQS,44,AQS,70
9/8/09,AQS,34,AQS,62
9/9/09,AQS,39,AQS,59
9/10/09,AQS,47,AQS,65
9/11/09,AQS,44,AQS,56
9/12/09,AQS,50,AQS,87
9/13/09,AQS,48,AQS,64
9/14/09,AQS,45,AQS,57
9/15/09,AQS,31,AQS,42
9/16/09,AQS,26,AQS,24
9/17/09,AQS,35,AQS,30
9/18/09,AQS,32,AQS,32
9/19/09,AQS,33,AQS,20
9/20/09,AQS,47,,
9/21/09,AQS,27,AQS,40
9/22/09,AQS,32,AQS,59
9/23/09,AQS,35,AQS,42
9/24/09,AQS,27,AQS,25
9/25/09,AQS,26,AQS,30
9/26/09,AQS,15,AQS,48
9/27/09,AQS,37,AQS,43
9/28/09,AQS,28,AQS,41
9/29/09,AQS,19,AQS,6
9/30/09,AQS,30,AQS,20
10/1/09,AQS,26,AQS,40
10/2/09,AQS,24,AQS,25
10/3/09,AQS,16,AQS,15
10/4/09,AQS,12,AQS,28
10/5/09,AQS,6,AQS,31
10/6/09,AQS,20,AQS,40
10/7/09,AQS,18,AQS,17
10/8/09,AQS,15,AQS,35
10/9/09,AQS,12,AQS,24
10/10/09,AQS,19,AQS,23
10/11/09,AQS,21,AQS,18
10/12/09,AQS,18,AQS,23
10/13/09,AQS,17,AQS,29
10/14/09,AQS,14,AQS,13
10/15/09,AQS,17,AQS,21
10/16/09,AQS,19,AQS,23
10/17/09,AQS,20,AQS,23
10/18/09,AQS,27,AQS,32
10/19/09,AQS,26,AQS,52
10/20/09,AQS,18,AQS,60
10/21/09,AQS,28,AQS,60
10/22/09,AQS,19,AQS,52
10/23/09,AQS,15,AQS,26
10/24/09,AQS,13,AQS,7
10/25/09,AQS,21,AQS,29
10/26/09,AQS,26,AQS,45
10/27/09,AQS,8,AQS,56
10/28/09,AQS,16,AQS,77
10/29/09,AQS,28,AQS,62
10/30/09,AQS,25,AQS,50
10/31/09,AQS,19,AQS,32
11/1/09,AQS,22,AQS,23
11/2/09,AQS,10,AQS,54
11/3/09,AQS,11,AQS,43
11/4/09,AQS,16,AQS,54
11/5/09,AQS,18,AQS,43
11/6/09,AQS,19,AQS,43
11/7/09,AQS,32,AQS,53
11/8/09,AQS,28,AQS,92
11/9/09,AQS,16,AQS,84
11/10/09,AQS,15,AQS,16
11/11/09,AQS,20,AQS,27
11/12/09,AQS,18,AQS,48
11/13/09,AQS,19,AQS,33
11/14/09,AQS,18,AQS,55
11/15/09,AQS,18,AQS,59
11/16/09,AQS,18,AQS,20
11/17/09,AQS,24,AQS,28
11/18/09,AQS,15,AQS,52
11/19/09,AQS,11,AQS,50
11/20/09,AQS,5,AQS,60
11/21/09,AQS,9,AQS,104
11/22/09,AQS,27,AQS,66
11/23/09,AQS,16,AQS,67
11/24/09,AQS,12,AQS,85
11/25/09,AQS,16,AQS,57
11/26/09,AQS,16,AQS,37
11/27/09,AQS,19,AQS,16
11/28/09,AQS,17,AQS,56
11/29/09,AQS,12,AQS,71
11/30/09,AQS,18,AQS,22
12/1/09,AQS,13,AQS,48
12/2/09,AQS,11,AQS,52
12/3/09,AQS,14,AQS,33
12/4/09,AQS,12,AQS,52
12/5/09,AQS,14,AQS,59
12/6/09,AQS,19,AQS,68
12/7/09,AQS,8,AQS,75
12/8/09,AQS,16,AQS,78
12/9/09,AQS,18,AQS,39
12/10/09,AQS,19,AQS,25
12/11/09,AQS,18,AQS,29
12/12/09,AQS,17,AQS,62
12/13/09,AQS,16,AQS,31
12/14/09,AQS,5,AQS,52
12/15/09,AQS,21,AQS,33
12/16/09,AQS,18,AQS,33
12/17/09,AQS,18,AQS,61
12/18/09,AQS,12,AQS,67
12/19/09,AQS,15,AQS,48
12/20/09,AQS,23,AQS,46
12/21/09,AQS,8,AQS,81
12/22/09,AQS,15,AQS,54
12/23/09,AQS,27,AQS,32
12/24/09,AQS,26,AQS,36
12/25/09,AQS,26,AQS,21
12/26/09,AQS,24,AQS,25
12/27/09,AQS,19,AQS,41
12/28/09,AQS,29,AQS,42
12/29/09,AQS,26,AQS,22
12/30/09,AQS,18,AQS,66
12/31/09,AQS,10,AQS,58
