Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/7/20,AirNow,40,AirNow,52
5/8/20,AirNow,29,AirNow,20
5/9/20,AirNow,36,AirNow,23
5/10/20,AirNow,40,AirNow,30
5/11/20,AirNow,25,AirNow,21
5/12/20,AirNow,42,AirNow,39
5/13/20,AirNow,45,AirNow,30
5/14/20,AirNow,35,AirNow,48
5/15/20,AirNow,40,AirNow,35
5/16/20,AirNow,40,AirNow,34
5/17/20,AirNow,31,AirNow,42
5/18/20,AirNow,31,AirNow,33
5/19/20,AirNow,42,AirNow,33
5/20/20,AirNow,46,AirNow,36
5/21/20,AirNow,48,AirNow,48
5/22/20,AirNow,41,AirNow,46
5/23/20,AirNow,43,AirNow,49
5/24/20,AirNow,50,AirNow,50
5/25/20,AirNow,49,AirNow,53
5/26/20,AirNow,49,AirNow,49
5/27/20,AirNow,46,AirNow,51
5/28/20,AirNow,35,AirNow,30
5/29/20,AirNow,43,AirNow,46
5/30/20,AirNow,29,AirNow,25
5/31/20,AirNow,37,AirNow,27
6/1/20,AirNow,50,AirNow,45
6/2/20,AirNow,97,AirNow,66
6/3/20,AirNow,45,AirNow,57
6/4/20,AirNow,126,AirNow,69
6/5/20,AirNow,101,AirNow,67
6/6/20,AirNow,54,AirNow,58
6/7/20,AirNow,40,AirNow,42
6/8/20,AirNow,48,AirNow,49
6/9/20,AirNow,105,AirNow,72
6/10/20,AirNow,42,AirNow,68
6/11/20,AirNow,43,AirNow,35
6/12/20,AirNow,35,AirNow,39
6/13/20,AirNow,37,AirNow,36
6/14/20,AirNow,39,AirNow,52
6/15/20,AirNow,45,AirNow,63
6/16/20,AirNow,84,AirNow,62
6/17/20,AirNow,108,AirNow,85
6/18/20,AirNow,115,AirNow,66
6/19/20,AirNow,93,AirNow,75
6/20/20,AirNow,112,AirNow,55
6/21/20,AirNow,49,AirNow,52
6/22/20,AirNow,74,AirNow,52
6/23/20,AirNow,37,AirNow,37
6/24/20,AirNow,36,AirNow,47
6/25/20,AirNow,44,AirNow,56
6/26/20,AirNow,87,AirNow,64
6/27/20,AirNow,44,AirNow,37
6/28/20,AirNow,49,AirNow,44
6/29/20,AirNow,50,AirNow,55
6/30/20,AirNow,47,AirNow,55
7/1/20,AirNow,47,AirNow,55
7/2/20,AirNow,101,AirNow,67
7/3/20,AirNow,44,AirNow,78
7/4/20,AirNow,35,AirNow,156
7/5/20,AirNow,77,AirNow,110
7/6/20,AirNow,126,AirNow,58
7/7/20,AirNow,108,AirNow,79
7/8/20,AirNow,90,AirNow,59
7/9/20,AirNow,119,AirNow,65
7/10/20,AirNow,54,AirNow,55
7/11/20,AirNow,34,AirNow,38
7/12/20,AirNow,31,AirNow,36
7/14/20,AirNow,51,AirNow,54
7/15/20,AirNow,84,AirNow,52
7/16/20,AirNow,39,AirNow,57
