Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/26/10,AQS,43,AQS,24
4/27/10,AQS,41,AQS,15
4/28/10,AQS,42,AQS,25
4/29/10,AQS,45,AQS,64
4/30/10,AQS,84,AQS,62
5/1/10,AQS,50,AQS,54
5/2/10,AQS,33,AQS,61
5/3/10,AQS,54,AQS,42
5/4/10,AQS,51,AQS,35
5/5/10,AQS,54,AQS,46
5/6/10,AQS,34,AQS,23
5/7/10,AQS,29,AQS,30
5/8/10,AQS,35,AQS,21
5/9/10,AQS,44,AQS,21
5/10/10,AQS,44,AQS,32
5/11/10,AQS,40,AQS,38
5/12/10,AQS,33,AQS,53
5/13/10,AQS,27,AQS,57
5/14/10,AQS,44,AQS,52
5/15/10,AQS,42,AQS,33
5/16/10,AQS,42,AQS,33
5/17/10,AQS,43,AQS,44
5/18/10,AQS,46,AQS,32
5/19/10,AQS,51,AQS,45
5/20/10,AQS,87,AQS,61
5/21/10,AQS,49,AQS,54
5/22/10,AQS,46,AQS,61
5/23/10,AQS,71,AQS,58
5/24/10,AQS,71,AQS,63
5/25/10,AQS,54,AQS,53
5/26/10,AQS,140,AQS,93
5/27/10,AQS,100,AQS,87
5/28/10,AQS,74,AQS,56
5/29/10,AQS,41,AQS,54
5/30/10,AQS,105,AQS,55
5/31/10,AQS,80,AQS,62
6/1/10,AQS,77,AQS,56
6/2/10,AQS,46,AQS,46
6/3/10,AQS,49,AQS,54
6/4/10,AQS,71,AQS,52
6/5/10,AQS,58,AQS,55
6/6/10,AQS,42,AQS,51
6/7/10,AQS,41,AQS,28
6/8/10,AQS,37,AQS,29
6/9/10,AQS,47,AQS,47
6/10/10,AQS,44,AQS,40
6/11/10,AQS,93,AQS,44
6/12/10,AQS,41,AQS,67
6/13/10,AQS,38,AQS,58
6/14/10,AQS,34,AQS,62
6/15/10,AQS,45,AQS,48
6/16/10,AQS,43,AQS,42
6/17/10,AQS,71,AQS,33
6/18/10,AQS,100,AQS,57
6/19/10,AQS,51,AQS,40
6/20/10,AQS,40,AQS,30
6/21/10,AQS,44,AQS,44
6/22/10,AQS,50,AQS,42
6/23/10,AQS,51,AQS,50
6/24/10,AQS,44,AQS,32
6/25/10,AQS,74,AQS,77
6/26/10,AQS,112,AQS,79
6/27/10,AQS,45,AQS,76
6/28/10,AQS,46,AQS,28
6/29/10,AQS,31,AQS,26
6/30/10,AQS,32,AQS,19
7/1/10,AQS,34,AQS,33
7/2/10,AQS,80,AQS,52
7/3/10,AQS,126,AQS,64
7/4/10,AQS,140,AQS,91
7/5/10,AQS,90,AQS,80
7/6/10,AQS,150,AQS,82
7/7/10,AQS,159,AQS,84
7/8/10,AQS,108,AQS,81
7/9/10,AQS,40,AQS,55
7/10/10,AQS,64,AQS,54
7/11/10,AQS,74,AQS,59
7/12/10,AQS,48,AQS,63
7/13/10,AQS,46,AQS,71
7/14/10,AQS,108,AQS,65
7/15/10,AQS,140,AQS,65
7/16/10,AQS,50,AQS,47
7/17/10,AQS,64,AQS,57
7/18/10,AQS,54,AQS,55
7/19/10,AQS,47,AQS,40
7/20/10,AQS,74,AQS,53
7/21/10,AQS,58,AQS,49
7/22/10,AQS,50,AQS,52
7/23/10,AQS,44,AQS,59
7/24/10,AQS,42,AQS,40
7/25/10,AQS,38,AQS,31
7/26/10,AQS,67,AQS,62
7/27/10,AQS,115,AQS,77
7/28/10,AQS,41,AQS,64
7/29/10,AQS,38,AQS,44
7/30/10,AQS,47,AQS,56
7/31/10,AQS,47,AQS,63
8/1/10,AQS,58,AQS,60
8/2/10,AQS,119,AQS,73
8/3/10,AQS,108,AQS,86
8/4/10,AQS,90,AQS,66
8/5/10,AQS,50,AQS,56
8/6/10,AQS,44,AQS,59
8/7/10,AQS,50,AQS,51
8/8/10,AQS,64,AQS,79
8/9/10,AQS,44,AQS,75
8/10/10,AQS,97,AQS,74
8/11/10,AQS,90,AQS,64
8/12/10,AQS,119,AQS,70
8/13/10,AQS,71,AQS,66
8/14/10,AQS,67,AQS,71
8/15/10,AQS,90,AQS,53
8/16/10,AQS,41,AQS,26
8/17/10,AQS,44,AQS,43
8/18/10,AQS,84,AQS,38
8/19/10,AQS,77,AQS,54
8/20/10,AQS,74,AQS,61
8/21/10,AQS,36,AQS,71
8/22/10,AQS,32,AQS,39
8/23/10,AQS,32,AQS,41
8/24/10,AQS,34,AQS,26
8/25/10,AQS,40,AQS,36
8/26/10,AQS,41,AQS,19
8/27/10,AQS,84,AQS,41
8/28/10,AQS,90,AQS,55
8/29/10,AQS,151,AQS,83
8/30/10,AQS,119,AQS,85
8/31/10,AQS,119,AQS,87
9/1/10,AQS,97,AQS,64
9/2/10,AQS,34,AQS,51
9/3/10,AQS,36,AQS,35
9/4/10,AQS,32,AQS,10
9/5/10,AQS,40,AQS,34
9/6/10,AQS,43,AQS,44
9/7/10,AQS,64,AQS,48
9/8/10,AQS,24,AQS,15
9/9/10,AQS,24,AQS,12
9/10/10,AQS,31,AQS,25
9/11/10,AQS,29,AQS,37
9/12/10,AQS,33,AQS,40
9/13/10,AQS,43,AQS,26
9/14/10,AQS,35,AQS,19
9/15/10,AQS,39,AQS,21
9/16/10,AQS,32,AQS,51
9/17/10,AQS,26,AQS,30
9/18/10,AQS,34,AQS,48
9/19/10,AQS,33,AQS,19
9/20/10,AQS,35,AQS,20
9/21/10,AQS,93,AQS,59
9/22/10,AQS,32,AQS,59
9/23/10,AQS,67,AQS,68
9/24/10,AQS,44,AQS,63
9/25/10,AQS,21,AQS,10
9/26/10,AQS,20,AQS,13
9/27/10,AQS,24,AQS,28
9/28/10,AQS,20,AQS,18
9/29/10,AQS,39,AQS,63
9/30/10,AQS,33,AQS,55
10/1/10,AQS,17,AQS,20
10/2/10,AQS,15,AQS,19
10/3/10,AQS,18,AQS,9
10/4/10,AQS,17,AQS,15
10/5/10,AQS,19,AQS,30
10/6/10,AQS,28,AQS,30
10/7/10,AQS,25,AQS,29
10/8/10,AQS,32,AQS,45
10/9/10,AQS,40,AQS,55
10/10/10,AQS,50,AQS,58
10/11/10,AQS,38,AQS,73
10/12/10,AQS,18,AQS,35
10/13/10,AQS,19,AQS,46
10/14/10,AQS,19,AQS,15
10/15/10,AQS,24,AQS,23
10/16/10,AQS,28,AQS,35
10/17/10,AQS,27,AQS,37
10/18/10,AQS,13,AQS,22
10/19/10,AQS,22,AQS,33
10/20/10,AQS,33,AQS,49
10/21/10,AQS,17,AQS,15
10/22/10,AQS,19,AQS,28
10/23/10,AQS,15,AQS,63
10/24/10,AQS,37,AQS,57
10/25/10,AQS,19,AQS,57
10/26/10,AQS,19,AQS,33
10/27/10,AQS,30,AQS,30
10/28/10,AQS,19,AQS,14
10/29/10,AQS,21,AQS,37
10/30/10,AQS,25,AQS,44
10/31/10,AQS,21,AQS,39
11/1/10,AQS,19,AQS,41
11/2/10,AQS,19,AQS,54
11/3/10,AQS,13,AQS,73
11/4/10,AQS,16,AQS,61
11/5/10,AQS,15,AQS,8
11/6/10,AQS,19,AQS,19
11/7/10,AQS,25,AQS,53
11/8/10,AQS,15,AQS,70
11/9/10,AQS,22,AQS,76
11/10/10,AQS,18,AQS,66
11/11/10,AQS,15,AQS,56
11/12/10,AQS,12,AQS,67
11/13/10,AQS,20,AQS,75
11/14/10,AQS,21,AQS,39
11/15/10,AQS,19,AQS,46
11/16/10,AQS,23,AQS,67
11/17/10,AQS,22,AQS,36
11/18/10,AQS,18,AQS,38
11/19/10,AQS,17,AQS,52
11/20/10,AQS,19,AQS,62
11/21/10,AQS,31,AQS,59
11/22/10,AQS,22,AQS,61
11/23/10,AQS,14,AQS,25
11/24/10,AQS,16,AQS,22
11/25/10,AQS,25,AQS,33
11/26/10,AQS,25,AQS,38
11/27/10,AQS,24,AQS,18
11/28/10,AQS,19,AQS,67
11/29/10,AQS,20,AQS,53
11/30/10,AQS,21,AQS,31
12/1/10,AQS,11,AQS,52
12/2/10,AQS,10,AQS,55
12/3/10,AQS,17,AQS,30
12/4/10,AQS,28,AQS,23
12/5/10,AQS,28,AQS,68
12/6/10,AQS,27,AQS,9
12/7/10,AQS,25,AQS,13
12/8/10,AQS,17,AQS,24
12/9/10,AQS,19,AQS,51
12/10/10,AQS,13,AQS,86
12/11/10,AQS,20,AQS,94
12/12/10,AQS,30,AQS,31
12/13/10,AQS,29,AQS,15
12/14/10,AQS,25,AQS,12
12/15/10,AQS,20,AQS,33
12/16/10,AQS,11,AQS,98
12/17/10,AQS,19,AQS,66
12/18/10,AQS,20,AQS,81
12/19/10,AQS,19,AQS,86
12/20/10,AQS,12,AQS,63
12/21/10,AQS,19,AQS,69
12/22/10,AQS,19,AQS,49
12/23/10,AQS,21,AQS,15
12/24/10,AQS,20,AQS,21
12/25/10,AQS,27,AQS,21
12/26/10,AQS,31,AQS,13
12/27/10,AQS,29,AQS,18
12/28/10,AQS,19,AQS,74
12/29/10,AQS,14,AQS,105
12/30/10,AQS,16,AQS,65
12/31/10,AQS,18,AQS,81
