Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/14/13,AQS,38,AQS,54
6/15/13,AQS,36,AQS,49
6/16/13,AQS,49,AQS,57
6/17/13,AQS,51,AQS,40
6/18/13,AQS,31,AQS,38
6/19/13,AQS,39,AQS,45
6/20/13,AQS,48,AQS,55
6/21/13,AQS,112,AQS,59
6/22/13,AQS,105,AQS,58
6/23/13,AQS,84,AQS,62
6/24/13,AQS,51,AQS,68
6/25/13,AQS,108,AQS,66
6/26/13,AQS,49,AQS,58
6/27/13,AQS,35,AQS,51
6/28/13,AQS,42,AQS,52
6/29/13,AQS,51,AQS,55
6/30/13,AQS,50,AQS,56
7/1/13,AQS,30,AQS,36
7/2/13,AQS,31,AQS,65
7/3/13,AQS,39,AQS,83
7/4/13,AQS,44,AQS,58
7/5/13,AQS,64,AQS,62
7/6/13,AQS,40,AQS,67
7/7/13,AQS,49,AQS,74
7/8/13,AQS,39,AQS,65
7/9/13,AQS,35,AQS,66
7/10/13,AQS,46,AQS,78
7/11/13,AQS,46,AQS,64
7/12/13,AQS,32,AQS,35
7/13/13,AQS,33,AQS,40
7/14/13,AQS,43,AQS,56
7/15/13,AQS,45,AQS,116
7/16/13,AQS,74,AQS,77
7/17/13,AQS,80,AQS,87
7/18/13,AQS,87,AQS,63
7/19/13,AQS,126,AQS,82
7/20/13,AQS,74,AQS,88
7/21/13,AQS,39,AQS,38
7/22/13,AQS,44,AQS,55
7/23/13,AQS,32,AQS,33
7/24/13,AQS,43,AQS,44
7/25/13,AQS,20,AQS,33
7/26/13,AQS,19,AQS,43
7/27/13,AQS,67,AQS,56
7/28/13,AQS,44,AQS,48
7/29/13,AQS,43,AQS,54
7/30/13,AQS,39,AQS,48
7/31/13,AQS,40,AQS,47
8/1/13,AQS,77,AQS,49
8/2/13,AQS,42,AQS,47
8/3/13,AQS,43,AQS,55
8/4/13,AQS,32,AQS,37
8/5/13,AQS,38,AQS,28
8/6/13,AQS,40,AQS,32
8/7/13,AQS,51,AQS,36
8/8/13,AQS,41,AQS,44
8/9/13,AQS,26,AQS,33
8/10/13,AQS,36,AQS,47
8/11/13,AQS,31,AQS,34
8/12/13,AQS,40,AQS,48
8/13/13,AQS,36,AQS,58
8/14/13,AQS,31,AQS,36
8/15/13,AQS,33,AQS,35
8/16/13,AQS,44,AQS,59
8/17/13,AQS,44,AQS,54
8/18/13,AQS,47,AQS,63
8/19/13,AQS,46,AQS,58
8/20/13,AQS,80,AQS,64
8/21/13,AQS,119,AQS,74
8/22/13,AQS,97,AQS,71
8/23/13,AQS,31,AQS,44
8/24/13,AQS,33,AQS,35
8/25/13,AQS,41,AQS,45
8/26/13,AQS,49,AQS,67
8/27/13,AQS,47,AQS,73
8/28/13,AQS,61,AQS,65
8/29/13,AQS,41,AQS,36
8/30/13,AQS,43,AQS,56
8/31/13,AQS,40,AQS,78
9/1/13,AQS,43,AQS,57
9/2/13,AQS,33,AQS,49
9/3/13,AQS,41,AQS,54
9/4/13,AQS,39,AQS,27
9/5/13,AQS,31,AQS,36
9/6/13,AQS,37,AQS,35
9/7/13,AQS,46,AQS,40
9/8/13,AQS,39,AQS,34
9/9/13,AQS,34,AQS,29
9/10/13,AQS,34,AQS,48
9/11/13,AQS,126,AQS,79
9/12/13,AQS,67,AQS,77
9/13/13,AQS,37,AQS,37
9/14/13,AQS,18,AQS,36
9/15/13,AQS,32,AQS,30
9/16/13,AQS,29,AQS,34
9/17/13,AQS,31,AQS,25
9/18/13,AQS,39,AQS,37
9/19/13,AQS,47,AQS,45
9/20/13,AQS,87,AQS,59
9/21/13,AQS,39,AQS,41
9/22/13,AQS,40,AQS,20
9/23/13,AQS,25,AQS,22
9/24/13,AQS,30,AQS,28
9/25/13,AQS,24,AQS,26
9/26/13,AQS,30,AQS,30
9/27/13,AQS,27,AQS,35
9/28/13,AQS,30,AQS,41
9/29/13,AQS,33,AQS,49
9/30/13,AQS,38,AQS,50
10/1/13,AQS,39,AQS,53
10/2/13,AQS,44,AQS,59
10/3/13,AQS,40,AQS,50
10/4/13,AQS,31,AQS,53
10/5/13,AQS,35,AQS,42
10/6/13,AQS,31,AQS,34
10/7/13,AQS,35,AQS,46
10/8/13,AQS,34,AQS,29
10/9/13,AQS,34,AQS,33
10/10/13,AQS,31,AQS,36
10/11/13,AQS,34,AQS,47
10/12/13,AQS,31,AQS,57
10/13/13,AQS,35,AQS,38
10/14/13,AQS,36,AQS,48
10/15/13,AQS,40,AQS,46
10/16/13,AQS,39,AQS,36
10/17/13,AQS,35,AQS,59
10/18/13,AQS,33,AQS,43
10/19/13,AQS,44,AQS,50
10/20/13,AQS,35,AQS,42
10/21/13,AQS,40,AQS,47
10/22/13,AQS,42,AQS,48
10/23/13,AQS,26,AQS,46
10/24/13,AQS,29,AQS,33
10/25/13,AQS,31,AQS,40
10/26/13,AQS,35,AQS,54
10/27/13,AQS,32,AQS,40
10/28/13,AQS,29,AQS,40
10/29/13,AQS,29,AQS,44
10/30/13,AQS,24,AQS,65
10/31/13,AQS,44,AQS,80
11/1/13,AQS,41,AQS,46
11/2/13,AQS,38,AQS,53
11/3/13,AQS,31,AQS,33
11/4/13,AQS,33,AQS,44
11/5/13,AQS,32,AQS,56
11/6/13,AQS,40,AQS,43
11/7/13,AQS,31,AQS,34
11/8/13,AQS,28,AQS,38
11/9/13,AQS,31,AQS,43
11/10/13,AQS,31,AQS,56
11/11/13,AQS,35,AQS,34
11/12/13,AQS,29,AQS,38
11/13/13,AQS,33,AQS,31
11/14/13,AQS,32,AQS,44
11/15/13,AQS,31,AQS,60
11/16/13,AQS,39,AQS,68
11/17/13,AQS,40,AQS,80
11/18/13,AQS,40,AQS,32
11/19/13,AQS,37,AQS,32
11/20/13,AQS,35,AQS,36
11/21/13,AQS,32,AQS,65
11/22/13,AQS,26,AQS,60
11/23/13,AQS,34,AQS,50
11/24/13,AQS,36,AQS,30
11/25/13,AQS,39,AQS,34
11/26/13,AQS,38,AQS,62
11/27/13,AQS,39,AQS,25
11/28/13,AQS,38,AQS,39
11/29/13,AQS,36,AQS,43
11/30/13,AQS,34,AQS,54
12/1/13,AQS,34,AQS,64
12/2/13,AQS,23,AQS,64
12/3/13,AQS,25,AQS,72
12/4/13,AQS,26,AQS,73
12/5/13,AQS,25,AQS,77
12/6/13,AQS,31,AQS,58
12/7/13,AQS,32,AQS,46
12/8/13,AQS,32,AQS,55
12/9/13,AQS,35,AQS,44
12/10/13,AQS,34,AQS,58
12/11/13,AQS,33,AQS,63
12/12/13,AQS,34,AQS,48
12/13/13,AQS,32,AQS,58
12/14/13,AQS,33,AQS,49
12/15/13,AQS,33,AQS,40
12/16/13,AQS,36,AQS,54
12/17/13,AQS,31,AQS,55
12/18/13,AQS,31,AQS,57
12/19/13,AQS,31,AQS,67
12/20/13,AQS,26,AQS,69
12/21/13,AQS,31,AQS,73
12/22/13,AQS,30,AQS,51
12/23/13,AQS,26,AQS,47
12/24/13,AQS,37,AQS,34
12/25/13,AQS,34,AQS,53
12/26/13,AQS,24,AQS,77
12/27/13,AQS,36,AQS,62
12/28/13,AQS,32,AQS,65
12/29/13,AQS,29,AQS,67
12/30/13,AQS,39,AQS,39
12/31/13,AQS,39,AQS,53
