Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/20/02,AQS,44,AQS,36
5/21/02,AQS,38,AQS,25
5/22/02,AQS,61,AQS,30
5/23/02,AQS,97,AQS,53
5/24/02,AQS,156,AQS,65
5/25/02,AQS,43,AQS,11
5/26/02,AQS,44,AQS,47
5/27/02,AQS,64,AQS,69
5/28/02,AQS,51,AQS,74
5/29/02,AQS,38,AQS,83
5/30/02,AQS,51,AQS,52
5/31/02,AQS,77,AQS,36
6/1/02,AQS,90,AQS,53
6/2/02,AQS,67,AQS,40
6/3/02,AQS,45,AQS,8
6/4/02,AQS,61,AQS,37
6/5/02,AQS,48,AQS,48
6/6/02,AQS,36,AQS,47
6/7/02,AQS,35,AQS,31
6/8/02,AQS,47,AQS,34
6/9/02,AQS,101,AQS,63
6/10/02,AQS,58,AQS,32
6/11/02,AQS,136,AQS,62
6/12/02,AQS,35,AQS,40
6/13/02,AQS,36,AQS,43
6/14/02,AQS,36,AQS,52
6/15/02,AQS,38,AQS,19
6/16/02,AQS,31,AQS,30
6/17/02,AQS,50,AQS,47
6/18/02,AQS,46,AQS,34
6/19/02,AQS,84,AQS,67
6/20/02,AQS,115,AQS,78
6/21/02,AQS,172,AQS,63
6/22/02,AQS,108,AQS,87
6/23/02,AQS,166,AQS,106
6/24/02,AQS,67,AQS,60
6/25/02,AQS,100,AQS,42
6/26/02,AQS,204,AQS,117
6/27/02,AQS,140,AQS,98
6/28/02,AQS,61,AQS,161
6/29/02,AQS,47,AQS,52
6/30/02,AQS,93,AQS,69
7/1/02,AQS,143,AQS,157
7/2/02,AQS,159,AQS,133
7/3/02,AQS,192,AQS,113
7/4/02,AQS,108,AQS,84
7/5/02,AQS,40,AQS,82
7/6/02,AQS,41,AQS,98
7/7/02,AQS,33,AQS,162
7/8/02,AQS,156,AQS,133
7/9/02,AQS,195,AQS,159
7/10/02,AQS,39,AQS,78
7/11/02,AQS,35,AQS,45
7/12/02,AQS,74,AQS,131
7/13/02,AQS,136,AQS,63
7/14/02,AQS,159,AQS,76
7/15/02,AQS,133,AQS,79
7/16/02,AQS,42,AQS,130
7/17/02,AQS,84,AQS,45
7/18/02,AQS,143,AQS,100
7/19/02,AQS,49,AQS,112
7/20/02,AQS,31,AQS,59
7/21/02,AQS,51,AQS,76
7/22/02,AQS,164,AQS,78
7/23/02,AQS,147,AQS,98
7/24/02,AQS,26,AQS,28
7/25/02,AQS,37,AQS,48
7/26/02,AQS,31,AQS,20
7/27/02,AQS,30,AQS,61
7/28/02,AQS,45,AQS,102
7/29/02,AQS,67,AQS,88
7/30/02,AQS,80,AQS,68
7/31/02,AQS,67,AQS,57
8/1/02,AQS,112,AQS,70
8/2/02,AQS,101,AQS,66
8/3/02,AQS,151,AQS,79
8/4/02,AQS,156,AQS,84
8/5/02,AQS,119,AQS,99
8/6/02,AQS,32,AQS,53
8/7/02,AQS,38,AQS,37
8/8/02,AQS,44,AQS,42
8/9/02,AQS,49,AQS,44
8/10/02,AQS,151,AQS,52
8/11/02,AQS,195,AQS,79
8/12/02,AQS,212,AQS,103
8/13/02,AQS,230,AQS,162
8/14/02,AQS,222,AQS,156
8/15/02,AQS,156,AQS,89
8/16/02,AQS,147,AQS,96
8/17/02,AQS,101,AQS,80
8/18/02,AQS,169,AQS,109
8/19/02,AQS,140,AQS,84
8/20/02,AQS,41,AQS,66
8/21/02,AQS,46,AQS,54
8/22/02,AQS,143,AQS,67
8/23/02,AQS,35,AQS,61
8/24/02,AQS,27,AQS,57
8/25/02,AQS,49,AQS,55
8/26/02,AQS,67,AQS,62
8/27/02,AQS,39,AQS,62
8/28/02,AQS,24,AQS,42
8/29/02,AQS,28,AQS,56
8/30/02,AQS,35,AQS,60
8/31/02,AQS,32,AQS,56
9/1/02,AQS,33,AQS,28
9/2/02,AQS,38,AQS,26
9/3/02,AQS,35,AQS,57
9/4/02,AQS,80,AQS,86
9/5/02,AQS,33,AQS,39
9/6/02,AQS,61,AQS,38
9/7/02,AQS,97,AQS,51
9/8/02,AQS,143,AQS,67
9/9/02,AQS,202,AQS,90
9/10/02,AQS,179,AQS,95
9/11/02,AQS,36,AQS,88
9/12/02,AQS,36,AQS,23
9/13/02,AQS,67,AQS,42
9/14/02,AQS,150,AQS,83
9/15/02,AQS,41,AQS,53
9/16/02,AQS,27,AQS,27
9/17/02,AQS,37,AQS,56
9/18/02,AQS,36,AQS,55
9/19/02,AQS,71,AQS,52
9/20/02,AQS,74,AQS,54
9/21/02,AQS,50,AQS,51
9/22/02,AQS,44,AQS,24
9/23/02,AQS,33,AQS,49
9/24/02,AQS,23,AQS,40
9/25/02,AQS,34,AQS,56
9/26/02,AQS,31,AQS,40
9/27/02,AQS,41,AQS,24
9/28/02,AQS,37,AQS,52
9/29/02,AQS,31,AQS,36
9/30/02,AQS,37,AQS,38
10/1/02,AQS,54,AQS,68
10/2/02,AQS,80,AQS,107
10/3/02,AQS,32,AQS,62
10/4/02,AQS,33,AQS,25
10/5/02,AQS,41,AQS,67
10/6/02,AQS,26,AQS,20
10/7/02,AQS,27,AQS,35
10/8/02,AQS,28,AQS,29
10/9/02,AQS,31,AQS,32
10/10/02,AQS,34,AQS,29
10/11/02,AQS,36,AQS,47
10/12/02,AQS,36,AQS,31
10/13/02,AQS,35,AQS,35
10/14/02,AQS,29,AQS,27
10/15/02,AQS,25,AQS,34
10/16/02,AQS,33,AQS,17
10/17/02,AQS,30,AQS,28
10/18/02,AQS,30,AQS,39
10/19/02,AQS,33,AQS,54
10/20/02,AQS,29,AQS,39
10/21/02,AQS,30,AQS,40
10/22/02,AQS,23,AQS,24
10/23/02,AQS,23,AQS,47
10/24/02,AQS,22,AQS,37
10/25/02,AQS,29,AQS,42
10/26/02,AQS,35,AQS,40
10/27/02,AQS,32,AQS,34
10/28/02,AQS,25,AQS,36
10/29/02,AQS,27,AQS,33
10/30/02,AQS,25,AQS,31
10/31/02,AQS,27,AQS,42
11/1/02,AQS,31,AQS,52
11/2/02,AQS,35,AQS,35
11/3/02,AQS,32,AQS,41
11/4/02,AQS,19,AQS,75
11/5/02,AQS,31,AQS,72
11/6/02,AQS,36,AQS,21
11/7/02,AQS,31,AQS,47
11/8/02,AQS,17,AQS,49
11/9/02,AQS,29,AQS,74
11/10/02,AQS,35,AQS,59
11/11/02,AQS,31,AQS,54
11/12/02,AQS,30,AQS,50
11/13/02,AQS,26,AQS,52
11/14/02,AQS,23,AQS,143
11/15/02,AQS,19,AQS,67
11/16/02,AQS,31,AQS,67
11/17/02,AQS,32,AQS,58
11/18/02,AQS,13,AQS,42
11/19/02,AQS,21,AQS,51
11/20/02,AQS,5,AQS,71
11/21/02,AQS,5,AQS,141
11/22/02,AQS,7,AQS,69
11/23/02,AQS,25,AQS,53
11/24/02,AQS,26,AQS,46
11/25/02,AQS,7,AQS,68
11/26/02,AQS,19,AQS,57
11/27/02,AQS,29,AQS,53
11/28/02,AQS,38,AQS,141
11/29/02,AQS,10,AQS,69
11/30/02,AQS,16,AQS,68
12/1/02,AQS,35,AQS,51
12/2/02,AQS,22,AQS,51
12/3/02,AQS,33,AQS,51
12/4/02,AQS,32,AQS,60
12/5/02,AQS,25,AQS,56
12/6/02,AQS,24,AQS,64
12/7/02,AQS,15,AQS,105
12/8/02,AQS,32,AQS,74
12/9/02,AQS,32,AQS,39
12/10/02,AQS,15,AQS,86
12/11/02,AQS,30,AQS,77
12/12/02,AQS,27,AQS,54
12/13/02,AQS,31,AQS,97
12/14/02,AQS,36,AQS,76
12/15/02,AQS,31,AQS,50
12/16/02,AQS,28,AQS,144
12/17/02,AQS,34,AQS,39
12/18/02,AQS,14,AQS,62
12/19/02,AQS,8,AQS,79
12/20/02,AQS,23,AQS,60
12/21/02,AQS,20,AQS,56
12/22/02,AQS,22,AQS,45
12/23/02,AQS,19,AQS,42
12/24/02,AQS,28,AQS,40
12/25/02,AQS,27,AQS,81
12/26/02,AQS,33,AQS,49
12/27/02,AQS,31,AQS,54
12/28/02,AQS,15,AQS,87
12/29/02,AQS,29,AQS,66
12/30/02,AQS,29,AQS,38
12/31/02,AQS,23,AQS,77
