Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/2/05,AQS,42,AQS,44
3/3/05,AQS,44,AQS,40
3/4/05,AQS,43,AQS,71
3/5/05,AQS,46,AQS,58
3/6/05,AQS,48,AQS,60
3/7/05,AQS,44,AQS,73
3/8/05,AQS,40,AQS,79
3/9/05,AQS,42,AQS,51
3/10/05,AQS,40,AQS,58
3/11/05,AQS,37,AQS,70
3/12/05,AQS,40,AQS,64
3/13/05,AQS,45,AQS,63
3/14/05,AQS,46,AQS,59
3/15/05,AQS,44,AQS,44
3/16/05,AQS,49,AQS,47
3/17/05,AQS,46,AQS,61
3/18/05,AQS,48,AQS,66
3/19/05,AQS,44,AQS,44
3/20/05,AQS,50,AQS,63
3/21/05,AQS,42,AQS,59
3/22/05,AQS,50,AQS,48
3/23/05,AQS,44,AQS,53
3/24/05,AQS,42,AQS,51
3/25/05,AQS,47,AQS,59
3/26/05,AQS,44,AQS,51
3/27/05,AQS,45,AQS,53
3/28/05,AQS,39,AQS,47
3/29/05,AQS,39,AQS,31
3/30/05,AQS,45,AQS,48
3/31/05,AQS,43,AQS,51
4/1/05,AQS,44,AQS,53
4/2/05,AQS,46,AQS,19
4/3/05,AQS,54,AQS,32
4/4/05,AQS,34,AQS,33
4/5/05,AQS,58,AQS,46
4/6/05,AQS,74,AQS,53
4/7/05,AQS,74,AQS,72
4/8/05,AQS,45,AQS,40
4/9/05,AQS,49,AQS,45
4/10/05,AQS,64,AQS,56
4/11/05,AQS,47,AQS,31
4/12/05,AQS,41,AQS,33
4/13/05,AQS,42,AQS,43
4/14/05,AQS,46,AQS,40
4/15/05,AQS,46,AQS,38
4/16/05,AQS,48,AQS,46
4/17/05,AQS,90,AQS,56
4/18/05,AQS,51,AQS,52
4/19/05,AQS,105,AQS,68
4/20/05,AQS,161,AQS,82
4/21/05,AQS,46,AQS,33
4/22/05,AQS,49,AQS,58
4/23/05,AQS,50,AQS,59
4/24/05,AQS,54,AQS,46
4/25/05,AQS,37,AQS,46
4/26/05,AQS,84,AQS,57
4/27/05,AQS,58,AQS,62
4/28/05,AQS,44,AQS,55
4/29/05,AQS,46,AQS,45
4/30/05,AQS,45,AQS,58
5/1/05,AQS,44,AQS,42
5/2/05,AQS,58,AQS,58
5/3/05,AQS,39,AQS,52
5/4/05,AQS,38,AQS,68
5/5/05,AQS,39,AQS,36
5/6/05,AQS,51,AQS,44
5/7/05,AQS,47,AQS,37
5/8/05,AQS,40,AQS,19
5/9/05,AQS,41,AQS,34
5/10/05,AQS,45,AQS,67
5/11/05,AQS,87,AQS,52
5/12/05,AQS,46,AQS,44
5/13/05,AQS,51,AQS,55
5/14/05,AQS,47,AQS,53
5/15/05,AQS,45,AQS,52
5/16/05,AQS,32,AQS,48
5/17/05,AQS,40,AQS,51
5/18/05,AQS,39,AQS,56
5/19/05,AQS,42,AQS,41
5/20/05,AQS,41,AQS,52
5/21/05,AQS,33,AQS,44
5/22/05,AQS,33,AQS,26
5/23/05,AQS,35,AQS,34
5/24/05,AQS,37,AQS,19
5/25/05,AQS,38,AQS,40
5/26/05,AQS,37,AQS,33
5/27/05,AQS,31,AQS,37
5/28/05,AQS,90,AQS,62
5/29/05,AQS,54,AQS,72
5/30/05,AQS,50,AQS,57
5/31/05,AQS,42,AQS,65
6/1/05,AQS,43,AQS,38
6/2/05,AQS,67,AQS,60
6/3/05,AQS,58,AQS,62
6/4/05,AQS,115,AQS,53
6/5/05,AQS,126,AQS,74
6/6/05,AQS,39,AQS,66
6/7/05,AQS,129,AQS,66
6/8/05,AQS,147,AQS,55
6/9/05,AQS,80,AQS,75
6/10/05,AQS,40,AQS,68
6/11/05,AQS,97,AQS,86
6/12/05,AQS,54,AQS,102
6/13/05,AQS,90,AQS,94
6/14/05,AQS,40,AQS,68
6/15/05,AQS,36,AQS,40
6/16/05,AQS,32,AQS,40
6/17/05,AQS,31,AQS,46
6/18/05,AQS,31,AQS,39
6/19/05,AQS,28,AQS,23
6/20/05,AQS,48,AQS,47
6/21/05,AQS,133,AQS,58
6/22/05,AQS,50,AQS,62
6/23/05,AQS,54,AQS,38
6/24/05,AQS,172,AQS,62
6/25/05,AQS,195,AQS,97
6/26/05,AQS,177,AQS,129
6/27/05,AQS,174,AQS,105
6/28/05,AQS,35,AQS,59
6/29/05,AQS,49,AQS,74
6/30/05,AQS,43,AQS,56
7/1/05,AQS,31,AQS,45
7/2/05,AQS,38,AQS,62
7/3/05,AQS,42,AQS,45
7/4/05,AQS,64,AQS,52
7/5/05,AQS,122,AQS,66
7/6/05,AQS,34,AQS,66
7/7/05,AQS,26,AQS,37
7/8/05,AQS,35,AQS,40
7/9/05,AQS,35,AQS,52
7/10/05,AQS,40,AQS,55
7/11/05,AQS,48,AQS,68
7/12/05,AQS,49,AQS,62
7/13/05,AQS,64,AQS,61
7/14/05,AQS,64,AQS,73
7/15/05,AQS,46,AQS,78
7/16/05,AQS,67,AQS,67
7/17/05,AQS,35,AQS,57
7/18/05,AQS,44,AQS,85
7/19/05,AQS,97,AQS,114
7/20/05,AQS,67,AQS,60
7/21/05,AQS,77,AQS,74
7/22/05,AQS,150,AQS,65
7/23/05,AQS,38,AQS,50
7/24/05,AQS,41,AQS,39
7/25/05,AQS,97,AQS,86
7/26/05,AQS,156,AQS,79
7/27/05,AQS,150,AQS,105
7/28/05,AQS,28,AQS,29
7/29/05,AQS,74,AQS,58
7/30/05,AQS,48,AQS,61
7/31/05,AQS,47,AQS,59
8/1/05,AQS,87,AQS,80
8/2/05,AQS,80,AQS,67
8/3/05,AQS,47,AQS,65
8/4/05,AQS,119,AQS,62
8/5/05,AQS,140,AQS,92
8/6/05,AQS,41,AQS,41
8/7/05,AQS,77,AQS,53
8/8/05,AQS,126,AQS,83
8/9/05,AQS,74,AQS,76
8/10/05,AQS,105,AQS,55
8/11/05,AQS,159,AQS,72
8/12/05,AQS,129,AQS,96
8/13/05,AQS,122,AQS,128
8/14/05,AQS,84,AQS,114
8/15/05,AQS,31,AQS,50
8/16/05,AQS,35,AQS,43
8/17/05,AQS,51,AQS,57
8/18/05,AQS,33,AQS,45
8/19/05,AQS,46,AQS,38
8/20/05,AQS,45,AQS,48
8/21/05,AQS,54,AQS,76
8/22/05,AQS,67,AQS,50
8/23/05,AQS,36,AQS,34
8/24/05,AQS,33,AQS,40
8/25/05,AQS,39,AQS,44
8/26/05,AQS,67,AQS,54
8/27/05,AQS,126,AQS,61
8/28/05,AQS,39,AQS,40
8/29/05,AQS,35,AQS,48
8/30/05,AQS,27,AQS,30
8/31/05,AQS,30,AQS,48
9/1/05,AQS,41,AQS,58
9/2/05,AQS,61,AQS,58
9/3/05,AQS,36,AQS,59
9/4/05,AQS,36,AQS,51
9/5/05,AQS,31,AQS,36
9/6/05,AQS,39,AQS,40
9/7/05,AQS,112,AQS,60
9/8/05,AQS,126,AQS,63
9/9/05,AQS,40,AQS,60
9/10/05,AQS,37,AQS,36
9/11/05,AQS,40,AQS,34
9/12/05,AQS,90,AQS,77
9/13/05,AQS,71,AQS,85
9/14/05,AQS,147,AQS,107
9/15/05,AQS,27,AQS,62
9/16/05,AQS,31,AQS,45
9/17/05,AQS,26,AQS,29
9/18/05,AQS,25,AQS,50
9/19/05,AQS,44,AQS,48
9/20/05,AQS,44,AQS,93
9/21/05,AQS,41,AQS,45
9/22/05,AQS,105,AQS,58
9/23/05,AQS,43,AQS,64
9/24/05,AQS,28,AQS,30
9/25/05,AQS,30,AQS,40
9/26/05,AQS,31,AQS,44
9/27/05,AQS,31,AQS,33
9/28/05,AQS,34,AQS,40
9/29/05,AQS,37,AQS,28
9/30/05,AQS,28,AQS,28
10/1/05,AQS,35,AQS,52
10/2/05,AQS,48,AQS,76
10/3/05,AQS,64,AQS,96
10/4/05,AQS,35,AQS,58
10/5/05,AQS,40,AQS,64
10/6/05,AQS,43,AQS,52
10/7/05,AQS,24,AQS,45
10/8/05,AQS,19,AQS,36
10/9/05,AQS,17,AQS,28
10/10/05,AQS,15,AQS,30
10/11/05,AQS,19,AQS,25
10/12/05,AQS,27,AQS,42
10/13/05,AQS,28,AQS,46
10/14/05,AQS,35,AQS,28
10/15/05,AQS,35,AQS,53
10/16/05,AQS,27,AQS,56
10/17/05,AQS,25,AQS,25
10/18/05,AQS,29,AQS,44
10/19/05,AQS,24,AQS,38
10/20/05,AQS,26,AQS,41
10/21/05,AQS,27,AQS,51
10/22/05,AQS,31,AQS,44
10/23/05,AQS,31,AQS,30
10/24/05,AQS,30,AQS,32
10/25/05,AQS,29,AQS,41
10/26/05,AQS,24,AQS,37
10/27/05,AQS,21,AQS,37
10/28/05,AQS,27,AQS,52
10/29/05,AQS,24,AQS,61
10/30/05,AQS,37,AQS,50
10/31/05,AQS,34,AQS,58
11/1/05,AQS,44,AQS,70
11/2/05,AQS,31,AQS,54
11/3/05,AQS,24,AQS,54
11/4/05,AQS,20,AQS,80
11/5/05,AQS,18,AQS,89
11/6/05,AQS,31,AQS,90
11/7/05,AQS,32,AQS,43
11/8/05,AQS,30,AQS,45
11/9/05,AQS,38,AQS,36
11/10/05,AQS,34,AQS,56
11/11/05,AQS,32,AQS,52
11/12/05,AQS,31,AQS,52
11/13/05,AQS,38,AQS,72
11/14/05,AQS,32,AQS,58
11/15/05,AQS,17,AQS,40
11/16/05,AQS,31,AQS,45
11/17/05,AQS,24,AQS,47
11/18/05,AQS,33,AQS,50
11/19/05,AQS,23,AQS,60
11/20/05,AQS,28,AQS,70
11/21/05,AQS,32,AQS,76
11/22/05,AQS,35,AQS,44
11/23/05,AQS,24,AQS,36
11/24/05,AQS,31,AQS,70
11/25/05,AQS,31,AQS,57
11/26/05,AQS,17,AQS,68
11/27/05,AQS,12,AQS,94
11/28/05,AQS,23,AQS,89
11/29/05,AQS,30,AQS,57
11/30/05,AQS,29,AQS,43
12/1/05,AQS,14,AQS,44
12/2/05,AQS,26,AQS,40
12/3/05,AQS,31,AQS,52
12/4/05,AQS,23,AQS,57
12/5/05,AQS,14,AQS,58
12/6/05,AQS,26,AQS,84
12/7/05,AQS,31,AQS,39
12/8/05,AQS,31,AQS,37
12/9/05,AQS,21,AQS,80
12/10/05,AQS,23,AQS,73
12/11/05,AQS,19,AQS,82
12/12/05,AQS,22,AQS,71
12/13/05,AQS,31,AQS,51
12/14/05,AQS,26,AQS,56
12/15/05,AQS,19,AQS,65
12/16/05,AQS,31,AQS,62
12/17/05,AQS,23,AQS,72
12/18/05,AQS,20,AQS,71
12/19/05,AQS,24,AQS,66
12/20/05,AQS,24,AQS,58
12/21/05,AQS,23,AQS,163
12/22/05,AQS,19,AQS,71
12/23/05,AQS,17,AQS,90
12/24/05,AQS,22,AQS,77
12/25/05,AQS,32,AQS,114
12/26/05,AQS,29,AQS,109
12/27/05,AQS,30,AQS,70
12/28/05,AQS,11,AQS,63
12/29/05,AQS,24,AQS,57
12/30/05,AQS,23,AQS,76
12/31/05,AQS,26,AQS,53
