Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/2/12,AQS,37,AQS,34
3/3/12,AQS,39,AQS,50
3/4/12,AQS,38,AQS,47
3/5/12,AQS,37,AQS,37
3/6/12,AQS,40,AQS,40
3/7/12,AQS,45,AQS,54
3/8/12,AQS,44,AQS,51
3/9/12,AQS,38,AQS,36
3/10/12,AQS,40,AQS,31
3/11/12,AQS,44,AQS,48
3/12/12,AQS,61,AQS,53
3/13/12,AQS,43,AQS,60
3/14/12,AQS,36,AQS,43
3/15/12,AQS,34,AQS,25
3/16/12,AQS,32,AQS,53
3/17/12,AQS,31,AQS,52
3/18/12,AQS,50,AQS,56
3/19/12,AQS,58,AQS,74
3/20/12,AQS,64,AQS,62
3/21/12,AQS,47,AQS,31
3/22/12,AQS,50,AQS,48
3/23/12,AQS,48,AQS,51
3/24/12,AQS,44,AQS,31
3/25/12,AQS,44,AQS,34
3/26/12,AQS,42,AQS,39
3/27/12,AQS,43,AQS,30
3/28/12,AQS,42,AQS,55
3/29/12,AQS,35,AQS,45
3/30/12,AQS,44,AQS,24
3/31/12,AQS,45,AQS,36
4/1/12,AQS,45,AQS,52
4/2/12,AQS,47,AQS,27
4/3/12,AQS,45,AQS,37
4/4/12,AQS,47,AQS,31
4/5/12,AQS,43,AQS,26
4/6/12,AQS,44,AQS,39
4/7/12,AQS,45,AQS,24
4/8/12,AQS,41,AQS,39
4/9/12,AQS,44,AQS,47
4/10/12,AQS,50,AQS,38
4/11/12,AQS,45,AQS,34
4/12/12,AQS,37,AQS,39
4/13/12,AQS,47,AQS,50
4/14/12,AQS,58,AQS,45
4/15/12,AQS,74,AQS,60
4/16/12,AQS,100,AQS,70
4/17/12,AQS,54,AQS,52
4/18/12,AQS,39,AQS,31
4/19/12,AQS,54,AQS,33
4/20/12,AQS,97,AQS,40
4/21/12,AQS,58,AQS,45
4/22/12,AQS,34,AQS,22
4/23/12,AQS,46,AQS,23
4/24/12,AQS,46,AQS,30
4/25/12,AQS,58,AQS,46
4/26/12,AQS,58,AQS,37
4/27/12,AQS,41,AQS,31
4/28/12,AQS,48,AQS,39
4/29/12,AQS,54,AQS,35
4/30/12,AQS,46,AQS,29
5/1/12,AQS,44,AQS,43
5/2/12,AQS,39,AQS,31
5/3/12,AQS,34,AQS,44
5/4/12,AQS,32,AQS,53
5/5/12,AQS,35,AQS,50
5/6/12,AQS,35,AQS,33
5/7/12,AQS,46,AQS,32
5/8/12,AQS,40,AQS,30
5/9/12,AQS,36,AQS,27
5/10/12,AQS,44,AQS,40
5/11/12,AQS,42,AQS,29
5/12/12,AQS,47,AQS,48
5/13/12,AQS,105,AQS,60
5/14/12,AQS,46,AQS,64
5/15/12,AQS,47,AQS,46
5/16/12,AQS,37,AQS,42
5/17/12,AQS,41,AQS,57
5/18/12,AQS,50,AQS,63
5/19/12,AQS,54,AQS,54
5/20/12,AQS,74,AQS,52
5/21/12,AQS,36,AQS,58
5/22/12,AQS,33,AQS,19
5/23/12,AQS,37,AQS,23
5/24/12,AQS,35,AQS,33
5/25/12,AQS,30,AQS,42
5/26/12,AQS,58,AQS,62
5/27/12,AQS,44,AQS,57
5/28/12,AQS,44,AQS,59
5/29/12,AQS,37,AQS,54
5/30/12,AQS,39,AQS,46
5/31/12,AQS,58,AQS,52
6/1/12,AQS,41,AQS,30
6/2/12,AQS,42,AQS,32
6/3/12,AQS,33,AQS,25
6/4/12,AQS,34,AQS,23
6/5/12,AQS,29,AQS,34
6/6/12,AQS,31,AQS,35
6/7/12,AQS,40,AQS,52
6/8/12,AQS,47,AQS,54
6/9/12,AQS,42,AQS,42
6/10/12,AQS,48,AQS,47
6/11/12,AQS,44,AQS,34
6/12/12,AQS,41,AQS,44
6/13/12,AQS,31,AQS,30
6/14/12,AQS,38,AQS,32
6/15/12,AQS,36,AQS,43
6/16/12,AQS,28,AQS,51
6/17/12,AQS,36,AQS,45
6/18/12,AQS,38,AQS,33
6/19/12,AQS,42,AQS,47
6/20/12,AQS,84,AQS,71
6/21/12,AQS,80,AQS,68
6/22/12,AQS,112,AQS,76
6/23/12,AQS,48,AQS,62
6/24/12,AQS,38,AQS,42
6/25/12,AQS,50,AQS,47
6/26/12,AQS,31,AQS,38
6/27/12,AQS,29,AQS,41
6/28/12,AQS,64,AQS,48
6/29/12,AQS,126,AQS,79
6/30/12,AQS,64,AQS,54
7/1/12,AQS,46,AQS,58
7/2/12,AQS,34,AQS,50
7/3/12,AQS,44,AQS,40
7/4/12,AQS,64,AQS,76
7/5/12,AQS,33,AQS,54
7/6/12,AQS,47,AQS,57
7/7/12,AQS,38,AQS,67
7/8/12,AQS,32,AQS,52
7/9/12,AQS,40,AQS,29
7/10/12,AQS,49,AQS,52
7/11/12,AQS,97,AQS,56
7/12/12,AQS,101,AQS,54
7/13/12,AQS,143,AQS,53
7/14/12,AQS,87,AQS,160
7/15/12,AQS,119,AQS,66
7/16/12,AQS,58,AQS,59
7/17/12,AQS,164,AQS,65
7/18/12,AQS,67,AQS,67
7/19/12,AQS,47,AQS,40
7/20/12,AQS,33,AQS,52
7/21/12,AQS,34,AQS,30
7/22/12,AQS,45,AQS,33
7/23/12,AQS,71,AQS,50
7/24/12,AQS,50,AQS,60
7/25/12,AQS,34,AQS,48
7/26/12,AQS,84,AQS,65
7/27/12,AQS,38,AQS,57
7/28/12,AQS,46,AQS,52
7/29/12,AQS,39,AQS,45
7/30/12,AQS,48,AQS,44
7/31/12,AQS,41,AQS,38
8/1/12,AQS,47,AQS,46
8/2/12,AQS,93,AQS,59
8/3/12,AQS,100,AQS,70
8/4/12,AQS,108,AQS,80
8/5/12,AQS,40,AQS,45
8/6/12,AQS,41,AQS,37
8/7/12,AQS,46,AQS,48
8/8/12,AQS,84,AQS,55
8/9/12,AQS,129,AQS,64
8/10/12,AQS,44,AQS,47
8/11/12,AQS,39,AQS,75
8/12/12,AQS,43,AQS,49
8/13/12,AQS,71,AQS,52
8/14/12,AQS,42,AQS,48
8/15/12,AQS,71,AQS,51
8/16/12,AQS,50,AQS,44
8/17/12,AQS,112,AQS,67
8/18/12,AQS,33,AQS,39
8/19/12,AQS,37,AQS,39
8/20/12,AQS,51,AQS,50
8/21/12,AQS,74,AQS,46
8/22/12,AQS,54,AQS,49
8/23/12,AQS,115,AQS,65
8/24/12,AQS,77,AQS,67
8/25/12,AQS,44,AQS,51
8/26/12,AQS,49,AQS,35
8/27/12,AQS,47,AQS,58
8/28/12,AQS,44,AQS,53
8/29/12,AQS,39,AQS,31
8/30/12,AQS,44,AQS,32
8/31/12,AQS,115,AQS,52
9/1/12,AQS,46,AQS,44
9/2/12,AQS,33,AQS,33
9/3/12,AQS,37,AQS,37
9/4/12,AQS,28,AQS,35
9/5/12,AQS,29,AQS,51
9/6/12,AQS,38,AQS,38
9/7/12,AQS,71,AQS,56
9/8/12,AQS,45,AQS,43
9/9/12,AQS,29,AQS,25
9/10/12,AQS,27,AQS,28
9/11/12,AQS,33,AQS,54
9/12/12,AQS,48,AQS,43
9/13/12,AQS,93,AQS,50
9/14/12,AQS,97,AQS,49
9/15/12,AQS,31,AQS,50
9/16/12,AQS,31,AQS,26
9/17/12,AQS,45,AQS,36
9/18/12,AQS,44,AQS,51
9/19/12,AQS,30,AQS,20
9/20/12,AQS,30,AQS,22
9/21/12,AQS,26,AQS,56
9/22/12,AQS,33,AQS,27
9/23/12,AQS,31,AQS,44
9/24/12,AQS,31,AQS,51
9/25/12,AQS,47,AQS,40
9/26/12,AQS,42,AQS,51
9/27/12,AQS,30,AQS,41
9/28/12,AQS,27,AQS,28
9/29/12,AQS,25,AQS,30
9/30/12,AQS,19,AQS,29
10/1/12,AQS,21,AQS,33
10/2/12,AQS,24,AQS,39
10/3/12,AQS,23,AQS,53
10/4/12,AQS,21,AQS,45
10/5/12,AQS,38,AQS,56
10/6/12,AQS,50,AQS,67
10/7/12,AQS,22,AQS,33
10/8/12,AQS,21,AQS,30
10/9/12,AQS,27,AQS,34
10/10/12,AQS,25,AQS,30
10/11/12,AQS,29,AQS,46
10/12/12,AQS,27,AQS,44
10/13/12,AQS,29,AQS,37
10/14/12,AQS,35,AQS,52
10/15/12,AQS,36,AQS,48
10/16/12,AQS,22,AQS,25
10/17/12,AQS,30,AQS,35
10/18/12,AQS,39,AQS,49
10/19/12,AQS,35,AQS,30
10/20/12,AQS,42,AQS,43
10/21/12,AQS,34,AQS,38
10/22/12,AQS,36,AQS,43
10/23/12,AQS,32,AQS,45
10/24/12,AQS,31,AQS,41
10/25/12,AQS,31,AQS,52
10/26/12,AQS,37,AQS,51
10/27/12,AQS,39,AQS,55
10/28/12,AQS,30,AQS,25
10/29/12,AQS,36,AQS,33
10/30/12,AQS,38,AQS,46
10/31/12,AQS,38,AQS,30
11/1/12,AQS,14,AQS,40
11/2/12,AQS,20,AQS,33
11/3/12,AQS,24,AQS,30
11/4/12,AQS,31,AQS,30
11/5/12,AQS,32,AQS,37
11/6/12,AQS,32,AQS,46
11/7/12,AQS,32,AQS,39
11/8/12,AQS,27,AQS,23
11/9/12,AQS,32,AQS,30
11/10/12,AQS,31,AQS,59
11/11/12,AQS,42,AQS,79
11/12/12,AQS,47,AQS,58
11/13/12,AQS,39,AQS,35
11/14/12,AQS,25,AQS,30
11/15/12,AQS,21,AQS,43
11/16/12,AQS,18,AQS,56
11/17/12,AQS,26,AQS,67
11/18/12,AQS,30,AQS,72
11/19/12,AQS,30,AQS,58
11/20/12,AQS,30,AQS,62
11/21/12,AQS,27,AQS,64
11/22/12,AQS,33,AQS,60
11/23/12,AQS,31,AQS,58
11/24/12,AQS,32,AQS,34
11/25/12,AQS,37,AQS,36
11/26/12,AQS,29,AQS,54
11/27/12,AQS,22,AQS,68
11/28/12,AQS,25,AQS,56
11/29/12,AQS,33,AQS,57
11/30/12,AQS,32,AQS,50
12/1/12,AQS,29,AQS,58
12/2/12,AQS,32,AQS,84
12/3/12,AQS,27,AQS,58
12/4/12,AQS,32,AQS,64
12/5/12,AQS,34,AQS,47
12/6/12,AQS,31,AQS,47
12/7/12,AQS,16,AQS,73
12/8/12,AQS,11,AQS,60
12/9/12,AQS,30,AQS,51
12/10/12,AQS,29,AQS,40
12/11/12,AQS,27,AQS,31
12/12/12,AQS,26,AQS,58
12/13/12,AQS,21,AQS,76
12/14/12,AQS,27,AQS,71
12/15/12,AQS,31,AQS,55
12/16/12,AQS,36,AQS,51
12/17/12,AQS,36,AQS,41
12/18/12,AQS,36,AQS,31
12/19/12,AQS,29,AQS,29
12/20/12,AQS,38,AQS,35
12/21/12,AQS,40,AQS,34
12/22/12,AQS,33,AQS,35
12/23/12,AQS,36,AQS,37
12/24/12,AQS,36,AQS,54
12/25/12,AQS,31,AQS,55
12/26/12,AQS,31,AQS,46
12/27/12,AQS,31,AQS,24
12/28/12,AQS,34,AQS,38
12/29/12,AQS,31,AQS,44
12/30/12,AQS,37,AQS,28
12/31/12,AQS,34,AQS,54
