Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/12/19,AQS,44,AQS,25
6/13/19,AQS,41,AQS,20
6/14/19,AQS,42,AQS,20
6/15/19,AQS,58,AQS,52
6/16/19,AQS,40,AQS,46
6/17/19,AQS,36,AQS,33
6/18/19,AQS,31,AQS,52
6/19/19,AQS,47,AQS,39
6/20/19,AQS,29,AQS,23
6/21/19,AQS,26,AQS,21
6/22/19,AQS,35,AQS,25
6/23/19,AQS,34,AQS,28
6/24/19,AQS,43,AQS,42
6/25/19,AQS,43,AQS,45
6/26/19,AQS,45,AQS,26
6/27/19,AQS,49,AQS,32
6/28/19,AQS,61,AQS,45
6/29/19,AQS,61,AQS,58
6/30/19,AQS,36,AQS,24
7/1/19,AQS,37,AQS,35
7/2/19,AQS,39,AQS,37
7/3/19,AQS,87,AQS,60
7/4/19,AQS,42,AQS,85
7/5/19,AQS,67,AQS,64
7/6/19,AQS,44,AQS,41
7/7/19,AQS,30,AQS,58
7/8/19,AQS,48,AQS,31
7/9/19,AQS,42,AQS,43
7/10/19,AQS,67,AQS,77
7/11/19,AQS,58,AQS,61
7/12/19,AQS,42,AQS,31
7/13/19,AQS,44,AQS,51
7/14/19,AQS,43,AQS,43
7/15/19,AQS,31,AQS,29
7/16/19,AQS,67,AQS,44
7/17/19,AQS,46,AQS,45
7/18/19,AQS,27,AQS,32
7/19/19,AQS,64,AQS,42
7/20/19,AQS,74,AQS,62
7/21/19,AQS,44,AQS,31
7/22/19,AQS,36,AQS,42
7/23/19,AQS,35,AQS,29
7/24/19,AQS,42,AirNow,37
7/25/19,AQS,39,AQS,37
7/26/19,AQS,45,AQS,51
7/27/19,AQS,43,AQS,38
7/28/19,AQS,74,AQS,48
7/29/19,AQS,93,AQS,57
7/30/19,AQS,122,AQS,72
7/31/19,AQS,90,AQS,55
8/1/19,AQS,41,AQS,37
8/2/19,AQS,49,AQS,41
8/3/19,AQS,47,AQS,42
8/4/19,AQS,44,AQS,44
8/5/19,AQS,44,AQS,30
8/6/19,AQS,50,AQS,46
8/7/19,AQS,44,AQS,51
8/8/19,AQS,61,AQS,32
8/9/19,AQS,36,AQS,31
8/10/19,AQS,28,AQS,27
8/11/19,AQS,22,AQS,24
8/12/19,AQS,45,AQS,51
8/13/19,AQS,46,AQS,53
8/14/19,AQS,38,AQS,44
8/15/19,AQS,37,AQS,40
8/16/19,AQS,38,AQS,36
8/17/19,AQS,31,AQS,35
8/18/19,AQS,41,AQS,33
8/19/19,AQS,54,AQS,43
8/20/19,AQS,51,AQS,40
8/21/19,AQS,44,AQS,57
8/22/19,AQS,47,AQS,40
8/23/19,AQS,30,AQS,32
8/24/19,AQS,20,AQS,30
8/25/19,AQS,33,AQS,34
8/26/19,AQS,34,AQS,31
8/27/19,AQS,42,AQS,38
8/28/19,AQS,39,AQS,38
8/29/19,AQS,44,AQS,30
8/30/19,AQS,100,AQS,38
8/31/19,AQS,37,AQS,53
9/1/19,AQS,22,AQS,46
9/2/19,AQS,29,AQS,33
9/3/19,AQS,37,AQS,37
9/4/19,AQS,45,AQS,38
9/5/19,AQS,35,AQS,26
9/6/19,AQS,28,AQS,39
9/7/19,AQS,27,AQS,31
9/8/19,AQS,27,AQS,27
9/9/19,AQS,28,AQS,30
9/10/19,AQS,31,AQS,37
9/11/19,AQS,45,AQS,42
9/12/19,AQS,29,AQS,34
9/13/19,AQS,29,AQS,32
9/14/19,AQS,29,AQS,34
9/15/19,AQS,38,AQS,28
9/16/19,AQS,31,AQS,21
9/17/19,AQS,21,AQS,25
9/18/19,AQS,31,AQS,21
9/19/19,AQS,33,AQS,29
9/20/19,AQS,43,AQS,39
9/21/19,AQS,47,AQS,44
9/22/19,AQS,80,AQS,49
9/23/19,AQS,61,AQS,53
9/24/19,AQS,34,AQS,21
9/25/19,AQS,27,AQS,25
9/26/19,AQS,49,AQS,40
9/27/19,AQS,37,AQS,30
9/28/19,AQS,47,AQS,34
9/29/19,AQS,31,AQS,22
9/30/19,AQS,24,AQS,27
10/1/19,AQS,32,AQS,34
10/2/19,AQS,29,AQS,30
10/3/19,AirNow,28,AQS,24
10/4/19,AQS,30,AQS,24
10/5/19,AQS,30,AQS,32
10/6/19,AQS,34,AQS,42
10/7/19,AQS,36,AQS,20
10/8/19,AQS,24,AQS,24
10/9/19,AirNow,23,AQS,37
10/10/19,AQS,28,AQS,33
10/11/19,AirNow,30,AQS,31
10/12/19,AQS,27,AQS,25
10/13/19,AQS,29,AQS,41
10/14/19,AQS,37,AQS,42
10/15/19,AQS,31,AQS,35
10/16/19,AQS,36,AQS,42
10/17/19,AQS,35,AQS,21
10/18/19,AQS,24,AQS,20
10/19/19,AQS,30,AQS,44
10/20/19,AQS,29,AQS,54
10/21/19,AQS,35,AQS,35
10/22/19,AQS,28,AQS,34
10/23/19,AQS,35,AQS,35
10/24/19,AQS,39,AQS,38
10/25/19,AQS,31,AQS,48
10/26/19,AQS,30,AQS,42
10/27/19,AQS,31,AQS,34
10/28/19,AQS,27,AQS,27
10/29/19,AQS,32,AQS,27
10/30/19,AQS,27,AQS,35
10/31/19,AirNow,34,AirNow,29
11/1/19,AQS,32,AQS,24
11/2/19,AQS,31,AQS,40
11/3/19,AQS,31,AQS,48
11/4/19,AQS,31,AQS,40
11/5/19,AQS,30,AQS,45
11/6/19,AQS,35,AQS,42
11/7/19,AQS,29,AQS,47
11/8/19,AQS,29,AQS,25
11/9/19,AQS,26,AQS,37
11/10/19,AQS,31,AQS,52
11/11/19,AQS,28,AQS,61
11/12/19,AQS,33,AQS,39
11/13/19,AQS,32,AQS,28
11/14/19,AQS,25,AQS,49
11/15/19,AQS,34,AQS,53
11/16/19,AQS,34,AQS,25
11/17/19,AQS,34,AQS,38
11/18/19,AQS,31,AQS,36
11/19/19,AQS,27,AQS,41
11/20/19,AQS,22,AQS,32
11/21/19,AQS,28,AQS,44
11/22/19,AQS,29,AQS,48
11/23/19,AQS,35,AQS,35
11/24/19,AQS,34,AQS,40
11/25/19,AQS,30,AQS,60
11/26/19,AQS,32,AQS,66
11/27/19,AQS,30,AQS,63
11/28/19,AQS,29,AQS,28
11/29/19,AQS,30,AQS,24
11/30/19,AQS,38,AQS,28
12/1/19,AQS,39,AQS,47
12/2/19,AQS,40,AQS,30
12/3/19,AQS,39,AQS,31
12/4/19,AQS,33,AQS,48
12/5/19,AQS,29,AQS,47
12/6/19,AQS,24,AQS,42
12/7/19,AQS,33,AQS,36
12/8/19,AQS,34,AQS,48
12/9/19,AQS,37,AQS,35
12/10/19,AQS,29,AQS,45
12/11/19,AQS,33,AQS,36
12/12/19,AQS,33,AQS,51
12/13/19,AQS,36,AQS,58
12/14/19,AQS,37,AQS,21
12/15/19,AQS,34,AQS,23
12/16/19,AQS,37,AQS,30
12/17/19,AQS,31,AQS,30
12/18/19,AQS,34,AQS,25
12/19/19,AQS,37,AQS,33
12/20/19,AQS,36,AQS,36
12/21/19,AQS,27,AQS,48
12/22/19,AQS,21,AQS,68
12/23/19,AQS,36,AQS,62
12/24/19,AQS,35,AQS,36
12/25/19,AQS,30,AQS,49
12/26/19,AQS,31,AQS,55
12/27/19,AQS,31,AQS,36
12/28/19,AQS,29,AQS,30
12/29/19,AQS,31,AQS,34
12/30/19,AQS,37,AQS,20
12/31/19,AQS,36,AQS,20
