Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/25/01,AQS,19,AQS,62
2/26/01,AQS,19,AQS,63
2/27/01,AQS,22,AQS,51
2/28/01,AQS,23,AQS,38
3/1/01,AQS,20,AQS,54
3/2/01,AQS,11,AQS,76
3/3/01,AQS,18,AQS,73
3/4/01,AQS,29,AQS,55
3/5/01,AQS,27,AQS,43
3/6/01,AQS,30,AQS,35
3/7/01,AQS,25,AQS,55
3/8/01,AQS,20,AQS,82
3/9/01,AQS,24,AQS,61
3/10/01,AQS,33,AQS,59
3/11/01,AQS,32,AQS,63
3/12/01,AQS,25,AQS,49
3/13/01,AQS,19,AQS,62
3/14/01,AQS,31,AQS,64
3/15/01,AQS,27,AQS,53
3/16/01,AQS,30,AQS,55
3/17/01,AQS,31,AQS,82
3/18/01,AQS,31,AQS,52
3/19/01,AQS,28,AQS,27
3/20/01,,,AQS,83
3/21/01,AQS,33,AQS,56
3/22/01,AQS,31,AQS,45
3/23/01,AQS,32,AQS,69
3/24/01,AQS,32,AQS,48
3/25/01,AQS,31,AQS,31
3/26/01,AQS,24,AQS,64
3/27/01,AQS,20,AQS,55
3/28/01,AQS,23,AQS,53
3/29/01,AQS,25,AQS,63
3/30/01,AQS,27,AQS,66
3/31/01,AQS,29,AQS,41
4/1/01,AQS,44,AQS,64
4/2/01,AQS,48,AQS,54
4/3/01,AQS,49,AQS,51
4/4/01,AQS,54,AQS,59
4/5/01,AQS,61,AQS,60
4/6/01,AQS,51,AQS,85
4/7/01,AQS,50,AQS,53
4/8/01,AQS,46,AQS,51
4/9/01,AQS,44,AQS,69
4/10/01,AQS,39,AQS,72
4/11/01,AQS,44,AQS,50
4/12/01,AQS,44,AQS,57
4/13/01,AQS,44,AQS,62
4/14/01,AQS,64,AQS,52
4/15/01,AQS,54,AQS,38
4/16/01,AQS,50,AQS,51
4/17/01,AQS,46,AQS,58
4/18/01,AQS,50,AQS,49
4/19/01,AQS,49,AQS,39
4/20/01,AQS,61,AQS,67
4/21/01,AQS,84,AQS,81
4/22/01,AQS,80,AQS,68
4/23/01,AQS,49,AQS,56
4/24/01,AQS,97,AQS,87
4/25/01,AQS,48,AQS,82
4/26/01,AQS,51,AQS,52
4/27/01,AQS,49,AQS,70
4/28/01,AQS,49,AQS,50
4/29/01,AQS,49,AQS,58
4/30/01,AQS,71,AQS,62
5/1/01,AQS,112,AQS,71
5/2/01,AQS,151,AQS,84
5/3/01,AQS,147,AQS,88
5/4/01,AQS,172,AQS,120
5/5/01,AQS,44,AQS,68
5/6/01,AQS,44,AQS,40
5/7/01,AQS,46,AQS,79
5/8/01,AQS,58,AQS,30
5/9/01,AQS,80,AQS,55
5/10/01,AQS,105,AQS,81
5/11/01,AQS,119,AQS,68
5/12/01,AQS,147,AQS,90
5/13/01,AQS,34,AQS,49
5/14/01,AQS,45,AQS,57
5/15/01,AQS,39,AQS,39
5/16/01,AQS,42,AQS,54
5/17/01,AQS,43,AQS,57
5/18/01,AQS,39,AQS,52
5/19/01,AQS,43,AQS,72
5/20/01,AQS,44,AQS,24
5/21/01,AQS,40,AQS,44
5/22/01,AQS,39,AQS,56
5/23/01,AQS,44,AQS,48
5/24/01,AQS,44,AQS,49
5/25/01,AQS,42,AQS,52
5/26/01,AQS,44,AQS,42
5/27/01,AQS,34,AQS,59
5/28/01,AQS,46,AQS,66
5/29/01,AQS,50,AQS,61
5/30/01,AQS,32,AQS,23
5/31/01,AQS,39,AQS,32
6/1/01,AQS,44,AQS,47
6/2/01,AQS,50,AQS,52
6/3/01,AQS,35,AQS,69
6/4/01,AQS,40,AQS,45
6/5/01,AQS,34,AQS,39
6/6/01,AQS,38,AQS,43
6/7/01,AQS,41,AQS,42
6/8/01,AQS,80,AQS,52
6/9/01,AQS,84,AQS,56
6/10/01,AQS,42,AQS,45
6/11/01,AQS,71,AQS,70
6/12/01,AQS,51,AQS,74
6/13/01,AQS,133,AQS,71
6/14/01,AQS,164,AQS,95
6/15/01,AQS,174,AQS,101
6/16/01,AQS,58,AQS,63
6/17/01,AQS,35,AQS,54
6/18/01,AQS,51,AQS,63
6/19/01,AQS,202,AQS,59
6/20/01,AQS,213,AQS,80
6/21/01,AQS,40,AQS,56
6/22/01,AQS,44,AQS,55
6/23/01,AQS,37,AQS,32
6/24/01,AQS,37,AQS,46
6/25/01,AQS,77,AQS,49
6/26/01,AQS,64,AQS,56
6/27/01,AQS,97,AQS,80
6/28/01,AQS,84,AQS,62
6/29/01,AQS,43,AQS,37
6/30/01,AQS,166,AQS,98
7/1/01,AQS,105,AQS,75
7/2/01,AQS,30,AQS,30
7/3/01,AQS,50,AQS,53
7/4/01,AQS,74,AQS,55
7/5/01,AQS,67,AQS,57
7/6/01,AQS,32,AQS,55
7/7/01,AQS,80,AQS,33
7/8/01,AQS,46,AQS,49
7/9/01,AQS,71,AQS,69
7/10/01,AQS,67,AQS,69
7/11/01,AQS,40,AQS,53
7/12/01,AQS,25,AQS,35
7/13/01,AQS,27,AQS,32
7/14/01,AQS,32,AQS,35
7/15/01,AQS,28,AQS,28
7/16/01,AQS,35,AQS,38
7/17/01,AQS,23,AQS,53
7/18/01,AQS,39,AQS,54
7/19/01,AQS,36,AQS,46
7/20/01,AQS,50,AQS,58
7/21/01,AQS,97,AQS,62
7/22/01,AQS,150,AQS,56
7/23/01,AQS,190,AQS,68
7/24/01,AQS,190,AQS,86
7/25/01,AQS,93,AQS,65
7/26/01,AQS,27,AQS,40
7/27/01,AQS,32,AQS,37
7/28/01,AQS,35,AQS,39
7/29/01,AQS,108,AQS,50
7/30/01,AQS,54,AQS,42
7/31/01,AQS,49,AQS,50
8/1/01,AQS,46,AQS,63
8/2/01,AQS,192,AQS,86
8/3/01,AQS,164,AQS,86
8/4/01,AQS,45,AQS,69
8/5/01,AQS,90,AQS,91
8/6/01,AQS,119,,
8/7/01,AQS,151,,
8/8/01,AQS,112,AQS,92
8/9/01,AQS,182,,
8/10/01,AQS,119,,
8/11/01,AQS,31,AQS,54
8/12/01,AQS,31,AQS,48
8/13/01,AQS,44,AQS,71
8/14/01,AQS,36,AQS,67
8/15/01,AQS,44,AQS,58
8/16/01,AQS,122,AQS,61
8/17/01,AQS,54,AQS,83
8/18/01,AQS,49,AQS,60
8/19/01,AQS,108,AQS,152
8/20/01,AQS,54,AQS,69
8/21/01,AQS,64,AQS,75
8/22/01,AQS,84,AQS,60
8/23/01,AQS,87,AQS,69
8/24/01,AQS,36,AQS,60
8/25/01,AQS,36,AQS,33
8/26/01,AQS,45,AQS,41
8/27/01,AQS,54,AQS,67
8/28/01,AQS,54,AQS,56
8/29/01,AQS,37,AQS,43
8/30/01,AQS,48,AQS,36
8/31/01,AQS,71,AQS,59
9/1/01,AQS,37,AQS,55
9/2/01,AQS,31,AQS,23
9/3/01,AQS,51,AQS,28
9/4/01,AQS,48,AQS,54
9/5/01,AQS,32,AQS,25
9/6/01,AQS,43,AQS,28
9/7/01,AQS,166,AQS,62
9/8/01,AQS,156,AQS,67
9/9/01,AQS,80,AQS,38
9/10/01,AQS,45,AQS,52
9/11/01,AQS,44,AQS,25
9/12/01,AQS,37,AQS,30
9/13/01,AQS,90,AQS,60
9/14/01,AQS,18,AQS,18
9/15/01,AQS,31,AQS,27
9/16/01,AQS,36,AQS,33
9/17/01,AQS,48,AQS,43
9/18/01,AQS,44,AQS,53
9/19/01,AQS,29,AQS,50
9/20/01,AQS,33,AQS,30
9/21/01,AQS,32,AQS,40
9/22/01,AQS,71,AQS,68
9/23/01,AQS,43,AQS,71
9/24/01,AQS,90,AQS,93
9/25/01,AQS,22,AQS,41
9/26/01,AQS,34,AQS,53
9/27/01,AQS,35,AQS,56
9/28/01,AQS,37,AQS,71
9/29/01,AQS,29,,
9/30/01,AQS,34,,
10/1/01,AQS,24,AQS,38
10/2/01,AQS,40,,
10/3/01,AQS,84,AQS,89
10/4/01,AQS,90,AQS,91
10/5/01,AQS,97,AQS,108
10/6/01,AQS,42,AQS,49
10/7/01,AQS,28,AQS,32
10/8/01,AQS,24,,
10/9/01,AQS,19,AQS,41
10/10/01,AQS,23,AQS,53
10/11/01,AQS,34,AQS,58
10/12/01,AQS,26,AQS,66
10/13/01,AQS,45,AQS,72
10/14/01,AQS,34,AQS,47
10/15/01,AQS,29,AQS,37
10/16/01,AQS,36,AQS,54
10/17/01,AQS,26,AQS,111
10/18/01,AQS,31,,
10/19/01,AQS,25,AQS,53
10/20/01,AQS,35,AQS,55
10/21/01,AQS,80,,
10/22/01,AQS,39,AQS,58
10/23/01,AQS,31,,
10/24/01,AQS,22,,
10/25/01,AQS,31,AQS,62
10/26/01,AQS,31,AQS,40
10/27/01,AQS,19,AQS,23
10/28/01,AQS,25,AQS,39
10/29/01,AQS,20,AQS,51
10/30/01,AQS,30,AQS,35
10/31/01,AQS,15,AQS,48
11/1/01,AQS,21,AQS,64
11/2/01,AQS,32,AQS,58
11/3/01,AQS,29,AQS,48
11/4/01,AQS,19,AQS,34
11/5/01,AQS,21,AQS,17
11/6/01,AQS,23,AQS,23
11/7/01,AQS,12,AQS,35
11/8/01,AQS,23,AQS,25
11/9/01,AQS,28,AQS,83
11/10/01,AQS,15,,
11/11/01,AQS,30,,
11/12/01,AQS,27,AQS,31
11/13/01,AQS,18,,
11/14/01,AQS,9,AQS,64
11/15/01,AQS,18,AQS,104
11/16/01,AQS,31,AQS,83
11/17/01,AQS,31,AQS,28
11/18/01,AQS,20,AQS,57
11/19/01,AQS,28,AQS,74
11/20/01,AQS,25,AQS,35
11/21/01,AQS,17,AQS,53
11/22/01,AQS,7,AQS,69
11/23/01,AQS,14,AQS,87
11/24/01,AQS,21,AQS,81
11/25/01,AQS,28,AQS,26
11/26/01,AQS,19,AQS,48
11/27/01,AQS,10,AQS,44
11/28/01,AQS,16,AQS,42
11/29/01,AQS,16,AQS,34
11/30/01,AQS,23,AQS,111
12/1/01,AQS,26,AQS,48
12/2/01,AQS,15,AQS,48
12/3/01,AQS,13,AQS,56
12/4/01,AQS,10,AQS,68
12/5/01,AQS,12,AQS,72
12/6/01,AQS,32,AQS,56
12/7/01,AQS,30,AQS,46
12/8/01,AQS,29,AQS,38
12/9/01,AQS,20,AQS,53
12/10/01,AQS,13,AQS,66
12/11/01,AQS,7,AQS,78
12/12/01,AQS,18,AQS,58
12/13/01,AQS,2,AQS,70
12/14/01,AQS,19,,
12/15/01,AQS,26,AQS,45
12/16/01,AQS,27,AQS,20
12/17/01,AQS,21,AQS,58
12/18/01,AQS,14,AQS,54
12/19/01,AQS,18,AQS,43
12/20/01,AQS,12,,
12/21/01,AQS,31,AQS,29
12/22/01,AQS,30,AQS,18
12/23/01,AQS,17,AQS,47
12/24/01,AQS,15,AQS,59
12/25/01,AQS,22,AQS,60
12/26/01,AQS,6,AQS,72
12/27/01,AQS,19,AQS,61
12/28/01,AQS,13,AQS,53
12/29/01,AQS,20,AQS,51
12/30/01,AQS,25,AQS,24
12/31/01,AQS,24,AQS,36
