Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/4/06,AQS,36,AQS,26
6/5/06,AQS,40,AQS,32
6/6/06,AQS,58,AQS,54
6/7/06,AQS,44,AQS,25
6/8/06,AQS,31,AQS,24
6/9/06,AQS,44,AQS,52
6/10/06,AQS,42,AQS,100
6/11/06,AQS,24,AQS,20
6/12/06,AQS,47,AQS,38
6/13/06,AQS,48,AQS,55
6/14/06,AQS,49,AQS,63
6/15/06,AQS,37,AQS,52
6/16/06,AQS,51,AQS,52
6/17/06,AQS,84,AQS,60
6/18/06,AQS,151,AQS,110
6/19/06,AQS,159,AQS,129
6/20/06,AQS,80,AQS,70
6/21/06,AQS,50,AQS,41
6/22/06,AQS,143,AQS,91
6/23/06,AQS,80,AQS,110
6/24/06,AQS,47,AQS,67
6/25/06,AQS,44,AQS,52
6/26/06,AQS,26,AQS,43
6/27/06,AQS,26,AQS,40
6/28/06,AQS,29,AQS,47
6/29/06,AQS,47,AQS,79
6/30/06,AQS,71,AQS,75
7/1/06,AQS,129,AQS,77
7/2/06,AQS,143,AQS,110
7/3/06,AQS,84,AQS,74
7/4/06,AQS,61,AQS,111
7/5/06,AQS,44,AQS,89
7/6/06,AQS,46,AQS,63
7/7/06,AQS,49,AQS,54
7/8/06,AQS,48,AQS,64
7/9/06,AQS,93,AQS,67
7/10/06,AQS,122,AQS,87
7/11/06,AQS,61,AQS,87
7/12/06,AQS,45,AQS,108
7/13/06,AQS,46,AQS,69
7/14/06,AQS,64,AQS,62
7/15/06,AQS,119,AQS,64
7/16/06,AQS,101,AQS,88
7/17/06,AQS,119,AQS,83
7/18/06,AQS,154,AQS,89
7/19/06,AQS,40,AQS,56
7/20/06,AQS,33,AQS,53
7/21/06,AQS,93,AQS,73
7/22/06,AQS,41,AQS,106
7/23/06,AQS,31,AQS,56
7/24/06,AQS,48,AQS,45
7/25/06,AQS,122,AQS,78
7/26/06,AQS,115,AQS,68
7/27/06,AQS,115,AQS,92
7/28/06,AQS,100,AQS,80
7/29/06,AQS,45,AQS,63
7/30/06,AQS,38,AQS,57
7/31/06,AQS,80,AQS,63
8/1/06,AQS,126,AQS,90
8/2/06,AQS,112,AQS,78
8/3/06,AQS,64,AQS,73
8/4/06,AQS,38,AQS,55
8/5/06,AQS,40,AQS,58
8/6/06,AQS,41,AQS,34
8/7/06,AQS,105,AQS,70
8/8/06,AQS,42,AQS,66
8/9/06,AQS,51,AQS,45
8/10/06,AQS,97,AQS,66
8/11/06,AQS,33,AQS,42
8/12/06,AQS,32,AQS,46
8/13/06,AQS,33,AQS,35
8/14/06,AQS,100,AQS,57
8/15/06,AQS,51,AQS,115
8/16/06,AQS,54,AQS,55
8/17/06,AQS,43,AQS,54
8/18/06,AQS,77,AQS,58
8/19/06,AQS,80,AQS,56
8/20/06,AQS,50,AQS,58
8/21/06,AQS,36,AQS,52
8/22/06,AQS,50,AQS,45
8/23/06,AQS,38,AQS,45
8/24/06,AQS,35,AQS,30
8/25/06,AQS,28,AQS,30
8/26/06,AQS,33,AQS,27
8/27/06,AQS,29,AQS,33
8/28/06,AQS,28,AQS,33
8/29/06,AQS,25,AQS,27
8/30/06,AQS,34,AQS,51
8/31/06,AQS,34,AQS,42
9/1/06,AQS,28,AQS,26
9/2/06,AQS,34,AQS,29
9/3/06,AQS,34,AQS,31
9/4/06,AQS,26,AQS,38
9/5/06,AQS,16,AQS,30
9/6/06,AQS,24,AQS,41
9/7/06,AQS,32,AQS,57
9/8/06,AQS,44,AQS,71
9/9/06,AQS,84,AQS,92
9/10/06,AQS,24,AQS,22
9/11/06,AQS,27,AQS,23
9/12/06,AQS,29,AQS,20
9/13/06,AQS,31,AQS,38
9/14/06,AQS,33,AQS,31
9/15/06,AQS,35,AQS,32
9/16/06,AQS,38,AQS,54
9/17/06,AQS,41,AQS,63
9/18/06,AQS,54,AQS,60
9/19/06,AQS,61,AQS,77
9/20/06,AQS,31,AQS,46
9/21/06,AQS,30,AQS,27
9/22/06,AQS,39,AQS,39
9/23/06,AQS,37,AQS,74
9/24/06,AQS,34,AQS,76
9/25/06,AQS,31,AQS,36
9/26/06,AQS,32,AQS,37
9/27/06,AQS,46,AQS,40
9/28/06,AQS,50,AQS,47
9/29/06,AQS,38,AQS,47
9/30/06,AQS,34,AQS,30
10/1/06,AQS,31,AQS,37
10/2/06,AQS,26,AQS,43
10/3/06,AQS,35,AQS,64
10/4/06,AQS,58,AQS,92
10/5/06,AQS,27,AQS,32
10/6/06,AQS,23,AQS,19
10/7/06,AQS,26,AQS,32
10/8/06,AQS,31,AQS,57
10/9/06,AQS,39,AQS,46
10/10/06,AQS,26,AQS,52
10/11/06,AQS,31,AQS,34
10/12/06,AQS,29,AQS,52
10/13/06,AQS,27,AQS,31
10/14/06,AQS,30,AQS,53
10/15/06,AQS,26,AQS,33
10/16/06,AQS,32,AQS,31
10/17/06,AQS,33,AQS,46
10/18/06,AQS,26,AQS,40
10/19/06,AQS,28,AQS,50
10/20/06,AQS,24,AQS,63
10/21/06,AQS,31,AQS,45
10/22/06,AQS,31,AQS,36
10/23/06,AQS,20,AQS,49
10/24/06,AQS,21,AQS,29
10/25/06,AQS,23,AQS,24
10/26/06,AQS,24,AQS,27
10/27/06,AQS,30,AQS,24
10/28/06,AQS,34,AQS,25
10/29/06,AQS,31,AQS,17
10/30/06,AQS,31,AQS,25
10/31/06,AQS,28,AQS,56
11/1/06,AQS,31,AQS,73
11/2/06,AQS,27,AQS,63
11/3/06,AQS,26,AQS,51
11/4/06,AQS,28,AQS,50
11/5/06,AQS,27,AQS,56
11/6/06,AQS,18,AQS,72
11/7/06,AQS,26,AQS,70
11/8/06,AQS,35,AQS,41
11/9/06,AQS,31,AQS,38
11/10/06,AQS,23,AQS,67
11/11/06,AQS,25,AQS,55
11/12/06,AQS,15,AQS,57
11/13/06,AQS,27,AQS,47
11/14/06,AQS,25,AQS,33
11/15/06,AQS,16,AQS,60
11/16/06,AQS,27,AQS,50
11/17/06,AQS,28,AQS,55
11/18/06,AQS,20,AQS,34
11/19/06,AQS,22,AQS,41
11/20/06,AQS,27,AQS,30
11/21/06,AQS,21,AQS,41
11/22/06,AQS,24,AQS,55
11/23/06,AQS,29,AQS,31
11/24/06,AQS,31,AQS,39
11/25/06,AQS,23,AQS,46
11/26/06,AQS,19,AQS,54
11/27/06,AQS,13,AQS,85
11/28/06,AQS,13,AQS,62
11/29/06,AQS,19,AQS,82
11/30/06,AQS,29,AQS,71
12/1/06,AQS,28,AQS,54
12/2/06,AQS,31,AQS,40
12/3/06,AQS,30,AQS,28
12/4/06,AQS,25,AQS,46
12/5/06,AQS,23,AQS,52
12/6/06,AQS,24,AQS,62
12/7/06,AQS,31,AQS,54
12/8/06,AQS,31,AQS,45
12/9/06,AQS,24,AQS,54
12/10/06,AQS,27,AQS,99
12/11/06,AQS,11,AQS,69
12/12/06,AQS,31,AQS,56
12/13/06,AQS,31,AQS,40
12/14/06,AQS,19,AQS,85
12/15/06,AQS,19,AQS,103
12/16/06,AQS,19,AQS,54
12/17/06,AQS,16,AQS,43
12/18/06,AQS,23,AQS,59
12/19/06,AQS,24,AQS,35
12/20/06,AQS,19,AQS,54
12/21/06,AQS,21,AQS,61
12/22/06,AQS,31,AQS,37
12/23/06,AQS,31,AQS,38
12/24/06,AQS,29,AQS,38
12/25/06,AQS,30,AQS,50
12/26/06,AQS,32,AQS,41
12/27/06,AQS,24,AQS,46
12/28/06,AQS,20,AQS,59
12/29/06,AQS,30,AQS,49
12/30/06,AQS,31,AQS,60
12/31/06,AQS,31,AQS,62
