Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/24/20,AQS,71,AQS,28
3/25/20,AQS,64,AQS,32
3/26/20,AQS,46,AQS,15
3/27/20,AQS,49,AQS,21
3/28/20,AQS,49,AQS,49
3/29/20,AQS,64,AQS,38
3/30/20,AQS,67,AQS,30
3/31/20,AQS,54,AQS,39
4/1/20,AirNow,74,AirNow,37
4/2/20,AirNow,50,AirNow,25
4/3/20,AirNow,58,AirNow,39
4/4/20,AirNow,71,AirNow,34
4/5/20,AirNow,48,AirNow,35
4/6/20,AirNow,48,AirNow,40
4/7/20,AirNow,46,AirNow,26
4/8/20,AirNow,40,AirNow,35
4/9/20,AirNow,58,AirNow,51
4/10/20,AirNow,74,AirNow,32
4/11/20,AirNow,45,AirNow,15
4/12/20,AirNow,47,AirNow,23
4/13/20,AirNow,46,AirNow,22
4/14/20,AirNow,51,AirNow,31
4/15/20,AirNow,77,AirNow,33
4/16/20,AirNow,64,AirNow,48
4/17/20,AirNow,61,AirNow,38
4/18/20,AirNow,50,AQS,38
4/19/20,AirNow,64,AirNow,43
4/20/20,AirNow,77,AirNow,45
4/21/20,AirNow,64,AirNow,57
4/22/20,AirNow,80,AirNow,31
4/23/20,AirNow,77,AirNow,48
4/24/20,AirNow,90,AirNow,89
4/25/20,AirNow,64,AirNow,47
4/26/20,AirNow,87,AirNow,86
4/27/20,AirNow,74,AirNow,56
4/28/20,AirNow,126,AirNow,68
4/29/20,AirNow,133,AirNow,74
4/30/20,AirNow,101,AirNow,56
5/1/20,AirNow,77,AirNow,40
5/2/20,AirNow,54,AirNow,52
5/3/20,AirNow,80,AirNow,54
5/4/20,AirNow,119,AirNow,60
5/5/20,AirNow,143,AirNow,62
5/6/20,AirNow,147,AirNow,106
5/7/20,AirNow,136,AirNow,73
5/8/20,AirNow,112,AirNow,68
5/9/20,AQS,84,AirNow,54
5/10/20,AirNow,97,AirNow,54
5/11/20,AirNow,80,AirNow,39
5/12/20,AirNow,64,AirNow,27
5/13/20,AirNow,58,AirNow,40
5/14/20,AirNow,97,AirNow,55
5/15/20,AirNow,97,AirNow,54
5/16/20,AirNow,80,AirNow,55
5/17/20,AirNow,61,AirNow,60
5/18/20,AirNow,61,AirNow,55
5/19/20,AirNow,48,AirNow,30
5/20/20,AirNow,90,AirNow,42
5/21/20,AirNow,101,AirNow,65
5/22/20,AirNow,93,AirNow,49
5/23/20,AirNow,64,AirNow,33
5/24/20,AQS,77,AirNow,40
5/25/20,AirNow,74,AirNow,22
5/26/20,AirNow,101,AirNow,71
5/27/20,AirNow,90,AirNow,50
5/28/20,AirNow,108,AirNow,43
5/29/20,AirNow,140,AirNow,68
5/30/20,AirNow,71,AirNow,84
5/31/20,AirNow,87,AirNow,53
6/1/20,AirNow,115,AirNow,63
6/2/20,AQS,84,AirNow,50
6/3/20,AirNow,115,AirNow,67
6/4/20,AirNow,129,AirNow,52
6/5/20,AirNow,67,AirNow,58
6/6/20,AirNow,49,AirNow,45
6/7/20,AirNow,58,AirNow,52
6/8/20,AirNow,71,AirNow,40
6/9/20,AirNow,54,AirNow,40
6/10/20,AirNow,90,AirNow,86
6/11/20,AirNow,108,AirNow,54
6/12/20,AirNow,84,AirNow,79
6/13/20,AirNow,54,AirNow,70
6/14/20,AirNow,77,AirNow,77
6/15/20,AirNow,64,AirNow,81
6/16/20,AirNow,74,AirNow,52
6/17/20,AirNow,64,AirNow,48
6/18/20,AirNow,71,AirNow,58
6/19/20,AirNow,90,AirNow,54
6/20/20,AirNow,71,AirNow,66
6/21/20,AirNow,61,AirNow,57
6/22/20,AirNow,80,AirNow,57
6/23/20,AirNow,90,AirNow,40
6/24/20,AirNow,108,AirNow,70
6/25/20,AirNow,74,AirNow,71
6/26/20,AirNow,71,AirNow,115
6/27/20,AirNow,67,AirNow,85
6/28/20,AirNow,44,AirNow,65
6/29/20,AirNow,47,AirNow,53
6/30/20,AirNow,45,AirNow,53
7/1/20,AirNow,42,AirNow,63
7/2/20,AirNow,48,AirNow,132
7/3/20,AirNow,43,AirNow,56
7/4/20,AirNow,38,AirNow,80
7/5/20,AirNow,47,AirNow,56
7/6/20,AirNow,58,AirNow,56
7/7/20,AirNow,58,AirNow,51
7/8/20,AirNow,51,AirNow,60
7/9/20,AirNow,64,AirNow,87
7/10/20,AirNow,49,AirNow,67
7/11/20,AirNow,61,AirNow,44
7/12/20,AirNow,77,AirNow,63
7/13/20,AirNow,51,AirNow,54
7/14/20,AirNow,71,AirNow,71
7/15/20,AirNow,64,AirNow,101
