Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/2/02,AQS,51,AQS,
3/3/02,AQS,54,AQS,
3/4/02,AQS,50,AQS,
3/5/02,AQS,44,AQS,
3/6/02,AQS,46,AQS,
3/7/02,AQS,33,,
3/8/02,AQS,44,AQS,
3/9/02,AQS,58,AQS,
3/10/02,AQS,50,AQS,
3/11/02,AQS,50,,
3/12/02,AQS,58,AQS,
3/13/02,AQS,64,AQS,
3/14/02,AQS,54,AQS,
3/15/02,AQS,44,AQS,
3/16/02,AQS,50,AQS,
3/17/02,AQS,58,AQS,
3/18/02,AQS,54,AQS,
3/19/02,AQS,49,AQS,
3/20/02,AQS,61,AQS,
3/21/02,AQS,64,AQS,
3/22/02,AQS,74,AQS,
3/23/02,AQS,50,AQS,
3/24/02,AQS,50,AQS,
3/25/02,AQS,58,AQS,
3/26/02,AQS,77,AQS,
3/27/02,AQS,84,AQS,
3/28/02,AQS,58,AQS,
3/29/02,AQS,45,AQS,
3/30/02,AQS,74,AQS,
3/31/02,AQS,101,AQS,
4/1/02,AQS,74,,
4/2/02,AQS,93,AQS,
4/3/02,AQS,64,,
4/4/02,AQS,51,,
4/5/02,AQS,49,AQS,
4/6/02,AQS,48,,
4/7/02,AQS,80,,
4/8/02,AQS,93,AQS,
4/9/02,AQS,87,,
4/10/02,AQS,87,,
4/11/02,AQS,77,AQS,
4/12/02,AQS,84,,
4/13/02,AQS,119,,
4/14/02,AQS,112,AQS,
4/15/02,AQS,46,,
4/16/02,AQS,45,,
4/17/02,AQS,48,AQS,
4/18/02,AQS,74,AQS,
4/19/02,AQS,84,,
4/20/02,AQS,90,AQS,
4/21/02,AQS,108,,
4/22/02,AQS,90,,
4/23/02,AQS,101,AQS,
4/24/02,AQS,108,,
4/25/02,AQS,50,,
4/26/02,AQS,58,AQS,
4/27/02,AQS,58,,
4/28/02,AQS,87,,
4/29/02,AQS,71,AQS,
4/30/02,AQS,61,,
5/1/02,AQS,77,,
5/2/02,AQS,87,AQS,
5/3/02,AQS,133,,
5/4/02,AQS,143,,
5/5/02,AQS,133,AQS,
5/6/02,AQS,119,,
5/7/02,AQS,90,,
5/8/02,AQS,87,AQS,
5/9/02,AQS,100,,
5/10/02,AQS,71,,
5/11/02,AQS,140,AQS,
5/12/02,AQS,126,,
5/13/02,AQS,143,,
5/14/02,AQS,122,AQS,
5/15/02,AQS,84,,
5/16/02,AQS,100,,
5/17/02,AQS,112,AQS,
5/18/02,AQS,108,,
5/19/02,AQS,49,,
5/20/02,AQS,54,AQS,
5/21/02,AQS,84,,
5/22/02,AQS,87,,
5/23/02,AQS,122,AQS,
5/24/02,AQS,147,,
5/25/02,AQS,129,,
5/26/02,AQS,48,AQS,
5/27/02,AQS,67,,
5/28/02,AQS,64,,
5/29/02,AQS,108,AQS,
5/30/02,AQS,105,,
5/31/02,AQS,87,,
6/1/02,AQS,80,AQS,
6/2/02,AQS,71,,
6/3/02,AQS,161,,
6/4/02,AQS,159,AQS,
6/5/02,AQS,164,,
6/6/02,AQS,166,,
6/7/02,AQS,159,AQS,
6/8/02,AQS,115,,
6/9/02,AQS,90,,
6/10/02,AQS,112,AQS,
6/11/02,AQS,122,,
6/12/02,AQS,87,,
6/13/02,AQS,87,AQS,
6/14/02,AQS,93,,
6/15/02,AQS,105,,
6/16/02,AQS,97,AQS,
6/17/02,AQS,151,,
6/18/02,AQS,161,,
6/19/02,AQS,112,AQS,
6/20/02,AQS,54,,
6/21/02,AQS,54,,
6/22/02,AQS,87,AQS,
6/23/02,AQS,140,,
6/24/02,AQS,93,,
6/25/02,AQS,84,AQS,
6/26/02,AQS,93,,
6/27/02,AQS,126,,
6/28/02,AQS,140,AQS,
6/29/02,AQS,119,,
6/30/02,AQS,108,,
7/1/02,AQS,77,AQS,
7/2/02,AQS,90,,
7/3/02,AQS,90,,
7/4/02,AQS,112,AQS,
7/5/02,AQS,133,,
7/6/02,AQS,122,,
7/7/02,AQS,87,AQS,
7/8/02,AQS,108,,
7/9/02,AQS,202,,
7/10/02,AQS,195,AQS,
7/11/02,AQS,192,,
7/12/02,AQS,192,,
7/13/02,AQS,151,AQS,
7/14/02,AQS,115,,
7/15/02,AQS,150,,
7/16/02,AQS,101,AQS,
7/17/02,AQS,140,,
7/18/02,AQS,77,,
7/19/02,AQS,67,AQS,
7/20/02,AQS,67,,
7/21/02,AQS,50,,
7/22/02,AQS,93,AQS,
7/23/02,AQS,115,,
7/24/02,AQS,166,,
7/25/02,AQS,97,AQS,
7/26/02,AQS,90,,
7/27/02,AQS,58,,
7/28/02,AQS,64,AQS,
7/29/02,AQS,101,,
7/30/02,AQS,64,,
7/31/02,AQS,93,AQS,
8/1/02,AQS,90,,
8/2/02,AQS,77,,
8/3/02,AQS,74,AQS,
8/4/02,AQS,47,,
8/5/02,AQS,71,,
8/6/02,AQS,97,AQS,
8/7/02,AQS,115,,
8/8/02,AQS,143,,
8/9/02,AQS,136,AQS,
8/10/02,AQS,147,,
8/11/02,AQS,126,,
8/12/02,AQS,119,AQS,
8/13/02,AQS,119,,
8/14/02,AQS,93,,
8/15/02,AQS,105,AQS,
8/16/02,AQS,136,,
8/17/02,AQS,108,,
8/18/02,AQS,84,AQS,
8/19/02,AQS,80,,
8/20/02,AQS,87,,
8/21/02,AQS,71,AQS,
8/22/02,AQS,80,,
8/23/02,AQS,87,,
8/24/02,AQS,61,AQS,
8/25/02,AQS,97,,
8/26/02,AQS,112,,
8/27/02,AQS,64,AQS,
8/28/02,AQS,93,,
8/29/02,AQS,74,,
8/30/02,AQS,101,AQS,
8/31/02,AQS,112,,
9/1/02,AQS,97,,
9/2/02,AQS,87,AQS,
9/3/02,AQS,93,,
9/4/02,AQS,101,,
9/5/02,AQS,119,AQS,
9/6/02,AQS,80,,
9/7/02,AQS,67,,
9/8/02,AQS,48,AQS,
9/9/02,AQS,40,,
9/10/02,AQS,77,,
9/11/02,AQS,84,AQS,
9/12/02,AQS,105,,
9/13/02,AQS,122,,
9/14/02,AQS,101,AQS,
9/15/02,AQS,67,,
9/16/02,AQS,100,,
9/17/02,AQS,61,AQS,
9/18/02,AQS,51,,
9/19/02,AQS,112,,
9/20/02,AQS,108,AQS,
9/21/02,AQS,84,,
9/22/02,AQS,84,,
9/23/02,AQS,115,AQS,
9/24/02,AQS,105,,
9/25/02,AQS,108,,
9/26/02,AQS,84,AQS,
9/27/02,AQS,46,,
9/28/02,AQS,43,,
9/29/02,AQS,43,AQS,
9/30/02,AQS,50,,
10/1/02,AQS,51,,
10/2/02,AQS,61,AQS,
10/3/02,AQS,54,,
10/4/02,AQS,115,,
10/5/02,AQS,115,AQS,
10/6/02,AQS,105,,
10/7/02,AQS,49,,
10/8/02,AQS,84,AQS,
10/9/02,AQS,93,,
10/10/02,AQS,87,,
10/11/02,AQS,64,AQS,
10/12/02,AQS,58,,
10/13/02,AQS,51,,
10/14/02,AQS,90,AQS,
10/15/02,AQS,97,,
10/16/02,AQS,90,,
10/17/02,AQS,48,AQS,
10/18/02,AQS,54,,
10/19/02,AQS,84,,
10/20/02,AQS,80,AQS,
10/21/02,AQS,80,,
10/22/02,AQS,54,,
10/23/02,AQS,49,AQS,
10/24/02,AQS,58,,
10/25/02,AQS,77,,
10/26/02,AQS,50,AQS,
10/27/02,AQS,51,,
10/28/02,AQS,61,,
10/29/02,AQS,80,AQS,
10/30/02,AQS,80,,
10/31/02,AQS,80,,
11/1/02,AQS,46,AQS,
11/2/02,AQS,44,,
11/3/02,AQS,48,,
11/4/02,AQS,47,AQS,
11/5/02,AQS,45,,
11/6/02,AQS,51,,
11/7/02,AQS,49,AQS,
11/8/02,AQS,42,,
11/9/02,AQS,31,,
11/10/02,AQS,42,AQS,
11/11/02,AQS,47,,
11/12/02,AQS,47,,
11/13/02,AQS,48,AQS,
11/14/02,AQS,41,,
11/15/02,AQS,47,,
11/16/02,AQS,47,AQS,
11/17/02,AQS,45,,
11/18/02,AQS,48,,
11/19/02,AQS,46,AQS,
11/20/02,AQS,44,,
11/21/02,AQS,49,,
11/22/02,AQS,46,AQS,
11/23/02,AQS,44,,
11/24/02,AQS,44,,
11/25/02,AQS,46,AQS,
11/26/02,AQS,43,,
11/27/02,AQS,41,,
11/28/02,AQS,42,AQS,
11/29/02,AQS,38,,
11/30/02,AQS,32,,
12/1/02,AQS,40,AQS,
12/2/02,AQS,31,,
12/3/02,AQS,36,,
12/4/02,AQS,39,AQS,
12/5/02,AQS,40,,
12/6/02,AQS,44,,
12/7/02,AQS,42,AQS,
12/8/02,AQS,40,,
12/9/02,AQS,40,,
12/10/02,AQS,40,AQS,
12/11/02,AQS,30,,
12/12/02,AQS,23,,
12/13/02,AQS,25,AQS,
12/14/02,AQS,33,,
12/15/02,AQS,34,,
12/16/02,AQS,34,AQS,
12/17/02,AQS,41,,
12/18/02,AQS,42,,
12/19/02,AQS,34,AQS,
12/20/02,AQS,35,,
12/21/02,AQS,37,,
12/22/02,AQS,38,AQS,
12/23/02,AQS,31,,
12/24/02,AQS,35,,
12/25/02,AQS,33,AQS,
12/26/02,AQS,36,,
12/27/02,AQS,38,,
12/28/02,AQS,37,AQS,
12/29/02,AQS,42,,
12/30/02,AQS,33,,
12/31/02,AQS,29,AQS,
