Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
6/8/88,AQS,126,,
6/9/88,AQS,71,,
6/10/88,AQS,84,,
6/11/88,AQS,172,,
6/12/88,AQS,190,,
6/13/88,AQS,177,,
6/14/88,AQS,169,,
6/15/88,AQS,108,,
6/16/88,AQS,87,,
6/17/88,AQS,156,,
6/18/88,AQS,195,,
6/19/88,AQS,202,,
6/20/88,AQS,185,,
6/21/88,AQS,172,,
6/22/88,AQS,136,,
6/23/88,AQS,225,,
6/24/88,AQS,232,,
6/25/88,AQS,161,,
6/26/88,AQS,108,,
6/27/88,AQS,133,,
6/28/88,AQS,227,,
6/29/88,AQS,48,,
6/30/88,AQS,54,,
7/1/88,AQS,71,,
7/2/88,AQS,133,,
7/3/88,AQS,201,,
7/4/88,AQS,216,,
7/5/88,AQS,147,,
7/6/88,AQS,129,,
7/7/88,AQS,205,,
7/8/88,AQS,240,,
7/9/88,AQS,195,,
7/10/88,AQS,90,,
7/11/88,AQS,129,,
7/12/88,AQS,129,,
7/13/88,AQS,129,,
7/14/88,AQS,115,,
7/15/88,AQS,166,,
7/16/88,AQS,80,,
7/17/88,AQS,126,,
7/18/88,AQS,44,,
7/19/88,AQS,133,,
7/20/88,AQS,61,,
7/21/88,AQS,77,,
7/22/88,AQS,77,,
7/23/88,AQS,140,,
7/24/88,AQS,119,,
7/25/88,AQS,74,,
7/26/88,AQS,133,,
7/27/88,AQS,225,,
7/28/88,AQS,169,,
7/29/88,AQS,97,,
7/30/88,AQS,61,,
7/31/88,AQS,164,,
8/1/88,AQS,151,,
8/2/88,AQS,192,,
8/3/88,AQS,166,,
8/4/88,AQS,179,,
8/5/88,AQS,50,,
8/6/88,AQS,169,,
8/7/88,AQS,119,,
8/8/88,AQS,161,,
8/9/88,AQS,129,,
8/10/88,AQS,210,,
8/11/88,AQS,87,,
8/12/88,AQS,90,,
8/13/88,AQS,80,,
8/14/88,AQS,105,,
8/15/88,AQS,206,,
8/16/88,AQS,202,,
8/17/88,AQS,214,,
8/18/88,AQS,216,,
8/19/88,AQS,143,,
8/20/88,AQS,150,,
8/21/88,AQS,133,,
8/22/88,AQS,156,,
8/23/88,AQS,67,,
8/24/88,AQS,61,,
8/25/88,AQS,80,,
8/26/88,AQS,48,,
8/27/88,AQS,31,,
8/28/88,AQS,38,,
8/29/88,AQS,44,,
8/30/88,AQS,58,,
8/31/88,AQS,90,,
9/1/88,AQS,151,,
9/2/88,AQS,64,,
9/3/88,AQS,50,,
9/4/88,AQS,42,,
9/5/88,AQS,34,,
9/6/88,AQS,45,,
9/7/88,AQS,74,,
9/8/88,AQS,93,,
9/9/88,AQS,147,,
9/10/88,AQS,154,,
9/11/88,AQS,40,,
9/12/88,AQS,42,,
9/13/88,AQS,64,,
9/14/88,AQS,169,,
9/15/88,AQS,136,,
9/16/88,AQS,147,,
9/17/88,AQS,71,,
9/18/88,AQS,24,,
9/19/88,AQS,36,,
9/20/88,AQS,44,,
9/21/88,AQS,74,,
9/22/88,AQS,48,,
9/23/88,AQS,34,,
9/24/88,AQS,42,,
9/25/88,AQS,112,,
9/26/88,AQS,115,,
9/27/88,AQS,164,,
9/28/88,AQS,67,,
9/29/88,AQS,49,,
9/30/88,AQS,33,,
10/1/88,AQS,27,,
10/2/88,AQS,31,,
10/3/88,AQS,31,,
10/4/88,AQS,28,,
10/5/88,AQS,27,,
10/6/88,AQS,35,,
10/7/88,AQS,42,,
10/8/88,AQS,48,,
10/9/88,AQS,36,,
10/10/88,AQS,41,,
10/11/88,AQS,32,,
10/12/88,AQS,33,,
10/13/88,AQS,37,,
10/14/88,AQS,64,,
10/15/88,AQS,101,,
10/16/88,AQS,44,,
10/17/88,AQS,33,,
10/18/88,AQS,27,,
10/19/88,AQS,29,,
10/20/88,AQS,21,,
10/21/88,AQS,30,,
10/22/88,AQS,31,,
10/23/88,AQS,30,,
10/24/88,AQS,30,,
10/25/88,AQS,31,,
10/26/88,AQS,33,,
10/27/88,AQS,27,,
10/28/88,AQS,28,,
10/29/88,AQS,27,,
10/30/88,AQS,28,,
10/31/88,AQS,32,,
11/1/88,AQS,31,,
11/2/88,AQS,28,,
11/3/88,AQS,38,,
11/4/88,AQS,26,,
11/5/88,AQS,21,,
11/6/88,AQS,28,,
11/7/88,AQS,31,,
11/8/88,AQS,26,,
11/9/88,AQS,22,,
11/10/88,AQS,25,,
11/11/88,AQS,19,,
11/12/88,AQS,20,,
11/13/88,AQS,29,,
11/14/88,AQS,34,,
11/15/88,AQS,23,,
11/16/88,AQS,22,,
11/17/88,AQS,28,,
11/18/88,AQS,23,,
11/19/88,AQS,16,,
11/20/88,AQS,16,,
11/21/88,AQS,18,,
11/22/88,AQS,20,,
11/23/88,AQS,17,,
11/24/88,AQS,36,,
11/25/88,AQS,33,,
11/26/88,AQS,31,,
11/27/88,AQS,29,,
11/28/88,AQS,21,,
11/29/88,AQS,30,,
11/30/88,AQS,25,,
12/1/88,AQS,26,,
12/2/88,AQS,20,,
12/3/88,AQS,26,,
12/4/88,AQS,23,,
12/5/88,AQS,26,,
12/6/88,AQS,30,,
12/7/88,AQS,20,,
12/8/88,AQS,25,,
12/9/88,AQS,26,,
12/10/88,AQS,20,,
12/11/88,AQS,21,,
12/12/88,AQS,19,,
12/13/88,AQS,26,,
12/14/88,AQS,27,,
12/15/88,AQS,24,,
12/16/88,AQS,26,,
12/17/88,AQS,29,,
12/18/88,AQS,27,,
12/19/88,AQS,35,,
12/20/88,AQS,31,,
12/21/88,AQS,19,,
12/22/88,AQS,26,,
12/23/88,AQS,27,,
12/24/88,AQS,24,,
12/25/88,AQS,28,,
12/26/88,AQS,24,,
12/27/88,AQS,25,,
12/28/88,AQS,31,,
12/29/88,AQS,26,,
12/30/88,AQS,24,,
12/31/88,AQS,21,,
