Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/16/06,AQS,122,AQS,63
8/17/06,AQS,169,AQS,71
8/18/06,AQS,161,AQS,93
8/19/06,AQS,84,AQS,54
8/20/06,AQS,44,AQS,64
8/21/06,AQS,87,AQS,71
8/22/06,AQS,108,AQS,63
8/23/06,AQS,156,AQS,72
8/24/06,AQS,140,AQS,96
8/25/06,AQS,71,AQS,85
8/26/06,AQS,93,AQS,63
8/27/06,AQS,71,AQS,56
8/28/06,AQS,44,AQS,47
8/29/06,AQS,30,AQS,40
8/30/06,AQS,32,AQS,58
8/31/06,AQS,35,AQS,73
9/1/06,AQS,33,AQS,66
9/2/06,AQS,44,AQS,60
9/3/06,AQS,77,AQS,62
9/4/06,AQS,44,AQS,66
9/5/06,AQS,43,AQS,51
9/6/06,AQS,67,AQS,59
9/7/06,AQS,84,AQS,69
9/8/06,AQS,100,AQS,93
9/9/06,AQS,115,AQS,75
9/10/06,AQS,112,AQS,85
9/11/06,AQS,58,AQS,81
9/12/06,AQS,24,AQS,42
9/13/06,AQS,39,AQS,28
9/14/06,AQS,74,AQS,64
9/15/06,AQS,101,AQS,64
9/16/06,AQS,112,AQS,75
9/17/06,AQS,46,AQS,66
9/18/06,AQS,36,AQS,23
9/19/06,AQS,28,AQS,22
9/20/06,AQS,37,AQS,41
9/21/06,AQS,41,AQS,55
9/22/06,AQS,37,AQS,49
9/23/06,AQS,35,AQS,53
9/24/06,AQS,27,AQS,23
9/25/06,AQS,38,AQS,33
9/26/06,AQS,42,AQS,55
9/27/06,AQS,40,AQS,33
9/28/06,AQS,26,AQS,28
9/29/06,AQS,29,AQS,70
9/30/06,AQS,34,AQS,45
10/1/06,AQS,44,AQS,48
10/2/06,AQS,51,AQS,72
10/3/06,AQS,61,AQS,56
10/4/06,AQS,64,AQS,57
10/5/06,AQS,32,AQS,42
10/6/06,AQS,36,AQS,50
10/7/06,AQS,43,AQS,58
10/8/06,AQS,54,AQS,82
10/9/06,AQS,61,AQS,103
10/10/06,AQS,25,AQS,68
10/11/06,AQS,25,AQS,47
10/12/06,AQS,31,AQS,31
10/13/06,AQS,31,AQS,26
10/14/06,AQS,35,AQS,69
10/15/06,AQS,35,AQS,69
10/16/06,AQS,32,AQS,40
10/17/06,AQS,27,AQS,43
10/18/06,AQS,19,AQS,38
10/19/06,AQS,21,AQS,31
10/20/06,AQS,32,AQS,49
10/21/06,AQS,38,AQS,41
10/22/06,AQS,29,AQS,43
10/23/06,AQS,32,AQS,54
10/24/06,AQS,23,AQS,54
10/25/06,AQS,19,AQS,59
10/26/06,AQS,20,AQS,77
10/27/06,AQS,20,AQS,40
10/28/06,AQS,35,AQS,28
10/29/06,AQS,38,AQS,51
10/30/06,AQS,44,AQS,49
10/31/06,AQS,25,AQS,39
11/1/06,AQS,23,AQS,54
11/2/06,AQS,32,AQS,47
11/3/06,AQS,28,AQS,58
11/4/06,AQS,24,AQS,56
11/5/06,AQS,30,AQS,58
11/6/06,AQS,21,AQS,77
11/7/06,AQS,21,AQS,113
11/8/06,AQS,31,AQS,55
11/9/06,AQS,35,AQS,76
11/10/06,AQS,22,AQS,62
11/11/06,AQS,22,AQS,54
11/12/06,AQS,25,AQS,60
11/13/06,AQS,20,AQS,66
11/14/06,AQS,15,AQS,77
11/15/06,AQS,17,AQS,73
11/16/06,AQS,20,AQS,54
11/17/06,AQS,14,AQS,84
11/18/06,AQS,14,AQS,86
11/19/06,AQS,20,AQS,56
11/20/06,AQS,24,AQS,61
11/21/06,AQS,25,AQS,62
11/22/06,AQS,23,AQS,60
11/23/06,AQS,24,AQS,61
11/24/06,AQS,31,AQS,65
11/25/06,AQS,34,AQS,80
11/26/06,AQS,41,AQS,74
11/27/06,AQS,29,AQS,61
11/28/06,AQS,31,AQS,63
11/29/06,AQS,22,AQS,44
11/30/06,AQS,12,AQS,28
12/1/06,AQS,18,AQS,52
12/2/06,AQS,19,AQS,92
12/3/06,AQS,26,AQS,33
12/4/06,AQS,22,AQS,59
12/5/06,AQS,16,AQS,72
12/6/06,AQS,25,AQS,57
12/7/06,AQS,25,AQS,76
12/8/06,AQS,19,AQS,50
12/9/06,AQS,25,AQS,54
12/10/06,AQS,22,AQS,55
12/11/06,AQS,19,AQS,61
12/12/06,AQS,30,AQS,49
12/13/06,AQS,30,AQS,60
12/14/06,AQS,35,AQS,42
12/15/06,AQS,36,AQS,45
12/16/06,AQS,29,AQS,59
12/17/06,AQS,15,AQS,71
12/18/06,AQS,21,AQS,26
12/19/06,AQS,16,AQS,77
12/20/06,AQS,15,AQS,74
12/21/06,AQS,25,AQS,63
12/22/06,AQS,25,AQS,45
12/23/06,AQS,24,AQS,98
12/24/06,AQS,22,AQS,62
12/25/06,AQS,20,AQS,75
12/26/06,AQS,19,AQS,51
12/27/06,AQS,19,AQS,42
12/28/06,AQS,25,AQS,57
12/29/06,AQS,18,AQS,73
12/30/06,AQS,14,AQS,71
12/31/06,AQS,21,AQS,67
