Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/4/20,AQS,40,AQS,55
3/5/20,AQS,41,AQS,38
3/6/20,AQS,38,AQS,26
3/7/20,AQS,43,AQS,65
3/8/20,AQS,47,AQS,38
3/9/20,AQS,40,AQS,50
3/10/20,AQS,29,AQS,57
3/11/20,AQS,28,AQS,105
3/12/20,AQS,32,AQS,59
3/13/20,AQS,36,AQS,56
3/14/20,AQS,35,AQS,25
3/15/20,AQS,34,AQS,45
3/16/20,AQS,28,AQS,63
3/17/20,AQS,32,AQS,58
3/18/20,AQS,21,AQS,53
3/19/20,AQS,29,AQS,28
3/20/20,AQS,29,AQS,26
3/21/20,AQS,38,AQS,29
3/22/20,AQS,26,AQS,47
3/23/20,AQS,31,AQS,57
3/24/20,AQS,29,AQS,64
3/25/20,AQS,41,AQS,57
3/26/20,AQS,36,AQS,56
3/27/20,AirNow,41,AQS,63
3/28/20,AQS,38,AQS,73
3/29/20,AQS,45,AQS,28
3/30/20,AQS,44,AQS,30
3/31/20,AQS,44,AQS,30
4/1/20,AirNow,42,AirNow,36
4/2/20,AirNow,48,AirNow,43
4/3/20,AQS,45,AQS,58
4/4/20,AQS,24,AQS,22
4/5/20,AQS,38,AirNow,55
4/6/20,AQS,36,AQS,60
4/7/20,AQS,41,AQS,41
4/8/20,AQS,74,AirNow,56
4/9/20,AQS,46,AQS,25
4/10/20,AirNow,44,AirNow,38
4/11/20,AQS,43,AQS,49
4/12/20,AirNow,35,AirNow,35
4/13/20,AQS,40,AQS,15
4/14/20,AQS,46,AirNow,24
4/15/20,AQS,44,AQS,47
4/16/20,AirNow,45,AQS,40
4/17/20,AQS,37,AQS,47
4/18/20,AQS,47,AQS,80
4/19/20,AirNow,48,AQS,41
4/20/20,AQS,47,AQS,29
4/21/20,AQS,46,AQS,26
4/22/20,AQS,44,AQS,58
4/23/20,AQS,44,AirNow,26
4/24/20,AQS,49,AQS,44
4/25/20,AQS,42,AQS,32
4/26/20,AQS,44,AQS,27
4/27/20,AQS,44,AQS,50
4/28/20,AQS,54,AQS,47
4/29/20,AirNow,41,AirNow,18
4/30/20,AQS,46,AQS,24
5/1/20,AirNow,51,AirNow,57
5/2/20,AirNow,87,AirNow,53
5/3/20,AirNow,47,AQS,32
5/4/20,AirNow,43,AirNow,42
5/5/20,AirNow,41,AirNow,25
5/6/20,AirNow,44,AirNow,25
5/7/20,AirNow,50,AirNow,27
5/8/20,AirNow,39,AirNow,30
5/9/20,AirNow,45,AQS,31
5/10/20,AirNow,39,AirNow,28
5/11/20,AirNow,41,AirNow,19
5/12/20,AirNow,37,AirNow,42
5/13/20,AirNow,30,AirNow,52
5/14/20,AirNow,41,AirNow,53
5/15/20,AirNow,61,AQS,35
5/16/20,AirNow,44,AirNow,35
5/17/20,AirNow,41,AirNow,26
5/18/20,AirNow,31,AQS,33
5/19/20,AirNow,28,AirNow,30
5/20/20,AirNow,31,AirNow,38
5/21/20,AirNow,30,AQS,45
5/22/20,AirNow,44,AirNow,45
5/23/20,AirNow,50,AirNow,46
5/24/20,AirNow,44,AQS,88
5/25/20,AirNow,37,AirNow,53
5/26/20,AirNow,39,AirNow,53
5/27/20,AirNow,35,AQS,74
5/28/20,AirNow,47,AirNow,46
5/29/20,AirNow,43,AirNow,39
5/30/20,AirNow,38,AQS,41
5/31/20,AirNow,61,AirNow,48
6/1/20,AirNow,64,AirNow,51
6/2/20,AirNow,64,AirNow,45
6/3/20,AirNow,77,AirNow,56
6/4/20,AirNow,67,AirNow,30
6/5/20,AirNow,90,AirNow,47
6/6/20,AirNow,119,AirNow,46
6/7/20,AirNow,122,AirNow,43
6/8/20,AirNow,87,AirNow,44
6/9/20,AirNow,39,AirNow,39
6/10/20,AirNow,40,AirNow,54
6/11/20,AirNow,46,AirNow,29
6/12/20,AirNow,84,AirNow,49
6/13/20,AirNow,90,AirNow,38
6/14/20,AirNow,64,AirNow,49
6/15/20,AirNow,93,AirNow,31
6/16/20,AirNow,93,AirNow,44
6/17/20,AirNow,90,AirNow,48
6/18/20,AirNow,112,AirNow,60
6/19/20,AirNow,97,AirNow,57
6/20/20,AirNow,50,AirNow,54
6/21/20,AirNow,54,AirNow,46
6/22/20,AirNow,49,AirNow,45
6/23/20,AirNow,46,AirNow,23
6/24/20,AirNow,45,AirNow,33
6/25/20,AirNow,112,AirNow,48
6/26/20,AirNow,50,AirNow,54
6/27/20,AirNow,29,AirNow,92
6/28/20,AirNow,40,AirNow,93
6/29/20,AirNow,31,AirNow,62
6/30/20,AirNow,36,AirNow,36
7/1/20,AirNow,32,AirNow,45
7/2/20,AirNow,74,AirNow,57
7/3/20,AirNow,64,AirNow,55
7/4/20,AirNow,80,AirNow,138
7/5/20,AirNow,77,AirNow,145
7/6/20,AirNow,112,AirNow,67
7/7/20,AirNow,126,AirNow,73
7/8/20,AirNow,74,AirNow,57
7/9/20,AirNow,51,AirNow,50
7/10/20,AirNow,45,AirNow,23
7/11/20,AirNow,71,AirNow,32
7/12/20,AirNow,61,AirNow,25
7/13/20,AirNow,61,AirNow,30
7/14/20,AirNow,80,AirNow,85
7/15/20,AirNow,40,AirNow,54
7/16/20,AirNow,80,AirNow,32
7/17/20,AirNow,122,AirNow,53
