Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/6/11,AQS,84,AQS,54
4/7/11,AQS,49,AQS,69
4/8/11,AQS,49,AQS,67
4/9/11,AQS,58,AQS,66
4/10/11,AQS,37,AQS,58
4/11/11,AQS,44,AQS,30
4/12/11,AQS,61,AQS,45
4/13/11,AQS,90,AQS,48
4/14/11,AQS,93,AQS,57
4/15/11,AQS,54,AQS,56
4/16/11,AQS,40,AQS,18
4/17/11,AQS,67,AQS,39
4/18/11,AQS,71,AQS,59
4/19/11,AQS,39,AQS,69
4/20/11,AQS,42,AQS,20
4/21/11,AQS,45,AQS,43
4/22/11,AQS,33,AQS,54
4/23/11,AQS,46,AQS,48
4/24/11,AQS,28,AQS,46
4/25/11,AQS,44,AQS,37
4/26/11,AQS,44,AQS,30
4/27/11,AQS,37,AQS,48
4/28/11,AQS,51,AQS,39
4/29/11,AQS,50,AQS,36
4/30/11,AQS,54,AQS,39
5/1/11,AQS,44,AQS,33
5/2/11,AQS,40,AQS,35
5/3/11,AQS,48,AQS,35
5/4/11,AQS,44,AQS,46
5/5/11,AQS,50,AQS,41
5/6/11,AQS,50,AQS,37
5/7/11,AQS,67,AQS,47
5/8/11,AQS,84,AQS,68
5/9/11,AQS,43,AQS,74
5/10/11,AQS,38,AQS,85
5/11/11,AQS,61,AQS,84
5/12/11,AQS,77,AQS,75
5/13/11,AQS,93,AQS,60
5/14/11,AQS,19,AQS,29
5/15/11,AQS,38,AQS,55
5/16/11,AQS,49,AQS,48
5/17/11,AQS,44,AQS,45
5/18/11,AQS,49,AQS,45
5/19/11,AQS,41,AQS,62
5/20/11,AQS,74,AQS,72
5/21/11,AQS,71,AQS,54
5/22/11,AQS,40,AQS,65
5/23/11,AQS,44,AQS,42
5/24/11,AQS,101,AQS,62
5/25/11,AQS,61,AQS,61
5/26/11,AQS,31,AQS,34
5/27/11,AQS,44,AQS,39
5/28/11,AQS,37,AQS,62
5/29/11,AQS,54,AQS,58
5/30/11,AQS,49,AQS,53
5/31/11,AQS,42,AQS,55
6/1/11,AQS,159,AQS,47
6/2/11,AQS,140,AQS,70
6/3/11,AQS,115,AQS,93
6/4/11,AQS,67,AQS,87
6/5/11,AQS,90,AQS,74
6/6/11,AQS,101,AQS,81
6/7/11,AQS,126,AQS,81
6/8/11,AQS,97,AQS,93
6/9/11,AQS,140,AQS,89
6/10/11,AQS,61,AQS,76
6/11/11,AQS,49,AQS,51
6/12/11,AQS,51,AQS,54
6/13/11,AQS,58,AQS,48
6/14/11,AQS,71,AQS,55
6/15/11,AQS,90,AQS,64
6/16/11,AQS,100,AQS,52
6/17/11,AQS,46,AQS,55
6/18/11,AQS,80,AQS,52
6/19/11,AQS,80,AQS,51
6/20/11,AQS,47,AQS,70
6/21/11,AQS,51,AQS,63
6/22/11,AQS,54,AQS,30
6/23/11,AQS,35,AQS,27
6/24/11,AQS,49,AQS,23
6/25/11,AQS,54,AQS,45
6/26/11,AQS,74,AQS,55
6/27/11,AQS,49,AQS,35
6/28/11,AQS,84,AQS,29
6/29/11,AQS,126,AQS,61
6/30/11,AQS,140,AQS,68
7/1/11,AQS,169,AQS,76
7/2/11,AQS,156,AQS,83
7/3/11,AQS,74,AQS,65
7/4/11,AQS,101,AQS,75
7/5/11,AQS,112,AQS,85
7/6/11,AQS,150,AQS,81
7/7/11,AQS,93,AQS,63
7/8/11,AQS,100,AQS,82
7/9/11,AQS,108,AQS,72
7/10/11,AQS,87,AQS,67
7/11/11,AQS,147,AQS,71
7/12/11,AQS,122,AQS,60
7/13/11,AQS,101,AQS,43
7/14/11,AQS,101,AQS,68
7/15/11,AQS,119,AQS,77
7/16/11,AQS,126,AQS,91
7/17/11,AQS,84,AQS,70
7/18/11,AQS,108,AQS,46
7/19/11,AQS,90,AQS,61
7/20/11,AQS,93,AQS,66
7/21/11,AQS,133,AQS,59
7/22/11,AQS,147,AQS,61
7/23/11,AQS,105,AQS,68
7/24/11,AQS,49,AQS,48
7/25/11,AQS,192,AQS,52
7/26/11,AQS,129,AQS,74
7/27/11,AQS,115,AQS,69
7/28/11,AQS,84,AQS,68
7/29/11,AQS,151,AQS,64
7/30/11,AQS,44,AQS,60
7/31/11,AQS,164,AQS,71
8/1/11,AQS,164,AQS,91
8/2/11,AQS,151,AQS,81
8/3/11,AQS,58,AQS,57
8/4/11,AQS,112,AQS,54
8/5/11,AQS,48,AQS,48
8/6/11,AQS,77,AQS,67
8/7/11,AQS,93,AQS,80
8/8/11,AQS,61,AQS,27
8/9/11,AQS,58,AQS,29
8/10/11,AQS,34,AQS,63
8/11/11,AQS,87,AQS,41
8/12/11,AQS,74,AQS,56
8/13/11,AQS,50,AQS,57
8/14/11,AQS,44,AQS,30
8/15/11,AQS,50,AQS,45
8/16/11,AQS,51,AQS,58
8/17/11,AQS,112,AQS,69
8/18/11,AQS,179,AQS,85
8/19/11,AQS,119,AQS,51
8/20/11,AQS,64,AQS,51
8/21/11,AQS,48,AQS,42
8/22/11,AQS,101,AQS,52
8/23/11,AQS,90,AQS,62
8/24/11,AQS,101,AQS,51
8/25/11,AQS,45,AQS,64
8/26/11,AQS,93,AQS,49
8/27/11,AQS,51,AQS,47
8/28/11,AQS,45,AQS,35
8/29/11,AQS,74,AQS,38
8/30/11,AQS,112,AQS,62
8/31/11,AQS,151,AQS,82
9/1/11,AQS,147,AQS,78
9/2/11,AQS,129,AQS,75
9/3/11,AQS,97,AQS,70
9/4/11,AQS,35,AQS,36
9/5/11,AQS,32,AQS,23
9/6/11,AQS,39,AQS,66
9/7/11,AQS,44,AQS,26
9/8/11,AQS,41,AQS,29
9/9/11,AQS,28,AQS,37
9/10/11,AQS,38,AQS,63
9/11/11,AQS,49,AQS,66
9/12/11,AQS,77,AQS,71
9/13/11,AQS,136,AQS,59
9/14/11,AQS,23,AQS,47
9/15/11,AQS,30,AQS,29
9/16/11,AQS,31,AQS,28
9/17/11,AQS,38,AQS,39
9/18/11,AQS,31,AQS,70
9/19/11,AQS,28,AQS,54
9/20/11,AQS,46,AQS,63
9/21/11,AQS,34,AQS,52
9/22/11,AQS,20,AQS,48
9/23/11,AQS,36,AQS,57
9/24/11,AQS,33,AQS,64
9/25/11,AQS,38,AQS,52
9/26/11,AQS,39,AQS,35
9/27/11,AQS,41,AQS,50
9/28/11,AQS,43,AQS,48
9/29/11,AQS,48,AQS,52
9/30/11,AQS,32,AQS,55
10/1/11,AQS,32,AQS,30
10/2/11,AQS,41,AQS,56
10/3/11,AQS,50,AQS,55
10/4/11,AQS,84,AQS,69
10/5/11,AQS,100,AQS,67
10/6/11,AQS,80,AQS,65
10/7/11,AQS,77,AQS,64
10/8/11,AQS,87,AQS,61
10/9/11,AQS,64,AQS,56
10/10/11,AQS,47,AQS,60
10/11/11,AQS,48,AQS,59
10/12/11,AQS,32,AQS,54
10/13/11,AQS,36,AQS,28
10/14/11,AQS,36,AQS,28
10/15/11,AQS,40,AQS,27
10/16/11,AQS,80,AQS,50
10/17/11,AQS,31,AQS,41
10/18/11,AQS,25,AQS,49
10/19/11,AQS,18,AQS,30
10/20/11,AQS,21,AQS,26
10/21/11,AQS,31,AQS,38
10/22/11,AQS,50,AQS,66
10/23/11,AQS,61,AQS,74
10/24/11,AQS,39,AQS,64
10/25/11,AQS,50,AQS,54
10/26/11,AQS,35,AQS,77
10/27/11,AQS,33,AQS,62
10/28/11,AQS,35,AQS,58
10/29/11,AQS,36,AQS,43
10/30/11,AQS,44,AQS,42
10/31/11,AQS,34,AQS,41
11/1/11,AQS,45,AQS,45
11/2/11,AQS,61,AQS,62
11/3/11,AQS,31,AQS,52
11/4/11,AQS,31,AQS,54
11/5/11,AQS,34,AQS,71
11/6/11,AQS,34,AQS,58
11/7/11,AQS,23,AQS,54
11/8/11,AQS,29,AQS,46
11/9/11,AQS,30,AQS,27
11/10/11,AQS,31,AQS,26
11/11/11,AQS,32,AQS,49
11/12/11,AQS,39,AQS,49
11/13/11,AQS,35,AQS,52
11/14/11,AQS,29,AQS,50
11/15/11,AQS,30,AQS,42
11/16/11,AQS,26,AQS,27
11/17/11,AQS,31,AQS,35
11/18/11,AQS,31,AQS,32
11/19/11,AQS,32,AQS,53
11/20/11,AQS,13,AQS,57
11/21/11,AQS,12,AQS,67
11/22/11,AQS,13,AQS,52
11/23/11,AQS,26,AQS,58
11/24/11,AQS,20,AQS,48
11/25/11,AQS,32,AQS,52
11/26/11,AQS,29,AQS,42
11/27/11,AQS,18,AQS,29
11/28/11,AQS,19,AQS,33
11/29/11,AQS,21,AQS,69
11/30/11,AQS,24,AQS,35
12/1/11,AQS,20,AQS,52
12/2/11,AQS,14,AQS,87
12/3/11,AQS,32,AQS,55
12/4/11,AQS,28,AQS,40
12/5/11,AQS,18,AQS,129
12/6/11,AQS,21,AQS,70
12/7/11,AQS,26,AQS,52
12/8/11,AQS,22,AQS,60
12/9/11,AQS,29,AQS,58
12/10/11,AQS,29,AQS,51
12/11/11,AQS,26,AQS,56
12/12/11,AQS,27,AQS,60
12/13/11,AQS,19,AQS,63
12/14/11,AQS,19,AQS,58
12/15/11,AQS,21,AQS,43
12/16/11,AQS,17,AQS,41
12/17/11,AQS,20,AQS,55
12/18/11,AQS,27,AQS,55
12/19/11,AQS,25,AQS,53
12/20/11,AQS,18,AQS,60
12/21/11,AQS,14,AQS,40
12/22/11,AQS,20,AQS,55
12/23/11,AQS,24,AQS,55
12/24/11,AQS,21,AQS,73
12/25/11,AQS,26,AQS,55
12/26/11,AQS,23,AQS,51
12/27/11,AQS,23,AQS,25
12/28/11,AQS,18,AQS,35
12/29/11,AQS,28,AQS,31
12/30/11,AQS,27,AQS,22
12/31/11,AQS,27,AQS,20
