Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/14/15,AQS,46,AQS,23
4/15/15,AQS,48,AQS,34
4/16/15,AQS,58,AQS,63
4/17/15,AQS,77,AQS,69
4/18/15,AQS,49,AQS,74
4/19/15,AQS,40,AQS,52
4/20/15,AQS,36,AQS,16
4/21/15,AQS,45,AQS,26
4/22/15,AQS,43,AQS,24
4/23/15,AQS,48,AQS,33
4/24/15,AQS,47,AQS,59
4/25/15,AQS,39,AQS,52
4/26/15,AQS,49,AQS,48
4/27/15,AQS,48,AQS,33
4/28/15,AQS,54,AQS,43
4/29/15,AQS,77,AQS,58
4/30/15,AQS,48,AQS,43
5/1/15,AQS,49,AQS,46
5/2/15,AQS,71,AQS,52
5/3/15,AQS,71,AQS,64
5/4/15,AQS,71,AQS,64
5/5/15,AQS,74,AQS,60
5/6/15,AQS,84,AQS,64
5/7/15,AQS,49,AQS,58
5/8/15,AQS,32,AQS,48
5/9/15,AQS,37,AQS,39
5/10/15,AQS,43,AQS,32
5/11/15,AQS,39,AQS,32
5/12/15,AQS,54,AQS,30
5/13/15,AQS,48,AQS,35
5/14/15,AQS,49,AQS,45
5/15/15,AQS,45,AQS,60
5/16/15,AQS,32,AQS,33
5/17/15,AQS,42,AQS,34
5/18/15,AQS,45,AQS,40
5/19/15,AQS,34,AQS,19
5/20/15,AQS,33,AQS,33
5/21/15,AQS,47,AQS,38
5/22/15,AQS,71,AQS,37
5/23/15,AQS,84,AQS,51
5/24/15,AQS,45,AQS,57
5/25/15,AQS,42,AQS,29
5/26/15,AQS,48,AQS,28
5/27/15,AQS,64,AQS,30
5/28/15,AQS,49,AQS,45
5/29/15,AQS,39,AQS,38
5/30/15,AQS,38,AQS,33
5/31/15,AQS,21,AQS,37
6/1/15,AQS,36,AQS,37
6/2/15,AQS,58,AQS,52
6/3/15,AQS,45,AQS,56
6/4/15,AQS,43,AQS,53
6/5/15,AQS,61,AQS,41
6/6/15,AQS,97,AQS,53
6/7/15,AQS,45,AQS,61
6/8/15,AQS,47,AQS,33
6/9/15,AQS,101,AQS,43
6/10/15,AQS,105,AQS,48
6/11/15,AQS,87,AQS,60
6/12/15,AQS,44,AQS,55
6/13/15,AQS,38,AQS,43
6/14/15,AQS,25,AQS,51
6/15/15,AQS,31,AQS,23
6/16/15,AQS,33,AQS,27
6/17/15,AQS,18,AQS,55
6/18/15,AQS,25,AQS,57
6/19/15,AQS,29,AQS,45
6/20/15,AQS,61,AQS,52
6/21/15,AQS,47,AQS,30
6/22/15,AQS,29,AQS,64
6/23/15,AQS,49,AQS,35
6/24/15,AQS,54,AQS,36
6/25/15,AQS,54,AQS,43
6/26/15,AQS,42,AQS,54
6/27/15,AQS,48,AQS,52
6/28/15,AQS,44,AQS,48
6/29/15,AQS,44,AQS,50
6/30/15,AQS,42,AQS,76
7/1/15,AQS,67,AQS,74
7/2/15,AQS,40,AQS,55
7/3/15,AQS,54,AQS,66
7/4/15,AQS,77,AQS,131
7/5/15,AQS,90,AQS,136
7/6/15,AQS,36,AQS,76
7/7/15,AQS,33,AQS,79
7/8/15,AQS,28,AQS,64
7/9/15,AQS,44,AQS,43
7/10/15,AQS,51,AQS,56
7/11/15,AQS,43,AQS,62
7/12/15,AQS,71,AQS,54
7/13/15,AQS,54,AQS,54
7/14/15,AQS,49,AQS,47
7/15/15,AQS,71,AQS,33
7/16/15,AQS,61,AQS,59
7/17/15,AQS,50,AQS,57
7/18/15,AQS,43,AQS,50
7/19/15,AQS,41,AQS,28
7/20/15,AQS,39,AQS,36
7/21/15,AQS,37,AQS,34
7/22/15,AQS,51,AQS,40
7/23/15,AQS,77,AQS,48
7/24/15,AQS,126,AQS,62
7/25/15,AQS,87,AQS,63
7/26/15,AQS,47,AQS,53
7/27/15,AQS,87,AQS,64
7/28/15,AQS,97,AQS,65
7/29/15,AQS,45,AQS,57
7/30/15,AQS,50,AQS,48
7/31/15,AQS,67,AQS,47
8/1/15,AQS,74,AQS,56
8/2/15,AQS,61,AQS,61
8/3/15,AQS,71,AQS,59
8/4/15,AQS,64,AQS,61
8/5/15,AQS,46,AQS,61
8/6/15,AQS,48,AQS,60
8/7/15,AQS,97,AQS,66
8/8/15,AQS,47,AQS,79
8/9/15,AQS,48,AQS,78
8/10/15,AQS,38,AQS,60
8/11/15,AQS,32,AQS,54
8/12/15,AQS,45,AQS,54
8/13/15,AQS,115,AQS,61
8/14/15,AQS,115,AQS,70
8/15/15,AQS,93,AQS,74
8/16/15,AQS,90,AQS,66
8/17/15,AQS,71,AQS,62
8/18/15,AQS,41,AQS,60
8/19/15,AQS,33,AQS,48
8/20/15,AQS,39,AQS,42
8/21/15,AQS,49,AQS,56
8/22/15,AQS,35,AQS,59
8/23/15,AQS,27,AQS,43
8/24/15,AQS,35,AQS,43
8/25/15,AQS,40,AQS,45
8/26/15,AQS,45,AQS,56
8/27/15,AQS,54,AQS,46
8/28/15,AQS,50,AQS,60
8/29/15,AQS,50,AQS,71
8/30/15,AQS,90,AQS,77
8/31/15,AQS,84,AQS,72
9/1/15,AQS,100,AQS,77
9/2/15,AQS,64,AQS,70
9/3/15,AQS,74,AQS,74
9/4/15,AQS,101,AQS,70
9/5/15,AQS,112,AQS,77
9/6/15,AQS,90,AQS,78
9/7/15,AQS,54,AQS,74
9/8/15,AQS,38,AQS,60
9/9/15,AQS,39,AQS,36
9/10/15,AQS,64,AQS,48
9/11/15,AQS,32,AQS,31
9/12/15,AQS,29,AQS,29
9/13/15,AQS,44,AQS,40
9/14/15,AQS,49,AQS,43
9/15/15,AQS,54,AQS,61
9/16/15,AQS,77,AQS,69
9/17/15,AQS,50,AQS,68
9/18/15,AQS,47,AQS,67
9/19/15,AQS,33,AQS,58
9/20/15,AQS,38,AQS,59
9/21/15,AQS,50,AQS,63
9/22/15,AQS,90,AQS,66
9/23/15,AQS,115,AQS,74
9/24/15,AQS,101,AQS,78
9/25/15,AQS,93,AQS,76
9/26/15,AQS,37,AQS,63
9/27/15,AQS,29,AQS,64
9/28/15,AQS,45,AQS,63
9/29/15,AQS,38,AQS,69
9/30/15,AQS,34,AQS,51
10/1/15,AQS,35,AQS,28
10/2/15,AQS,33,AQS,35
10/3/15,AQS,24,AQS,44
10/4/15,AQS,17,AQS,53
10/5/15,AQS,29,AQS,59
10/6/15,AQS,34,AQS,62
10/7/15,AQS,41,AQS,54
10/8/15,AQS,42,AQS,60
10/9/15,AQS,24,AQS,50
10/10/15,AQS,38,AQS,47
10/11/15,AQS,40,AQS,53
10/12/15,AQS,39,AQS,55
10/13/15,AQS,31,AQS,36
10/14/15,AQS,37,AQS,47
10/15/15,AQS,44,AQS,46
10/16/15,AQS,34,AQS,33
10/17/15,AQS,35,AQS,44
10/18/15,AQS,37,AQS,55
10/19/15,AQS,50,AQS,50
10/20/15,AQS,50,AQS,80
10/21/15,AQS,51,AQS,72
10/22/15,AQS,49,AQS,73
10/23/15,AQS,31,AQS,61
10/24/15,AQS,20,AQS,42
10/25/15,AQS,30,AQS,50
10/26/15,AQS,36,AQS,38
10/27/15,AQS,20,AQS,39
10/28/15,AQS,25,AQS,46
10/29/15,AQS,27,AQS,28
10/30/15,AQS,26,AQS,41
10/31/15,AQS,28,AQS,48
11/1/15,AQS,28,AQS,45
11/2/15,AQS,26,AQS,60
11/3/15,AQS,20,AQS,61
11/4/15,AQS,17,AQS,54
11/5/15,AQS,23,AQS,60
11/6/15,AQS,28,AQS,45
11/7/15,AQS,31,AQS,59
11/8/15,AQS,32,AQS,63
11/9/15,AQS,38,AQS,80
11/10/15,AQS,37,AQS,67
11/11/15,AQS,26,AQS,57
11/12/15,AQS,27,AQS,31
11/13/15,AQS,31,AQS,46
11/14/15,AQS,33,AQS,57
11/15/15,AQS,34,AQS,45
11/16/15,AQS,27,AQS,56
11/17/15,AQS,31,AQS,80
11/18/15,AQS,33,AQS,78
11/19/15,AQS,31,AQS,65
11/20/15,AQS,31,AQS,63
11/21/15,AQS,31,AQS,59
11/22/15,AQS,30,AQS,57
11/23/15,AQS,26,AQS,65
11/24/15,AQS,28,AQS,74
11/25/15,AQS,32,AQS,77
11/26/15,AQS,32,AQS,154
11/27/15,AQS,28,AQS,154
11/28/15,AQS,22,AQS,97
11/29/15,AQS,16,AQS,99
11/30/15,AQS,13,AQS,118
12/1/15,AQS,21,AQS,124
12/2/15,AQS,22,AQS,55
12/3/15,AQS,19,AQS,54
12/4/15,AQS,19,AQS,61
12/5/15,AQS,18,AQS,68
12/6/15,AQS,20,AQS,65
12/7/15,AQS,22,AQS,71
12/8/15,AQS,30,AQS,62
12/9/15,AQS,25,AQS,55
12/10/15,AQS,28,AQS,46
12/11/15,AQS,20,AQS,71
12/12/15,AQS,20,AQS,56
12/13/15,AQS,38,AQS,52
12/14/15,AQS,36,AQS,25
12/15/15,AQS,12,AQS,33
12/16/15,AQS,27,AQS,36
12/17/15,AQS,25,AQS,42
12/18/15,AQS,31,AQS,37
12/19/15,AQS,23,AQS,54
12/20/15,AQS,31,AQS,50
12/21/15,AQS,24,AQS,45
12/22/15,AQS,18,AQS,55
12/23/15,AQS,32,AQS,37
12/24/15,AQS,26,AQS,28
12/25/15,AQS,24,AQS,36
12/26/15,AQS,17,AQS,49
12/27/15,AQS,28,AQS,28
12/28/15,AQS,24,AQS,39
12/29/15,AQS,24,AQS,43
12/30/15,AQS,29,AQS,74
12/31/15,AQS,29,AQS,63
