Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/9/09,AQS,29,AQS,59
3/10/09,AQS,34,AQS,61
3/11/09,AQS,34,AQS,40
3/12/09,AQS,29,AQS,51
3/13/09,AQS,37,AQS,62
3/14/09,AQS,42,AQS,71
3/15/09,AQS,44,AQS,122
3/16/09,AQS,45,AQS,83
3/17/09,AQS,48,AQS,76
3/18/09,AQS,44,AQS,72
3/19/09,AQS,45,AQS,40
3/20/09,AQS,44,AQS,54
3/21/09,AQS,48,AQS,77
3/22/09,AQS,50,AQS,83
3/23/09,AQS,54,AQS,78
3/24/09,AQS,42,AQS,55
3/25/09,AQS,33,AQS,31
3/26/09,AQS,45,AQS,56
3/27/09,AQS,31,AQS,54
3/28/09,AQS,27,AQS,65
3/29/09,AQS,39,AQS,45
3/30/09,AQS,44,AQS,43
3/31/09,AQS,42,AQS,39
4/1/09,AQS,54,AQS,39
4/2/09,AQS,42,AQS,43
4/3/09,AQS,48,AQS,48
4/4/09,AQS,54,AQS,52
4/5/09,AQS,38,AQS,54
4/6/09,AQS,37,AQS,38
4/7/09,AQS,46,AQS,30
4/8/09,AQS,61,AQS,58
4/9/09,AQS,46,AQS,56
4/10/09,AQS,45,AQS,57
4/11/09,AQS,50,AQS,36
4/12/09,AQS,47,AQS,40
4/13/09,AQS,39,AQS,52
4/14/09,AQS,36,AQS,57
4/15/09,AQS,61,AQS,58
4/16/09,AQS,47,AQS,65
4/17/09,AQS,84,AQS,80
4/18/09,AQS,46,AQS,72
4/19/09,AQS,43,AQS,55
4/20/09,AQS,49,AQS,31
4/21/09,AQS,46,AQS,24
4/22/09,AQS,77,AQS,50
4/23/09,AQS,74,AQS,63
4/24/09,AQS,46,AQS,55
4/25/09,AQS,46,AQS,56
4/26/09,AQS,64,AQS,63
4/27/09,AQS,42,AQS,66
4/28/09,AQS,22,AQS,51
4/29/09,AQS,39,AQS,63
4/30/09,AQS,31,AQS,43
5/1/09,AQS,31,AQS,63
5/2/09,AQS,54,AQS,44
5/3/09,AQS,54,AQS,58
5/4/09,AQS,93,AQS,62
5/5/09,AQS,80,AQS,72
5/6/09,AQS,51,AQS,61
5/7/09,AQS,46,AQS,58
5/8/09,AQS,44,AQS,56
5/9/09,AQS,40,AQS,35
5/10/09,AQS,38,AQS,46
5/11/09,AQS,49,AQS,48
5/12/09,AQS,61,AQS,56
5/13/09,AQS,34,AQS,65
5/14/09,AQS,51,AQS,42
5/15/09,AQS,42,AQS,48
5/16/09,AQS,39,AQS,37
5/17/09,AQS,47,AQS,36
5/18/09,AQS,54,AQS,39
5/19/09,AQS,97,AQS,55
5/20/09,AQS,122,AQS,59
5/21/09,AQS,101,AQS,59
5/22/09,AQS,108,AQS,69
5/23/09,AQS,90,AQS,56
5/24/09,AQS,80,AQS,74
5/25/09,AQS,33,AQS,57
5/26/09,AQS,34,AQS,50
5/27/09,AQS,61,AQS,57
5/28/09,AQS,31,AQS,42
5/29/09,AQS,74,AQS,43
5/30/09,AQS,61,AQS,52
5/31/09,AQS,100,AQS,38
6/1/09,AQS,100,AQS,60
6/2/09,AQS,74,AQS,66
6/3/09,AQS,44,AQS,58
6/4/09,AQS,51,AQS,48
6/5/09,AQS,84,AQS,54
6/6/09,AQS,105,AQS,63
6/7/09,AQS,67,AQS,65
6/8/09,AQS,58,AQS,64
6/9/09,AQS,42,AQS,56
6/10/09,AQS,100,AQS,70
6/11/09,AQS,39,AQS,37
6/12/09,AQS,58,AQS,63
6/13/09,AQS,48,AQS,56
6/14/09,AQS,49,AQS,64
6/15/09,AQS,41,AQS,61
6/16/09,AQS,50,AQS,44
6/17/09,AQS,77,AQS,58
6/18/09,AQS,47,AQS,67
6/19/09,AQS,45,AQS,52
6/20/09,AQS,44,AQS,45
6/21/09,AQS,46,AQS,55
6/22/09,AQS,84,AQS,62
6/23/09,AQS,122,AQS,62
6/24/09,AQS,112,AQS,70
6/25/09,AQS,122,AQS,71
6/26/09,AQS,101,AQS,54
6/27/09,AQS,147,AQS,65
6/28/09,AQS,46,AQS,57
6/29/09,AQS,54,AQS,33
6/30/09,AQS,45,AQS,30
7/1/09,AQS,43,AQS,30
7/2/09,AQS,41,AQS,32
7/3/09,AQS,93,AQS,57
7/4/09,AQS,40,AQS,91
7/5/09,AQS,37,AQS,58
7/6/09,AQS,50,AQS,63
7/7/09,AQS,58,AQS,61
7/8/09,AQS,74,AQS,68
7/9/09,AQS,177,AQS,79
7/10/09,AQS,54,AQS,80
7/11/09,AQS,71,AQS,86
7/12/09,AQS,34,AQS,54
7/13/09,AQS,84,AQS,59
7/14/09,AQS,46,AQS,68
7/15/09,AQS,39,AQS,70
7/16/09,AQS,77,AQS,55
7/17/09,AQS,30,AQS,40
7/18/09,AQS,22,AQS,42
7/19/09,AQS,37,AQS,50
7/20/09,AQS,67,AQS,57
7/21/09,AQS,41,AQS,64
7/22/09,AQS,44,AQS,60
7/23/09,AQS,54,AQS,56
7/24/09,AQS,90,AQS,63
7/25/09,AQS,42,AQS,49
7/26/09,AQS,36,AQS,41
7/27/09,AQS,71,AQS,59
7/28/09,AQS,74,AQS,62
7/29/09,AQS,46,AQS,54
7/30/09,AQS,61,AQS,61
7/31/09,AQS,42,AQS,51
8/1/09,AQS,34,AQS,59
8/2/09,AQS,45,AQS,58
8/3/09,AQS,51,AQS,63
8/4/09,AQS,54,AQS,66
8/5/09,AQS,100,AQS,65
8/6/09,AQS,105,AQS,63
8/7/09,AQS,74,AQS,77
8/8/09,AQS,45,AQS,70
8/9/09,AQS,44,AQS,66
8/10/09,AQS,49,AQS,48
8/11/09,AQS,42,AQS,49
8/12/09,AQS,67,AQS,59
8/13/09,AQS,115,AQS,59
8/14/09,AQS,119,AQS,79
8/15/09,AQS,90,AQS,74
8/16/09,AQS,41,AQS,67
8/17/09,AQS,41,AQS,54
8/18/09,AQS,97,AQS,60
8/19/09,AQS,44,AQS,56
8/20/09,AQS,40,AQS,35
8/21/09,AQS,31,AQS,28
8/22/09,AQS,34,AQS,35
8/23/09,AQS,44,AQS,45
8/24/09,AQS,58,AQS,52
8/25/09,AQS,100,AQS,64
8/26/09,AQS,90,AQS,81
8/27/09,AQS,97,AQS,74
8/28/09,AQS,29,AQS,47
8/29/09,AQS,34,AQS,42
8/30/09,AQS,24,AQS,28
8/31/09,AQS,37,AQS,47
9/1/09,AQS,46,AQS,56
9/2/09,AQS,77,AQS,65
9/3/09,AQS,112,AQS,76
9/4/09,AQS,54,AQS,67
9/5/09,AQS,37,AQS,67
9/6/09,AQS,40,AQS,79
9/7/09,AQS,48,AQS,57
9/8/09,AQS,61,AQS,80
9/9/09,AQS,84,AQS,75
9/10/09,AQS,71,AQS,71
9/11/09,AQS,80,AQS,68
9/12/09,AQS,71,AQS,65
9/13/09,AQS,67,AQS,62
9/14/09,AQS,61,AQS,59
9/15/09,AQS,64,AQS,64
9/16/09,AQS,54,AQS,62
9/17/09,AQS,44,AQS,47
9/18/09,AQS,54,AQS,53
9/19/09,AQS,71,AQS,56
9/20/09,AQS,31,AQS,62
9/21/09,AQS,42,AQS,78
9/22/09,AQS,48,AQS,59
9/23/09,AQS,37,AQS,63
9/24/09,AQS,30,AQS,71
9/25/09,AQS,42,AQS,58
9/26/09,AQS,38,AQS,61
9/27/09,AQS,42,AQS,54
9/28/09,AQS,30,AQS,45
9/29/09,AQS,28,AQS,43
9/30/09,AQS,35,AQS,66
10/1/09,AQS,40,AQS,64
10/2/09,AQS,31,AQS,45
10/3/09,AQS,23,AQS,42
10/4/09,AQS,30,AQS,45
10/5/09,AQS,37,AQS,56
10/6/09,AQS,34,AQS,51
10/7/09,AQS,30,AQS,48
10/8/09,AQS,25,AQS,39
10/9/09,AQS,14,AQS,32
10/10/09,AQS,25,AQS,40
10/11/09,AQS,27,AQS,42
10/12/09,AQS,27,AQS,52
10/13/09,AQS,19,AQS,59
10/14/09,AQS,18,AQS,45
10/15/09,AQS,15,AQS,50
10/16/09,AQS,20,AQS,68
10/17/09,AQS,28,AQS,48
10/18/09,AQS,32,AQS,51
10/19/09,AQS,41,AQS,56
10/20/09,AQS,42,AQS,54
10/21/09,AQS,37,AQS,64
10/22/09,AQS,25,AQS,57
10/23/09,AQS,19,AQS,39
10/24/09,AQS,33,AQS,55
10/25/09,AQS,32,AQS,47
10/26/09,AQS,23,AQS,40
10/27/09,AQS,15,AQS,45
10/28/09,AQS,23,AQS,66
10/29/09,AQS,20,AQS,73
10/30/09,AQS,29,AQS,68
10/31/09,AQS,31,AQS,79
11/1/09,AQS,31,AQS,65
11/2/09,AQS,33,AQS,28
11/3/09,AQS,31,AQS,52
11/4/09,AQS,31,AQS,30
11/5/09,AQS,31,AQS,56
11/6/09,AQS,44,AQS,65
11/7/09,AQS,44,AQS,65
11/8/09,AQS,44,AQS,68
11/9/09,AQS,35,AQS,81
11/10/09,AQS,27,AQS,73
11/11/09,AQS,27,AQS,46
11/12/09,AQS,30,AQS,46
11/13/09,AQS,29,AQS,55
11/14/09,AQS,39,AQS,72
11/15/09,AQS,27,AQS,86
11/16/09,AQS,25,AQS,48
11/17/09,AQS,17,AQS,36
11/18/09,AQS,12,AQS,59
11/19/09,AQS,11,AQS,70
11/20/09,AQS,26,AQS,71
11/21/09,AQS,40,AQS,70
11/22/09,AQS,35,AQS,68
11/23/09,AQS,36,AQS,63
11/24/09,AQS,35,AQS,52
11/25/09,AQS,22,AQS,22
11/26/09,AQS,22,AQS,26
11/27/09,AQS,41,AQS,46
11/28/09,AQS,43,AQS,46
11/29/09,AQS,22,AQS,58
11/30/09,AQS,27,AQS,59
12/1/09,AQS,27,AQS,42
12/2/09,AQS,17,AQS,57
12/3/09,AQS,26,AQS,45
12/4/09,AQS,23,AQS,55
12/5/09,AQS,24,AQS,59
12/6/09,AQS,23,AQS,57
12/7/09,AQS,19,AQS,59
12/8/09,AQS,13,AQS,59
12/9/09,AQS,29,AQS,52
12/10/09,AQS,27,AQS,51
12/11/09,AQS,25,AQS,55
12/12/09,AQS,19,AQS,54
12/13/09,AQS,16,AQS,56
12/14/09,AQS,22,AQS,48
12/15/09,AQS,28,AQS,75
12/16/09,AQS,20,AQS,49
12/17/09,AQS,23,AQS,42
12/18/09,AQS,14,AQS,69
12/19/09,AQS,20,AQS,87
12/20/09,AQS,20,AQS,102
12/21/09,AQS,23,AQS,78
12/22/09,AQS,15,AQS,80
12/23/09,AQS,24,AQS,61
12/24/09,AQS,32,AQS,59
12/25/09,AQS,33,AQS,21
12/26/09,AQS,29,AQS,31
12/27/09,AQS,28,AQS,63
12/28/09,AQS,34,AQS,43
12/29/09,AQS,27,AQS,61
12/30/09,AQS,19,AQS,65
12/31/09,AQS,30,AQS,55
