Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/8/18,AQS,41,AQS,46
3/9/18,AQS,43,AQS,62
3/10/18,AQS,44,AQS,52
3/11/18,AQS,35,AQS,45
3/12/18,AQS,43,AQS,47
3/13/18,AQS,44,AQS,30
3/14/18,AQS,45,AQS,32
3/15/18,AQS,84,AQS,89
3/16/18,AQS,40,AQS,49
3/17/18,AQS,29,AQS,57
3/18/18,AQS,40,AQS,66
3/19/18,AQS,43,AQS,75
3/20/18,AQS,40,AQS,31
3/21/18,AQS,44,AQS,37
3/22/18,AQS,44,AQS,57
3/23/18,AQS,41,AQS,66
3/24/18,AQS,41,AQS,35
3/25/18,AQS,44,AQS,34
3/26/18,AQS,36,AQS,49
3/27/18,AQS,29,AQS,62
3/28/18,AQS,28,AQS,88
3/29/18,AQS,31,AQS,60
3/30/18,AQS,43,AQS,39
3/31/18,AQS,36,AQS,40
4/1/18,AQS,37,AQS,34
4/2/18,AQS,40,AQS,54
4/3/18,AQS,43,AQS,54
4/4/18,AQS,42,AQS,35
4/5/18,AQS,45,AQS,45
4/6/18,AQS,45,AQS,36
4/7/18,AQS,41,AQS,32
4/8/18,AQS,42,AQS,40
4/9/18,AQS,43,AQS,52
4/10/18,AQS,45,AQS,58
4/11/18,AQS,48,AQS,51
4/12/18,AQS,74,AQS,53
4/13/18,AQS,46,AQS,54
4/14/18,AQS,49,AQS,39
4/15/18,AQS,39,AQS,32
4/16/18,AQS,44,AQS,25
4/17/18,AQS,61,AQS,45
4/18/18,AQS,47,AQS,41
4/19/18,AQS,50,AQS,33
4/20/18,AQS,51,AQS,44
4/21/18,AQS,67,AQS,44
4/22/18,AQS,47,AQS,48
4/23/18,AQS,43,AQS,48
4/24/18,AQS,74,AQS,59
4/25/18,AQS,48,AQS,66
4/26/18,AQS,71,AQS,51
4/27/18,AQS,61,AQS,33
4/28/18,AQS,45,AQS,35
4/29/18,AQS,58,AQS,31
4/30/18,AQS,74,AQS,33
5/1/18,AQS,90,AQS,49
5/2/18,AQS,51,AQS,53
5/3/18,AQS,39,AQS,46
5/4/18,AQS,54,AQS,39
5/5/18,AQS,97,AQS,52
5/6/18,AQS,77,AQS,44
5/7/18,AQS,74,AQS,42
5/8/18,AQS,87,AQS,46
5/9/18,AQS,71,AQS,60
5/10/18,AQS,101,AQS,51
5/11/18,AQS,74,AQS,62
5/12/18,AQS,48,AQS,54
5/13/18,AQS,46,AQS,59
5/14/18,AQS,49,AQS,84
5/15/18,AQS,46,AQS,37
5/16/18,AQS,87,AQS,53
5/17/18,AQS,84,AQS,53
5/18/18,AQS,40,AQS,55
5/19/18,AQS,58,AQS,55
5/20/18,AQS,58,AQS,55
5/21/18,AQS,43,AQS,34
5/22/18,AQS,71,AQS,42
5/23/18,AQS,101,AQS,45
5/24/18,AQS,136,AQS,52
5/25/18,AQS,80,AQS,52
5/26/18,AQS,97,AQS,53
5/27/18,AQS,90,AQS,55
5/28/18,AQS,115,AQS,60
5/29/18,AQS,41,AQS,53
5/30/18,AQS,84,AQS,54
5/31/18,AQS,61,AQS,61
6/1/18,AQS,150,AQS,72
6/2/18,AQS,50,AQS,56
6/3/18,AQS,50,AQS,44
6/4/18,AQS,54,AQS,55
6/5/18,AQS,154,AQS,44
6/6/18,AQS,182,AQS,55
6/7/18,AQS,90,AQS,61
6/8/18,AQS,115,AQS,64
6/9/18,AQS,44,AQS,54
6/10/18,AQS,58,AQS,52
6/11/18,AQS,67,AQS,57
6/12/18,AQS,90,AQS,43
6/13/18,AQS,64,AQS,37
6/14/18,AQS,97,AQS,44
6/15/18,AQS,105,AQS,57
6/16/18,AQS,64,AQS,60
6/17/18,AQS,50,AQS,55
6/18/18,AQS,42,AQS,56
6/19/18,AQS,45,AQS,59
6/20/18,AQS,41,AQS,45
6/21/18,AQS,44,AQS,35
6/22/18,AQS,37,AQS,31
6/23/18,AQS,47,AQS,39
6/24/18,AQS,61,AQS,42
6/25/18,AQS,45,AQS,43
6/26/18,AQS,49,AQS,32
6/27/18,AQS,90,AQS,52
6/28/18,AQS,50,AQS,46
6/29/18,AQS,97,AQS,59
6/30/18,AQS,49,AQS,58
7/1/18,AQS,38,AQS,85
7/2/18,AQS,64,AQS,57
7/3/18,AQS,71,AQS,66
7/4/18,AQS,48,AQS,117
7/5/18,AQS,77,AQS,84
7/6/18,AQS,50,AQS,43
7/7/18,AQS,74,AQS,26
7/8/18,AQS,87,AQS,50
7/9/18,AQS,84,AQS,60
7/10/18,AQS,97,AQS,51
7/11/18,AQS,119,AQS,42
7/12/18,AQS,143,AQS,55
7/13/18,AQS,129,AQS,66
7/14/18,AQS,77,AQS,55
7/15/18,AQS,84,AQS,39
7/16/18,AQS,71,AQS,46
7/17/18,AQS,84,AQS,44
7/18/18,AQS,61,AQS,37
7/19/18,AQS,58,AQS,48
7/20/18,AQS,71,AQS,38
7/21/18,AQS,46,AQS,32
7/22/18,AQS,43,AQS,61
7/23/18,AQS,64,AQS,48
7/24/18,AQS,58,AQS,64
7/25/18,AQS,54,AQS,42
7/26/18,AQS,48,AQS,33
7/27/18,AQS,44,AQS,30
7/28/18,AQS,45,AQS,35
7/29/18,AQS,35,AQS,36
7/30/18,AQS,35,AQS,50
7/31/18,AQS,43,AQS,40
8/1/18,AQS,122,AQS,53
8/2/18,AQS,84,AQS,56
8/3/18,AQS,136,AQS,58
8/4/18,AQS,64,AQS,49
8/5/18,AQS,58,AQS,43
8/6/18,AQS,49,AQS,62
8/7/18,AQS,43,AQS,37
8/8/18,AQS,54,AQS,40
8/9/18,AQS,97,AQS,56
8/10/18,AQS,77,AQS,60
8/11/18,AQS,50,AQS,57
8/12/18,AQS,67,AQS,60
8/13/18,AQS,87,AQS,69
8/14/18,AQS,40,AQS,65
8/15/18,AQS,33,AQS,59
8/16/18,AQS,50,AQS,58
8/17/18,AQS,49,AQS,42
8/18/18,AQS,46,AQS,47
8/19/18,AQS,49,AQS,56
8/20/18,AQS,42,AQS,48
8/21/18,AQS,44,AQS,57
8/22/18,AQS,34,AQS,59
8/23/18,AQS,49,AQS,63
8/24/18,AQS,34,AQS,72
8/25/18,AQS,45,AQS,72
8/26/18,AQS,61,AQS,80
8/27/18,AQS,42,AQS,69
8/28/18,AQS,44,AQS,54
8/29/18,AQS,31,AQS,46
8/30/18,AQS,44,AQS,50
8/31/18,AQS,42,AQS,53
9/1/18,AQS,40,AQS,40
9/2/18,AQS,31,AQS,50
9/3/18,AQS,34,AQS,43
9/4/18,AQS,43,AQS,51
9/5/18,AQS,47,AQS,61
9/6/18,AQS,38,AQS,48
9/7/18,AQS,33,AQS,49
9/8/18,AQS,29,AQS,38
9/9/18,AQS,37,AQS,49
9/10/18,AQS,46,AQS,48
9/11/18,AQS,105,AQS,56
9/12/18,AQS,71,AQS,48
9/13/18,AQS,101,AQS,52
9/14/18,AQS,119,AQS,65
9/15/18,AQS,67,AQS,58
9/16/18,AQS,50,AQS,52
9/17/18,AQS,61,AQS,56
9/18/18,AQS,64,AQS,63
9/19/18,AQS,61,AQS,52
9/20/18,AQS,54,AQS,69
9/21/18,AQS,35,AQS,53
9/22/18,AQS,31,AQS,43
9/23/18,AQS,45,AQS,56
9/24/18,AQS,26,AQS,46
9/25/18,AQS,31,AQS,54
9/26/18,AQS,31,AQS,40
9/27/18,AQS,40,AQS,45
9/28/18,AQS,46,AQS,45
9/29/18,AQS,38,AQS,43
9/30/18,AQS,50,AQS,62
10/1/18,AQS,39,AQS,39
10/2/18,AQS,42,AQS,50
10/3/18,AQS,35,AQS,42
10/4/18,AQS,27,AQS,44
10/5/18,AQS,38,AQS,53
10/6/18,AQS,31,AQS,39
10/7/18,AQS,33,AQS,38
10/8/18,AQS,36,AQS,58
10/9/18,AQS,35,AQS,40
10/10/18,AQS,24,AQS,38
10/11/18,AQS,28,AQS,33
10/12/18,AQS,26,AQS,43
10/13/18,AQS,27,AQS,39
10/14/18,AQS,27,AQS,52
10/15/18,AQS,25,AQS,33
10/16/18,AQS,33,AQS,47
10/17/18,AQS,32,AQS,27
10/18/18,AQS,36,AQS,53
10/19/18,AQS,28,AQS,30
10/20/18,AQS,36,AQS,32
10/21/18,AQS,31,AQS,24
10/22/18,AQS,41,AQS,34
10/23/18,AQS,34,AQS,39
10/24/18,AQS,30,AQS,29
10/25/18,AQS,30,AQS,35
10/26/18,AQS,17,AQS,54
10/27/18,AQS,35,AQS,63
10/28/18,AQS,36,AQS,35
10/29/18,AQS,37,AQS,55
10/30/18,AQS,37,AQS,37
10/31/18,AQS,27,AQS,56
11/1/18,AQS,32,AQS,33
11/2/18,AQS,23,AQS,48
11/3/18,AQS,27,AQS,40
11/4/18,AQS,31,AQS,43
11/5/18,AQS,19,AQS,38
11/6/18,AQS,23,AQS,27
11/7/18,AQS,19,AQS,36
11/8/18,AQS,18,AQS,43
11/9/18,AQS,26,AQS,41
11/10/18,AQS,27,AQS,27
11/11/18,AQS,21,AQS,54
11/12/18,AQS,19,AQS,58
11/13/18,AQS,27,AQS,48
11/14/18,AQS,22,AQS,53
11/15/18,AQS,27,AQS,55
11/16/18,AQS,27,AQS,63
11/17/18,AQS,23,AQS,73
11/18/18,AQS,13,AQS,63
11/19/18,AQS,16,AQS,55
11/20/18,AQS,20,AQS,61
11/21/18,AQS,22,AQS,62
11/22/18,AQS,31,AQS,70
11/23/18,AQS,24,AQS,42
11/24/18,AQS,26,AQS,53
11/25/18,AQS,28,AQS,57
11/26/18,AQS,22,AQS,30
11/27/18,AQS,24,AQS,27
11/28/18,AQS,19,AQS,53
11/29/18,AQS,22,AQS,67
11/30/18,AQS,23,AQS,91
12/1/18,AQS,31,AQS,29
12/2/18,AQS,22,AQS,15
12/3/18,AQS,18,AQS,22
12/4/18,AQS,25,AQS,30
12/5/18,AQS,22,AQS,43
12/6/18,AQS,21,AQS,52
12/7/18,AQS,24,AQS,69
12/8/18,AQS,24,AQS,54
12/9/18,AQS,23,AQS,66
12/10/18,AQS,21,AQS,106
12/11/18,AQS,27,AQS,58
12/12/18,AQS,29,AQS,47
12/13/18,AQS,16,AQS,55
12/14/18,AQS,19,AQS,48
12/15/18,AQS,22,AQS,63
12/16/18,AQS,25,AQS,56
12/17/18,AQS,26,AQS,55
12/18/18,AQS,18,AQS,68
12/19/18,AQS,28,AQS,65
12/20/18,AQS,16,AQS,60
12/21/18,AQS,20,AQS,43
12/22/18,AQS,20,AQS,54
12/23/18,AQS,25,AQS,54
12/24/18,AQS,26,AQS,41
12/25/18,AQS,30,AQS,43
12/26/18,AQS,26,AQS,51
12/27/18,AQS,26,AQS,41
12/28/18,AQS,20,AQS,32
12/29/18,AQS,19,AQS,48
12/30/18,AQS,15,AQS,60
12/31/18,AQS,16,AQS,30
