Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/25/17,AQS,93,AQS,56
7/26/17,AQS,115,AQS,59
7/27/17,AQS,40,AQS,41
7/28/17,AQS,46,AQS,43
7/29/17,AQS,40,AQS,40
7/30/17,AQS,50,AQS,36
7/31/17,AQS,61,AQS,54
8/1/17,AQS,84,AQS,59
8/2/17,AQS,90,AQS,58
8/3/17,AQS,74,AQS,54
8/4/17,AQS,32,AQS,22
8/5/17,AQS,37,AQS,35
8/6/17,AQS,34,AQS,37
8/7/17,AQS,44,AQS,40
8/8/17,AQS,61,AQS,37
8/9/17,AQS,100,AQS,39
8/10/17,AQS,54,AQS,54
8/11/17,AQS,45,AQS,47
8/12/17,AQS,40,AQS,32
8/13/17,AQS,51,AQS,38
8/14/17,AQS,51,AQS,50
8/15/17,AQS,64,AQS,41
8/16/17,AQS,34,AQS,24
8/17/17,AQS,47,AQS,21
8/18/17,AQS,71,AQS,56
8/19/17,AQS,108,AQS,45
8/20/17,AQS,61,AQS,52
8/21/17,AQS,58,AQS,45
8/22/17,AQS,40,AQS,20
8/23/17,AQS,38,AQS,41
8/24/17,AQS,50,AQS,37
8/25/17,AQS,48,AQS,39
8/26/17,AQS,84,AQS,52
8/27/17,AQS,100,AQS,50
8/28/17,AQS,64,AQS,56
8/29/17,AQS,51,AQS,51
8/30/17,AQS,54,AQS,42
8/31/17,AQS,48,AQS,45
9/1/17,AQS,37,AQS,45
9/2/17,AQS,46,AQS,38
9/3/17,AQS,71,AQS,63
9/4/17,AQS,67,AQS,65
9/5/17,AQS,34,AQS,41
9/6/17,AQS,30,AQS,33
9/7/17,AQS,39,AQS,40
9/8/17,AQS,80,AQS,56
9/9/17,AQS,77,AQS,58
9/10/17,AQS,49,AQS,43
9/11/17,AQS,48,AQS,34
9/12/17,AQS,45,AQS,30
9/13/17,AQS,39,AQS,43
9/14/17,AQS,115,AQS,58
9/15/17,AQS,80,AQS,53
9/16/17,AQS,64,AQS,59
9/17/17,AQS,42,AQS,63
9/18/17,AQS,49,AQS,59
9/19/17,AQS,105,AQS,63
9/20/17,AQS,48,AQS,54
9/21/17,AQS,40,AQS,56
9/22/17,AQS,67,AQS,66
9/23/17,AQS,93,AQS,57
9/24/17,AQS,84,AQS,59
9/25/17,AQS,97,AQS,57
9/26/17,AQS,100,AQS,56
9/27/17,AQS,31,AQS,23
9/28/17,AQS,38,AQS,23
9/29/17,AQS,46,AQS,33
9/30/17,AQS,40,AQS,27
10/1/17,AQS,48,AQS,35
10/2/17,AQS,54,AQS,41
10/3/17,AQS,32,AQS,46
10/4/17,AQS,32,AQS,60
10/5/17,AQS,37,AQS,56
10/6/17,AQS,47,AQS,63
10/7/17,AQS,37,AQS,45
10/8/17,AQS,47,AQS,40
10/9/17,AQS,44,AQS,54
10/10/17,AQS,29,AQS,43
10/11/17,AQS,20,AQS,28
10/12/17,AQS,25,AQS,51
10/13/17,AQS,43,AQS,54
10/14/17,AQS,49,AQS,61
10/15/17,AQS,32,AQS,38
10/16/17,AQS,35,AQS,36
10/17/17,AQS,40,AQS,35
10/18/17,AQS,45,AQS,44
10/19/17,AQS,71,AQS,67
10/20/17,AQS,49,AQS,67
10/21/17,AQS,40,AQS,52
10/22/17,AQS,29,AQS,35
10/23/17,AQS,32,AQS,32
10/24/17,AQS,30,AQS,28
10/25/17,AQS,33,AQS,31
10/26/17,AQS,47,AQS,38
10/27/17,AQS,30,AQS,34
10/28/17,AQS,27,AQS,25
10/29/17,AQS,33,AQS,35
10/30/17,AQS,30,AQS,25
10/31/17,AQS,29,AQS,51
11/1/17,AQS,17,AQS,56
11/2/17,AQS,27,AQS,60
11/3/17,AQS,18,AQS,61
11/4/17,AQS,16,AQS,56
11/5/17,AQS,19,AQS,64
11/6/17,AQS,13,AQS,51
11/7/17,AQS,22,AQS,45
11/8/17,AQS,30,AQS,52
11/9/17,AQS,31,AQS,56
11/10/17,AQS,31,AQS,34
11/11/17,AQS,27,AQS,44
11/12/17,AQS,27,AQS,54
11/13/17,AQS,33,AQS,53
11/14/17,AQS,32,AQS,56
11/15/17,AQS,27,AQS,72
11/16/17,AQS,19,AQS,43
11/17/17,AQS,27,AQS,65
11/18/17,AQS,27,AQS,44
11/19/17,AQS,31,AQS,56
11/20/17,AQS,32,AQS,32
11/21/17,AQS,30,AQS,40
11/22/17,AQS,24,AQS,44
11/23/17,AQS,27,AQS,72
11/24/17,AQS,32,AQS,59
11/25/17,AQS,31,AQS,45
11/26/17,AQS,29,AQS,61
11/27/17,AQS,34,AQS,55
11/28/17,AQS,36,AQS,45
11/29/17,AQS,26,AQS,38
11/30/17,AQS,30,AQS,41
12/1/17,AQS,28,AQS,72
12/2/17,AQS,33,AQS,74
12/3/17,AQS,37,AQS,72
12/4/17,AQS,32,AQS,52
12/5/17,AQS,31,AQS,24
12/6/17,AQS,30,AQS,23
12/7/17,AQS,28,AQS,25
12/8/17,AQS,26,AQS,40
12/9/17,AQS,25,AQS,36
12/10/17,AQS,27,AQS,38
12/11/17,AQS,30,AQS,39
12/12/17,AQS,31,AQS,31
12/13/17,AQS,29,AQS,23
12/14/17,AQS,27,AQS,41
12/15/17,AQS,28,AQS,45
12/16/17,AQS,33,AQS,43
12/17/17,AQS,31,AQS,43
12/18/17,AQS,23,AQS,45
12/19/17,AQS,17,AQS,64
12/20/17,AQS,29,AQS,37
12/21/17,AQS,21,AQS,56
12/22/17,AQS,11,AQS,74
12/23/17,AQS,28,AQS,57
12/24/17,AQS,31,AQS,45
12/25/17,AQS,31,AQS,26
12/26/17,AQS,31,AQS,26
12/27/17,AQS,30,AQS,34
12/28/17,AQS,26,AQS,51
12/29/17,AQS,17,AQS,64
12/30/17,AQS,31,AQS,50
12/31/17,AQS,29,AQS,40
