Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/15/06,AQS,43,AQS,38
3/16/06,AQS,43,AQS,25
3/17/06,AQS,42,AQS,33
3/18/06,AQS,44,AQS,46
3/19/06,AQS,44,AQS,23
3/20/06,AQS,39,AQS,35
3/21/06,AQS,33,AQS,40
3/22/06,AQS,37,AQS,23
3/23/06,AQS,37,AQS,47
3/24/06,AQS,41,AQS,157
3/25/06,AQS,35,AQS,51
3/26/06,AQS,38,AQS,53
3/27/06,AQS,44,AQS,35
3/28/06,AQS,35,AQS,56
3/29/06,AQS,61,AQS,64
3/30/06,AQS,97,AQS,98
3/31/06,AQS,115,AQS,80
4/1/06,AQS,51,AQS,64
4/2/06,AQS,61,AQS,33
4/3/06,AQS,44,AQS,61
4/4/06,AQS,46,AQS,27
4/5/06,AQS,40,AQS,53
4/6/06,AQS,44,AQS,38
4/7/06,AQS,67,AQS,72
4/8/06,AQS,37,AQS,49
4/9/06,AQS,46,AQS,28
4/10/06,AQS,50,AQS,38
4/11/06,AQS,93,AQS,68
4/12/06,AQS,61,AQS,44
4/13/06,AQS,67,AQS,43
4/14/06,AQS,37,AQS,78
4/15/06,AQS,77,AQS,59
4/16/06,AQS,48,AQS,26
4/17/06,AQS,44,AQS,58
4/18/06,AQS,45,AQS,24
4/19/06,AQS,61,AQS,24
4/20/06,AQS,74,AQS,58
4/21/06,AQS,42,AQS,32
4/22/06,AQS,44,AQS,27
4/23/06,AQS,42,AQS,64
4/24/06,AQS,49,AQS,60
4/25/06,AQS,90,AQS,63
4/26/06,AQS,45,AQS,46
4/27/06,AQS,61,AQS,49
4/28/06,AQS,51,AQS,24
4/29/06,AQS,47,AQS,55
4/30/06,AQS,49,AQS,23
5/1/06,AQS,61,AQS,37
5/2/06,AQS,61,AQS,54
5/3/06,AQS,50,AQS,34
5/4/06,AQS,108,AQS,55
5/5/06,AQS,126,AQS,80
5/6/06,AQS,112,AQS,60
5/7/06,AQS,48,AQS,25
5/8/06,AQS,44,AQS,60
5/9/06,AQS,67,AQS,33
5/10/06,AQS,93,AQS,48
5/11/06,AQS,45,AQS,74
5/12/06,AQS,64,AQS,40
5/13/06,AQS,77,AQS,58
5/14/06,AQS,49,AQS,45
5/15/06,AQS,49,AQS,54
5/16/06,AQS,38,AQS,57
5/17/06,AQS,50,AQS,99
5/18/06,AQS,58,AQS,59
5/19/06,AQS,41,AQS,44
5/20/06,AQS,50,AQS,46
5/21/06,AQS,67,AQS,42
5/22/06,AQS,39,AQS,37
5/23/06,AQS,43,AQS,55
5/24/06,AQS,74,AQS,43
5/25/06,AQS,93,AQS,67
5/26/06,AQS,105,AQS,91
5/27/06,AQS,61,AQS,56
5/28/06,AQS,133,AQS,73
5/29/06,AQS,166,AQS,97
5/30/06,AQS,190,AQS,109
5/31/06,AQS,108,AQS,71
6/1/06,AQS,169,AQS,85
6/2/06,AQS,84,AQS,80
6/3/06,AQS,38,AQS,48
6/4/06,AQS,42,AQS,56
6/5/06,AQS,37,AQS,41
6/6/06,AQS,61,AQS,58
6/7/06,AQS,45,AQS,52
6/8/06,AQS,45,AQS,49
6/9/06,AQS,48,AQS,42
6/10/06,AQS,42,AQS,104
6/11/06,AQS,41,AQS,28
6/12/06,AQS,36,AQS,41
6/13/06,AQS,61,AQS,75
6/14/06,AQS,74,AQS,83
6/15/06,AQS,48,AQS,46
6/16/06,AQS,74,AQS,53
6/17/06,AQS,151,AQS,76
6/18/06,AQS,195,AQS,99
6/19/06,AQS,126,AQS,122
6/20/06,AQS,112,AQS,73
6/21/06,AQS,115,AQS,69
6/22/06,AQS,190,AQS,123
6/23/06,AQS,136,AQS,74
6/24/06,AQS,58,AQS,60
6/25/06,AQS,30,AQS,27
6/26/06,AQS,19,AQS,28
6/27/06,AQS,24,AQS,31
6/28/06,AQS,67,AQS,65
6/29/06,AQS,119,AQS,88
6/30/06,AQS,93,AQS,74
7/1/06,AQS,105,AQS,80
7/2/06,AQS,143,AQS,112
7/3/06,AQS,147,AQS,107
7/4/06,AQS,101,AQS,163
7/5/06,AQS,44,AQS,72
7/6/06,AQS,44,AQS,48
7/7/06,AQS,45,AQS,50
7/8/06,AQS,64,AQS,56
7/9/06,AQS,93,AQS,66
7/10/06,AQS,105,AQS,100
7/11/06,AQS,143,AQS,155
7/12/06,AQS,136,AQS,117
7/13/06,AQS,61,AQS,76
7/14/06,AQS,115,AQS,62
7/15/06,AQS,58,AQS,92
7/16/06,AQS,49,AQS,60
7/17/06,AQS,210,AQS,78
7/18/06,AQS,207,AQS,113
7/19/06,AQS,154,AQS,68
7/20/06,AQS,64,AQS,62
7/21/06,AQS,112,AQS,108
7/22/06,AQS,48,AQS,152
7/23/06,AQS,48,AQS,33
7/24/06,AQS,87,AQS,59
7/25/06,AQS,64,AQS,67
7/26/06,AQS,90,AQS,76
7/27/06,AQS,105,AQS,82
7/28/06,AQS,46,AQS,89
7/29/06,AQS,100,AQS,93
7/30/06,AQS,115,AQS,94
7/31/06,AQS,151,AQS,77
8/1/06,AQS,169,AQS,129
8/2/06,AQS,151,AQS,142
8/3/06,AQS,151,AQS,155
8/4/06,AQS,77,AQS,59
8/5/06,AQS,105,AQS,41
8/6/06,AQS,147,AQS,61
8/7/06,AQS,177,AQS,89
8/8/06,AQS,77,AQS,56
8/9/06,AQS,93,AQS,66
8/10/06,AQS,77,AQS,65
8/11/06,AQS,61,AQS,45
8/12/06,AQS,58,AQS,31
8/13/06,AQS,50,AQS,68
8/14/06,AQS,112,AQS,74
8/15/06,AQS,84,AQS,139
8/16/06,AQS,112,AQS,49
8/17/06,AQS,119,AQS,49
8/18/06,AQS,67,AQS,46
8/19/06,AQS,54,AQS,47
8/20/06,AQS,108,AQS,72
8/21/06,AQS,90,AQS,93
8/22/06,AQS,129,AQS,56
8/23/06,AQS,140,AQS,63
8/24/06,AQS,126,AQS,82
8/25/06,AQS,133,AQS,93
8/26/06,AQS,49,AQS,55
8/27/06,AQS,41,AQS,96
8/28/06,AQS,46,AQS,69
8/29/06,AQS,45,AQS,66
8/30/06,AQS,19,AQS,63
8/31/06,AQS,28,AQS,35
9/1/06,AQS,34,AQS,27
9/2/06,AQS,38,AQS,59
9/3/06,AQS,35,AQS,51
9/4/06,AQS,42,AQS,59
9/5/06,AQS,31,AQS,61
9/6/06,AQS,40,AQS,60
9/7/06,AQS,47,AQS,68
9/8/06,AQS,80,AQS,90
9/9/06,AQS,80,AQS,102
9/10/06,AQS,50,AQS,57
9/11/06,AQS,32,AQS,44
9/12/06,AQS,33,AQS,49
9/13/06,AQS,29,AQS,45
9/14/06,AQS,30,AQS,50
9/15/06,AQS,31,AQS,27
9/16/06,AQS,31,AQS,38
9/17/06,AQS,41,AQS,47
9/18/06,AQS,54,AQS,66
9/19/06,AQS,42,AQS,85
9/20/06,AQS,30,AQS,53
9/21/06,AQS,33,AQS,32
9/22/06,AQS,46,AQS,53
9/23/06,AQS,38,AQS,71
9/24/06,AQS,33,AQS,63
9/25/06,AQS,38,AQS,35
9/26/06,AQS,42,AQS,66
9/27/06,AQS,49,AQS,64
9/28/06,AQS,58,AQS,56
9/29/06,AQS,31,AQS,36
9/30/06,AQS,33,AQS,52
10/1/06,AQS,36,AQS,48
10/2/06,AQS,33,AQS,89
10/3/06,AQS,58,AQS,67
10/4/06,AQS,74,AQS,81
10/5/06,AQS,29,AQS,37
10/6/06,AQS,21,AQS,35
10/7/06,AQS,26,AQS,62
10/8/06,AQS,42,AQS,58
10/9/06,AQS,45,AQS,63
10/10/06,AQS,54,AQS,77
10/11/06,AQS,45,AQS,66
10/12/06,AQS,31,AQS,40
10/13/06,AQS,26,AQS,66
10/14/06,AQS,32,AQS,63
10/15/06,AQS,31,AQS,57
10/16/06,AQS,33,AQS,59
10/17/06,AQS,37,AQS,43
10/18/06,AQS,27,AQS,60
10/19/06,AQS,25,AQS,78
10/20/06,AQS,24,AQS,59
10/21/06,AQS,26,AQS,46
10/22/06,AQS,34,AQS,62
10/23/06,AQS,30,AQS,36
10/24/06,AQS,20,AQS,26
10/25/06,AQS,27,AQS,22
10/26/06,AQS,29,AQS,71
10/27/06,AQS,39,AQS,39
10/28/06,AQS,40,AQS,20
10/29/06,AQS,34,AQS,32
10/30/06,AQS,31,AQS,42
10/31/06,AQS,46,AQS,67
11/1/06,AQS,31,AQS,83
11/2/06,AQS,27,AQS,43
11/3/06,AQS,22,AQS,35
11/4/06,AQS,22,AQS,65
11/5/06,AQS,26,AQS,77
11/6/06,AQS,29,AQS,87
11/7/06,AQS,35,AQS,69
11/8/06,AQS,33,AQS,25
11/9/06,AQS,31,AQS,60
11/10/06,AQS,30,AQS,67
11/11/06,AQS,48,AQS,68
11/12/06,AQS,31,AQS,69
11/13/06,AQS,34,AQS,37
11/14/06,AQS,15,AQS,48
11/15/06,AQS,38,AQS,75
11/16/06,AQS,31,AQS,45
11/17/06,AQS,24,AQS,60
11/18/06,AQS,26,AQS,34
11/19/06,AQS,27,AQS,73
11/20/06,AQS,24,AQS,33
11/21/06,AQS,22,AQS,31
11/22/06,AQS,21,AQS,52
11/23/06,AQS,30,AQS,19
11/24/06,AQS,32,AQS,25
11/25/06,AQS,30,AQS,55
11/26/06,AQS,28,AQS,65
11/27/06,AQS,23,AQS,98
11/28/06,AQS,15,AQS,141
11/29/06,AQS,27,AQS,98
11/30/06,AQS,33,AQS,73
12/1/06,AQS,29,AQS,34
12/2/06,AQS,25,AQS,35
12/3/06,AQS,24,AQS,48
12/4/06,AQS,24,AQS,56
12/5/06,AQS,21,AQS,60
12/6/06,AQS,32,AQS,67
12/7/06,AQS,31,AQS,55
12/8/06,AQS,31,AQS,22
12/9/06,AQS,25,AQS,56
12/10/06,AQS,32,AQS,60
12/11/06,AQS,23,AQS,78
12/12/06,AQS,22,AQS,63
12/13/06,AQS,22,AQS,69
12/14/06,AQS,18,AQS,96
12/15/06,AQS,20,AQS,109
12/16/06,AQS,23,AQS,62
12/17/06,AQS,22,AQS,76
12/18/06,AQS,27,AQS,69
12/19/06,AQS,21,AQS,46
12/20/06,AQS,22,AQS,66
12/21/06,AQS,14,AQS,75
12/22/06,AQS,35,AQS,72
12/23/06,AQS,34,AQS,30
12/24/06,AQS,24,AQS,41
12/25/06,AQS,30,AQS,66
12/26/06,AQS,25,AQS,32
12/27/06,AQS,27,AQS,36
12/28/06,AQS,11,AQS,64
12/29/06,AQS,17,AQS,64
12/30/06,AQS,27,AQS,59
12/31/06,AQS,28,AQS,48
