Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
7/17/08,AQS,190,AQS,96
7/18/08,AQS,202,AQS,121
7/19/08,AQS,105,AQS,75
7/20/08,AQS,93,AQS,67
7/21/08,AQS,119,AQS,72
7/22/08,AQS,159,AQS,86
7/23/08,AQS,80,AQS,71
7/24/08,AQS,58,AQS,58
7/25/08,AQS,108,AQS,63
7/26/08,AQS,90,AQS,76
7/27/08,AQS,45,AQS,71
7/28/08,AQS,87,AQS,92
7/29/08,AQS,159,AQS,122
7/30/08,AQS,154,AQS,120
7/31/08,AQS,71,AQS,91
8/1/08,AQS,84,AQS,70
8/2/08,AQS,84,AQS,78
8/3/08,AQS,41,AQS,48
8/4/08,AQS,51,AQS,54
8/5/08,AQS,115,AQS,84
8/6/08,AQS,80,AQS,82
8/7/08,AQS,74,AQS,56
8/8/08,AQS,44,AQS,49
8/9/08,AQS,41,AQS,39
8/10/08,AQS,43,AQS,61
8/11/08,AQS,41,AQS,54
8/12/08,AQS,46,AQS,51
8/13/08,AQS,90,AQS,66
8/14/08,AQS,97,AQS,78
8/15/08,AQS,97,AQS,78
8/16/08,AQS,48,AQS,57
8/17/08,AQS,77,AQS,62
8/18/08,AQS,133,AQS,81
8/19/08,AQS,90,AQS,84
8/20/08,AQS,49,AQS,35
8/21/08,AQS,108,AQS,56
8/22/08,AQS,105,AQS,61
8/23/08,AQS,67,AQS,41
8/24/08,AQS,44,AQS,140
8/25/08,AQS,67,AQS,58
8/26/08,AQS,50,AQS,33
8/27/08,AQS,51,AQS,53
8/28/08,AQS,37,AQS,58
8/29/08,AQS,32,AQS,47
8/30/08,AQS,61,AQS,102
8/31/08,AQS,48,AQS,58
9/1/08,AQS,46,AQS,47
9/2/08,AQS,67,AQS,51
9/3/08,AQS,100,AQS,75
9/4/08,AQS,147,AQS,97
9/5/08,AQS,49,AQS,77
9/6/08,AQS,20,AQS,52
9/7/08,AQS,41,AQS,56
9/8/08,AQS,71,AQS,76
9/9/08,AQS,33,AQS,67
9/10/08,AQS,39,AQS,37
9/11/08,AQS,39,AQS,38
9/12/08,AQS,33,AQS,49
9/13/08,AQS,41,AQS,68
9/14/08,AQS,46,AQS,89
9/15/08,AQS,45,AQS,50
9/16/08,AQS,29,AQS,42
9/17/08,AQS,43,AQS,59
9/18/08,AQS,48,AQS,60
9/19/08,AQS,31,AQS,42
9/20/08,AQS,40,AQS,52
9/21/08,AQS,93,AQS,76
9/22/08,AQS,43,AQS,77
9/23/08,AQS,35,AQS,53
9/24/08,AQS,37,AQS,55
9/25/08,AQS,30,AQS,38
9/26/08,AQS,26,AQS,29
9/27/08,AQS,30,AQS,39
9/28/08,AQS,29,AQS,33
9/29/08,AQS,28,AQS,28
9/30/08,AQS,39,AQS,55
10/1/08,AQS,39,AQS,66
10/2/08,AQS,28,AQS,36
10/3/08,AQS,32,AQS,49
10/4/08,AQS,35,AQS,40
10/5/08,AQS,46,AQS,64
10/6/08,AQS,31,AQS,48
10/7/08,AQS,32,AQS,30
10/8/08,AQS,42,AQS,56
10/9/08,AQS,46,AQS,67
10/10/08,AQS,45,AQS,55
10/11/08,AQS,44,AQS,50
10/12/08,AQS,48,AQS,56
10/13/08,AQS,49,AQS,68
10/14/08,AQS,67,AQS,85
10/15/08,AQS,42,AQS,67
10/16/08,AQS,45,AQS,77
10/17/08,AQS,24,AQS,30
10/18/08,AQS,29,AQS,30
10/19/08,AQS,30,AQS,27
10/20/08,AQS,29,AQS,45
10/21/08,AQS,32,AQS,58
10/22/08,AQS,24,AQS,19
10/23/08,AQS,19,AQS,58
10/24/08,AQS,31,AQS,82
10/25/08,AQS,35,AQS,27
10/26/08,AQS,32,AQS,51
10/27/08,AQS,31,AQS,53
10/28/08,AQS,25,AQS,20
10/29/08,AQS,23,AQS,21
10/30/08,AQS,31,AQS,35
10/31/08,AQS,31,AQS,54
11/1/08,AQS,49,AQS,70
11/2/08,AQS,29,AQS,64
11/3/08,AQS,38,AQS,60
11/4/08,AQS,28,AQS,63
11/5/08,AQS,32,AQS,59
11/6/08,AQS,30,AQS,20
11/7/08,AQS,26,AQS,40
11/8/08,AQS,28,AQS,75
11/9/08,AQS,27,AQS,48
11/10/08,AQS,21,AQS,52
11/11/08,AQS,26,AQS,55
11/12/08,AQS,20,AQS,57
11/13/08,AQS,31,AQS,55
11/14/08,AQS,21,AQS,58
11/15/08,AQS,26,AQS,38
11/16/08,AQS,22,AQS,21
11/17/08,AQS,25,AQS,38
11/18/08,AQS,31,AQS,23
11/19/08,AQS,31,AQS,28
11/20/08,AQS,18,AQS,63
11/21/08,AQS,30,AQS,52
11/22/08,AQS,31,AQS,40
11/23/08,AQS,30,AQS,77
11/24/08,AQS,42,AQS,70
11/25/08,AQS,31,AQS,53
11/26/08,AQS,19,AQS,36
11/27/08,AQS,21,AQS,61
11/28/08,AQS,20,AQS,74
11/29/08,AQS,25,AQS,67
11/30/08,AQS,31,AQS,44
12/1/08,AQS,28,AQS,32
12/2/08,AQS,21,AQS,63
12/3/08,AQS,21,AQS,63
12/4/08,AQS,24,AQS,59
12/5/08,AQS,22,AQS,56
12/6/08,AQS,22,AQS,72
12/7/08,AQS,31,AQS,54
12/8/08,AQS,29,AQS,62
12/9/08,AQS,36,AQS,38
12/10/08,AQS,32,AQS,36
12/11/08,AQS,18,AQS,59
12/12/08,AQS,23,AQS,30
12/13/08,AQS,28,AQS,47
12/14/08,AQS,29,AQS,62
12/15/08,AQS,36,AQS,52
12/16/08,AQS,29,AQS,31
12/17/08,AQS,11,AQS,50
12/18/08,AQS,6,AQS,68
12/19/08,AQS,10,AQS,64
12/20/08,AQS,24,AQS,75
12/21/08,AQS,32,AQS,53
12/22/08,AQS,28,AQS,42
12/23/08,AQS,21,AQS,70
12/24/08,AQS,35,AQS,57
12/25/08,AQS,32,AQS,46
12/26/08,AQS,24,AQS,64
12/27/08,AQS,27,AQS,86
12/28/08,AQS,34,AQS,45
12/29/08,AQS,29,AQS,53
12/30/08,AQS,33,AQS,56
12/31/08,AQS,31,AQS,46
