Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/25/02,AQS,43,AQS,40
4/26/02,AQS,47,AQS,58
4/27/02,AQS,46,AQS,49
4/28/02,AQS,44,AQS,49
4/29/02,AQS,40,AQS,32
4/30/02,AQS,46,AQS,52
5/1/02,AQS,71,AQS,53
5/2/02,AQS,48,AQS,74
5/3/02,AQS,51,AQS,38
5/4/02,AQS,48,AQS,35
5/5/02,AQS,90,AQS,47
5/6/02,AQS,101,AQS,56
5/7/02,AQS,64,AQS,49
5/8/02,AQS,61,AQS,52
5/9/02,AQS,32,AQS,53
5/10/02,AQS,71,AQS,47
5/11/02,AQS,84,AQS,42
5/12/02,AQS,84,AQS,55
5/13/02,AQS,46,AQS,59
5/14/02,AQS,46,AQS,43
5/15/02,AQS,61,AQS,41
5/16/02,AQS,112,AQS,60
5/17/02,AQS,101,AQS,65
5/18/02,AQS,37,AQS,16
5/19/02,AQS,44,AQS,35
5/20/02,AQS,44,AQS,46
5/21/02,AQS,39,AQS,39
5/22/02,AQS,46,AQS,40
5/23/02,AQS,97,AQS,56
5/24/02,AQS,166,AQS,74
5/25/02,AQS,67,AQS,46
5/26/02,AQS,84,AQS,79
5/27/02,AQS,64,AQS,89
5/28/02,AQS,45,AQS,58
5/29/02,AQS,51,AQS,71
5/30/02,AQS,47,AQS,54
5/31/02,AQS,108,AQS,57
6/1/02,AQS,140,AQS,70
6/2/02,AQS,90,AQS,61
6/3/02,AQS,67,AQS,35
6/4/02,AQS,97,AQS,52
6/5/02,AQS,151,AQS,68
6/6/02,AQS,154,AQS,54
6/7/02,AQS,45,AQS,48
6/8/02,AQS,105,AQS,40
6/9/02,AQS,147,AQS,152
6/10/02,AQS,177,AQS,82
6/11/02,AQS,219,AQS,107
6/12/02,AQS,177,AQS,96
6/13/02,AQS,31,AQS,76
6/14/02,AQS,35,AQS,20
6/15/02,AQS,43,AQS,45
6/16/02,AQS,87,AQS,60
6/17/02,AQS,74,AQS,56
6/18/02,AQS,101,AQS,56
6/19/02,AQS,112,AQS,68
6/20/02,AQS,136,AQS,61
6/21/02,AQS,147,AQS,53
6/22/02,AQS,206,AQS,69
6/23/02,AQS,182,AQS,66
6/24/02,AQS,195,AQS,100
6/25/02,AQS,208,AQS,121
6/26/02,AQS,129,AQS,109
6/27/02,AQS,133,AQS,69
6/28/02,AQS,61,AQS,66
6/29/02,AQS,74,AQS,52
6/30/02,AQS,129,AQS,72
7/1/02,AQS,192,AQS,83
7/2/02,AQS,207,AQS,152
7/3/02,AQS,197,AQS,127
7/4/02,AQS,140,AQS,114
7/5/02,AQS,67,AQS,62
7/6/02,AQS,46,AQS,105
7/7/02,AQS,177,AQS,185
7/8/02,AQS,227,AQS,183
7/9/02,AQS,222,AQS,138
7/10/02,AQS,97,AQS,79
7/11/02,AQS,54,AQS,15
7/12/02,AQS,108,AQS,38
7/13/02,AQS,122,AQS,54
7/14/02,AQS,43,AQS,73
7/15/02,AQS,151,AQS,70
7/16/02,AQS,115,AQS,73
7/17/02,AQS,202,AQS,68
7/18/02,AQS,206,AQS,151
7/19/02,AQS,200,AQS,154
7/20/02,AQS,140,AQS,85
7/21/02,AQS,126,AQS,73
7/22/02,AQS,151,AQS,86
7/23/02,AQS,129,AQS,68
7/24/02,AQS,33,AQS,52
7/25/02,AQS,64,AQS,77
7/26/02,AQS,36,AQS,25
7/27/02,AQS,48,AQS,53
7/28/02,AQS,126,AQS,89
7/29/02,AQS,164,AQS,91
7/30/02,AQS,115,AQS,62
7/31/02,AQS,159,AQS,61
8/1/02,AQS,172,AQS,67
8/2/02,AQS,212,AQS,82
8/3/02,AQS,195,AQS,77
8/4/02,AQS,213,AQS,90
8/5/02,AQS,172,AQS,91
8/6/02,AQS,32,AQS,42
8/7/02,AQS,37,AQS,22
8/8/02,AQS,49,AQS,22
8/9/02,AQS,97,AQS,32
8/10/02,AQS,203,AQS,53
8/11/02,AQS,206,AQS,60
8/12/02,AQS,220,AQS,99
8/13/02,AQS,209,AQS,114
8/14/02,AQS,200,AQS,111
8/15/02,AQS,67,AQS,52
8/16/02,AQS,133,AQS,63
8/17/02,AQS,140,AQS,65
8/18/02,AQS,115,AQS,73
8/19/02,AQS,177,AQS,81
8/20/02,AQS,122,AQS,75
8/21/02,AQS,108,AQS,57
8/22/02,AQS,143,AQS,58
8/23/02,AQS,67,AQS,69
8/24/02,AQS,105,AQS,56
8/25/02,AQS,90,AQS,55
8/26/02,AQS,90,AQS,66
8/27/02,AQS,100,AQS,67
8/28/02,AQS,45,AQS,46
8/29/02,AQS,19,AQS,23
8/30/02,AQS,21,AQS,40
8/31/02,AQS,40,AQS,33
9/1/02,AQS,38,AQS,15
9/2/02,AQS,37,AQS,34
9/3/02,AQS,90,AQS,66
9/4/02,AQS,129,AQS,75
9/5/02,AQS,50,AQS,44
9/6/02,AQS,46,AQS,30
9/7/02,AQS,140,AQS,47
9/8/02,AQS,161,AQS,54
9/9/02,AQS,192,AQS,63
9/10/02,AQS,151,AQS,56
9/11/02,AQS,44,AQS,57
9/12/02,AQS,44,AQS,29
9/13/02,AQS,119,AQS,62
9/14/02,AQS,48,AQS,71
9/15/02,AQS,32,AQS,58
9/16/02,AQS,44,AQS,57
9/17/02,AQS,90,AQS,66
9/18/02,AQS,64,AQS,56
9/19/02,AQS,101,AQS,53
9/20/02,AQS,74,AQS,54
9/21/02,AQS,48,AQS,43
9/22/02,AQS,41,AQS,23
9/23/02,AQS,42,AQS,43
9/24/02,AQS,45,AQS,31
9/25/02,AQS,41,AQS,42
9/26/02,AQS,30,AQS,53
9/27/02,AQS,28,AQS,24
9/28/02,AQS,44,AQS,38
9/29/02,AQS,46,AQS,55
9/30/02,AQS,67,AQS,42
10/1/02,AQS,51,AQS,60
10/2/02,AQS,100,AQS,93
10/3/02,AQS,84,AQS,101
10/4/02,AQS,47,AQS,79
10/5/02,AQS,74,AQS,65
10/6/02,AQS,36,AQS,28
10/7/02,AQS,46,AQS,41
10/8/02,AQS,31,AQS,34
10/9/02,AQS,35,AQS,33
10/10/02,AQS,45,AQS,25
10/11/02,AQS,41,AQS,39
10/12/02,AQS,34,AQS,15
10/13/02,AQS,29,AQS,31
10/14/02,AQS,32,AQS,32
10/15/02,AQS,32,AQS,28
10/16/02,AQS,34,AQS,11
10/17/02,AQS,26,AQS,53
10/18/02,AQS,26,AQS,52
10/19/02,AQS,42,AQS,57
10/20/02,AQS,28,AQS,42
10/21/02,AQS,32,AQS,45
10/22/02,AQS,31,AQS,45
10/23/02,AQS,25,AQS,63
10/24/02,AQS,21,AQS,40
10/25/02,AQS,31,AQS,60
10/26/02,AQS,31,AQS,41
10/27/02,AQS,25,AQS,58
10/28/02,AQS,18,AQS,54
10/29/02,AQS,20,AQS,67
10/30/02,AQS,19,AQS,38
10/31/02,AQS,21,AQS,52
11/1/02,AQS,20,AQS,57
11/2/02,AQS,28,AQS,58
11/3/02,AQS,29,AQS,61
11/4/02,AQS,26,AQS,68
11/5/02,AQS,28,AQS,63
11/6/02,AQS,24,AQS,33
11/7/02,AQS,33,AQS,45
11/8/02,AQS,29,AQS,63
11/9/02,AQS,36,AQS,70
11/10/02,AQS,40,AQS,55
11/11/02,AQS,29,AQS,45
11/12/02,AQS,24,AQS,49
11/13/02,AQS,23,AQS,51
11/14/02,AQS,21,AQS,71
11/15/02,AQS,25,AQS,67
11/16/02,AQS,28,AQS,75
11/17/02,AQS,20,AQS,19
11/18/02,AQS,26,AQS,30
11/19/02,AQS,28,AQS,65
11/20/02,AQS,18,AQS,81
11/21/02,AQS,28,AQS,95
11/22/02,AQS,21,AQS,59
11/23/02,AQS,31,AQS,24
11/24/02,AQS,22,AQS,74
11/25/02,AQS,32,AQS,104
11/26/02,AQS,23,AQS,50
11/27/02,AQS,23,AQS,40
11/28/02,AQS,31,AQS,53
11/29/02,AQS,29,AQS,64
11/30/02,AQS,23,AQS,55
12/1/02,AQS,34,AQS,23
12/2/02,AQS,28,AQS,55
12/3/02,AQS,31,AQS,96
12/4/02,AQS,19,AQS,60
12/5/02,AQS,21,AQS,57
12/6/02,AQS,25,AQS,80
12/7/02,AQS,23,AQS,105
12/8/02,AQS,31,AQS,87
12/9/02,AQS,31,AQS,40
12/10/02,AQS,8,AQS,107
12/11/02,AQS,12,AQS,63
12/12/02,AQS,15,AQS,60
12/13/02,AQS,29,AQS,78
12/14/02,AQS,25,AQS,25
12/15/02,AQS,27,AQS,53
12/16/02,AQS,25,AQS,42
12/17/02,AQS,21,AQS,40
12/18/02,AQS,20,AQS,59
12/19/02,AQS,36,AQS,82
12/20/02,AQS,36,AQS,45
12/21/02,AQS,27,AQS,48
12/22/02,AQS,30,AQS,61
12/23/02,AQS,26,AQS,38
12/24/02,AQS,21,AQS,52
12/25/02,AQS,27,AQS,30
12/26/02,AQS,33,AQS,31
12/27/02,AQS,28,AQS,77
12/28/02,AQS,20,AQS,80
12/29/02,AQS,26,AQS,70
12/30/02,AQS,26,AQS,63
12/31/02,AQS,25,AQS,96
