Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/14/17,AQS,67,AQS,44
4/15/17,AQS,51,AQS,49
4/16/17,AQS,67,AQS,56
4/17/17,AQS,46,AQS,37
4/18/17,AQS,46,AQS,31
4/19/17,AQS,44,AQS,36
4/20/17,AQS,48,AQS,49
4/21/17,AQS,38,AQS,58
4/22/17,AQS,29,AQS,66
4/23/17,AQS,40,AQS,28
4/24/17,AQS,38,AQS,53
4/25/17,AQS,37,AQS,74
4/26/17,AQS,29,AQS,40
4/27/17,AQS,44,AQS,59
4/28/17,AQS,84,AQS,59
4/29/17,AQS,49,AQS,66
4/30/17,AQS,45,AQS,52
5/1/17,AQS,33,AQS,57
5/2/17,AQS,50,AQS,54
5/3/17,AQS,43,AQS,51
5/4/17,AQS,48,AQS,45
5/5/17,AQS,40,AQS,43
5/6/17,AQS,37,AQS,52
5/7/17,AQS,35,AQS,47
5/8/17,AQS,43,AQS,33
5/9/17,AQS,54,AQS,45
5/10/17,AQS,64,AQS,52
5/11/17,AQS,40,AQS,52
5/12/17,AQS,40,AQS,38
5/13/17,AQS,35,AQS,34
5/14/17,AQS,61,AQS,37
5/15/17,AQS,43,AQS,36
5/16/17,AQS,71,AQS,50
5/17/17,AQS,151,AQS,71
5/18/17,AQS,166,AQS,69
5/19/17,AQS,77,AQS,70
5/20/17,AQS,43,AQS,56
5/21/17,AQS,43,AQS,70
5/22/17,AQS,30,AQS,46
5/23/17,AQS,36,AQS,55
5/24/17,AQS,58,AQS,48
5/25/17,AQS,44,AQS,35
5/26/17,AQS,41,AQS,37
5/27/17,AQS,41,AQS,55
5/28/17,AQS,46,AQS,65
5/29/17,AQS,37,AQS,38
5/30/17,AQS,34,AQS,33
5/31/17,AQS,74,AQS,45
6/1/17,AQS,74,AQS,45
6/2/17,AQS,49,AQS,47
6/3/17,AQS,44,AQS,40
6/4/17,AQS,67,AQS,58
6/5/17,AQS,37,AQS,70
6/6/17,AQS,41,AQS,51
6/7/17,AQS,36,AQS,25
6/8/17,AQS,44,AQS,38
6/9/17,AQS,54,AQS,52
6/10/17,AQS,119,AQS,65
6/11/17,AQS,101,AQS,64
6/12/17,AQS,119,AQS,78
6/13/17,AQS,129,AQS,78
6/14/17,AQS,90,AQS,66
6/15/17,AQS,51,AQS,48
6/16/17,AQS,51,AQS,59
6/17/17,AQS,39,AQS,68
6/18/17,AQS,41,AQS,64
6/19/17,AQS,33,AQS,51
6/20/17,AQS,77,AQS,44
6/21/17,AQS,84,AQS,59
6/22/17,AQS,136,AQS,73
6/23/17,AQS,31,AQS,64
6/24/17,AQS,46,AQS,54
6/25/17,AQS,54,AQS,52
6/26/17,AQS,61,AQS,55
6/27/17,AQS,48,AQS,53
6/28/17,AQS,48,AQS,43
6/29/17,AQS,80,AQS,56
6/30/17,AQS,93,AQS,65
7/1/17,AQS,34,AQS,46
7/2/17,AQS,71,AQS,51
7/3/17,AQS,90,AQS,55
7/4/17,AQS,100,AQS,64
7/5/17,AQS,44,AQS,56
7/6/17,AQS,25,AQS,50
7/7/17,AQS,45,AQS,35
7/8/17,AQS,61,AQS,46
7/9/17,AQS,43,AQS,45
7/10/17,AQS,50,AQS,55
7/11/17,AQS,90,AQS,59
7/12/17,AQS,67,AQS,65
7/13/17,AQS,71,AQS,68
7/14/17,AQS,43,AQS,53
7/15/17,AQS,49,AQS,44
7/16/17,AQS,47,AQS,39
7/17/17,AQS,50,AQS,56
7/18/17,AQS,112,AQS,52
7/19/17,AQS,122,AQS,59
7/20/17,AQS,112,AQS,84
7/21/17,AQS,100,AQS,65
7/22/17,AQS,129,AQS,64
7/23/17,AQS,49,AQS,56
7/24/17,AQS,58,AQS,33
7/25/17,AQS,34,AQS,28
7/26/17,AQS,44,AQS,28
7/27/17,AQS,38,AQS,44
7/28/17,AQS,71,AQS,64
7/29/17,AQS,31,AQS,33
7/30/17,AQS,38,AQS,35
7/31/17,AQS,47,AQS,54
8/1/17,AQS,129,AQS,62
8/2/17,AQS,50,AQS,66
8/3/17,AQS,61,AQS,58
8/4/17,AQS,44,AQS,57
8/5/17,AQS,36,AQS,35
8/6/17,AQS,36,AQS,45
8/7/17,AQS,32,AQS,53
8/8/17,AQS,40,AQS,48
8/9/17,AQS,100,AQS,53
8/10/17,AQS,87,AQS,60
8/11/17,AQS,49,AQS,51
8/12/17,AQS,37,AQS,53
8/13/17,AQS,46,AQS,54
8/14/17,AQS,61,AQS,54
8/15/17,AQS,27,AQS,67
8/16/17,AQS,64,AQS,59
8/17/17,AQS,80,AQS,60
8/18/17,AQS,31,AQS,56
8/19/17,AQS,50,AQS,44
8/20/17,AQS,41,AQS,54
8/21/17,AQS,51,AQS,68
8/22/17,AQS,51,AQS,66
8/23/17,AQS,47,AQS,46
8/24/17,AQS,43,AQS,52
8/25/17,AQS,39,AQS,43
8/26/17,AQS,44,AQS,40
8/27/17,AQS,47,AQS,53
8/28/17,AQS,37,AQS,52
8/29/17,AQS,19,AQS,54
8/30/17,AQS,43,AQS,47
8/31/17,AQS,51,AQS,54
9/1/17,AQS,34,AQS,43
9/2/17,AQS,33,AQS,48
9/3/17,AQS,29,AQS,37
9/4/17,AQS,48,AQS,59
9/5/17,AQS,50,AQS,74
9/6/17,AQS,32,AQS,76
9/7/17,AQS,38,AQS,57
9/8/17,AQS,34,AQS,43
9/9/17,AQS,27,AQS,36
9/10/17,AQS,28,AQS,36
9/11/17,AQS,36,AQS,41
9/12/17,AQS,46,AQS,56
9/13/17,AQS,30,AQS,62
9/14/17,AQS,47,AQS,57
9/15/17,AQS,58,AQS,52
9/16/17,AQS,61,AQS,55
9/17/17,AQS,61,AQS,59
9/18/17,AQS,23,AQS,56
9/19/17,AQS,26,AQS,57
9/20/17,AQS,36,AQS,38
9/21/17,AQS,38,AQS,40
9/22/17,AQS,42,AQS,49
9/23/17,AQS,47,AQS,40
9/24/17,AQS,87,AQS,57
9/25/17,AQS,133,AQS,62
9/26/17,AQS,33,AQS,40
9/27/17,AQS,35,AQS,36
9/28/17,AQS,41,AQS,42
9/29/17,AQS,39,AQS,38
9/30/17,AQS,29,AQS,30
10/1/17,AQS,37,AQS,32
10/2/17,AQS,47,AQS,39
10/3/17,AQS,39,AQS,48
10/4/17,AQS,45,AQS,54
10/5/17,AQS,61,AQS,60
10/6/17,AQS,54,AQS,64
10/7/17,AQS,38,AQS,51
10/8/17,AQS,22,AQS,40
10/9/17,AQS,19,AQS,43
10/10/17,AQS,32,AQS,38
10/11/17,AQS,36,AQS,47
10/12/17,AQS,29,AQS,55
10/13/17,AQS,28,AQS,43
10/14/17,AQS,23,AQS,50
10/15/17,AQS,27,AQS,54
10/16/17,AQS,30,AQS,35
10/17/17,AQS,31,AQS,37
10/18/17,AQS,42,AQS,52
10/19/17,AQS,43,AQS,55
10/20/17,AQS,48,AQS,45
10/21/17,AQS,44,AQS,53
10/22/17,AQS,45,AQS,62
10/23/17,AQS,36,AQS,46
10/24/17,AQS,38,AQS,33
10/25/17,AQS,36,AQS,33
10/26/17,AQS,26,AQS,39
10/27/17,AQS,38,AQS,58
10/28/17,AQS,46,AQS,53
10/29/17,AQS,34,AQS,26
10/30/17,AQS,33,AQS,29
10/31/17,AQS,31,AQS,46
11/1/17,AQS,31,AQS,58
11/2/17,AQS,36,AQS,46
11/3/17,AQS,27,AQS,48
11/4/17,AQS,28,AQS,43
11/5/17,AQS,26,AQS,47
11/6/17,AQS,24,AQS,43
11/7/17,AQS,24,AQS,53
11/8/17,AQS,26,AQS,54
11/9/17,AQS,29,AQS,50
11/10/17,AQS,37,AQS,39
11/11/17,AQS,36,AQS,49
11/12/17,AQS,31,AQS,93
11/13/17,AQS,15,AQS,107
11/14/17,AQS,29,AQS,68
11/15/17,AQS,28,AQS,55
11/16/17,AQS,31,AQS,39
11/17/17,AQS,31,AQS,42
11/18/17,AQS,35,AQS,65
11/19/17,AQS,31,AQS,40
11/20/17,AQS,34,AQS,51
11/21/17,AQS,34,AQS,55
11/22/17,AQS,29,AQS,52
11/23/17,AQS,33,AQS,57
11/24/17,AQS,29,AQS,73
11/25/17,AQS,33,AQS,70
11/26/17,AQS,34,AQS,46
11/27/17,AQS,31,AQS,61
11/28/17,AQS,36,AQS,58
11/29/17,AQS,39,AQS,60
11/30/17,AQS,26,AQS,47
12/1/17,AQS,29,AQS,53
12/2/17,AQS,21,AQS,55
12/3/17,AQS,24,AQS,117
12/4/17,AQS,27,AQS,102
12/5/17,AQS,33,AQS,52
12/6/17,AQS,31,AQS,54
12/7/17,AQS,29,AQS,56
12/8/17,AQS,24,AQS,57
12/9/17,AQS,23,AQS,64
12/10/17,AQS,26,AQS,122
12/11/17,AQS,26,AQS,63
12/12/17,AQS,34,AQS,51
12/13/17,AQS,33,AQS,41
12/14/17,AQS,28,AQS,54
12/15/17,AQS,22,AQS,57
12/16/17,AQS,26,AQS,76
12/17/17,AQS,17,AQS,79
12/18/17,AQS,21,AQS,83
12/19/17,AQS,29,AQS,76
12/20/17,AQS,31,AQS,54
12/21/17,AQS,25,AQS,58
12/22/17,AQS,19,AQS,63
12/23/17,AQS,23,AQS,60
12/24/17,AQS,27,AQS,40
12/25/17,AQS,31,AQS,43
12/26/17,AQS,34,AQS,46
12/27/17,AQS,32,AQS,55
12/28/17,AQS,34,AQS,46
12/29/17,AQS,30,AQS,56
12/30/17,AQS,28,AQS,77
12/31/17,AQS,34,AQS,56
