Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
2/24/04,AQS,31,AQS,77
2/25/04,AQS,33,AQS,70
2/26/04,AQS,43,AQS,75
2/27/04,AQS,61,AQS,75
2/28/04,AQS,45,AQS,58
2/29/04,AQS,47,AQS,23
3/1/04,AQS,48,AQS,26
3/2/04,AQS,43,AQS,35
3/3/04,AQS,32,AQS,57
3/4/04,AQS,38,AQS,38
3/5/04,AQS,43,AQS,39
3/6/04,AQS,48,AQS,18
3/7/04,AQS,51,AQS,25
3/8/04,AQS,54,AQS,34
3/9/04,AQS,49,AQS,30
3/10/04,AQS,80,AQS,47
3/11/04,AQS,47,AQS,53
3/12/04,AQS,41,AQS,63
3/13/04,AQS,44,AQS,81
3/14/04,AQS,37,AQS,68
3/15/04,AQS,36,AQS,66
3/16/04,AQS,46,AQS,33
3/17/04,AQS,48,AQS,40
3/18/04,AQS,42,AQS,35
3/19/04,AQS,27,AQS,41
3/20/04,AQS,42,AQS,43
3/21/04,AQS,51,AQS,34
3/22/04,AQS,48,AQS,54
3/23/04,AQS,67,AQS,51
3/24/04,AQS,41,AQS,54
3/25/04,AQS,36,AQS,55
3/26/04,AQS,41,AQS,52
3/27/04,AQS,39,AQS,37
3/28/04,AQS,43,AQS,27
3/29/04,AQS,58,AQS,30
3/30/04,AQS,61,AQS,35
3/31/04,AQS,90,AQS,56
4/1/04,AQS,97,AQS,56
4/2/04,AQS,64,AQS,60
4/3/04,AQS,136,AQS,70
4/4/04,AQS,105,AQS,67
4/5/04,AQS,97,AQS,56
4/6/04,AQS,47,AQS,36
4/7/04,AQS,46,AQS,27
4/8/04,AQS,147,AQS,64
4/9/04,AQS,112,AQS,73
4/10/04,AQS,39,AQS,49
4/11/04,AQS,38,AQS,45
4/12/04,AQS,46,AQS,42
4/13/04,AQS,46,AQS,52
4/14/04,AQS,80,AQS,50
4/15/04,AQS,67,AQS,48
4/16/04,AQS,48,AQS,42
4/17/04,AQS,45,AQS,47
4/18/04,AQS,46,AQS,43
4/19/04,AQS,41,AQS,56
4/20/04,AQS,39,AQS,55
4/21/04,AQS,47,AQS,63
4/22/04,AQS,51,AQS,67
4/23/04,AQS,43,AQS,64
4/24/04,AQS,42,AQS,27
4/25/04,AQS,67,AQS,25
4/26/04,AQS,87,AQS,33
4/27/04,AQS,105,AQS,53
4/28/04,AQS,84,AQS,44
4/29/04,AQS,47,AQS,50
4/30/04,AQS,40,AQS,52
5/1/04,AQS,39,AQS,18
5/2/04,AQS,77,AQS,33
5/3/04,AQS,71,AQS,36
5/4/04,AQS,74,AQS,29
5/5/04,AQS,71,AQS,41
5/6/04,AQS,51,AQS,52
5/7/04,AQS,48,AQS,56
5/8/04,AQS,40,AQS,57
5/9/04,AQS,45,AQS,54
5/10/04,AQS,39,AQS,52
5/11/04,AQS,32,AQS,52
5/12/04,AQS,36,AQS,52
5/13/04,AQS,48,AQS,34
5/14/04,AQS,31,AQS,18
5/15/04,AQS,46,AQS,40
5/16/04,AQS,67,AQS,53
5/17/04,AQS,46,AQS,48
5/18/04,AQS,37,AQS,52
5/19/04,AQS,35,AQS,39
5/20/04,AQS,38,AQS,43
5/21/04,AQS,41,AQS,48
5/22/04,AQS,34,AQS,38
5/23/04,AQS,36,AQS,45
5/24/04,AQS,38,AQS,52
5/25/04,AQS,35,AQS,56
5/26/04,AQS,46,AQS,54
5/27/04,AQS,42,AQS,54
5/28/04,AQS,143,AQS,41
5/29/04,AQS,44,AQS,64
5/30/04,AQS,50,AQS,73
5/31/04,AQS,115,AQS,47
6/1/04,AQS,147,AQS,51
6/2/04,AQS,47,AQS,46
6/3/04,AQS,93,AQS,29
6/4/04,AQS,151,AQS,53
6/5/04,AQS,87,AQS,48
6/6/04,AQS,44,AQS,56
6/7/04,AQS,33,AQS,46
6/8/04,AQS,20,AQS,30
6/9/04,AQS,26,AQS,54
6/10/04,AQS,30,AQS,40
6/11/04,AQS,32,AQS,47
6/12/04,AQS,34,AQS,35
6/13/04,AQS,58,AQS,33
6/14/04,AQS,46,AQS,37
6/15/04,AQS,46,AQS,47
6/16/04,AQS,122,AQS,40
6/17/04,AQS,77,AQS,54
6/18/04,AQS,42,AQS,69
6/19/04,AQS,44,AQS,62
6/20/04,AQS,97,AQS,72
6/21/04,AQS,36,AQS,61
6/22/04,AQS,49,AQS,25
6/23/04,AQS,143,AQS,39
6/24/04,AQS,164,AQS,59
6/25/04,AQS,49,AQS,53
6/26/04,AQS,37,AQS,54
6/27/04,AQS,46,AQS,27
6/28/04,AQS,36,AQS,40
6/29/04,AQS,28,AQS,51
6/30/04,AQS,31,AQS,32
7/1/04,AQS,40,AQS,39
7/2/04,AQS,46,AQS,49
7/3/04,AQS,47,AQS,53
7/4/04,AQS,40,AQS,67
7/5/04,AQS,33,AQS,46
7/6/04,AQS,44,AQS,40
7/7/04,AQS,37,AQS,42
7/8/04,AQS,42,AQS,43
7/9/04,AQS,42,AQS,34
7/10/04,AQS,50,AQS,43
7/11/04,AQS,35,AQS,56
7/12/04,AQS,54,AQS,51
7/13/04,AQS,97,AQS,67
7/14/04,AQS,101,AQS,78
7/15/04,AQS,156,AQS,76
7/16/04,AQS,187,AQS,72
7/17/04,AQS,136,AQS,61
7/18/04,AQS,97,AQS,54
7/19/04,AQS,182,AQS,68
7/20/04,AQS,197,AQS,102
7/21/04,AQS,179,AQS,105
7/22/04,AQS,49,AQS,60
7/23/04,AQS,61,AQS,47
7/24/04,AQS,50,AQS,30
7/25/04,AQS,43,AQS,26
7/26/04,AQS,87,AQS,53
7/27/04,AQS,122,AQS,59
7/28/04,AQS,71,AQS,73
7/29/04,AQS,45,AQS,32
7/30/04,AQS,133,AQS,46
7/31/04,AQS,156,AQS,54
8/1/04,AQS,150,AQS,63
8/2/04,AQS,203,AQS,75
8/3/04,AQS,187,AQS,74
8/4/04,AQS,164,AQS,67
8/5/04,AQS,169,AQS,56
8/6/04,AQS,119,AQS,56
8/7/04,AQS,147,AQS,92
8/8/04,AQS,129,AQS,75
8/9/04,AQS,192,AQS,76
8/10/04,AQS,203,AQS,87
8/11/04,AQS,105,AQS,60
8/12/04,AQS,112,AQS,37
8/13/04,AQS,119,AQS,56
8/14/04,AQS,150,AQS,60
8/15/04,AQS,108,AQS,55
8/16/04,AQS,122,AQS,62
8/17/04,AQS,151,AQS,64
8/18/04,AQS,156,AQS,70
8/19/04,AQS,28,AQS,28
8/20/04,AQS,49,AQS,21
8/21/04,AQS,46,AQS,47
8/22/04,AQS,32,AQS,42
8/23/04,AQS,37,AQS,34
8/24/04,AQS,40,AQS,38
8/25/04,AQS,44,AQS,38
8/26/04,AQS,37,AQS,52
8/27/04,AQS,33,AQS,76
8/28/04,AQS,44,AQS,34
8/29/04,AQS,84,AQS,40
8/30/04,AQS,122,AQS,50
8/31/04,AQS,122,AQS,63
9/1/04,AQS,151,AQS,69
9/2/04,AQS,159,AQS,79
9/3/04,AQS,119,AQS,80
9/4/04,AQS,51,AQS,53
9/5/04,AQS,37,AQS,32
9/6/04,AQS,47,AQS,24
9/7/04,AQS,54,AQS,23
9/8/04,AQS,80,AQS,29
9/9/04,AQS,143,AQS,59
9/10/04,AQS,203,AQS,73
9/11/04,AQS,151,AQS,79
9/12/04,AQS,174,AQS,79
9/13/04,AQS,112,AQS,74
9/14/04,AQS,31,AQS,49
9/15/04,AQS,40,AQS,53
9/16/04,AQS,177,AQS,63
9/17/04,AQS,136,AQS,69
9/18/04,AQS,112,AQS,83
9/19/04,AQS,129,AQS,62
9/20/04,AQS,154,AQS,56
9/21/04,AQS,74,AQS,67
9/22/04,AQS,61,AQS,54
9/23/04,AQS,93,AQS,56
9/24/04,AQS,51,AQS,48
9/25/04,AQS,61,AQS,54
9/26/04,AQS,108,AQS,77
9/27/04,AQS,119,AQS,72
9/28/04,AQS,105,AQS,62
9/29/04,AQS,115,AQS,57
9/30/04,AQS,143,AQS,75
10/1/04,AQS,140,AQS,72
10/2/04,AQS,39,AQS,29
10/3/04,AQS,49,AQS,47
10/4/04,AQS,29,AQS,35
10/5/04,AQS,71,AQS,59
10/6/04,AQS,67,AQS,68
10/7/04,AQS,35,AQS,47
10/8/04,AQS,43,AQS,48
10/9/04,AQS,32,AQS,69
10/10/04,AQS,29,AQS,9
10/11/04,AQS,31,AQS,23
10/12/04,AQS,45,AQS,38
10/13/04,AQS,58,AQS,38
10/14/04,AQS,38,AQS,26
10/15/04,AQS,39,AQS,30
10/16/04,AQS,49,AQS,41
10/17/04,AQS,40,AQS,54
10/18/04,AQS,43,AQS,46
10/19/04,AQS,44,AQS,48
10/20/04,AQS,44,AQS,58
10/21/04,AQS,36,AQS,65
10/22/04,AQS,19,AQS,45
10/23/04,AQS,40,AQS,23
10/24/04,AQS,35,AQS,48
10/25/04,AQS,18,AQS,35
10/26/04,AQS,31,AQS,35
10/27/04,AQS,29,AQS,38
10/28/04,AQS,27,AQS,42
10/29/04,AQS,31,AQS,52
10/30/04,AQS,44,AQS,38
10/31/04,AQS,28,AQS,33
11/1/04,AQS,22,AQS,18
11/2/04,AQS,19,AQS,21
11/3/04,AQS,21,AQS,17
11/4/04,AQS,41,AQS,35
11/5/04,AQS,44,AQS,61
11/6/04,AQS,42,AQS,36
11/7/04,AQS,46,AQS,47
11/8/04,AQS,64,AQS,63
11/9/04,AQS,43,AQS,45
11/10/04,AQS,41,AQS,51
11/11/04,AQS,25,AQS,31
11/12/04,AQS,21,AQS,51
11/13/04,AQS,25,AQS,60
11/14/04,AQS,16,AQS,69
11/15/04,AQS,19,AQS,79
11/16/04,AQS,28,AQS,63
11/17/04,AQS,30,AQS,40
11/18/04,AQS,26,AQS,54
11/19/04,AQS,22,AQS,60
11/20/04,AQS,40,AQS,74
11/21/04,AQS,28,AQS,34
11/22/04,AQS,10,AQS,21
11/23/04,AQS,27,AQS,30
11/24/04,AQS,31,AQS,18
11/25/04,AQS,33,AQS,29
11/26/04,AQS,38,AQS,26
11/27/04,AQS,31,AQS,37
11/28/04,AQS,39,AQS,43
11/29/04,AQS,26,AQS,44
11/30/04,AQS,29,AQS,40
12/1/04,AQS,33,AQS,45
12/2/04,AQS,29,AQS,48
12/3/04,AQS,34,AQS,55
12/4/04,AQS,32,AQS,55
12/5/04,AQS,22,AQS,65
12/6/04,AQS,30,AQS,33
12/7/04,AQS,32,AQS,25
12/8/04,AQS,31,AQS,58
12/9/04,AQS,32,AQS,28
12/10/04,AQS,42,AQS,22
12/11/04,AQS,36,AQS,25
12/12/04,AQS,39,AQS,25
12/13/04,AQS,32,AQS,12
12/14/04,AQS,33,AQS,35
12/15/04,AQS,33,AQS,59
12/16/04,AQS,31,AQS,59
12/17/04,AQS,32,AQS,65
12/18/04,AQS,30,AQS,29
12/19/04,AQS,31,AQS,24
12/20/04,AQS,43,AQS,26
12/21/04,AQS,37,AQS,29
12/22/04,AQS,24,AQS,20
12/23/04,AQS,31,AQS,31
12/24/04,AQS,28,AQS,50
12/25/04,AQS,31,AQS,59
12/26/04,AQS,38,AQS,48
12/27/04,AQS,43,AQS,42
12/28/04,AQS,38,AQS,56
12/29/04,AQS,31,AQS,56
12/30/04,AQS,32,AQS,34
12/31/04,AQS,31,AQS,38
